Daily data for a single station.
StationID:  , USC00474457
StationName:, "LAKE GENEVA"
Lat&Long    , 42.594, -88.435
Elevation:  , -9999.000
Starts(YMD):,2017-07-31
Ends(YMD):  ,2024-05-19
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2023-12-27,-4.40,3.30,0.00,NA,NA,NA,NA
2023-12-28,-3.90,4.40,1.80,NA,NA,NA,NA
2023-12-29,0.00,2.80,5.30,NA,NA,NA,NA
2023-12-30,-6.10,1.70,0.00,NA,NA,NA,NA
2023-12-31,-6.10,1.70,0.80,NA,NA,NA,NA
2024-01-01,-2.80,0.00,0.00,NA,NA,NA,NA
2024-01-02,-5.00,-2.20,0.00,NA,NA,NA,NA
2024-01-03,-5.00,-0.60,0.00,NA,NA,NA,NA
2024-01-04,-2.80,1.10,0.00,NA,NA,NA,NA
2024-01-05,-7.80,0.00,0.00,NA,NA,NA,NA
2024-01-06,-7.20,2.20,0.80,NA,NA,NA,NA
2024-01-07,-1.70,0.60,0.50,NA,NA,NA,NA
2024-01-08,-2.80,0.60,0.50,NA,NA,NA,NA
2024-01-09,-2.80,0.60,5.30,NA,NA,NA,NA
2024-01-10,-0.60,0.60,11.40,NA,NA,NA,NA
2024-01-11,-2.80,0.60,2.80,NA,NA,NA,NA
2024-01-12,-5.00,0.60,7.10,NA,NA,NA,NA
2024-01-13,-5.00,0.60,24.90,NA,NA,NA,NA
2024-01-14,-23.30,-4.40,1.30,NA,NA,NA,NA
2024-01-15,-25.00,-20.00,0.00,NA,NA,NA,NA
2024-01-16,-25.00,-17.20,0.00,NA,NA,NA,NA
2024-01-17,-23.30,-17.20,0.00,NA,NA,NA,NA
2024-01-18,-17.20,-9.40,0.00,NA,NA,NA,NA
2024-01-19,-14.40,-9.40,2.00,NA,NA,NA,NA
2024-01-20,-17.80,-12.20,0.00,NA,NA,NA,NA
2024-01-21,-22.20,-10.00,0.00,NA,NA,NA,NA
2024-01-22,-22.20,-4.40,0.00,NA,NA,NA,NA
2024-01-23,-5.00,-0.60,1.80,NA,NA,NA,NA
2024-01-24,-0.60,0.60,6.10,NA,NA,NA,NA
2024-01-25,0.00,2.80,0.50,NA,NA,NA,NA
2024-01-26,0.60,2.80,6.90,NA,NA,NA,NA
2024-01-27,0.00,2.80,0.30,NA,NA,NA,NA
2024-01-28,0.60,2.80,1.00,NA,NA,NA,NA
2024-01-29,-2.20,2.80,0.00,NA,NA,NA,NA
2024-01-30,-2.20,2.20,0.00,NA,NA,NA,NA
2024-01-31,0.60,3.90,0.00,NA,NA,NA,NA
2024-02-01,-0.60,2.80,0.00,NA,NA,NA,NA
2024-02-02,-0.60,9.40,0.00,NA,NA,NA,NA
2024-02-03,-3.30,2.80,0.00,NA,NA,NA,NA
2024-02-04,-2.80,5.00,0.00,NA,NA,NA,NA
2024-02-05,-4.40,8.30,0.00,NA,NA,NA,NA
2024-02-06,-2.20,5.00,0.00,NA,NA,NA,NA
2024-02-07,-2.20,6.10,0.00,NA,NA,NA,NA
2024-02-08,-1.70,8.90,0.00,NA,NA,NA,NA
2024-02-09,2.80,13.30,0.00,NA,NA,NA,NA
2024-02-10,-1.10,10.00,0.00,NA,NA,NA,NA
2024-02-11,-6.10,3.90,0.00,NA,NA,NA,NA
2024-02-12,-8.30,1.70,0.00,NA,NA,NA,NA
2024-02-13,-7.20,7.80,0.00,NA,NA,NA,NA
2024-02-14,-8.30,2.80,0.00,NA,NA,NA,NA
2024-02-15,-7.80,7.80,10.20,NA,NA,NA,NA
2024-02-16,-5.00,3.30,0.00,NA,NA,NA,NA
2024-02-17,-12.20,-0.60,0.00,NA,NA,NA,NA
2024-02-18,-9.40,-1.10,0.00,NA,NA,NA,NA
2024-02-19,-8.30,6.70,0.00,NA,NA,NA,NA
2024-02-20,-7.20,8.30,0.00,NA,NA,NA,NA
2024-02-21,-6.70,13.30,0.00,NA,NA,NA,NA
2024-02-22,-1.70,14.40,0.00,NA,NA,NA,NA
2024-02-23,-1.70,15.60,0.00,NA,NA,NA,NA
2024-02-24,-10.60,8.30,2.30,NA,NA,NA,NA
2024-02-25,-9.40,2.20,0.00,NA,NA,NA,NA
2024-02-26,-3.30,14.40,0.00,NA,NA,NA,NA
2024-02-27,-1.70,20.00,0.00,NA,NA,NA,NA
2024-02-28,-8.30,23.30,1.80,NA,NA,NA,NA
2024-02-29,-11.10,-1.70,0.00,NA,NA,NA,NA
2024-03-01,-10.60,6.70,0.00,NA,NA,NA,NA
2024-03-02,-6.70,9.40,0.00,NA,NA,NA,NA
2024-03-03,2.80,15.00,0.00,NA,NA,NA,NA
2024-03-04,1.10,22.20,0.00,NA,NA,NA,NA
2024-03-05,3.30,20.00,29.20,NA,NA,NA,NA
2024-03-06,2.20,10.00,0.00,NA,NA,NA,NA
2024-03-07,-1.70,11.10,0.00,NA,NA,NA,NA
2024-03-08,-1.10,10.00,0.00,NA,NA,NA,NA
2024-03-09,-0.60,5.00,18.30,NA,NA,NA,NA
2024-03-10,-2.20,5.60,0.00,NA,NA,NA,NA
2024-03-11,-5.00,6.70,0.00,NA,NA,NA,NA
2024-03-12,-3.30,19.40,0.00,NA,NA,NA,NA
2024-03-13,0.00,20.60,0.00,NA,NA,NA,NA
2024-03-14,0.00,20.60,4.10,NA,NA,NA,NA
2024-03-15,0.00,6.70,11.20,NA,NA,NA,NA
2024-03-16,0.00,11.10,0.00,NA,NA,NA,NA
2024-03-17,-0.60,13.30,0.00,NA,NA,NA,NA
2024-03-18,-6.10,1.10,0.00,NA,NA,NA,NA
2024-03-19,-5.60,1.70,0.00,NA,NA,NA,NA
2024-03-20,-5.60,13.90,0.00,NA,NA,NA,NA
2024-03-21,-7.20,2.80,0.00,NA,NA,NA,NA
2024-03-22,-5.60,3.30,2.80,NA,NA,NA,NA
2024-03-23,-5.00,1.10,6.40,NA,NA,NA,NA
2024-03-24,-4.40,2.20,0.00,NA,NA,NA,NA
2024-03-25,-0.60,5.00,0.00,NA,NA,NA,NA
2024-03-26,3.90,12.80,39.60,NA,NA,NA,NA
2024-03-27,-3.30,12.80,3.00,NA,NA,NA,NA
2024-03-28,-4.40,5.00,0.00,NA,NA,NA,NA
2024-03-29,-5.00,8.30,0.00,NA,NA,NA,NA
2024-03-30,-1.10,11.70,24.10,NA,NA,NA,NA
2024-03-31,1.70,7.80,0.00,NA,NA,NA,NA
2024-04-01,1.70,9.40,8.60,NA,NA,NA,NA
2024-04-02,2.20,9.40,18.00,NA,NA,NA,NA
2024-04-03,0.00,3.90,35.60,NA,NA,NA,NA
2024-04-04,0.00,3.90,5.30,NA,NA,NA,NA
2024-04-05,0.60,5.60,2.30,NA,NA,NA,NA
2024-04-06,-3.90,10.00,0.00,NA,NA,NA,NA
2024-04-07,-1.10,11.70,0.00,NA,NA,NA,NA
2024-04-08,0.00,8.30,8.60,NA,NA,NA,NA
2024-04-09,1.10,18.90,0.00,NA,NA,NA,NA
2024-04-10,1.70,16.70,0.00,NA,NA,NA,NA
2024-04-11,3.90,20.00,0.00,NA,NA,NA,NA
2024-04-12,7.20,15.00,1.50,NA,NA,NA,NA
2024-04-13,2.20,16.70,0.00,NA,NA,NA,NA
2024-04-14,6.70,21.10,0.00,NA,NA,NA,NA
2024-04-15,3.90,26.70,0.00,NA,NA,NA,NA
2024-04-16,6.70,23.30,0.00,NA,NA,NA,NA
2024-04-17,10.00,19.40,15.00,NA,NA,NA,NA
2024-04-18,3.90,19.40,0.30,NA,NA,NA,NA
2024-04-19,2.20,11.70,2.30,NA,NA,NA,NA
2024-04-20,-0.60,12.20,0.00,NA,NA,NA,NA
2024-04-21,-1.10,5.00,0.00,NA,NA,NA,NA
2024-04-22,1.10,13.90,0.00,NA,NA,NA,NA
2024-04-23,3.90,18.30,0.00,NA,NA,NA,NA
2024-04-24,1.70,21.10,1.50,NA,NA,NA,NA
2024-04-25,-2.80,10.60,0.00,NA,NA,NA,NA
2024-04-26,-0.60,14.40,0.00,NA,NA,NA,NA
2024-04-27,5.60,17.80,3.80,NA,NA,NA,NA
2024-04-28,12.80,25.00,35.60,NA,NA,NA,NA
2024-04-29,7.80,16.10,4.10,NA,NA,NA,NA
2024-04-30,4.40,20.00,0.30,NA,NA,NA,NA
2024-05-01,4.40,22.80,0.30,NA,NA,NA,NA
2024-05-02,8.90,23.30,0.00,NA,NA,NA,NA
2024-05-03,12.20,23.90,10.90,NA,NA,NA,NA
2024-05-04,4.40,23.90,0.00,NA,NA,NA,NA
2024-05-05,4.40,26.10,9.70,NA,NA,NA,NA
2024-05-06,6.10,18.30,0.00,NA,NA,NA,NA
2024-05-07,8.30,20.60,0.00,NA,NA,NA,NA
2024-05-08,7.20,20.00,39.90,NA,NA,NA,NA
2024-05-09,10.60,25.60,0.80,NA,NA,NA,NA
2024-05-10,5.60,13.30,3.30,NA,NA,NA,NA
2024-05-11,7.20,20.60,1.30,NA,NA,NA,NA
2024-05-12,5.60,20.00,0.00,NA,NA,NA,NA
2024-05-13,5.60,28.30,1.50,NA,NA,NA,NA
2024-05-14,9.40,26.10,3.80,NA,NA,NA,NA
2024-05-15,7.80,13.30,0.30,NA,NA,NA,NA
2024-05-16,5.60,21.10,0.00,NA,NA,NA,NA
2024-05-17,NA,NA,NA,NA,NA,NA,NA
2024-05-18,9.40,26.70,0.00,NA,NA,NA,NA
2024-05-19,12.20,30.00,0.00,NA,NA,NA,NA
