Daily data for a single station.
StationID:  , CA006104027
StationName:, "KEMPTVILLE CS"
Lat&Long    , 45.000, -75.633
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-01-10,-8.60,4.80,NA,NA,NA,NA,NA
2020-01-11,-1.10,10.50,NA,NA,NA,NA,NA
2020-01-12,-10.80,-0.60,NA,NA,NA,NA,NA
2020-01-13,-10.20,-6.10,NA,NA,NA,NA,NA
2020-01-14,-8.20,-4.60,NA,NA,NA,NA,NA
2020-01-15,-6.00,1.40,NA,NA,NA,NA,NA
2020-01-16,-15.90,-1.00,NA,NA,NA,NA,NA
2020-01-17,-22.00,-14.80,NA,NA,NA,NA,NA
2020-01-18,-20.00,-12.70,NA,NA,NA,NA,NA
2020-01-19,-15.80,-10.00,NA,NA,NA,NA,NA
2020-01-20,-19.20,-8.10,NA,NA,NA,NA,NA
2020-01-21,-24.50,-3.90,NA,NA,NA,NA,NA
2020-01-22,-7.90,1.40,NA,NA,NA,NA,NA
2020-01-23,-6.60,2.30,NA,NA,NA,NA,NA
2020-01-24,-8.40,2.30,NA,NA,NA,NA,NA
2020-01-25,-2.70,0.40,NA,NA,NA,NA,NA
2020-01-26,0.20,1.80,NA,NA,NA,NA,NA
2020-01-27,-1.20,1.20,NA,NA,NA,NA,NA
2020-01-28,-7.30,-1.20,NA,NA,NA,NA,NA
2020-01-29,-16.90,-7.10,NA,NA,NA,NA,NA
2020-01-30,-19.10,-5.10,NA,NA,NA,NA,NA
2020-01-31,-17.40,-5.70,NA,NA,NA,NA,NA
2020-02-01,-14.30,0.00,NA,NA,NA,NA,NA
2020-02-02,-8.40,0.50,NA,NA,NA,NA,NA
2020-02-03,-4.80,4.70,NA,NA,NA,NA,NA
2020-02-04,-5.60,4.00,NA,NA,NA,NA,NA
2020-02-05,-11.50,-2.00,NA,NA,NA,NA,NA
2020-02-06,-9.00,-5.50,NA,NA,NA,NA,NA
2020-02-07,-15.30,-5.50,NA,NA,NA,NA,NA
2020-02-08,-28.00,-12.90,NA,NA,NA,NA,NA
2020-02-09,-31.00,-6.20,NA,NA,NA,NA,NA
2020-02-10,-12.70,0.80,NA,NA,NA,NA,NA
2020-02-11,-8.50,0.80,NA,NA,NA,NA,NA
2020-02-12,-4.80,2.30,NA,NA,NA,NA,NA
2020-02-13,-19.40,-0.50,NA,NA,NA,NA,NA
2020-02-14,-25.70,-14.20,NA,NA,NA,NA,NA
2020-02-15,-16.10,-1.40,NA,NA,NA,NA,NA
2020-02-16,-4.60,3.00,NA,NA,NA,NA,NA
2020-02-17,-17.20,-4.30,NA,NA,NA,NA,NA
2020-02-18,-12.40,4.80,NA,NA,NA,NA,NA
2020-02-19,-14.70,1.40,NA,NA,NA,NA,NA
2020-02-20,-21.50,-10.10,NA,NA,NA,NA,NA
2020-02-21,-23.60,-0.60,NA,NA,NA,NA,NA
2020-02-22,-3.60,3.70,NA,NA,NA,NA,NA
2020-02-23,-3.20,6.70,NA,NA,NA,NA,NA
2020-02-24,-0.50,8.60,NA,NA,NA,NA,NA
2020-02-25,-0.40,4.60,NA,NA,NA,NA,NA
2020-02-26,-2.20,1.20,NA,NA,NA,NA,NA
2020-02-27,-8.80,0.90,NA,NA,NA,NA,NA
2020-02-28,-14.20,-4.90,NA,NA,NA,NA,NA
2020-02-29,-17.50,-7.10,NA,NA,NA,NA,NA
2020-03-01,-17.20,-2.00,NA,NA,NA,NA,NA
2020-03-02,-4.80,6.90,NA,NA,NA,NA,NA
2020-03-03,-4.30,4.60,NA,NA,NA,NA,NA
2020-03-04,0.20,5.00,NA,NA,NA,NA,NA
2020-03-05,-2.90,3.10,NA,NA,NA,NA,NA
2020-03-06,-5.70,0.50,NA,NA,NA,NA,NA
2020-03-07,-10.10,1.50,NA,NA,NA,NA,NA
2020-03-08,-0.90,7.40,NA,NA,NA,NA,NA
2020-03-09,4.40,14.40,NA,NA,NA,NA,NA
2020-03-10,-3.60,9.90,NA,NA,NA,NA,NA
2020-03-11,-7.80,-1.20,NA,NA,NA,NA,NA
2020-03-12,-2.70,4.20,NA,NA,NA,NA,NA
2020-03-13,0.80,8.60,NA,NA,NA,NA,NA
2020-03-14,-2.30,6.70,NA,NA,NA,NA,NA
2020-03-15,-9.40,-1.20,NA,NA,NA,NA,NA
2020-03-16,-9.70,2.90,NA,NA,NA,NA,NA
2020-03-17,-1.50,7.70,NA,NA,NA,NA,NA
2020-03-18,-5.50,6.30,NA,NA,NA,NA,NA
2020-03-19,0.30,5.40,NA,NA,NA,NA,NA
2020-03-20,-5.00,16.90,NA,NA,NA,NA,NA
2020-03-21,-10.10,-2.90,NA,NA,NA,NA,NA
2020-03-22,-11.30,1.20,NA,NA,NA,NA,NA
2020-03-23,-4.80,1.70,NA,NA,NA,NA,NA
2020-03-24,-4.10,5.40,NA,NA,NA,NA,NA
2020-03-25,-4.60,6.20,NA,NA,NA,NA,NA
2020-03-26,1.40,14.60,NA,NA,NA,NA,NA
2020-03-27,-4.30,9.10,NA,NA,NA,NA,NA
2020-03-28,-6.00,9.80,NA,NA,NA,NA,NA
2020-03-29,3.90,10.50,NA,NA,NA,NA,NA
2020-03-30,2.20,9.40,NA,NA,NA,NA,NA
2020-03-31,-2.70,8.50,NA,NA,NA,NA,NA
2020-04-01,-3.10,7.30,NA,NA,NA,NA,NA
2020-04-02,-1.40,10.70,NA,NA,NA,NA,NA
2020-04-03,3.50,9.00,NA,NA,NA,NA,NA
2020-04-04,1.20,14.30,NA,NA,NA,NA,NA
2020-04-05,-0.20,10.70,NA,NA,NA,NA,NA
2020-04-06,-3.40,14.80,NA,NA,NA,NA,NA
2020-04-07,-2.80,14.10,NA,NA,NA,NA,NA
2020-04-08,1.60,9.10,NA,NA,NA,NA,NA
2020-04-09,0.90,7.70,NA,NA,NA,NA,NA
2020-04-10,-0.90,4.90,NA,NA,NA,NA,NA
2020-04-11,-2.10,9.00,NA,NA,NA,NA,NA
2020-04-12,-0.40,13.80,NA,NA,NA,NA,NA
2020-04-13,3.60,16.00,NA,NA,NA,NA,NA
2020-04-14,0.30,8.10,NA,NA,NA,NA,NA
2020-04-15,-5.20,4.60,NA,NA,NA,NA,NA
2020-04-16,-6.60,5.50,NA,NA,NA,NA,NA
2020-04-17,-3.60,7.50,NA,NA,NA,NA,NA
2020-04-18,-5.60,10.50,NA,NA,NA,NA,NA
2020-04-19,-1.60,11.10,NA,NA,NA,NA,NA
2020-04-20,-5.80,6.90,NA,NA,NA,NA,NA
2020-04-21,-3.50,7.30,NA,NA,NA,NA,NA
2020-04-22,-4.60,4.30,NA,NA,NA,NA,NA
2020-04-23,-6.20,8.50,NA,NA,NA,NA,NA
2020-04-24,-4.00,9.70,NA,NA,NA,NA,NA
2020-04-25,-3.70,15.00,NA,NA,NA,NA,NA
2020-04-26,5.60,13.10,NA,NA,NA,NA,NA
2020-04-27,-0.10,12.00,NA,NA,NA,NA,NA
2020-04-28,-3.10,14.90,NA,NA,NA,NA,NA
2020-04-29,1.40,18.10,NA,NA,NA,NA,NA
2020-04-30,10.50,15.00,NA,NA,NA,NA,NA
2020-05-01,2.10,14.10,NA,NA,NA,NA,NA
2020-05-02,0.20,19.00,NA,NA,NA,NA,NA
2020-05-03,4.90,21.80,NA,NA,NA,NA,NA
2020-05-04,0.70,10.50,NA,NA,NA,NA,NA
2020-05-05,-1.30,11.60,NA,NA,NA,NA,NA
2020-05-06,-2.00,13.90,NA,NA,NA,NA,NA
2020-05-07,-1.20,15.70,NA,NA,NA,NA,NA
2020-05-08,-1.60,5.00,NA,NA,NA,NA,NA
2020-05-09,-3.00,5.60,NA,NA,NA,NA,NA
2020-05-10,0.60,10.70,NA,NA,NA,NA,NA
2020-05-11,0.60,9.60,NA,NA,NA,NA,NA
2020-05-12,-1.60,8.00,NA,NA,NA,NA,NA
2020-05-13,-1.20,15.00,NA,NA,NA,NA,NA
2020-05-14,-1.60,17.80,NA,NA,NA,NA,NA
2020-05-15,8.80,14.90,NA,NA,NA,NA,NA
2020-05-16,5.80,16.10,NA,NA,NA,NA,NA
2020-05-17,3.90,20.00,NA,NA,NA,NA,NA
2020-05-18,8.90,20.50,NA,NA,NA,NA,NA
2020-05-19,6.70,20.70,NA,NA,NA,NA,NA
2020-05-20,4.00,24.40,NA,NA,NA,NA,NA
2020-05-21,7.40,24.40,NA,NA,NA,NA,NA
2020-05-22,6.70,27.80,NA,NA,NA,NA,NA
2020-05-23,8.30,24.40,NA,NA,NA,NA,NA
2020-05-24,8.70,28.10,NA,NA,NA,NA,NA
2020-05-25,15.10,24.00,NA,NA,NA,NA,NA
2020-05-26,13.80,32.80,NA,NA,NA,NA,NA
2020-05-27,16.60,33.50,NA,NA,NA,NA,NA
2020-05-28,18.90,28.00,NA,NA,NA,NA,NA
2020-05-29,13.50,27.80,NA,NA,NA,NA,NA
2020-05-30,4.70,20.80,NA,NA,NA,NA,NA
2020-05-31,3.20,13.80,NA,NA,NA,NA,NA
2020-06-01,1.80,18.40,NA,NA,NA,NA,NA
2020-06-02,8.20,16.50,NA,NA,NA,NA,NA
2020-06-03,11.10,20.50,NA,NA,NA,NA,NA
2020-06-04,11.60,25.40,NA,NA,NA,NA,NA
2020-06-05,12.40,29.30,NA,NA,NA,NA,NA
2020-06-06,12.60,24.60,NA,NA,NA,NA,NA
2020-06-07,8.30,20.90,NA,NA,NA,NA,NA
2020-06-08,8.40,22.80,NA,NA,NA,NA,NA
2020-06-09,14.40,22.80,NA,NA,NA,NA,NA
2020-06-10,13.40,30.30,NA,NA,NA,NA,NA
2020-06-11,14.00,23.70,NA,NA,NA,NA,NA
2020-06-12,6.20,19.20,NA,NA,NA,NA,NA
2020-06-13,3.70,16.20,NA,NA,NA,NA,NA
2020-06-14,3.60,21.40,NA,NA,NA,NA,NA
2020-06-15,4.00,23.50,NA,NA,NA,NA,NA
2020-06-16,6.30,27.30,NA,NA,NA,NA,NA
2020-06-17,8.80,29.70,NA,NA,NA,NA,NA
2020-06-18,10.60,32.20,NA,NA,NA,NA,NA
2020-06-19,17.50,31.00,NA,NA,NA,NA,NA
2020-06-20,17.00,32.20,NA,NA,NA,NA,NA
2020-06-21,15.80,32.50,NA,NA,NA,NA,NA
2020-06-22,15.80,33.30,NA,NA,NA,NA,NA
2020-06-23,18.40,30.50,NA,NA,NA,NA,NA
2020-06-24,15.20,21.10,NA,NA,NA,NA,NA
2020-06-25,15.00,24.90,NA,NA,NA,NA,NA
2020-06-26,13.70,27.30,NA,NA,NA,NA,NA
2020-06-27,15.60,27.10,NA,NA,NA,NA,NA
2020-06-28,15.20,28.10,NA,NA,NA,NA,NA
2020-06-29,13.40,27.20,NA,NA,NA,NA,NA
2020-06-30,15.30,25.50,NA,NA,NA,NA,NA
2020-07-01,14.50,30.40,NA,NA,NA,NA,NA
2020-07-02,16.30,31.00,NA,NA,NA,NA,NA
2020-07-03,18.50,31.00,NA,NA,NA,NA,NA
2020-07-04,13.80,30.70,NA,NA,NA,NA,NA
2020-07-05,12.60,31.10,NA,NA,NA,NA,NA
2020-07-06,12.50,31.40,NA,NA,NA,NA,NA
2020-07-07,15.00,33.60,NA,NA,NA,NA,NA
2020-07-08,19.80,34.00,NA,NA,NA,NA,NA
2020-07-09,20.10,35.30,NA,NA,NA,NA,NA
2020-07-10,20.10,36.40,NA,NA,NA,NA,NA
2020-07-11,20.50,28.80,NA,NA,NA,NA,NA
2020-07-12,19.00,27.50,NA,NA,NA,NA,NA
2020-07-13,16.50,26.80,NA,NA,NA,NA,NA
2020-07-14,15.50,27.80,NA,NA,NA,NA,NA
2020-07-15,14.60,29.00,NA,NA,NA,NA,NA
2020-07-16,16.30,27.30,NA,NA,NA,NA,NA
2020-07-17,19.40,31.50,NA,NA,NA,NA,NA
2020-07-18,18.50,31.70,NA,NA,NA,NA,NA
2020-07-19,21.70,32.00,NA,NA,NA,NA,NA
2020-07-20,18.20,29.70,NA,NA,NA,NA,NA
2020-07-21,14.20,26.80,NA,NA,NA,NA,NA
2020-07-22,14.40,25.20,NA,NA,NA,NA,NA
2020-07-23,16.10,27.80,NA,NA,NA,NA,NA
2020-07-24,13.10,29.60,NA,NA,NA,NA,NA
2020-07-25,13.80,31.70,NA,NA,NA,NA,NA
2020-07-26,21.10,33.40,NA,NA,NA,NA,NA
2020-07-27,22.70,32.50,NA,NA,NA,NA,NA
2020-07-28,16.30,29.90,NA,NA,NA,NA,NA
2020-07-29,16.10,29.50,NA,NA,NA,NA,NA
2020-07-30,15.60,26.20,NA,NA,NA,NA,NA
2020-07-31,13.70,28.80,NA,NA,NA,NA,NA
2020-08-01,14.10,30.30,NA,NA,NA,NA,NA
2020-08-02,18.80,27.20,NA,NA,NA,NA,NA
2020-08-03,16.90,27.00,NA,NA,NA,NA,NA
2020-08-04,17.80,21.60,NA,NA,NA,NA,NA
2020-08-05,13.70,23.70,NA,NA,NA,NA,NA
2020-08-06,12.30,25.30,NA,NA,NA,NA,NA
2020-08-07,10.90,27.00,NA,NA,NA,NA,NA
2020-08-08,11.70,29.30,NA,NA,NA,NA,NA
2020-08-09,17.70,25.60,NA,NA,NA,NA,NA
2020-08-10,16.60,30.30,NA,NA,NA,NA,NA
2020-08-11,19.50,30.90,NA,NA,NA,NA,NA
2020-08-12,16.50,29.60,NA,NA,NA,NA,NA
2020-08-13,14.00,30.50,NA,NA,NA,NA,NA
2020-08-14,13.00,26.80,NA,NA,NA,NA,NA
2020-08-15,11.80,28.90,NA,NA,NA,NA,NA
2020-08-16,16.50,28.80,NA,NA,NA,NA,NA
2020-08-17,14.90,25.80,NA,NA,NA,NA,NA
2020-08-18,11.10,23.50,NA,NA,NA,NA,NA
2020-08-19,8.70,21.60,NA,NA,NA,NA,NA
2020-08-20,7.30,21.60,NA,NA,NA,NA,NA
2020-08-21,16.30,24.10,NA,NA,NA,NA,NA
2020-08-22,14.00,27.50,NA,NA,NA,NA,NA
2020-08-23,18.10,29.30,NA,NA,NA,NA,NA
2020-08-24,17.90,29.80,NA,NA,NA,NA,NA
2020-08-25,11.60,23.70,NA,NA,NA,NA,NA
2020-08-26,7.30,18.60,NA,NA,NA,NA,NA
2020-08-27,10.50,15.80,NA,NA,NA,NA,NA
2020-08-28,11.90,22.70,NA,NA,NA,NA,NA
2020-08-29,14.00,18.90,NA,NA,NA,NA,NA
2020-08-30,10.90,20.30,NA,NA,NA,NA,NA
2020-08-31,7.70,22.10,NA,NA,NA,NA,NA
2020-09-01,12.70,24.30,NA,NA,NA,NA,NA
2020-09-02,14.60,27.00,NA,NA,NA,NA,NA
2020-09-03,12.50,23.80,NA,NA,NA,NA,NA
2020-09-04,11.80,21.50,NA,NA,NA,NA,NA
2020-09-05,9.10,22.00,NA,NA,NA,NA,NA
2020-09-06,7.90,20.40,NA,NA,NA,NA,NA
2020-09-07,11.10,24.80,NA,NA,NA,NA,NA
2020-09-08,10.80,18.50,NA,NA,NA,NA,NA
2020-09-09,12.30,17.20,NA,NA,NA,NA,NA
2020-09-10,11.00,16.30,NA,NA,NA,NA,NA
2020-09-11,4.60,17.20,NA,NA,NA,NA,NA
2020-09-12,2.70,21.10,NA,NA,NA,NA,NA
2020-09-13,13.90,20.50,NA,NA,NA,NA,NA
2020-09-14,3.30,15.00,NA,NA,NA,NA,NA
2020-09-15,1.40,15.10,NA,NA,NA,NA,NA
2020-09-16,10.60,21.50,NA,NA,NA,NA,NA
2020-09-17,2.10,15.40,NA,NA,NA,NA,NA
2020-09-18,0.20,14.10,NA,NA,NA,NA,NA
2020-09-19,0.20,13.40,NA,NA,NA,NA,NA
2020-09-20,0.70,15.40,NA,NA,NA,NA,NA
2020-09-21,-1.50,17.70,NA,NA,NA,NA,NA
2020-09-22,-0.10,19.70,NA,NA,NA,NA,NA
2020-09-23,10.40,23.70,NA,NA,NA,NA,NA
2020-09-24,10.80,20.50,NA,NA,NA,NA,NA
2020-09-25,8.80,20.40,NA,NA,NA,NA,NA
2020-09-26,7.00,25.80,NA,NA,NA,NA,NA
2020-09-27,16.60,26.50,NA,NA,NA,NA,NA
2020-09-28,17.20,27.00,NA,NA,NA,NA,NA
2020-09-29,12.20,21.70,NA,NA,NA,NA,NA
2020-09-30,9.80,16.30,NA,NA,NA,NA,NA
2020-10-01,7.40,18.20,NA,NA,NA,NA,NA
2020-10-02,3.20,11.70,NA,NA,NA,NA,NA
2020-10-03,2.50,12.20,NA,NA,NA,NA,NA
2020-10-04,4.50,15.00,NA,NA,NA,NA,NA
2020-10-05,6.30,13.30,NA,NA,NA,NA,NA
2020-10-06,6.50,16.40,NA,NA,NA,NA,NA
2020-10-07,6.00,16.10,NA,NA,NA,NA,NA
2020-10-08,0.40,10.30,NA,NA,NA,NA,NA
2020-10-09,-1.20,15.50,NA,NA,NA,NA,NA
2020-10-10,6.30,22.10,NA,NA,NA,NA,NA
2020-10-11,1.10,11.50,NA,NA,NA,NA,NA
2020-10-12,0.30,15.00,NA,NA,NA,NA,NA
2020-10-13,6.80,13.90,NA,NA,NA,NA,NA
2020-10-14,4.40,16.80,NA,NA,NA,NA,NA
2020-10-15,6.80,21.10,NA,NA,NA,NA,NA
2020-10-16,0.00,10.30,NA,NA,NA,NA,NA
2020-10-17,-1.00,13.80,NA,NA,NA,NA,NA
2020-10-18,3.40,14.60,NA,NA,NA,NA,NA
2020-10-19,5.50,14.60,NA,NA,NA,NA,NA
2020-10-20,2.70,9.70,NA,NA,NA,NA,NA
2020-10-21,4.20,17.60,NA,NA,NA,NA,NA
2020-10-22,NA,NA,NA,NA,NA,NA,NA
2020-10-23,7.80,25.00,0.00,NA,NA,NA,NA
2020-10-24,2.90,18.20,1.20,NA,NA,NA,NA
2020-10-25,-2.40,5.80,0.00,NA,NA,NA,NA
2020-10-26,1.10,3.50,9.50,NA,NA,NA,NA
2020-10-27,-0.60,3.80,0.20,NA,NA,NA,NA
2020-10-28,0.00,9.90,0.00,NA,NA,NA,NA
2020-10-29,-0.30,6.00,0.00,NA,NA,NA,NA
2020-10-30,-6.50,3.60,0.00,NA,NA,NA,NA
2020-10-31,-9.00,6.70,0.00,NA,NA,NA,NA
2020-11-01,1.30,8.70,4.70,NA,NA,NA,NA
2020-11-02,-2.50,2.30,1.30,NA,NA,NA,NA
2020-11-03,-3.00,0.50,0.70,NA,NA,NA,NA
2020-11-04,-3.00,15.70,0.00,NA,NA,NA,NA
2020-11-05,8.20,19.20,0.00,NA,NA,NA,NA
2020-11-06,8.90,17.70,0.00,NA,NA,NA,NA
2020-11-07,9.40,20.60,0.00,NA,NA,NA,NA
2020-11-08,7.60,21.20,0.00,NA,NA,NA,NA
2020-11-09,7.60,21.60,0.00,NA,NA,NA,NA
2020-11-10,5.20,23.20,0.00,NA,NA,NA,NA
2020-11-11,3.80,18.70,0.00,NA,NA,NA,NA
2020-11-12,-3.20,8.10,0.00,NA,NA,NA,NA
2020-11-13,-3.90,6.60,0.00,NA,NA,NA,NA
2020-11-14,-4.90,5.40,0.00,NA,NA,NA,NA
2020-11-15,-4.50,9.70,5.60,NA,NA,NA,NA
2020-11-16,1.60,6.40,0.70,NA,NA,NA,NA
2020-11-17,-8.40,2.30,0.00,NA,NA,NA,NA
2020-11-18,-9.40,-3.20,0.30,NA,NA,NA,NA
2020-11-19,-5.00,9.90,0.00,NA,NA,NA,NA
2020-11-20,7.10,15.50,0.00,NA,NA,NA,NA
2020-11-21,-1.20,7.40,0.00,NA,NA,NA,NA
2020-11-22,-2.70,1.90,19.50,NA,NA,NA,NA
2020-11-23,-1.40,1.30,5.30,NA,NA,NA,NA
2020-11-24,-8.60,-1.00,0.00,NA,NA,NA,NA
2020-11-25,-5.30,1.20,10.50,NA,NA,NA,NA
2020-11-26,0.40,5.00,1.40,NA,NA,NA,NA
2020-11-27,1.50,6.50,0.00,NA,NA,NA,NA
2020-11-28,1.20,6.90,0.00,NA,NA,NA,NA
2020-11-29,0.90,8.90,0.00,NA,NA,NA,NA
2020-11-30,0.70,4.70,15.90,NA,NA,NA,NA
2020-12-01,0.70,6.20,2.30,NA,NA,NA,NA
2020-12-02,-2.60,0.80,1.10,NA,NA,NA,NA
2020-12-03,-3.20,4.80,0.00,NA,NA,NA,NA
2020-12-04,-0.90,3.90,5.80,NA,NA,NA,NA
2020-12-05,-3.80,1.50,0.00,NA,NA,NA,NA
2020-12-06,-5.00,-2.10,0.00,NA,NA,NA,NA
2020-12-07,-8.90,-3.20,0.00,NA,NA,NA,NA
2020-12-08,-9.10,-4.90,0.00,NA,NA,NA,NA
2020-12-09,-5.40,1.50,3.10,NA,NA,NA,NA
2020-12-10,-0.90,1.50,0.00,NA,NA,NA,NA
2020-12-11,-1.20,6.50,0.00,NA,NA,NA,NA
2020-12-12,0.30,2.30,1.50,NA,NA,NA,NA
2020-12-13,-2.40,7.90,0.20,NA,NA,NA,NA
2020-12-14,-5.20,-0.70,0.50,NA,NA,NA,NA
2020-12-15,-15.90,-5.10,0.00,NA,NA,NA,NA
2020-12-16,-17.60,-12.00,0.00,NA,NA,NA,NA
2020-12-17,-13.60,-6.90,0.00,NA,NA,NA,NA
2020-12-18,-16.50,-4.70,0.20,NA,NA,NA,NA
2020-12-19,-14.70,-1.90,0.00,NA,NA,NA,NA
2020-12-20,-2.70,1.40,2.60,NA,NA,NA,NA
2020-12-21,0.10,3.80,0.20,NA,NA,NA,NA
2020-12-22,-8.20,3.30,0.20,NA,NA,NA,NA
2020-12-23,-11.40,3.30,0.20,NA,NA,NA,NA
2020-12-24,1.00,9.40,26.70,NA,NA,NA,NA
2020-12-25,-2.90,7.30,21.60,NA,NA,NA,NA
2020-12-26,-7.90,-2.00,1.90,NA,NA,NA,NA
2020-12-27,-8.50,-2.30,0.00,NA,NA,NA,NA
2020-12-28,-6.20,3.70,2.50,NA,NA,NA,NA
2020-12-29,-10.80,-5.10,0.00,NA,NA,NA,NA
2020-12-30,-8.60,3.80,2.00,NA,NA,NA,NA
2020-12-31,-2.90,3.90,0.00,NA,NA,NA,NA
2021-01-01,-3.50,1.60,2.20,NA,NA,NA,NA
2021-01-02,-7.50,-0.10,9.60,NA,NA,NA,NA
2021-01-03,-6.60,-0.90,0.20,NA,NA,NA,NA
2021-01-04,-3.60,-0.80,0.20,NA,NA,NA,NA
2021-01-05,-3.40,-1.70,0.50,NA,NA,NA,NA
2021-01-06,-9.20,-2.10,0.00,NA,NA,NA,NA
2021-01-07,-9.10,-2.50,0.20,NA,NA,NA,NA
2021-01-08,-13.30,-5.00,0.00,NA,NA,NA,NA
2021-01-09,-11.90,-1.70,0.00,NA,NA,NA,NA
2021-01-10,-14.00,-3.80,0.00,NA,NA,NA,NA
2021-01-11,-3.80,0.90,0.00,NA,NA,NA,NA
2021-01-12,-2.90,1.20,0.00,NA,NA,NA,NA
2021-01-13,-2.70,0.40,1.60,NA,NA,NA,NA
2021-01-14,-1.90,2.00,0.30,NA,NA,NA,NA
2021-01-15,-3.70,2.80,1.30,NA,NA,NA,NA
2021-01-16,-0.10,0.80,19.60,NA,NA,NA,NA
2021-01-17,-5.40,0.70,0.60,NA,NA,NA,NA
2021-01-18,-16.20,-5.40,0.20,NA,NA,NA,NA
2021-01-19,-17.10,-5.60,0.50,NA,NA,NA,NA
2021-01-20,-18.50,-7.70,0.20,NA,NA,NA,NA
2021-01-21,NA,NA,NA,NA,NA,NA,NA
2021-01-22,NA,NA,NA,NA,NA,NA,NA
2021-01-23,NA,NA,NA,NA,NA,NA,NA
2021-01-24,NA,NA,NA,NA,NA,NA,NA
2021-01-25,NA,NA,NA,NA,NA,NA,NA
2021-01-26,NA,NA,NA,NA,NA,NA,NA
2021-01-27,NA,NA,NA,NA,NA,NA,NA
2021-01-28,NA,NA,NA,NA,NA,NA,NA
2021-01-29,-19.10,-11.90,0.00,NA,NA,NA,NA
2021-01-30,-22.40,-9.90,0.20,NA,NA,NA,NA
2021-01-31,-25.00,-12.30,0.00,NA,NA,NA,NA
2021-02-01,-21.40,-7.00,0.00,NA,NA,NA,NA
2021-02-02,-13.80,-0.50,5.60,NA,NA,NA,NA
2021-02-03,-4.80,0.90,4.60,NA,NA,NA,NA
2021-02-04,-10.30,3.60,0.00,NA,NA,NA,NA
2021-02-05,-9.80,2.10,1.70,NA,NA,NA,NA
2021-02-06,-13.50,-3.90,0.00,NA,NA,NA,NA
2021-02-07,-12.20,-3.70,0.90,NA,NA,NA,NA
2021-02-08,-20.10,-6.00,0.20,NA,NA,NA,NA
2021-02-09,-13.70,-4.90,2.40,NA,NA,NA,NA
2021-02-10,-17.20,-5.20,0.00,NA,NA,NA,NA
2021-02-11,-17.30,-8.40,0.00,NA,NA,NA,NA
2021-02-12,-23.40,-12.40,0.00,NA,NA,NA,NA
2021-02-13,-25.90,-13.30,0.40,NA,NA,NA,NA
2021-02-14,-15.20,-4.70,1.00,NA,NA,NA,NA
2021-02-15,-10.60,-3.30,1.60,NA,NA,NA,NA
2021-02-16,-14.40,-6.50,15.30,NA,NA,NA,NA
2021-02-17,-18.70,-5.70,0.00,NA,NA,NA,NA
2021-02-18,-19.90,-4.70,0.00,NA,NA,NA,NA
2021-02-19,-14.60,-6.20,2.40,NA,NA,NA,NA
2021-02-20,-14.10,-3.50,0.00,NA,NA,NA,NA
2021-02-21,-19.60,-0.50,0.00,NA,NA,NA,NA
2021-02-22,-6.90,1.50,2.50,NA,NA,NA,NA
2021-02-23,0.10,2.40,1.20,NA,NA,NA,NA
2021-02-24,-2.20,2.30,3.60,NA,NA,NA,NA
2021-02-25,-11.10,-1.30,0.20,NA,NA,NA,NA
2021-02-26,-13.50,1.70,0.00,NA,NA,NA,NA
2021-02-27,-5.80,4.00,7.10,NA,NA,NA,NA
2021-02-28,-5.80,5.80,0.90,NA,NA,NA,NA
2021-03-01,-16.50,4.80,2.80,NA,NA,NA,NA
2021-03-02,-17.80,-6.40,3.80,NA,NA,NA,NA
2021-03-03,-6.40,0.80,0.60,NA,NA,NA,NA
2021-03-04,-12.00,-2.70,0.00,NA,NA,NA,NA
2021-03-05,-14.90,-4.80,0.00,NA,NA,NA,NA
2021-03-06,-11.90,-6.40,0.00,NA,NA,NA,NA
2021-03-07,-18.20,-4.60,0.00,NA,NA,NA,NA
2021-03-08,-21.70,-1.10,0.00,NA,NA,NA,NA
2021-03-09,-7.70,7.70,0.00,NA,NA,NA,NA
2021-03-10,-6.60,14.40,0.00,NA,NA,NA,NA
2021-03-11,5.80,17.00,0.80,NA,NA,NA,NA
2021-03-12,-6.30,8.60,0.00,NA,NA,NA,NA
2021-03-13,-9.00,0.50,0.00,NA,NA,NA,NA
2021-03-14,-11.20,-0.90,0.00,NA,NA,NA,NA
2021-03-15,-13.80,-4.90,0.00,NA,NA,NA,NA
2021-03-16,-12.10,3.40,0.00,NA,NA,NA,NA
2021-03-17,-8.00,9.30,0.80,NA,NA,NA,NA
2021-03-18,-5.60,5.70,1.40,NA,NA,NA,NA
2021-03-19,-8.50,2.30,0.00,NA,NA,NA,NA
2021-03-20,-3.20,13.00,0.00,NA,NA,NA,NA
2021-03-21,-4.10,15.70,0.00,NA,NA,NA,NA
2021-03-22,-2.50,18.90,0.00,NA,NA,NA,NA
2021-03-23,0.80,20.10,0.00,NA,NA,NA,NA
2021-03-24,7.80,12.80,3.00,NA,NA,NA,NA
2021-03-25,6.80,19.90,2.70,NA,NA,NA,NA
2021-03-26,0.60,10.00,32.50,NA,NA,NA,NA
2021-03-27,0.10,5.40,0.00,NA,NA,NA,NA
2021-03-28,1.60,11.00,9.60,NA,NA,NA,NA
2021-03-29,-3.30,5.30,0.00,NA,NA,NA,NA
2021-03-30,-1.40,18.50,0.20,NA,NA,NA,NA
