Daily data for a single station.
StationID:  , USC00200089
StationName:, "ALBERTA FORD FOR CTR"
Lat&Long    , 46.645, -88.481
Elevation:  , -9999.000
Starts(YMD):,2018-01-01
Ends(YMD):  ,2024-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2023-12-28,-2.20,2.80,0.80,NA,NA,NA,NA
2023-12-29,-3.30,1.10,0.00,NA,NA,NA,NA
2023-12-30,-8.30,3.90,0.00,NA,NA,NA,NA
2023-12-31,-8.30,2.20,1.50,NA,NA,NA,NA
2024-01-01,-8.90,-4.40,1.50,NA,NA,NA,NA
2024-01-02,-7.80,-1.10,0.00,NA,NA,NA,NA
2024-01-03,-5.00,-1.10,2.00,NA,NA,NA,NA
2024-01-04,-19.40,-5.00,0.30,NA,NA,NA,NA
2024-01-05,-20.00,-6.70,0.00,NA,NA,NA,NA
2024-01-06,-16.10,-4.40,2.30,NA,NA,NA,NA
2024-01-07,-16.10,-1.70,2.00,NA,NA,NA,NA
2024-01-08,-7.20,-2.80,0.00,NA,NA,NA,NA
2024-01-09,-6.70,-2.20,0.00,NA,NA,NA,NA
2024-01-10,-4.40,-1.10,2.50,NA,NA,NA,NA
2024-01-11,-18.90,-3.90,0.30,NA,NA,NA,NA
2024-01-12,-9.40,-2.80,0.00,NA,NA,NA,NA
2024-01-13,-12.80,-3.90,20.30,NA,NA,NA,NA
2024-01-14,-16.10,-3.90,5.10,NA,NA,NA,NA
2024-01-15,-21.70,-3.90,0.00,NA,NA,NA,NA
2024-01-16,-26.10,-18.90,0.00,NA,NA,NA,NA
2024-01-17,-25.00,-18.30,0.30,NA,NA,NA,NA
2024-01-18,-24.40,-15.00,0.00,NA,NA,NA,NA
2024-01-19,-22.80,-14.40,0.50,NA,NA,NA,NA
2024-01-20,-18.90,-11.70,0.80,NA,NA,NA,NA
2024-01-21,-22.20,-10.00,0.00,NA,NA,NA,NA
2024-01-22,-12.80,-6.70,0.00,NA,NA,NA,NA
2024-01-23,-7.20,-4.40,0.00,NA,NA,NA,NA
2024-01-24,-15.60,-1.70,0.00,NA,NA,NA,NA
2024-01-25,-1.70,2.20,0.00,NA,NA,NA,NA
2024-01-26,0.00,4.40,0.00,NA,NA,NA,NA
2024-01-27,-0.60,2.80,0.00,NA,NA,NA,NA
2024-01-28,-2.20,2.80,1.00,NA,NA,NA,NA
2024-01-29,-6.10,2.80,0.00,NA,NA,NA,NA
2024-01-30,-6.10,4.40,1.50,NA,NA,NA,NA
2024-01-31,-6.10,4.40,0.00,NA,NA,NA,NA
2024-02-01,-2.20,8.30,0.00,NA,NA,NA,NA
2024-02-02,-15.60,2.80,0.30,NA,NA,NA,NA
2024-02-03,-7.20,6.10,0.00,NA,NA,NA,NA
2024-02-04,-10.00,11.70,0.00,NA,NA,NA,NA
2024-02-05,-5.60,5.00,0.00,NA,NA,NA,NA
2024-02-06,1.70,5.60,0.00,NA,NA,NA,NA
2024-02-07,2.20,11.10,0.00,NA,NA,NA,NA
2024-02-08,2.80,9.40,0.00,NA,NA,NA,NA
2024-02-09,1.10,9.40,0.80,NA,NA,NA,NA
2024-02-10,-7.20,2.20,1.30,NA,NA,NA,NA
2024-02-11,-8.30,1.10,0.30,NA,NA,NA,NA
2024-02-12,-16.10,0.60,0.00,NA,NA,NA,NA
2024-02-13,-9.40,-1.10,2.00,NA,NA,NA,NA
2024-02-14,-10.00,-5.00,0.50,NA,NA,NA,NA
2024-02-15,-10.00,2.80,2.50,NA,NA,NA,NA
2024-02-16,-20.00,-4.40,1.30,NA,NA,NA,NA
2024-02-17,-24.40,-4.40,2.50,NA,NA,NA,NA
2024-02-18,-14.40,-4.40,0.50,NA,NA,NA,NA
2024-02-19,-25.60,-3.90,0.00,NA,NA,NA,NA
2024-02-20,-25.00,0.60,0.00,NA,NA,NA,NA
2024-02-21,-3.30,8.90,0.00,NA,NA,NA,NA
2024-02-22,-5.00,7.20,0.00,NA,NA,NA,NA
2024-02-23,-18.30,10.60,0.80,NA,NA,NA,NA
2024-02-24,-23.90,-8.30,0.00,NA,NA,NA,NA
2024-02-25,-10.60,3.90,0.00,NA,NA,NA,NA
2024-02-26,-10.00,6.10,0.00,NA,NA,NA,NA
2024-02-27,-4.40,8.90,0.00,NA,NA,NA,NA
2024-02-28,-16.70,11.10,5.30,NA,NA,NA,NA
2024-02-29,-22.20,-12.80,3.00,NA,NA,NA,NA
2024-03-01,-22.20,3.30,0.00,NA,NA,NA,NA
2024-03-02,1.10,11.10,0.00,NA,NA,NA,NA
2024-03-03,1.70,13.30,0.00,NA,NA,NA,NA
2024-03-04,3.30,11.10,3.60,NA,NA,NA,NA
2024-03-05,-8.30,7.80,3.30,NA,NA,NA,NA
2024-03-06,-15.00,6.10,0.00,NA,NA,NA,NA
2024-03-07,0.00,6.70,0.00,NA,NA,NA,NA
2024-03-08,-4.40,11.70,0.00,NA,NA,NA,NA
2024-03-09,-5.60,4.40,0.00,NA,NA,NA,NA
2024-03-10,-7.80,-2.80,0.00,NA,NA,NA,NA
2024-03-11,-5.60,7.80,0.00,NA,NA,NA,NA
2024-03-12,0.00,15.00,0.00,NA,NA,NA,NA
2024-03-13,-2.20,16.10,0.00,NA,NA,NA,NA
2024-03-14,-4.40,13.90,0.00,NA,NA,NA,NA
2024-03-15,-7.80,4.40,0.00,NA,NA,NA,NA
2024-03-16,1.10,3.90,0.80,NA,NA,NA,NA
2024-03-17,-9.40,2.80,1.50,NA,NA,NA,NA
2024-03-18,-9.40,-7.80,4.60,NA,NA,NA,NA
2024-03-19,-8.30,-1.10,0.30,NA,NA,NA,NA
2024-03-20,-13.90,2.20,2.50,NA,NA,NA,NA
2024-03-21,-14.40,-10.00,0.30,NA,NA,NA,NA
2024-03-22,-11.10,-2.20,0.50,NA,NA,NA,NA
2024-03-23,-26.10,-2.20,0.00,NA,NA,NA,NA
2024-03-24,-15.60,-3.30,0.00,NA,NA,NA,NA
2024-03-25,-7.20,-1.10,10.70,NA,NA,NA,NA
2024-03-26,-7.20,4.40,15.50,NA,NA,NA,NA
2024-03-27,-8.90,10.00,2.00,NA,NA,NA,NA
2024-03-28,-8.30,-3.90,0.00,NA,NA,NA,NA
2024-03-29,-7.20,-1.70,0.00,NA,NA,NA,NA
2024-03-30,-4.40,5.60,2.30,NA,NA,NA,NA
2024-03-31,-1.10,1.70,0.00,NA,NA,NA,NA
2024-04-01,NA,NA,NA,NA,NA,NA,NA
2024-04-02,NA,NA,NA,NA,NA,NA,NA
2024-04-03,NA,NA,NA,NA,NA,NA,NA
2024-04-04,NA,NA,NA,NA,NA,NA,NA
2024-04-05,NA,NA,NA,NA,NA,NA,NA
2024-04-06,NA,NA,NA,NA,NA,NA,NA
2024-04-07,NA,NA,NA,NA,NA,NA,NA
2024-04-08,NA,NA,NA,NA,NA,NA,NA
2024-04-09,NA,NA,NA,NA,NA,NA,NA
2024-04-10,NA,NA,NA,NA,NA,NA,NA
2024-04-11,NA,NA,NA,NA,NA,NA,NA
2024-04-12,NA,NA,NA,NA,NA,NA,NA
2024-04-13,NA,NA,NA,NA,NA,NA,NA
2024-04-14,NA,NA,NA,NA,NA,NA,NA
2024-04-15,NA,NA,NA,NA,NA,NA,NA
2024-04-16,NA,NA,NA,NA,NA,NA,NA
2024-04-17,NA,NA,NA,NA,NA,NA,NA
2024-04-18,NA,NA,NA,NA,NA,NA,NA
2024-04-19,NA,NA,NA,NA,NA,NA,NA
2024-04-20,NA,NA,NA,NA,NA,NA,NA
2024-04-21,NA,NA,NA,NA,NA,NA,NA
2024-04-22,NA,NA,NA,NA,NA,NA,NA
2024-04-23,NA,NA,NA,NA,NA,NA,NA
2024-04-24,NA,NA,NA,NA,NA,NA,NA
2024-04-25,NA,NA,NA,NA,NA,NA,NA
2024-04-26,NA,NA,NA,NA,NA,NA,NA
2024-04-27,NA,NA,NA,NA,NA,NA,NA
2024-04-28,NA,NA,NA,NA,NA,NA,NA
2024-04-29,1.10,3.90,7.90,NA,NA,NA,NA
2024-04-30,2.80,11.70,1.00,NA,NA,NA,NA
