Daily data for a single station.
StationID:  , CA006122847
StationName:, "GODERICH"
Lat&Long    , 43.767, -81.717
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-01-06,-0.70,2.30,0.50,NA,NA,NA,NA
2020-01-07,-2.30,3.20,0.20,NA,NA,NA,NA
2020-01-08,-6.90,0.20,0.40,NA,NA,NA,NA
2020-01-09,-7.20,7.30,0.00,NA,NA,NA,NA
2020-01-10,5.40,7.50,0.60,NA,NA,NA,NA
2020-01-11,-1.50,10.90,52.70,NA,NA,NA,NA
2020-01-12,-6.90,-1.50,8.20,NA,NA,NA,NA
2020-01-13,-3.80,0.80,3.40,NA,NA,NA,NA
2020-01-14,NA,NA,NA,NA,NA,NA,NA
2020-01-15,0.00,2.40,0.00,NA,NA,NA,NA
2020-01-16,-7.40,1.20,2.90,NA,NA,NA,NA
2020-01-17,-11.00,-7.30,2.30,NA,NA,NA,NA
2020-01-18,-7.70,2.20,6.90,NA,NA,NA,NA
2020-01-19,-18.90,0.30,1.40,NA,NA,NA,NA
2020-01-20,-15.10,-2.90,0.20,NA,NA,NA,NA
2020-01-21,-4.50,-1.80,0.00,NA,NA,NA,NA
2020-01-22,-5.00,-1.60,0.00,NA,NA,NA,NA
2020-01-23,-4.80,2.30,0.00,NA,NA,NA,NA
2020-01-24,0.50,4.40,1.90,NA,NA,NA,NA
2020-01-25,1.00,4.50,1.00,NA,NA,NA,NA
2020-01-26,-0.40,1.80,2.90,NA,NA,NA,NA
2020-01-27,-1.00,0.50,0.60,NA,NA,NA,NA
2020-01-28,-1.80,-0.20,0.30,NA,NA,NA,NA
2020-01-29,-7.70,-1.70,0.00,NA,NA,NA,NA
2020-01-30,-7.70,-1.10,0.00,NA,NA,NA,NA
2020-01-31,-2.80,-0.20,0.00,NA,NA,NA,NA
2020-02-01,-1.60,1.00,2.50,NA,NA,NA,NA
2020-02-02,-0.50,2.90,4.00,NA,NA,NA,NA
2020-02-03,-2.70,4.10,0.00,NA,NA,NA,NA
2020-02-04,-4.20,0.90,0.00,NA,NA,NA,NA
2020-02-05,-7.00,-4.00,0.00,NA,NA,NA,NA
2020-02-06,-6.20,-2.90,1.30,NA,NA,NA,NA
2020-02-07,-5.40,-3.90,0.40,NA,NA,NA,NA
2020-02-08,-12.20,-5.20,0.60,NA,NA,NA,NA
2020-02-09,-6.80,0.60,3.80,NA,NA,NA,NA
2020-02-10,-1.30,1.10,0.00,NA,NA,NA,NA
2020-02-11,-2.50,-0.40,0.00,NA,NA,NA,NA
2020-02-12,-3.00,0.10,0.00,NA,NA,NA,NA
2020-02-13,-13.40,-0.70,1.60,NA,NA,NA,NA
2020-02-14,-14.90,-7.00,0.20,NA,NA,NA,NA
2020-02-15,-7.80,-0.10,0.20,NA,NA,NA,NA
2020-02-16,-8.90,0.70,0.00,NA,NA,NA,NA
2020-02-17,-10.90,-1.60,0.20,NA,NA,NA,NA
2020-02-18,-2.00,3.40,0.40,NA,NA,NA,NA
2020-02-19,-6.30,-1.40,1.00,NA,NA,NA,NA
2020-02-20,-8.20,-6.10,0.70,NA,NA,NA,NA
2020-02-21,-7.30,0.20,0.00,NA,NA,NA,NA
2020-02-22,-2.10,3.50,0.00,NA,NA,NA,NA
2020-02-23,0.30,8.00,0.00,NA,NA,NA,NA
2020-02-24,0.40,4.80,0.00,NA,NA,NA,NA
2020-02-25,0.10,4.50,0.00,NA,NA,NA,NA
2020-02-26,-5.50,0.10,8.90,NA,NA,NA,NA
2020-02-27,-6.30,-4.20,0.70,NA,NA,NA,NA
2020-02-28,-8.20,-4.40,2.70,NA,NA,NA,NA
2020-02-29,-8.10,-1.30,0.50,NA,NA,NA,NA
2020-03-01,-8.20,5.80,0.00,NA,NA,NA,NA
2020-03-02,-3.10,5.40,0.00,NA,NA,NA,NA
2020-03-03,-4.90,4.30,0.00,NA,NA,NA,NA
2020-03-04,-0.60,2.80,0.00,NA,NA,NA,NA
2020-03-05,-5.80,5.00,0.20,NA,NA,NA,NA
2020-03-06,-3.20,1.80,1.60,NA,NA,NA,NA
2020-03-07,-9.30,2.30,0.00,NA,NA,NA,NA
2020-03-08,1.60,11.40,0.00,NA,NA,NA,NA
2020-03-09,8.40,13.90,4.00,NA,NA,NA,NA
2020-03-10,-4.50,9.60,13.00,NA,NA,NA,NA
2020-03-11,-4.60,5.10,0.00,NA,NA,NA,NA
2020-03-12,1.00,7.50,0.00,NA,NA,NA,NA
2020-03-13,0.80,9.80,1.50,NA,NA,NA,NA
2020-03-14,-2.80,1.10,0.00,NA,NA,NA,NA
2020-03-15,-5.00,3.80,0.00,NA,NA,NA,NA
2020-03-16,-5.10,5.80,0.00,NA,NA,NA,NA
2020-03-17,-4.60,4.90,0.20,NA,NA,NA,NA
2020-03-18,-5.30,7.10,0.00,NA,NA,NA,NA
2020-03-19,-0.30,12.70,3.50,NA,NA,NA,NA
2020-03-20,-4.00,15.10,2.50,NA,NA,NA,NA
2020-03-21,-8.00,-1.40,0.00,NA,NA,NA,NA
2020-03-22,-7.50,3.90,0.00,NA,NA,NA,NA
2020-03-23,-1.00,3.00,2.70,NA,NA,NA,NA
2020-03-24,0.00,4.40,0.00,NA,NA,NA,NA
2020-03-25,-2.70,7.00,0.00,NA,NA,NA,NA
2020-03-26,1.60,8.90,0.00,NA,NA,NA,NA
2020-03-27,-1.30,5.50,0.00,NA,NA,NA,NA
2020-03-28,5.00,13.60,5.30,NA,NA,NA,NA
2020-03-29,4.40,15.50,11.80,NA,NA,NA,NA
2020-03-30,2.30,4.70,1.30,NA,NA,NA,NA
2020-03-31,2.70,7.50,3.10,NA,NA,NA,NA
2020-04-01,-1.40,7.50,0.00,NA,NA,NA,NA
2020-04-02,-3.00,5.40,0.00,NA,NA,NA,NA
2020-04-03,-3.20,5.40,0.00,NA,NA,NA,NA
2020-04-04,-2.00,11.60,0.00,NA,NA,NA,NA
2020-04-05,-4.80,3.20,0.00,NA,NA,NA,NA
2020-04-06,-6.20,11.20,0.00,NA,NA,NA,NA
2020-04-07,2.60,14.00,3.20,NA,NA,NA,NA
2020-04-08,3.40,11.90,7.60,NA,NA,NA,NA
2020-04-09,0.30,6.20,0.20,NA,NA,NA,NA
2020-04-10,-0.10,4.10,0.20,NA,NA,NA,NA
2020-04-11,0.40,9.60,0.00,NA,NA,NA,NA
2020-04-12,7.10,16.00,2.70,NA,NA,NA,NA
2020-04-13,0.50,11.20,1.00,NA,NA,NA,NA
2020-04-14,-0.40,4.80,0.00,NA,NA,NA,NA
2020-04-15,-1.90,1.90,0.00,NA,NA,NA,NA
2020-04-16,-4.20,3.60,0.80,NA,NA,NA,NA
2020-04-17,-0.40,5.20,0.00,NA,NA,NA,NA
2020-04-18,-4.30,9.40,0.00,NA,NA,NA,NA
2020-04-19,-1.50,9.50,0.80,NA,NA,NA,NA
2020-04-20,-7.40,9.30,0.60,NA,NA,NA,NA
2020-04-21,-1.50,5.80,2.10,NA,NA,NA,NA
2020-04-22,-2.80,2.50,0.00,NA,NA,NA,NA
2020-04-23,0.50,9.10,0.00,NA,NA,NA,NA
2020-04-24,-0.30,8.40,0.00,NA,NA,NA,NA
2020-04-25,-1.20,13.00,0.00,NA,NA,NA,NA
2020-04-26,-1.40,16.50,0.00,NA,NA,NA,NA
2020-04-27,-2.80,13.60,0.00,NA,NA,NA,NA
2020-04-28,8.10,17.30,0.00,NA,NA,NA,NA
2020-04-29,8.20,16.00,8.70,NA,NA,NA,NA
2020-04-30,4.70,14.10,4.80,NA,NA,NA,NA
2020-05-01,2.90,8.20,0.00,NA,NA,NA,NA
2020-05-02,2.30,19.10,0.00,NA,NA,NA,NA
2020-05-03,4.50,17.30,0.00,NA,NA,NA,NA
2020-05-04,-0.80,5.70,0.00,NA,NA,NA,NA
2020-05-05,-1.10,7.50,0.00,NA,NA,NA,NA
2020-05-06,-2.10,9.80,0.00,NA,NA,NA,NA
2020-05-07,-2.70,8.90,0.00,NA,NA,NA,NA
2020-05-08,-0.20,3.80,0.00,NA,NA,NA,NA
2020-05-09,-3.80,5.00,0.00,NA,NA,NA,NA
2020-05-10,-4.40,7.50,0.00,NA,NA,NA,NA
2020-05-11,0.60,4.50,0.00,NA,NA,NA,NA
2020-05-12,-4.10,7.80,0.00,NA,NA,NA,NA
2020-05-13,-6.00,10.00,0.00,NA,NA,NA,NA
2020-05-14,7.10,14.30,0.60,NA,NA,NA,NA
2020-05-15,6.50,15.70,9.00,NA,NA,NA,NA
2020-05-16,6.20,16.80,0.00,NA,NA,NA,NA
2020-05-17,10.90,16.50,1.40,NA,NA,NA,NA
2020-05-18,11.00,13.70,24.80,NA,NA,NA,NA
2020-05-19,11.70,19.60,0.00,NA,NA,NA,NA
2020-05-20,9.00,21.20,0.00,NA,NA,NA,NA
2020-05-21,8.10,20.70,0.00,NA,NA,NA,NA
2020-05-22,9.30,19.00,0.00,NA,NA,NA,NA
2020-05-23,9.10,22.10,0.00,NA,NA,NA,NA
2020-05-24,16.50,27.80,0.00,NA,NA,NA,NA
2020-05-25,13.40,28.60,0.00,NA,NA,NA,NA
2020-05-26,17.60,29.30,0.00,NA,NA,NA,NA
2020-05-27,21.30,28.60,0.00,NA,NA,NA,NA
2020-05-28,18.30,24.40,0.00,NA,NA,NA,NA
2020-05-29,9.90,20.40,4.00,NA,NA,NA,NA
2020-05-30,6.70,13.70,0.00,NA,NA,NA,NA
2020-05-31,5.70,13.10,0.00,NA,NA,NA,NA
2020-06-01,4.40,20.90,0.80,NA,NA,NA,NA
2020-06-02,12.10,26.70,2.40,NA,NA,NA,NA
2020-06-03,14.10,22.60,0.20,NA,NA,NA,NA
2020-06-04,13.60,23.80,0.00,NA,NA,NA,NA
2020-06-05,14.00,22.40,0.00,NA,NA,NA,NA
2020-06-06,9.20,18.60,0.00,NA,NA,NA,NA
2020-06-07,8.20,16.00,0.00,NA,NA,NA,NA
2020-06-08,7.30,23.40,0.00,NA,NA,NA,NA
2020-06-09,16.60,32.30,0.00,NA,NA,NA,NA
2020-06-10,15.50,30.70,43.10,NA,NA,NA,NA
2020-06-11,11.90,20.10,0.20,NA,NA,NA,NA
2020-06-12,5.30,11.90,0.00,NA,NA,NA,NA
2020-06-13,5.60,14.20,0.00,NA,NA,NA,NA
2020-06-14,4.30,17.40,0.00,NA,NA,NA,NA
2020-06-15,7.80,21.70,0.00,NA,NA,NA,NA
2020-06-16,8.70,21.30,0.00,NA,NA,NA,NA
2020-06-17,11.00,24.60,0.00,NA,NA,NA,NA
2020-06-18,12.70,26.00,0.00,NA,NA,NA,NA
2020-06-19,15.80,28.40,0.00,NA,NA,NA,NA
2020-06-20,15.30,29.40,0.00,NA,NA,NA,NA
2020-06-21,20.30,28.40,0.00,NA,NA,NA,NA
2020-06-22,20.00,25.90,0.00,NA,NA,NA,NA
2020-06-23,14.40,22.40,25.50,NA,NA,NA,NA
2020-06-24,13.60,19.20,0.00,NA,NA,NA,NA
2020-06-25,10.10,23.10,0.00,NA,NA,NA,NA
2020-06-26,16.20,26.10,0.00,NA,NA,NA,NA
2020-06-27,16.10,24.90,0.00,NA,NA,NA,NA
2020-06-28,15.10,21.60,0.00,NA,NA,NA,NA
2020-06-29,14.00,27.30,0.20,NA,NA,NA,NA
2020-06-30,14.90,27.00,0.00,NA,NA,NA,NA
2020-07-01,16.00,28.30,0.00,NA,NA,NA,NA
2020-07-02,NA,NA,NA,NA,NA,NA,NA
2020-07-03,NA,NA,NA,NA,NA,NA,NA
2020-07-04,14.90,26.90,0.00,NA,NA,NA,NA
2020-07-05,12.30,26.50,0.00,NA,NA,NA,NA
2020-07-06,13.60,30.50,0.00,NA,NA,NA,NA
2020-07-07,21.80,30.70,0.00,NA,NA,NA,NA
2020-07-08,17.30,27.20,0.00,NA,NA,NA,NA
2020-07-09,17.60,31.70,1.20,NA,NA,NA,NA
2020-07-10,20.20,30.30,0.00,NA,NA,NA,NA
2020-07-11,18.20,24.00,0.00,NA,NA,NA,NA
2020-07-12,15.10,20.70,0.00,NA,NA,NA,NA
2020-07-13,12.60,19.90,0.00,NA,NA,NA,NA
2020-07-14,11.20,23.60,0.00,NA,NA,NA,NA
2020-07-15,18.00,29.30,0.00,NA,NA,NA,NA
2020-07-16,18.10,25.60,5.50,NA,NA,NA,NA
2020-07-17,15.00,27.80,0.00,NA,NA,NA,NA
2020-07-18,19.10,30.60,0.00,NA,NA,NA,NA
2020-07-19,19.90,26.60,28.00,NA,NA,NA,NA
2020-07-20,14.50,22.70,0.00,NA,NA,NA,NA
2020-07-21,12.90,22.50,0.00,NA,NA,NA,NA
2020-07-22,18.10,25.20,0.00,NA,NA,NA,NA
2020-07-23,15.20,23.20,0.00,NA,NA,NA,NA
2020-07-24,14.00,24.40,0.00,NA,NA,NA,NA
2020-07-25,12.10,26.50,0.00,NA,NA,NA,NA
2020-07-26,21.80,30.30,0.00,NA,NA,NA,NA
2020-07-27,16.00,27.50,5.80,NA,NA,NA,NA
2020-07-28,16.50,26.20,0.00,NA,NA,NA,NA
2020-07-29,14.20,23.90,0.30,NA,NA,NA,NA
2020-07-30,13.00,22.30,0.00,NA,NA,NA,NA
2020-07-31,12.80,24.30,0.00,NA,NA,NA,NA
2020-08-01,17.50,28.40,0.00,NA,NA,NA,NA
2020-08-02,17.20,22.40,34.50,NA,NA,NA,NA
2020-08-03,15.80,22.20,8.80,NA,NA,NA,NA
2020-08-04,15.60,20.00,4.50,NA,NA,NA,NA
2020-08-05,11.00,19.40,0.00,NA,NA,NA,NA
2020-08-06,10.30,22.10,0.00,NA,NA,NA,NA
2020-08-07,11.10,23.40,0.00,NA,NA,NA,NA
2020-08-08,10.90,25.50,0.00,NA,NA,NA,NA
2020-08-09,19.90,27.30,30.20,NA,NA,NA,NA
2020-08-10,23.40,29.30,0.00,NA,NA,NA,NA
2020-08-11,13.20,25.30,0.00,NA,NA,NA,NA
2020-08-12,13.20,27.00,0.00,NA,NA,NA,NA
2020-08-13,13.80,27.50,0.00,NA,NA,NA,NA
2020-08-14,15.70,29.00,0.00,NA,NA,NA,NA
2020-08-15,15.30,27.00,0.00,NA,NA,NA,NA
2020-08-16,13.20,22.40,37.40,NA,NA,NA,NA
2020-08-17,12.40,23.10,0.00,NA,NA,NA,NA
2020-08-18,10.70,20.90,0.00,NA,NA,NA,NA
2020-08-19,9.70,20.00,0.00,NA,NA,NA,NA
2020-08-20,11.10,24.30,0.00,NA,NA,NA,NA
2020-08-21,19.00,25.80,0.00,NA,NA,NA,NA
2020-08-22,17.30,26.20,0.00,NA,NA,NA,NA
2020-08-23,18.30,27.80,0.00,NA,NA,NA,NA
2020-08-24,20.00,28.30,0.00,NA,NA,NA,NA
2020-08-25,13.70,23.50,0.00,NA,NA,NA,NA
2020-08-26,13.50,22.60,4.60,NA,NA,NA,NA
2020-08-27,14.90,24.80,0.00,NA,NA,NA,NA
2020-08-28,14.70,23.40,0.00,NA,NA,NA,NA
2020-08-29,17.00,22.40,0.70,NA,NA,NA,NA
2020-08-30,11.20,20.30,1.60,NA,NA,NA,NA
2020-08-31,10.90,25.00,0.00,NA,NA,NA,NA
2020-09-01,16.10,27.10,4.50,NA,NA,NA,NA
2020-09-02,12.30,24.00,1.00,NA,NA,NA,NA
2020-09-03,12.70,25.90,0.80,NA,NA,NA,NA
2020-09-04,14.20,20.20,0.20,NA,NA,NA,NA
2020-09-05,8.40,18.80,0.00,NA,NA,NA,NA
2020-09-06,6.10,21.50,2.10,NA,NA,NA,NA
2020-09-07,12.10,22.10,6.50,NA,NA,NA,NA
2020-09-08,10.40,13.90,11.80,NA,NA,NA,NA
2020-09-09,12.40,17.70,0.80,NA,NA,NA,NA
2020-09-10,9.90,17.20,0.00,NA,NA,NA,NA
2020-09-11,7.70,18.00,0.00,NA,NA,NA,NA
2020-09-12,7.30,23.40,0.00,NA,NA,NA,NA
2020-09-13,15.40,21.70,7.90,NA,NA,NA,NA
2020-09-14,4.40,16.50,0.00,NA,NA,NA,NA
2020-09-15,3.70,19.20,0.00,NA,NA,NA,NA
2020-09-16,13.20,21.90,0.00,NA,NA,NA,NA
2020-09-17,3.20,17.20,0.00,NA,NA,NA,NA
2020-09-18,-0.10,14.30,0.00,NA,NA,NA,NA
2020-09-19,-1.50,14.30,0.00,NA,NA,NA,NA
2020-09-20,4.30,17.70,0.00,NA,NA,NA,NA
2020-09-21,7.40,19.60,0.00,NA,NA,NA,NA
2020-09-22,8.60,21.20,0.00,NA,NA,NA,NA
2020-09-23,8.10,22.10,0.00,NA,NA,NA,NA
2020-09-24,10.90,21.50,0.00,NA,NA,NA,NA
2020-09-25,10.30,24.50,0.00,NA,NA,NA,NA
2020-09-26,16.10,25.00,0.00,NA,NA,NA,NA
2020-09-27,17.50,23.10,0.00,NA,NA,NA,NA
2020-09-28,13.00,19.40,13.80,NA,NA,NA,NA
2020-09-29,12.80,16.00,0.00,NA,NA,NA,NA
2020-09-30,12.10,16.50,1.00,NA,NA,NA,NA
2020-10-01,NA,NA,NA,NA,NA,NA,NA
2020-10-02,3.10,11.50,0.50,NA,NA,NA,NA
2020-10-03,3.90,10.40,2.90,NA,NA,NA,NA
2020-10-04,5.80,12.90,2.70,NA,NA,NA,NA
2020-10-05,4.30,13.40,0.00,NA,NA,NA,NA
2020-10-06,11.30,16.80,0.00,NA,NA,NA,NA
2020-10-07,11.70,16.10,1.00,NA,NA,NA,NA
2020-10-08,3.20,16.20,0.00,NA,NA,NA,NA
2020-10-09,2.70,20.80,0.00,NA,NA,NA,NA
2020-10-10,7.20,18.80,0.00,NA,NA,NA,NA
2020-10-11,2.30,14.90,0.00,NA,NA,NA,NA
2020-10-12,8.90,20.50,10.90,NA,NA,NA,NA
2020-10-13,11.30,16.20,0.20,NA,NA,NA,NA
2020-10-14,2.30,18.40,0.00,NA,NA,NA,NA
2020-10-15,7.90,17.60,0.80,NA,NA,NA,NA
2020-10-16,3.40,11.50,0.60,NA,NA,NA,NA
2020-10-17,2.50,11.60,0.00,NA,NA,NA,NA
2020-10-18,5.70,12.80,10.10,NA,NA,NA,NA
2020-10-19,5.30,10.00,4.80,NA,NA,NA,NA
2020-10-20,4.60,10.30,0.20,NA,NA,NA,NA
2020-10-21,7.30,13.60,5.30,NA,NA,NA,NA
2020-10-22,8.10,14.50,9.80,NA,NA,NA,NA
2020-10-23,6.20,21.90,16.10,NA,NA,NA,NA
2020-10-24,1.80,7.10,1.30,NA,NA,NA,NA
2020-10-25,2.10,8.40,0.00,NA,NA,NA,NA
2020-10-26,4.00,7.90,2.10,NA,NA,NA,NA
2020-10-27,3.50,5.30,3.20,NA,NA,NA,NA
2020-10-28,4.60,10.20,0.00,NA,NA,NA,NA
2020-10-29,2.40,9.10,0.20,NA,NA,NA,NA
2020-10-30,-0.20,2.70,0.50,NA,NA,NA,NA
2020-10-31,0.90,9.10,0.20,NA,NA,NA,NA
2020-11-01,0.60,10.00,6.70,NA,NA,NA,NA
2020-11-02,0.50,7.60,0.00,NA,NA,NA,NA
2020-11-03,6.80,12.20,0.00,NA,NA,NA,NA
2020-11-04,9.30,18.20,0.00,NA,NA,NA,NA
2020-11-05,11.50,16.80,0.00,NA,NA,NA,NA
2020-11-06,10.20,16.70,0.00,NA,NA,NA,NA
2020-11-07,12.50,18.50,0.00,NA,NA,NA,NA
2020-11-08,7.60,19.50,0.00,NA,NA,NA,NA
2020-11-09,13.40,23.10,0.00,NA,NA,NA,NA
2020-11-10,16.80,22.60,0.00,NA,NA,NA,NA
2020-11-11,5.20,18.50,2.40,NA,NA,NA,NA
2020-11-12,-0.20,7.80,0.00,NA,NA,NA,NA
2020-11-13,0.70,6.70,0.00,NA,NA,NA,NA
2020-11-14,2.20,5.70,0.20,NA,NA,NA,NA
2020-11-15,NA,NA,NA,NA,NA,NA,NA
2020-11-16,1.80,4.10,0.00,NA,NA,NA,NA
2020-11-17,-2.80,3.00,5.70,NA,NA,NA,NA
2020-11-18,-5.00,3.80,2.40,NA,NA,NA,NA
2020-11-19,3.60,14.00,0.00,NA,NA,NA,NA
2020-11-20,NA,NA,NA,NA,NA,NA,NA
2020-11-21,-3.50,4.90,0.00,NA,NA,NA,NA
2020-11-22,NA,NA,NA,NA,NA,NA,NA
2020-11-23,NA,NA,NA,NA,NA,NA,NA
2020-11-24,NA,NA,NA,NA,NA,NA,NA
2020-11-25,NA,NA,NA,NA,NA,NA,NA
2020-11-26,6.20,9.30,0.70,NA,NA,NA,NA
2020-11-27,4.00,6.50,0.00,NA,NA,NA,NA
2020-11-28,3.00,5.80,0.00,NA,NA,NA,NA
2020-11-29,1.50,9.10,0.00,NA,NA,NA,NA
2020-11-30,-0.50,6.50,6.70,NA,NA,NA,NA
2020-12-01,-1.40,1.20,6.80,NA,NA,NA,NA
2020-12-02,0.70,5.40,0.00,NA,NA,NA,NA
2020-12-03,2.60,4.40,0.00,NA,NA,NA,NA
2020-12-04,1.20,4.30,4.70,NA,NA,NA,NA
2020-12-05,-2.50,1.40,0.20,NA,NA,NA,NA
2020-12-06,-1.80,0.00,0.00,NA,NA,NA,NA
2020-12-07,-4.00,1.50,0.00,NA,NA,NA,NA
2020-12-08,-6.80,2.90,0.00,NA,NA,NA,NA
2020-12-09,1.70,5.20,0.20,NA,NA,NA,NA
2020-12-10,2.90,6.10,0.00,NA,NA,NA,NA
2020-12-11,0.70,6.90,0.30,NA,NA,NA,NA
2020-12-12,0.90,10.20,20.30,NA,NA,NA,NA
2020-12-13,-1.20,1.20,1.30,NA,NA,NA,NA
2020-12-14,-2.50,1.90,0.40,NA,NA,NA,NA
2020-12-15,-7.30,-2.50,0.30,NA,NA,NA,NA
2020-12-16,-7.00,-3.00,0.00,NA,NA,NA,NA
2020-12-17,-7.60,-2.10,0.50,NA,NA,NA,NA
2020-12-18,-7.90,-0.70,0.00,NA,NA,NA,NA
2020-12-19,-2.00,1.90,1.40,NA,NA,NA,NA
2020-12-20,1.30,3.40,0.70,NA,NA,NA,NA
2020-12-21,0.60,3.10,0.20,NA,NA,NA,NA
2020-12-22,0.10,2.90,0.40,NA,NA,NA,NA
2020-12-23,0.10,9.80,0.00,NA,NA,NA,NA
2020-12-24,-3.10,9.30,3.10,NA,NA,NA,NA
2020-12-25,-4.70,-1.80,6.40,NA,NA,NA,NA
2020-12-26,-3.70,-1.10,0.40,NA,NA,NA,NA
2020-12-27,-2.90,4.40,5.60,NA,NA,NA,NA
2020-12-28,-3.10,4.20,4.60,NA,NA,NA,NA
2020-12-29,-5.40,-2.10,0.60,NA,NA,NA,NA
2020-12-30,-3.90,3.30,8.20,NA,NA,NA,NA
2020-12-31,-5.00,0.60,0.00,NA,NA,NA,NA
2021-01-01,-6.30,0.40,0.40,NA,NA,NA,NA
2021-01-02,-1.10,1.90,1.80,NA,NA,NA,NA
2021-01-03,-2.40,1.10,2.80,NA,NA,NA,NA
2021-01-04,-0.40,0.80,0.00,NA,NA,NA,NA
2021-01-05,-0.50,0.50,0.20,NA,NA,NA,NA
2021-01-06,-1.20,1.80,0.00,NA,NA,NA,NA
2021-01-07,-8.00,0.20,0.00,NA,NA,NA,NA
2021-01-08,-8.50,-3.60,0.00,NA,NA,NA,NA
2021-01-09,-5.40,1.30,0.00,NA,NA,NA,NA
2021-01-10,-1.60,0.90,0.00,NA,NA,NA,NA
2021-01-11,-1.90,-0.40,0.00,NA,NA,NA,NA
2021-01-12,-2.20,0.40,0.00,NA,NA,NA,NA
2021-01-13,-0.60,3.10,0.00,NA,NA,NA,NA
2021-01-14,0.60,4.30,0.00,NA,NA,NA,NA
2021-01-15,0.40,3.70,1.70,NA,NA,NA,NA
2021-01-16,-1.50,1.20,0.00,NA,NA,NA,NA
2021-01-17,-4.90,2.10,3.90,NA,NA,NA,NA
2021-01-18,-9.80,0.20,3.40,NA,NA,NA,NA
2021-01-19,-4.00,-0.30,0.00,NA,NA,NA,NA
2021-01-20,-5.40,-0.70,0.20,NA,NA,NA,NA
2021-01-21,-0.70,2.70,0.00,NA,NA,NA,NA
2021-01-22,-6.80,1.30,1.10,NA,NA,NA,NA
2021-01-23,-7.00,-5.00,3.40,NA,NA,NA,NA
2021-01-24,-7.90,-4.00,0.40,NA,NA,NA,NA
2021-01-25,-4.40,-0.20,0.00,NA,NA,NA,NA
2021-01-26,-4.10,-2.20,2.30,NA,NA,NA,NA
2021-01-27,-6.90,-3.20,1.10,NA,NA,NA,NA
2021-01-28,-8.00,-4.50,2.70,NA,NA,NA,NA
2021-01-29,-9.80,-2.80,7.50,NA,NA,NA,NA
2021-01-30,-12.80,-2.50,0.00,NA,NA,NA,NA
2021-01-31,-10.00,-3.00,0.00,NA,NA,NA,NA
2021-02-01,-10.90,-4.00,0.00,NA,NA,NA,NA
2021-02-02,-8.60,-1.70,0.00,NA,NA,NA,NA
2021-02-03,-14.70,-0.70,0.00,NA,NA,NA,NA
2021-02-04,-15.40,1.20,1.00,NA,NA,NA,NA
2021-02-05,-8.00,1.40,1.80,NA,NA,NA,NA
2021-02-06,-8.90,-5.60,0.50,NA,NA,NA,NA
2021-02-07,-12.10,-6.90,0.70,NA,NA,NA,NA
2021-02-08,-11.60,-9.00,0.20,NA,NA,NA,NA
2021-02-09,-10.40,-7.00,1.70,NA,NA,NA,NA
2021-02-10,-9.90,-7.00,0.00,NA,NA,NA,NA
2021-02-11,-12.80,-6.00,0.20,NA,NA,NA,NA
2021-02-12,-15.20,-7.70,0.20,NA,NA,NA,NA
2021-02-13,-21.10,-7.70,1.70,NA,NA,NA,NA
2021-02-14,-24.00,-6.30,0.50,NA,NA,NA,NA
2021-02-15,-11.50,-6.30,5.10,NA,NA,NA,NA
2021-02-16,-10.90,-6.70,3.80,NA,NA,NA,NA
2021-02-17,-15.50,-6.50,0.00,NA,NA,NA,NA
2021-02-18,-15.20,-4.30,0.20,NA,NA,NA,NA
2021-02-19,-8.30,-3.20,0.70,NA,NA,NA,NA
2021-02-20,-9.20,-2.90,3.20,NA,NA,NA,NA
2021-02-21,-13.40,-1.00,0.00,NA,NA,NA,NA
2021-02-22,-2.40,1.50,2.40,NA,NA,NA,NA
2021-02-23,-2.00,3.20,2.60,NA,NA,NA,NA
2021-02-24,-1.80,5.60,0.00,NA,NA,NA,NA
2021-02-25,-3.80,0.90,0.00,NA,NA,NA,NA
2021-02-26,-12.80,2.60,0.00,NA,NA,NA,NA
2021-02-27,-1.60,2.60,4.40,NA,NA,NA,NA
2021-02-28,-1.30,8.20,1.00,NA,NA,NA,NA
2021-03-01,-7.70,2.60,1.10,NA,NA,NA,NA
2021-03-02,-7.10,0.20,0.00,NA,NA,NA,NA
2021-03-03,-2.00,2.70,0.00,NA,NA,NA,NA
2021-03-04,-7.20,-0.30,0.40,NA,NA,NA,NA
2021-03-05,-5.40,0.10,0.00,NA,NA,NA,NA
2021-03-06,-5.20,-1.90,0.00,NA,NA,NA,NA
2021-03-07,-9.00,-3.10,0.00,NA,NA,NA,NA
2021-03-08,-7.00,10.20,0.00,NA,NA,NA,NA
2021-03-09,-4.60,7.20,0.00,NA,NA,NA,NA
2021-03-10,4.70,16.10,0.00,NA,NA,NA,NA
2021-03-11,2.90,15.70,0.00,NA,NA,NA,NA
2021-03-12,-3.10,5.70,0.00,NA,NA,NA,NA
2021-03-13,-6.60,4.60,0.00,NA,NA,NA,NA
2021-03-14,-4.70,2.40,0.00,NA,NA,NA,NA
2021-03-15,-8.10,2.00,0.00,NA,NA,NA,NA
2021-03-16,-1.90,5.20,0.20,NA,NA,NA,NA
2021-03-17,0.50,4.80,0.00,NA,NA,NA,NA
2021-03-18,-3.00,5.50,0.00,NA,NA,NA,NA
2021-03-19,-6.00,3.60,0.00,NA,NA,NA,NA
