Daily data for a single station.
StationID:  , CA006142285
StationName:, "ELORA RESEARCH STN"
Lat&Long    , 43.650, -80.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-10
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-05-02,NA,NA,NA,NA,NA,NA,NA
2020-05-03,NA,NA,NA,NA,NA,NA,NA
2020-05-04,NA,NA,NA,NA,NA,NA,NA
2020-05-05,NA,NA,NA,NA,NA,NA,NA
2020-05-06,NA,NA,NA,NA,NA,NA,NA
2020-05-07,NA,NA,NA,NA,NA,NA,NA
2020-05-08,NA,NA,NA,NA,NA,NA,NA
2020-05-09,NA,NA,NA,NA,NA,NA,NA
2020-05-10,NA,NA,NA,NA,NA,NA,NA
2020-05-11,NA,NA,NA,NA,NA,NA,NA
2020-05-12,NA,NA,NA,NA,NA,NA,NA
2020-05-13,NA,NA,NA,NA,NA,NA,NA
2020-05-14,NA,NA,NA,NA,NA,NA,NA
2020-05-15,NA,NA,NA,NA,NA,NA,NA
2020-05-16,NA,NA,NA,NA,NA,NA,NA
2020-05-17,NA,NA,NA,NA,NA,NA,NA
2020-05-18,NA,NA,NA,NA,NA,NA,NA
2020-05-19,NA,NA,NA,NA,NA,NA,NA
2020-05-20,NA,NA,NA,NA,NA,NA,NA
2020-05-21,NA,NA,NA,NA,NA,NA,NA
2020-05-22,NA,NA,NA,NA,NA,NA,NA
2020-05-23,NA,NA,NA,NA,NA,NA,NA
2020-05-24,NA,NA,NA,NA,NA,NA,NA
2020-05-25,NA,NA,NA,NA,NA,NA,NA
2020-05-26,NA,NA,NA,NA,NA,NA,NA
2020-05-27,NA,NA,NA,NA,NA,NA,NA
2020-05-28,NA,NA,NA,NA,NA,NA,NA
2020-05-29,NA,NA,NA,NA,NA,NA,NA
2020-05-30,NA,NA,NA,NA,NA,NA,NA
2020-05-31,NA,NA,NA,NA,NA,NA,NA
2020-06-01,NA,NA,NA,NA,NA,NA,NA
2020-06-02,NA,NA,NA,NA,NA,NA,NA
2020-06-03,NA,NA,NA,NA,NA,NA,NA
2020-06-04,NA,NA,NA,NA,NA,NA,NA
2020-06-05,NA,NA,NA,NA,NA,NA,NA
2020-06-06,NA,NA,NA,NA,NA,NA,NA
2020-06-07,NA,NA,NA,NA,NA,NA,NA
2020-06-08,NA,NA,NA,NA,NA,NA,NA
2020-06-09,NA,NA,NA,NA,NA,NA,NA
2020-06-10,NA,NA,NA,NA,NA,NA,NA
2020-06-11,NA,NA,NA,NA,NA,NA,NA
2020-06-12,NA,NA,NA,NA,NA,NA,NA
2020-06-13,NA,NA,NA,NA,NA,NA,NA
2020-06-14,NA,NA,NA,NA,NA,NA,NA
2020-06-15,NA,NA,NA,NA,NA,NA,NA
2020-06-16,NA,NA,NA,NA,NA,NA,NA
2020-06-17,NA,NA,NA,NA,NA,NA,NA
2020-06-18,NA,NA,NA,NA,NA,NA,NA
2020-06-19,NA,NA,NA,NA,NA,NA,NA
2020-06-20,NA,NA,NA,NA,NA,NA,NA
2020-06-21,NA,NA,NA,NA,NA,NA,NA
2020-06-22,NA,NA,NA,NA,NA,NA,NA
2020-06-23,NA,NA,NA,NA,NA,NA,NA
2020-06-24,NA,NA,NA,NA,NA,NA,NA
2020-06-25,NA,NA,NA,NA,NA,NA,NA
2020-06-26,NA,NA,NA,NA,NA,NA,NA
2020-06-27,NA,NA,NA,NA,NA,NA,NA
2020-06-28,NA,NA,NA,NA,NA,NA,NA
2020-06-29,NA,NA,NA,NA,NA,NA,NA
2020-06-30,NA,NA,NA,NA,NA,NA,NA
2020-07-01,NA,NA,NA,NA,NA,NA,NA
2020-07-02,NA,NA,NA,NA,NA,NA,NA
2020-07-03,NA,NA,NA,NA,NA,NA,NA
2020-07-04,NA,NA,NA,NA,NA,NA,NA
2020-07-05,NA,NA,NA,NA,NA,NA,NA
2020-07-06,NA,NA,NA,NA,NA,NA,NA
2020-07-07,NA,NA,NA,NA,NA,NA,NA
2020-07-08,NA,NA,NA,NA,NA,NA,NA
2020-07-09,NA,NA,NA,NA,NA,NA,NA
2020-07-10,NA,NA,NA,NA,NA,NA,NA
2020-07-11,NA,NA,NA,NA,NA,NA,NA
2020-07-12,NA,NA,NA,NA,NA,NA,NA
2020-07-13,NA,NA,NA,NA,NA,NA,NA
2020-07-14,NA,NA,NA,NA,NA,NA,NA
2020-07-15,NA,NA,NA,NA,NA,NA,NA
2020-07-16,NA,NA,NA,NA,NA,NA,NA
2020-07-17,NA,NA,NA,NA,NA,NA,NA
2020-07-18,NA,NA,NA,NA,NA,NA,NA
2020-07-19,NA,NA,NA,NA,NA,NA,NA
2020-07-20,NA,NA,NA,NA,NA,NA,NA
2020-07-21,NA,NA,NA,NA,NA,NA,NA
2020-07-22,NA,NA,NA,NA,NA,NA,NA
2020-07-23,NA,NA,NA,NA,NA,NA,NA
2020-07-24,NA,NA,NA,NA,NA,NA,NA
2020-07-25,NA,NA,NA,NA,NA,NA,NA
2020-07-26,NA,NA,NA,NA,NA,NA,NA
2020-07-27,NA,NA,NA,NA,NA,NA,NA
2020-07-28,NA,NA,NA,NA,NA,NA,NA
2020-07-29,NA,NA,NA,NA,NA,NA,NA
2020-07-30,NA,NA,NA,NA,NA,NA,NA
2020-07-31,NA,NA,NA,NA,NA,NA,NA
2020-08-01,NA,NA,NA,NA,NA,NA,NA
2020-08-02,NA,NA,NA,NA,NA,NA,NA
2020-08-03,NA,NA,NA,NA,NA,NA,NA
2020-08-04,NA,NA,NA,NA,NA,NA,NA
2020-08-05,NA,NA,NA,NA,NA,NA,NA
2020-08-06,NA,NA,NA,NA,NA,NA,NA
2020-08-07,NA,NA,NA,NA,NA,NA,NA
2020-08-08,NA,NA,NA,NA,NA,NA,NA
2020-08-09,NA,NA,NA,NA,NA,NA,NA
2020-08-10,NA,NA,NA,NA,NA,NA,NA
2020-08-11,NA,NA,NA,NA,NA,NA,NA
2020-08-12,NA,NA,NA,NA,NA,NA,NA
2020-08-13,NA,NA,NA,NA,NA,NA,NA
2020-08-14,NA,NA,NA,NA,NA,NA,NA
2020-08-15,NA,NA,NA,NA,NA,NA,NA
2020-08-16,NA,NA,NA,NA,NA,NA,NA
2020-08-17,NA,NA,NA,NA,NA,NA,NA
2020-08-18,NA,NA,NA,NA,NA,NA,NA
2020-08-19,NA,NA,NA,NA,NA,NA,NA
2020-08-20,NA,NA,NA,NA,NA,NA,NA
2020-08-21,NA,NA,NA,NA,NA,NA,NA
2020-08-22,NA,NA,NA,NA,NA,NA,NA
2020-08-23,NA,NA,NA,NA,NA,NA,NA
2020-08-24,NA,NA,NA,NA,NA,NA,NA
2020-08-25,NA,NA,NA,NA,NA,NA,NA
2020-08-26,NA,NA,NA,NA,NA,NA,NA
2020-08-27,NA,NA,NA,NA,NA,NA,NA
2020-08-28,NA,NA,NA,NA,NA,NA,NA
2020-08-29,NA,NA,NA,NA,NA,NA,NA
2020-08-30,NA,NA,NA,NA,NA,NA,NA
2020-08-31,NA,NA,NA,NA,NA,NA,NA
2020-09-01,NA,NA,NA,NA,NA,NA,NA
2020-09-02,NA,NA,NA,NA,NA,NA,NA
2020-09-03,NA,NA,NA,NA,NA,NA,NA
2020-09-04,NA,NA,NA,NA,NA,NA,NA
2020-09-05,NA,NA,NA,NA,NA,NA,NA
2020-09-06,NA,NA,NA,NA,NA,NA,NA
2020-09-07,NA,NA,NA,NA,NA,NA,NA
2020-09-08,NA,NA,NA,NA,NA,NA,NA
2020-09-09,NA,NA,NA,NA,NA,NA,NA
2020-09-10,NA,NA,NA,NA,NA,NA,NA
2020-09-11,NA,NA,NA,NA,NA,NA,NA
2020-09-12,NA,NA,NA,NA,NA,NA,NA
2020-09-13,NA,NA,NA,NA,NA,NA,NA
2020-09-14,NA,NA,NA,NA,NA,NA,NA
2020-09-15,NA,NA,NA,NA,NA,NA,NA
2020-09-16,NA,NA,NA,NA,NA,NA,NA
2020-09-17,NA,NA,NA,NA,NA,NA,NA
2020-09-18,NA,NA,NA,NA,NA,NA,NA
2020-09-19,NA,NA,NA,NA,NA,NA,NA
2020-09-20,NA,NA,NA,NA,NA,NA,NA
2020-09-21,NA,NA,NA,NA,NA,NA,NA
2020-09-22,NA,NA,NA,NA,NA,NA,NA
2020-09-23,NA,NA,NA,NA,NA,NA,NA
2020-09-24,NA,NA,NA,NA,NA,NA,NA
2020-09-25,NA,NA,NA,NA,NA,NA,NA
2020-09-26,NA,NA,NA,NA,NA,NA,NA
2020-09-27,NA,NA,NA,NA,NA,NA,NA
2020-09-28,NA,NA,NA,NA,NA,NA,NA
2020-09-29,NA,NA,NA,NA,NA,NA,NA
2020-09-30,NA,NA,NA,NA,NA,NA,NA
2020-10-01,NA,NA,NA,NA,NA,NA,NA
2020-10-02,NA,NA,NA,NA,NA,NA,NA
2020-10-03,NA,NA,NA,NA,NA,NA,NA
2020-10-04,NA,NA,NA,NA,NA,NA,NA
2020-10-05,NA,NA,NA,NA,NA,NA,NA
2020-10-06,NA,NA,NA,NA,NA,NA,NA
2020-10-07,NA,NA,NA,NA,NA,NA,NA
2020-10-08,NA,NA,NA,NA,NA,NA,NA
2020-10-09,NA,NA,NA,NA,NA,NA,NA
2020-10-10,NA,NA,NA,NA,NA,NA,NA
2020-10-11,NA,NA,NA,NA,NA,NA,NA
2020-10-12,NA,NA,NA,NA,NA,NA,NA
2020-10-13,NA,NA,NA,NA,NA,NA,NA
2020-10-14,NA,NA,NA,NA,NA,NA,NA
2020-10-15,NA,NA,NA,NA,NA,NA,NA
2020-10-16,NA,NA,NA,NA,NA,NA,NA
2020-10-17,NA,NA,NA,NA,NA,NA,NA
2020-10-18,NA,NA,NA,NA,NA,NA,NA
2020-10-19,NA,NA,NA,NA,NA,NA,NA
2020-10-20,NA,NA,NA,NA,NA,NA,NA
2020-10-21,NA,NA,NA,NA,NA,NA,NA
2020-10-22,NA,NA,NA,NA,NA,NA,NA
2020-10-23,NA,NA,NA,NA,NA,NA,NA
2020-10-24,NA,NA,NA,NA,NA,NA,NA
2020-10-25,NA,NA,NA,NA,NA,NA,NA
2020-10-26,NA,NA,NA,NA,NA,NA,NA
2020-10-27,NA,NA,NA,NA,NA,NA,NA
2020-10-28,NA,NA,NA,NA,NA,NA,NA
2020-10-29,NA,NA,NA,NA,NA,NA,NA
2020-10-30,NA,NA,NA,NA,NA,NA,NA
2020-10-31,NA,NA,NA,NA,NA,NA,NA
2020-11-01,NA,NA,NA,NA,NA,NA,NA
2020-11-02,NA,NA,NA,NA,NA,NA,NA
2020-11-03,NA,NA,NA,NA,NA,NA,NA
2020-11-04,NA,NA,NA,NA,NA,NA,NA
2020-11-05,NA,NA,NA,NA,NA,NA,NA
2020-11-06,NA,NA,NA,NA,NA,NA,NA
2020-11-07,NA,NA,NA,NA,NA,NA,NA
2020-11-08,NA,NA,NA,NA,NA,NA,NA
2020-11-09,NA,NA,NA,NA,NA,NA,NA
2020-11-10,NA,NA,NA,NA,NA,NA,NA
2020-11-11,NA,NA,NA,NA,NA,NA,NA
2020-11-12,NA,NA,NA,NA,NA,NA,NA
2020-11-13,NA,NA,NA,NA,NA,NA,NA
2020-11-14,NA,NA,NA,NA,NA,NA,NA
2020-11-15,NA,NA,NA,NA,NA,NA,NA
2020-11-16,NA,NA,NA,NA,NA,NA,NA
2020-11-17,NA,NA,NA,NA,NA,NA,NA
2020-11-18,NA,NA,NA,NA,NA,NA,NA
2020-11-19,NA,NA,NA,NA,NA,NA,NA
2020-11-20,NA,NA,NA,NA,NA,NA,NA
2020-11-21,NA,NA,NA,NA,NA,NA,NA
2020-11-22,NA,NA,NA,NA,NA,NA,NA
2020-11-23,NA,NA,NA,NA,NA,NA,NA
2020-11-24,NA,NA,NA,NA,NA,NA,NA
2020-11-25,NA,NA,NA,NA,NA,NA,NA
2020-11-26,NA,NA,NA,NA,NA,NA,NA
2020-11-27,NA,NA,NA,NA,NA,NA,NA
2020-11-28,NA,NA,NA,NA,NA,NA,NA
2020-11-29,NA,NA,NA,NA,NA,NA,NA
2020-11-30,NA,NA,NA,NA,NA,NA,NA
2020-12-01,NA,NA,NA,NA,NA,NA,NA
2020-12-02,NA,NA,NA,NA,NA,NA,NA
2020-12-03,NA,NA,NA,NA,NA,NA,NA
2020-12-04,NA,NA,NA,NA,NA,NA,NA
2020-12-05,NA,NA,NA,NA,NA,NA,NA
2020-12-06,NA,NA,NA,NA,NA,NA,NA
2020-12-07,NA,NA,NA,NA,NA,NA,NA
2020-12-08,NA,NA,NA,NA,NA,NA,NA
2020-12-09,NA,NA,NA,NA,NA,NA,NA
2020-12-10,NA,NA,NA,NA,NA,NA,NA
2020-12-11,NA,NA,NA,NA,NA,NA,NA
2020-12-12,NA,NA,NA,NA,NA,NA,NA
2020-12-13,NA,NA,NA,NA,NA,NA,NA
2020-12-14,NA,NA,NA,NA,NA,NA,NA
2020-12-15,NA,NA,NA,NA,NA,NA,NA
2020-12-16,NA,NA,NA,NA,NA,NA,NA
2020-12-17,NA,NA,NA,NA,NA,NA,NA
2020-12-18,NA,NA,NA,NA,NA,NA,NA
2020-12-19,NA,NA,NA,NA,NA,NA,NA
2020-12-20,NA,NA,NA,NA,NA,NA,NA
2020-12-21,NA,NA,NA,NA,NA,NA,NA
2020-12-22,NA,NA,NA,NA,NA,NA,NA
2020-12-23,NA,NA,NA,NA,NA,NA,NA
2020-12-24,NA,NA,NA,NA,NA,NA,NA
2020-12-25,NA,NA,NA,NA,NA,NA,NA
2020-12-26,NA,NA,NA,NA,NA,NA,NA
2020-12-27,NA,NA,NA,NA,NA,NA,NA
2020-12-28,NA,NA,NA,NA,NA,NA,NA
2020-12-29,NA,NA,NA,NA,NA,NA,NA
2020-12-30,NA,NA,NA,NA,NA,NA,NA
2020-12-31,NA,NA,NA,NA,NA,NA,NA
2021-01-01,NA,NA,NA,NA,NA,NA,NA
2021-01-02,NA,NA,NA,NA,NA,NA,NA
2021-01-03,NA,NA,NA,NA,NA,NA,NA
2021-01-04,NA,NA,NA,NA,NA,NA,NA
2021-01-05,NA,NA,NA,NA,NA,NA,NA
2021-01-06,NA,NA,NA,NA,NA,NA,NA
2021-01-07,NA,NA,NA,NA,NA,NA,NA
2021-01-08,NA,NA,NA,NA,NA,NA,NA
2021-01-09,NA,NA,NA,NA,NA,NA,NA
2021-01-10,NA,NA,NA,NA,NA,NA,NA
2021-01-11,NA,NA,NA,NA,NA,NA,NA
2021-01-12,NA,NA,NA,NA,NA,NA,NA
2021-01-13,NA,NA,NA,NA,NA,NA,NA
2021-01-14,NA,NA,0.00,NA,NA,NA,NA
2021-01-15,-3.60,2.30,0.00,NA,NA,NA,NA
2021-01-16,-3.80,2.20,2.50,NA,NA,NA,NA
2021-01-17,-3.80,0.60,0.00,NA,NA,NA,NA
2021-01-18,-8.10,0.70,0.80,NA,NA,NA,NA
2021-01-19,-8.10,-1.10,2.30,NA,NA,NA,NA
2021-01-20,-11.60,-2.20,0.00,NA,NA,NA,NA
2021-01-21,-11.60,-0.10,0.00,NA,NA,NA,NA
2021-01-22,NA,NA,0.30,NA,NA,NA,NA
2021-01-23,-15.10,-0.60,0.50,NA,NA,NA,NA
2021-01-24,NA,NA,0.00,NA,NA,NA,NA
2021-01-25,-9.50,-0.70,0.00,NA,NA,NA,NA
2021-01-26,-6.20,-0.70,3.80,NA,NA,NA,NA
2021-01-27,-10.30,-2.50,0.30,NA,NA,NA,NA
2021-01-28,-15.00,-4.80,0.00,NA,NA,NA,NA
2021-01-29,NA,NA,0.00,NA,NA,NA,NA
2021-01-30,NA,NA,0.00,NA,NA,NA,NA
2021-01-31,-13.30,-3.30,0.00,NA,NA,NA,NA
2021-02-01,NA,NA,0.00,NA,NA,NA,NA
2021-02-02,NA,NA,0.00,NA,NA,NA,NA
2021-02-03,-10.90,-2.30,0.00,NA,NA,NA,NA
2021-02-04,NA,NA,0.00,NA,NA,NA,NA
2021-02-05,-14.70,0.80,3.30,NA,NA,NA,NA
2021-02-06,NA,NA,0.00,NA,NA,NA,NA
2021-02-07,NA,NA,0.80,NA,NA,NA,NA
2021-02-08,-17.50,-10.10,0.00,NA,NA,NA,NA
2021-02-09,NA,NA,0.50,NA,NA,NA,NA
2021-02-10,NA,NA,0.30,NA,NA,NA,NA
2021-02-11,NA,NA,NA,NA,NA,NA,NA
2021-02-12,NA,NA,NA,NA,NA,NA,NA
2021-02-13,-15.00,-9.70,0.00,NA,NA,NA,NA
2021-02-14,-19.40,-6.00,1.00,NA,NA,NA,NA
2021-02-15,NA,NA,1.00,NA,NA,NA,NA
2021-02-16,NA,NA,5.60,NA,NA,NA,NA
2021-02-17,-19.70,-7.50,0.00,NA,NA,NA,NA
2021-02-18,NA,NA,0.00,NA,NA,NA,NA
2021-02-19,-11.50,-5.40,1.00,NA,NA,NA,NA
2021-02-20,NA,NA,NA,NA,NA,NA,NA
2021-02-21,NA,NA,0.00,NA,NA,NA,NA
2021-02-22,NA,NA,4.10,NA,NA,NA,NA
2021-02-23,NA,NA,0.50,NA,NA,NA,NA
2021-02-24,-4.50,5.10,0.00,NA,NA,NA,NA
2021-02-25,-6.70,5.10,0.30,NA,NA,NA,NA
2021-02-26,NA,NA,0.00,NA,NA,NA,NA
2021-02-27,NA,NA,6.90,NA,NA,NA,NA
2021-02-28,-5.20,2.20,0.80,NA,NA,NA,NA
2021-03-01,NA,NA,0.80,NA,NA,NA,NA
2021-03-02,-15.70,3.00,0.30,NA,NA,NA,NA
2021-03-03,NA,NA,0.00,NA,NA,NA,NA
2021-03-04,NA,NA,0.00,NA,NA,NA,NA
2021-03-05,-13.50,-0.10,0.00,NA,NA,NA,NA
2021-03-06,-13.50,-2.30,0.30,NA,NA,NA,NA
2021-03-07,-15.60,-4.60,0.00,NA,NA,NA,NA
2021-03-08,NA,NA,0.00,NA,NA,NA,NA
2021-03-09,NA,NA,0.00,NA,NA,NA,NA
2021-03-10,NA,NA,0.00,NA,NA,NA,NA
2021-03-11,NA,NA,0.00,NA,NA,NA,NA
2021-03-12,NA,NA,0.50,NA,NA,NA,NA
2021-03-13,-8.10,6.90,0.00,NA,NA,NA,NA
2021-03-14,-8.10,3.60,0.00,NA,NA,NA,NA
2021-03-15,-9.90,2.40,0.00,NA,NA,NA,NA
2021-03-16,NA,NA,0.00,NA,NA,NA,NA
2021-03-17,NA,NA,0.00,NA,NA,NA,NA
2021-03-18,-0.70,10.30,0.00,NA,NA,NA,NA
2021-03-19,NA,NA,0.00,NA,NA,NA,NA
2021-03-20,NA,NA,0.00,NA,NA,NA,NA
2021-03-21,NA,NA,0.00,NA,NA,NA,NA
2021-03-22,-3.60,17.90,0.00,NA,NA,NA,NA
2021-03-23,-1.00,18.30,0.00,NA,NA,NA,NA
2021-03-24,NA,NA,0.00,NA,NA,NA,NA
2021-03-25,NA,NA,0.00,NA,NA,NA,NA
2021-03-26,NA,NA,28.40,NA,NA,NA,NA
2021-03-27,NA,NA,0.00,NA,NA,NA,NA
2021-03-28,NA,NA,5.80,NA,NA,NA,NA
2021-03-29,-1.80,8.00,0.30,NA,NA,NA,NA
2021-03-30,NA,NA,0.00,NA,NA,NA,NA
2021-03-31,-0.60,17.20,0.00,NA,NA,NA,NA
2021-04-01,NA,NA,0.00,NA,NA,NA,NA
2021-04-02,NA,NA,0.00,NA,NA,NA,NA
2021-04-03,-7.50,8.20,0.00,NA,NA,NA,NA
2021-04-04,NA,NA,0.50,NA,NA,NA,NA
2021-04-05,-1.80,14.60,0.00,NA,NA,NA,NA
2021-04-06,NA,NA,0.50,NA,NA,NA,NA
2021-04-07,1.50,17.70,1.50,NA,NA,NA,NA
2021-04-08,3.40,22.60,0.00,NA,NA,NA,NA
2021-04-09,8.30,22.80,1.00,NA,NA,NA,NA
2021-04-10,NA,NA,0.00,NA,NA,NA,NA
2021-04-11,7.30,21.70,18.50,NA,NA,NA,NA
2021-04-12,NA,NA,20.30,NA,NA,NA,NA
2021-04-13,NA,NA,1.00,NA,NA,NA,NA
2021-04-14,2.80,14.90,0.00,NA,NA,NA,NA
2021-04-15,0.00,12.40,0.00,NA,NA,NA,NA
2021-04-16,0.00,6.70,1.50,NA,NA,NA,NA
2021-04-17,1.70,10.30,0.00,NA,NA,NA,NA
2021-04-18,NA,NA,0.00,NA,NA,NA,NA
2021-04-19,-1.40,14.60,0.00,NA,NA,NA,NA
2021-04-20,NA,NA,5.10,NA,NA,NA,NA
2021-04-21,-3.00,2.60,0.30,NA,NA,NA,NA
2021-04-22,NA,NA,0.00,NA,NA,NA,NA
2021-04-23,NA,NA,0.00,NA,NA,NA,NA
2021-04-24,-3.50,16.70,0.00,NA,NA,NA,NA
2021-04-25,NA,NA,1.30,NA,NA,NA,NA
2021-04-26,-3.30,8.50,0.00,NA,NA,NA,NA
2021-04-27,NA,NA,0.00,NA,NA,NA,NA
2021-04-28,NA,NA,1.80,NA,NA,NA,NA
2021-04-29,6.50,21.40,7.10,NA,NA,NA,NA
2021-04-30,NA,NA,2.30,NA,NA,NA,NA
2021-05-01,NA,NA,0.00,NA,NA,NA,NA
2021-05-02,NA,NA,0.00,NA,NA,NA,NA
2021-05-03,4.30,18.10,NA,NA,NA,NA,NA
2021-05-04,6.70,13.30,5.60,NA,NA,NA,NA
2021-05-05,3.80,13.10,0.30,NA,NA,NA,NA
2021-05-06,NA,NA,0.00,NA,NA,NA,NA
2021-05-07,-0.20,11.60,0.00,NA,NA,NA,NA
2021-05-08,NA,NA,0.00,NA,NA,NA,NA
2021-05-09,-2.70,12.30,0.00,NA,NA,NA,NA
2021-05-10,-2.70,10.50,0.00,NA,NA,NA,NA
2021-05-11,-1.30,11.50,0.00,NA,NA,NA,NA
2021-05-12,-1.00,15.20,0.00,NA,NA,NA,NA
2021-05-13,1.10,17.80,0.00,NA,NA,NA,NA
2021-05-14,0.70,19.30,0.00,NA,NA,NA,NA
2021-05-15,0.70,20.40,0.00,NA,NA,NA,NA
2021-05-16,1.90,20.60,0.00,NA,NA,NA,NA
2021-05-17,NA,NA,0.00,NA,NA,NA,NA
2021-05-18,NA,NA,0.00,NA,NA,NA,NA
2021-05-19,6.90,26.00,0.00,NA,NA,NA,NA
2021-05-20,6.90,27.60,0.00,NA,NA,NA,NA
2021-05-21,NA,NA,0.00,NA,NA,NA,NA
2021-05-22,13.80,29.20,0.00,NA,NA,NA,NA
2021-05-23,15.50,24.00,0.00,NA,NA,NA,NA
2021-05-24,NA,NA,0.00,NA,NA,NA,NA
2021-05-25,8.50,29.80,0.00,NA,NA,NA,NA
2021-05-26,12.20,29.80,2.50,NA,NA,NA,NA
2021-05-27,2.40,22.70,0.50,NA,NA,NA,NA
2021-05-28,1.30,15.60,9.40,NA,NA,NA,NA
2021-05-29,NA,NA,1.30,NA,NA,NA,NA
2021-05-30,NA,NA,0.00,NA,NA,NA,NA
2021-05-31,NA,NA,0.00,NA,NA,NA,NA
2021-06-01,NA,NA,0.00,NA,NA,NA,NA
2021-06-02,7.30,23.10,0.00,NA,NA,NA,NA
2021-06-03,7.30,23.50,9.40,NA,NA,NA,NA
2021-06-04,NA,NA,0.00,NA,NA,NA,NA
2021-06-05,NA,NA,0.00,NA,NA,NA,NA
2021-06-06,NA,NA,0.00,NA,NA,NA,NA
2021-06-07,15.90,31.30,0.00,NA,NA,NA,NA
2021-06-08,16.40,29.40,18.30,NA,NA,NA,NA
2021-06-09,16.70,29.00,8.10,NA,NA,NA,NA
2021-06-10,16.70,29.20,0.00,NA,NA,NA,NA
2021-06-11,NA,NA,0.00,NA,NA,NA,NA
2021-06-12,NA,NA,0.00,NA,NA,NA,NA
2021-06-13,13.20,25.70,0.00,NA,NA,NA,NA
2021-06-14,NA,NA,2.80,NA,NA,NA,NA
2021-06-15,11.80,21.90,0.30,NA,NA,NA,NA
2021-06-16,4.90,20.40,0.00,NA,NA,NA,NA
2021-06-17,NA,NA,0.00,NA,NA,NA,NA
2021-06-18,NA,NA,3.30,NA,NA,NA,NA
2021-06-19,13.30,26.70,15.50,NA,NA,NA,NA
2021-06-20,10.60,26.70,0.00,NA,NA,NA,NA
2021-06-21,10.60,27.00,5.30,NA,NA,NA,NA
2021-06-22,NA,NA,0.50,NA,NA,NA,NA
2021-06-23,NA,NA,0.00,NA,NA,NA,NA
2021-06-24,NA,NA,0.00,NA,NA,NA,NA
2021-06-25,14.10,25.90,1.80,NA,NA,NA,NA
2021-06-26,NA,NA,34.30,NA,NA,NA,NA
2021-06-27,NA,NA,0.00,NA,NA,NA,NA
2021-06-28,20.10,28.10,0.30,NA,NA,NA,NA
2021-06-29,19.10,28.60,1.50,NA,NA,NA,NA
2021-06-30,NA,NA,4.30,NA,NA,NA,NA
2021-07-01,NA,NA,0.00,NA,NA,NA,NA
2021-07-02,NA,NA,0.00,NA,NA,NA,NA
2021-07-03,NA,NA,0.00,NA,NA,NA,NA
2021-07-04,NA,NA,0.00,NA,NA,NA,NA
2021-07-05,NA,NA,0.00,NA,NA,NA,NA
2021-07-06,15.00,29.60,0.30,NA,NA,NA,NA
2021-07-07,NA,NA,7.10,NA,NA,NA,NA
2021-07-08,13.90,22.10,6.90,NA,NA,NA,NA
2021-07-09,13.90,20.60,0.50,NA,NA,NA,NA
2021-07-10,NA,NA,0.00,NA,NA,NA,NA
2021-07-11,9.70,23.20,0.80,NA,NA,NA,NA
2021-07-12,NA,NA,0.50,NA,NA,NA,NA
2021-07-13,NA,NA,4.60,NA,NA,NA,NA
2021-07-14,16.50,26.60,1.30,NA,NA,NA,NA
2021-07-15,16.40,27.00,0.00,NA,NA,NA,NA
2021-07-16,14.30,27.10,3.00,NA,NA,NA,NA
2021-07-17,14.30,22.90,0.50,NA,NA,NA,NA
2021-07-18,NA,NA,0.00,NA,NA,NA,NA
2021-07-19,14.10,27.70,0.00,NA,NA,NA,NA
2021-07-20,14.10,27.60,0.00,NA,NA,NA,NA
2021-07-21,12.80,27.20,4.30,NA,NA,NA,NA
2021-07-22,11.40,23.60,0.00,NA,NA,NA,NA
2021-07-23,NA,NA,0.00,NA,NA,NA,NA
2021-07-24,10.10,25.40,3.80,NA,NA,NA,NA
2021-07-25,NA,NA,41.10,NA,NA,NA,NA
2021-07-26,NA,NA,0.00,NA,NA,NA,NA
2021-07-27,13.10,28.20,3.60,NA,NA,NA,NA
2021-07-28,13.30,25.20,0.00,NA,NA,NA,NA
2021-07-29,NA,NA,8.40,NA,NA,NA,NA
2021-07-30,12.70,25.90,0.00,NA,NA,NA,NA
2021-07-31,6.40,20.10,0.00,NA,NA,NA,NA
2021-08-01,6.40,20.30,4.60,NA,NA,NA,NA
2021-08-02,NA,NA,0.50,NA,NA,NA,NA
2021-08-03,NA,NA,0.00,NA,NA,NA,NA
2021-08-04,NA,NA,0.00,NA,NA,NA,NA
2021-08-05,10.80,26.60,0.00,NA,NA,NA,NA
2021-08-06,11.10,27.10,0.00,NA,NA,NA,NA
2021-08-07,12.50,27.10,1.50,NA,NA,NA,NA
2021-08-08,15.30,26.80,0.00,NA,NA,NA,NA
2021-08-09,NA,NA,0.00,NA,NA,NA,NA
2021-08-10,18.30,29.70,0.30,NA,NA,NA,NA
2021-08-11,NA,NA,4.30,NA,NA,NA,NA
2021-08-12,18.50,29.10,0.80,NA,NA,NA,NA
2021-08-13,17.00,27.20,0.00,NA,NA,NA,NA
2021-08-14,11.50,27.10,0.00,NA,NA,NA,NA
2021-08-15,NA,NA,0.00,NA,NA,NA,NA
2021-08-16,10.30,24.40,0.00,NA,NA,NA,NA
2021-08-17,NA,NA,1.00,NA,NA,NA,NA
2021-08-18,15.70,26.70,0.00,NA,NA,NA,NA
2021-08-19,NA,NA,0.00,NA,NA,NA,NA
2021-08-20,NA,NA,0.00,NA,NA,NA,NA
