Daily data for a single station.
StationID:  , CA006139148
StationName:, "VINELAND STATION RCS"
Lat&Long    , 43.183, -79.400
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2020-01-14,-1.90,4.90,0.00,NA,NA,NA,NA
2020-01-15,2.60,5.10,0.20,NA,NA,NA,NA
2020-01-16,-6.60,3.20,0.10,NA,NA,NA,NA
2020-01-17,-9.70,-6.30,0.00,NA,NA,NA,NA
2020-01-18,-7.60,4.80,13.00,NA,NA,NA,NA
2020-01-19,-7.00,1.90,0.00,NA,NA,NA,NA
2020-01-20,-9.50,-4.70,0.00,NA,NA,NA,NA
2020-01-21,-5.60,-2.40,0.00,NA,NA,NA,NA
2020-01-22,-3.90,0.20,0.00,NA,NA,NA,NA
2020-01-23,-2.80,3.00,0.00,NA,NA,NA,NA
2020-01-24,-1.30,3.30,19.50,NA,NA,NA,NA
2020-01-25,1.50,5.00,3.90,NA,NA,NA,NA
2020-01-26,0.60,4.40,1.50,NA,NA,NA,NA
2020-01-27,1.10,2.60,0.00,NA,NA,NA,NA
2020-01-28,-0.20,2.10,0.00,NA,NA,NA,NA
2020-01-29,-6.20,-0.10,0.00,NA,NA,NA,NA
2020-01-30,-6.20,-1.10,0.00,NA,NA,NA,NA
2020-01-31,-2.10,0.30,0.00,NA,NA,NA,NA
2020-02-01,-1.10,2.20,1.40,NA,NA,NA,NA
2020-02-02,0.20,2.80,3.10,NA,NA,NA,NA
2020-02-03,2.10,6.30,0.00,NA,NA,NA,NA
2020-02-04,-1.70,3.00,0.00,NA,NA,NA,NA
2020-02-05,-4.40,-1.70,1.50,NA,NA,NA,NA
2020-02-06,-3.50,-0.60,9.00,NA,NA,NA,NA
2020-02-07,-7.60,-1.80,0.80,NA,NA,NA,NA
2020-02-08,-13.10,-6.10,0.00,NA,NA,NA,NA
2020-02-09,-12.50,2.90,3.60,NA,NA,NA,NA
2020-02-10,1.20,4.30,0.20,NA,NA,NA,NA
2020-02-11,-1.40,3.60,0.00,NA,NA,NA,NA
2020-02-12,-2.90,2.10,0.20,NA,NA,NA,NA
2020-02-13,-9.80,1.00,4.10,NA,NA,NA,NA
2020-02-14,-14.10,-8.80,0.00,NA,NA,NA,NA
2020-02-15,-9.30,2.50,0.00,NA,NA,NA,NA
2020-02-16,-2.00,3.90,0.00,NA,NA,NA,NA
2020-02-17,-2.40,-0.10,0.00,NA,NA,NA,NA
2020-02-18,-1.80,6.40,5.90,NA,NA,NA,NA
2020-02-19,-5.70,0.90,0.00,NA,NA,NA,NA
2020-02-20,-8.60,-3.00,0.00,NA,NA,NA,NA
2020-02-21,-8.60,0.90,0.00,NA,NA,NA,NA
2020-02-22,-1.90,4.70,0.00,NA,NA,NA,NA
2020-02-23,1.40,9.00,0.00,NA,NA,NA,NA
2020-02-24,3.00,9.80,0.00,NA,NA,NA,NA
2020-02-25,1.90,3.50,1.30,NA,NA,NA,NA
2020-02-26,-2.40,2.70,14.80,NA,NA,NA,NA
2020-02-27,-6.20,-2.20,1.30,NA,NA,NA,NA
2020-02-28,-6.80,-3.40,1.50,NA,NA,NA,NA
2020-02-29,-10.00,-2.20,0.00,NA,NA,NA,NA
2020-03-01,-7.60,5.30,0.00,NA,NA,NA,NA
2020-03-02,3.90,7.80,4.80,NA,NA,NA,NA
2020-03-03,2.20,5.20,8.30,NA,NA,NA,NA
2020-03-04,1.60,7.20,0.00,NA,NA,NA,NA
2020-03-05,-1.50,6.50,0.00,NA,NA,NA,NA
2020-03-06,-0.10,2.50,5.80,NA,NA,NA,NA
2020-03-07,-3.20,4.30,0.00,NA,NA,NA,NA
2020-03-08,1.30,11.80,0.00,NA,NA,NA,NA
2020-03-09,9.10,16.70,0.00,NA,NA,NA,NA
2020-03-10,-0.70,15.40,7.60,NA,NA,NA,NA
2020-03-11,-2.10,4.40,0.00,NA,NA,NA,NA
2020-03-12,0.70,5.00,0.00,NA,NA,NA,NA
2020-03-13,2.40,11.70,4.90,NA,NA,NA,NA
2020-03-14,0.70,3.60,0.00,NA,NA,NA,NA
2020-03-15,-3.30,2.30,0.00,NA,NA,NA,NA
2020-03-16,-2.50,4.10,0.70,NA,NA,NA,NA
2020-03-17,-0.10,8.60,0.10,NA,NA,NA,NA
2020-03-18,-0.80,4.20,3.10,NA,NA,NA,NA
2020-03-19,2.70,4.80,1.40,NA,NA,NA,NA
2020-03-20,-1.90,18.80,5.70,NA,NA,NA,NA
2020-03-21,-4.80,-0.90,0.00,NA,NA,NA,NA
2020-03-22,-5.20,1.90,0.00,NA,NA,NA,NA
2020-03-23,-0.40,5.00,5.10,NA,NA,NA,NA
2020-03-24,2.30,4.90,0.00,NA,NA,NA,NA
2020-03-25,2.20,8.40,0.00,NA,NA,NA,NA
2020-03-26,3.50,15.50,0.00,NA,NA,NA,NA
2020-03-27,1.10,6.30,0.00,NA,NA,NA,NA
2020-03-28,3.60,5.40,9.10,NA,NA,NA,NA
2020-03-29,4.60,20.70,9.10,NA,NA,NA,NA
2020-03-30,5.00,9.70,1.10,NA,NA,NA,NA
2020-03-31,4.40,6.00,0.00,NA,NA,NA,NA
2020-04-01,3.20,9.50,0.00,NA,NA,NA,NA
2020-04-02,4.00,13.40,0.00,NA,NA,NA,NA
2020-04-03,3.80,10.90,0.00,NA,NA,NA,NA
2020-04-04,5.50,12.20,0.80,NA,NA,NA,NA
2020-04-05,3.70,9.90,0.00,NA,NA,NA,NA
2020-04-06,-0.40,14.40,0.00,NA,NA,NA,NA
2020-04-07,2.80,11.10,2.70,NA,NA,NA,NA
2020-04-08,4.60,14.80,1.40,NA,NA,NA,NA
2020-04-09,1.60,9.50,12.60,NA,NA,NA,NA
2020-04-10,1.20,7.10,0.00,NA,NA,NA,NA
2020-04-11,-0.80,9.40,0.00,NA,NA,NA,NA
2020-04-12,5.20,17.40,1.10,NA,NA,NA,NA
2020-04-13,3.50,15.80,13.30,NA,NA,NA,NA
2020-04-14,-1.40,7.10,0.00,NA,NA,NA,NA
2020-04-15,-2.20,5.90,0.00,NA,NA,NA,NA
2020-04-16,-2.80,5.40,0.00,NA,NA,NA,NA
2020-04-17,-1.00,5.80,0.50,NA,NA,NA,NA
2020-04-18,-0.70,10.30,0.00,NA,NA,NA,NA
2020-04-19,1.30,13.00,1.60,NA,NA,NA,NA
2020-04-20,-2.80,7.00,0.00,NA,NA,NA,NA
2020-04-21,-0.90,10.10,1.50,NA,NA,NA,NA
2020-04-22,-1.60,6.20,0.30,NA,NA,NA,NA
2020-04-23,1.50,5.10,0.80,NA,NA,NA,NA
2020-04-24,2.80,8.20,0.00,NA,NA,NA,NA
2020-04-25,-0.30,8.90,0.00,NA,NA,NA,NA
2020-04-26,5.00,7.30,16.00,NA,NA,NA,NA
2020-04-27,4.50,14.40,0.00,NA,NA,NA,NA
2020-04-28,4.60,14.50,0.30,NA,NA,NA,NA
2020-04-29,4.80,14.50,0.70,NA,NA,NA,NA
2020-04-30,8.40,15.50,8.90,NA,NA,NA,NA
2020-05-01,7.10,15.20,0.10,NA,NA,NA,NA
2020-05-02,5.40,16.90,1.10,NA,NA,NA,NA
2020-05-03,6.10,20.50,0.00,NA,NA,NA,NA
2020-05-04,4.50,11.30,0.00,NA,NA,NA,NA
2020-05-05,3.20,9.00,0.00,NA,NA,NA,NA
2020-05-06,4.20,12.80,0.00,NA,NA,NA,NA
2020-05-07,3.40,15.80,0.90,NA,NA,NA,NA
2020-05-08,0.10,5.60,0.00,NA,NA,NA,NA
2020-05-09,-0.60,6.70,0.00,NA,NA,NA,NA
2020-05-10,1.30,8.80,0.50,NA,NA,NA,NA
2020-05-11,1.60,7.50,2.60,NA,NA,NA,NA
2020-05-12,-0.90,9.40,0.00,NA,NA,NA,NA
2020-05-13,-0.80,13.10,0.00,NA,NA,NA,NA
2020-05-14,3.50,9.30,2.80,NA,NA,NA,NA
2020-05-15,7.00,24.80,11.10,NA,NA,NA,NA
2020-05-16,6.80,14.40,0.00,NA,NA,NA,NA
2020-05-17,5.50,12.50,8.00,NA,NA,NA,NA
2020-05-18,8.00,10.10,4.70,NA,NA,NA,NA
2020-05-19,6.80,11.70,0.00,NA,NA,NA,NA
2020-05-20,5.10,18.10,0.00,NA,NA,NA,NA
2020-05-21,3.60,14.90,0.00,NA,NA,NA,NA
2020-05-22,7.30,18.20,0.00,NA,NA,NA,NA
2020-05-23,13.90,22.10,0.00,NA,NA,NA,NA
2020-05-24,12.80,28.50,0.30,NA,NA,NA,NA
2020-05-25,17.00,31.40,0.00,NA,NA,NA,NA
2020-05-26,15.90,25.10,0.00,NA,NA,NA,NA
2020-05-27,NA,NA,NA,NA,NA,NA,NA
2020-05-28,NA,NA,NA,NA,NA,NA,NA
2020-05-29,12.60,25.00,2.60,NA,NA,NA,NA
2020-05-30,9.60,19.20,0.00,NA,NA,NA,NA
2020-05-31,7.60,16.20,0.00,NA,NA,NA,NA
2020-06-01,10.10,22.50,0.00,NA,NA,NA,NA
2020-06-02,14.00,26.70,23.80,NA,NA,NA,NA
2020-06-03,12.30,26.40,2.90,NA,NA,NA,NA
2020-06-04,14.20,29.10,0.00,NA,NA,NA,NA
2020-06-05,18.10,28.70,0.00,NA,NA,NA,NA
2020-06-06,13.70,25.90,0.00,NA,NA,NA,NA
2020-06-07,13.50,20.50,0.00,NA,NA,NA,NA
2020-06-08,11.10,22.50,0.00,NA,NA,NA,NA
2020-06-09,13.90,31.50,0.00,NA,NA,NA,NA
2020-06-10,16.00,32.60,13.60,NA,NA,NA,NA
2020-06-11,17.00,23.60,0.00,NA,NA,NA,NA
2020-06-12,12.00,18.20,0.00,NA,NA,NA,NA
2020-06-13,10.70,17.40,0.00,NA,NA,NA,NA
2020-06-14,6.70,17.30,0.00,NA,NA,NA,NA
2020-06-15,7.30,18.30,0.00,NA,NA,NA,NA
2020-06-16,8.00,19.70,0.00,NA,NA,NA,NA
2020-06-17,11.50,22.70,0.00,NA,NA,NA,NA
2020-06-18,14.60,21.90,0.00,NA,NA,NA,NA
2020-06-19,16.80,30.00,0.00,NA,NA,NA,NA
2020-06-20,17.60,28.90,0.00,NA,NA,NA,NA
2020-06-21,18.60,32.60,0.00,NA,NA,NA,NA
2020-06-22,21.50,27.50,0.00,NA,NA,NA,NA
2020-06-23,18.70,27.40,1.80,NA,NA,NA,NA
2020-06-24,16.00,23.50,0.00,NA,NA,NA,NA
2020-06-25,14.20,26.10,0.00,NA,NA,NA,NA
2020-06-26,17.40,29.10,0.00,NA,NA,NA,NA
2020-06-27,20.00,28.70,6.20,NA,NA,NA,NA
2020-06-28,18.00,28.90,0.00,NA,NA,NA,NA
2020-06-29,17.00,30.30,0.00,NA,NA,NA,NA
2020-06-30,19.10,26.30,0.00,NA,NA,NA,NA
2020-07-01,18.20,29.60,0.00,NA,NA,NA,NA
2020-07-02,19.70,34.40,0.00,NA,NA,NA,NA
2020-07-03,21.70,31.30,0.00,NA,NA,NA,NA
2020-07-04,20.00,30.80,0.00,NA,NA,NA,NA
2020-07-05,17.00,31.50,0.00,NA,NA,NA,NA
2020-07-06,18.50,27.60,0.00,NA,NA,NA,NA
2020-07-07,20.80,35.00,0.00,NA,NA,NA,NA
2020-07-08,23.10,34.40,0.40,NA,NA,NA,NA
2020-07-09,21.80,36.10,2.20,NA,NA,NA,NA
2020-07-10,22.10,34.40,0.50,NA,NA,NA,NA
2020-07-11,20.10,25.20,6.20,NA,NA,NA,NA
2020-07-12,18.00,28.50,0.00,NA,NA,NA,NA
2020-07-13,16.60,25.90,0.00,NA,NA,NA,NA
2020-07-14,17.70,26.80,0.00,NA,NA,NA,NA
2020-07-15,17.20,30.60,0.00,NA,NA,NA,NA
2020-07-16,20.10,27.00,5.40,NA,NA,NA,NA
2020-07-17,21.10,30.30,0.00,NA,NA,NA,NA
2020-07-18,20.00,33.60,0.00,NA,NA,NA,NA
2020-07-19,22.80,31.20,2.00,NA,NA,NA,NA
2020-07-20,21.10,31.00,0.00,NA,NA,NA,NA
2020-07-21,17.80,24.50,0.00,NA,NA,NA,NA
2020-07-22,19.40,29.10,7.00,NA,NA,NA,NA
2020-07-23,20.20,27.20,0.00,NA,NA,NA,NA
2020-07-24,18.20,25.70,0.00,NA,NA,NA,NA
2020-07-25,17.00,31.00,0.00,NA,NA,NA,NA
2020-07-26,19.70,34.40,0.00,NA,NA,NA,NA
2020-07-27,23.60,34.60,0.00,NA,NA,NA,NA
2020-07-28,19.50,30.80,0.00,NA,NA,NA,NA
2020-07-29,21.10,29.60,0.30,NA,NA,NA,NA
2020-07-30,19.70,28.80,0.00,NA,NA,NA,NA
2020-07-31,19.10,26.70,0.00,NA,NA,NA,NA
2020-08-01,17.90,28.60,1.90,NA,NA,NA,NA
2020-08-02,20.20,27.90,15.00,NA,NA,NA,NA
2020-08-03,17.70,27.30,0.30,NA,NA,NA,NA
2020-08-04,18.00,24.50,2.20,NA,NA,NA,NA
2020-08-05,15.50,25.50,0.00,NA,NA,NA,NA
2020-08-06,14.00,24.20,0.00,NA,NA,NA,NA
2020-08-07,14.30,23.80,0.00,NA,NA,NA,NA
2020-08-08,14.40,28.50,0.00,NA,NA,NA,NA
2020-08-09,19.30,30.80,0.00,NA,NA,NA,NA
2020-08-10,23.50,33.80,0.00,NA,NA,NA,NA
2020-08-11,17.60,31.50,0.00,NA,NA,NA,NA
2020-08-12,14.60,28.30,0.00,NA,NA,NA,NA
2020-08-13,17.40,26.30,0.00,NA,NA,NA,NA
2020-08-14,16.30,26.70,0.00,NA,NA,NA,NA
2020-08-15,16.00,26.00,0.00,NA,NA,NA,NA
2020-08-16,18.10,27.40,2.50,NA,NA,NA,NA
2020-08-17,16.80,25.80,9.40,NA,NA,NA,NA
2020-08-18,15.20,25.40,0.00,NA,NA,NA,NA
2020-08-19,14.00,23.40,0.00,NA,NA,NA,NA
2020-08-20,11.70,27.60,0.00,NA,NA,NA,NA
2020-08-21,18.90,31.30,0.00,NA,NA,NA,NA
2020-08-22,18.70,30.50,0.00,NA,NA,NA,NA
2020-08-23,17.10,32.60,0.00,NA,NA,NA,NA
2020-08-24,20.40,32.90,12.60,NA,NA,NA,NA
2020-08-25,20.20,27.50,0.00,NA,NA,NA,NA
2020-08-26,18.40,22.70,9.20,NA,NA,NA,NA
2020-08-27,18.80,30.90,0.00,NA,NA,NA,NA
2020-08-28,17.30,23.10,0.70,NA,NA,NA,NA
2020-08-29,17.00,27.40,0.00,NA,NA,NA,NA
2020-08-30,14.00,22.80,0.00,NA,NA,NA,NA
2020-08-31,13.80,26.90,0.00,NA,NA,NA,NA
2020-09-01,20.00,29.10,0.00,NA,NA,NA,NA
2020-09-02,18.90,30.50,0.40,NA,NA,NA,NA
2020-09-03,15.10,28.90,0.00,NA,NA,NA,NA
2020-09-04,13.80,24.10,0.00,NA,NA,NA,NA
2020-09-05,13.10,21.90,0.00,NA,NA,NA,NA
2020-09-06,10.00,21.20,0.00,NA,NA,NA,NA
2020-09-07,17.10,24.00,4.20,NA,NA,NA,NA
2020-09-08,15.50,17.70,2.40,NA,NA,NA,NA
2020-09-09,15.90,17.70,0.00,NA,NA,NA,NA
2020-09-10,15.20,20.30,0.00,NA,NA,NA,NA
2020-09-11,9.10,16.10,0.00,NA,NA,NA,NA
2020-09-12,8.50,21.00,0.00,NA,NA,NA,NA
2020-09-13,14.80,25.60,10.40,NA,NA,NA,NA
2020-09-14,9.60,17.60,0.00,NA,NA,NA,NA
2020-09-15,7.40,19.50,0.00,NA,NA,NA,NA
2020-09-16,14.40,22.70,0.00,NA,NA,NA,NA
2020-09-17,13.50,19.20,0.00,NA,NA,NA,NA
2020-09-18,11.50,15.80,0.00,NA,NA,NA,NA
2020-09-19,6.50,14.60,0.00,NA,NA,NA,NA
2020-09-20,5.80,16.80,0.00,NA,NA,NA,NA
2020-09-21,4.50,21.30,0.00,NA,NA,NA,NA
2020-09-22,6.20,22.30,0.00,NA,NA,NA,NA
2020-09-23,13.40,27.10,0.00,NA,NA,NA,NA
2020-09-24,13.50,26.00,0.00,NA,NA,NA,NA
2020-09-25,13.80,22.10,0.00,NA,NA,NA,NA
2020-09-26,14.30,27.00,0.00,NA,NA,NA,NA
2020-09-27,18.30,27.30,0.00,NA,NA,NA,NA
2020-09-28,14.90,27.10,1.50,NA,NA,NA,NA
2020-09-29,11.60,19.30,2.10,NA,NA,NA,NA
2020-09-30,10.90,18.70,3.90,NA,NA,NA,NA
2020-10-01,NA,NA,NA,NA,NA,NA,NA
2020-10-02,6.80,13.40,6.10,NA,NA,NA,NA
2020-10-03,4.50,13.30,0.10,NA,NA,NA,NA
2020-10-04,7.90,16.70,0.80,NA,NA,NA,NA
2020-10-05,5.60,15.40,0.00,NA,NA,NA,NA
2020-10-06,5.30,18.70,0.00,NA,NA,NA,NA
2020-10-07,11.10,19.30,4.40,NA,NA,NA,NA
2020-10-08,6.50,16.20,1.00,NA,NA,NA,NA
2020-10-09,5.20,20.00,0.00,NA,NA,NA,NA
2020-10-10,11.90,24.10,0.00,NA,NA,NA,NA
2020-10-11,10.20,13.90,0.00,NA,NA,NA,NA
2020-10-12,8.70,21.10,0.00,NA,NA,NA,NA
2020-10-13,9.80,17.90,3.70,NA,NA,NA,NA
2020-10-14,9.30,18.40,0.00,NA,NA,NA,NA
2020-10-15,9.00,19.70,5.90,NA,NA,NA,NA
2020-10-16,4.00,11.70,0.00,NA,NA,NA,NA
2020-10-17,5.70,14.10,3.50,NA,NA,NA,NA
2020-10-18,9.10,15.90,1.10,NA,NA,NA,NA
2020-10-19,NA,NA,NA,NA,NA,NA,NA
2020-10-20,7.60,11.00,5.50,NA,NA,NA,NA
2020-10-21,8.40,19.90,2.80,NA,NA,NA,NA
2020-10-22,9.30,12.20,3.30,NA,NA,NA,NA
2020-10-23,9.80,26.60,6.40,NA,NA,NA,NA
2020-10-24,5.30,10.00,0.00,NA,NA,NA,NA
2020-10-25,5.30,8.60,0.00,NA,NA,NA,NA
2020-10-26,6.40,9.20,0.00,NA,NA,NA,NA
2020-10-27,4.70,9.10,2.40,NA,NA,NA,NA
2020-10-28,4.60,12.50,0.00,NA,NA,NA,NA
2020-10-29,5.10,10.90,1.60,NA,NA,NA,NA
2020-10-30,1.40,5.30,0.40,NA,NA,NA,NA
2020-10-31,-2.70,8.20,0.00,NA,NA,NA,NA
2020-11-01,1.30,12.30,6.20,NA,NA,NA,NA
2020-11-02,0.30,7.20,0.00,NA,NA,NA,NA
2020-11-03,3.30,9.80,0.00,NA,NA,NA,NA
2020-11-04,9.20,19.10,0.00,NA,NA,NA,NA
2020-11-05,13.80,19.00,0.00,NA,NA,NA,NA
2020-11-06,11.90,19.00,0.00,NA,NA,NA,NA
2020-11-07,7.60,20.40,0.00,NA,NA,NA,NA
2020-11-08,6.40,22.70,0.00,NA,NA,NA,NA
2020-11-09,7.60,23.30,0.00,NA,NA,NA,NA
2020-11-10,8.40,24.20,0.00,NA,NA,NA,NA
2020-11-11,5.90,20.60,0.30,NA,NA,NA,NA
2020-11-12,1.30,9.00,0.00,NA,NA,NA,NA
2020-11-13,1.10,10.90,0.00,NA,NA,NA,NA
2020-11-14,0.00,8.20,0.00,NA,NA,NA,NA
2020-11-15,4.30,15.10,5.80,NA,NA,NA,NA
2020-11-16,2.50,6.20,0.00,NA,NA,NA,NA
2020-11-17,-2.30,4.10,0.10,NA,NA,NA,NA
2020-11-18,-2.50,3.70,0.00,NA,NA,NA,NA
2020-11-19,3.50,16.60,0.00,NA,NA,NA,NA
2020-11-20,7.70,16.70,0.00,NA,NA,NA,NA
2020-11-21,1.60,7.80,0.00,NA,NA,NA,NA
2020-11-22,1.10,4.00,18.30,NA,NA,NA,NA
2020-11-23,NA,NA,NA,NA,NA,NA,NA
2020-11-24,0.80,3.00,1.40,NA,NA,NA,NA
2020-11-25,1.40,10.40,4.80,NA,NA,NA,NA
2020-11-26,7.60,12.20,1.90,NA,NA,NA,NA
2020-11-27,6.10,8.80,0.00,NA,NA,NA,NA
2020-11-28,4.00,7.30,0.00,NA,NA,NA,NA
2020-11-29,4.10,10.60,0.00,NA,NA,NA,NA
2020-11-30,0.80,6.40,22.30,NA,NA,NA,NA
2020-12-01,-1.30,0.90,10.40,NA,NA,NA,NA
2020-12-02,-0.70,4.60,0.00,NA,NA,NA,NA
2020-12-03,2.20,7.40,0.10,NA,NA,NA,NA
2020-12-04,1.00,6.90,1.20,NA,NA,NA,NA
2020-12-05,-1.90,3.50,0.00,NA,NA,NA,NA
2020-12-06,-2.30,1.80,0.00,NA,NA,NA,NA
2020-12-07,-2.40,2.60,0.00,NA,NA,NA,NA
2020-12-08,-4.50,3.00,0.00,NA,NA,NA,NA
2020-12-09,1.20,4.40,1.00,NA,NA,NA,NA
2020-12-10,-0.20,7.80,0.00,NA,NA,NA,NA
2020-12-11,0.40,10.40,0.00,NA,NA,NA,NA
2020-12-12,5.00,13.00,4.10,NA,NA,NA,NA
2020-12-13,0.80,8.30,0.00,NA,NA,NA,NA
2020-12-14,-1.50,3.20,0.00,NA,NA,NA,NA
2020-12-15,-4.10,-0.70,0.00,NA,NA,NA,NA
2020-12-16,-5.00,-2.10,1.50,NA,NA,NA,NA
2020-12-17,-3.60,-2.00,0.20,NA,NA,NA,NA
2020-12-18,-5.40,-0.90,0.00,NA,NA,NA,NA
2020-12-19,-2.70,3.70,0.40,NA,NA,NA,NA
2020-12-20,0.80,5.70,1.20,NA,NA,NA,NA
2020-12-21,0.60,5.30,0.10,NA,NA,NA,NA
2020-12-22,0.90,4.40,0.00,NA,NA,NA,NA
2020-12-23,0.30,9.70,0.70,NA,NA,NA,NA
2020-12-24,-1.40,11.30,19.30,NA,NA,NA,NA
2020-12-25,-5.30,-0.70,5.20,NA,NA,NA,NA
2020-12-26,-5.10,-1.60,0.10,NA,NA,NA,NA
2020-12-27,-1.90,5.10,0.10,NA,NA,NA,NA
2020-12-28,-1.10,6.30,5.20,NA,NA,NA,NA
2020-12-29,-3.60,0.20,0.00,NA,NA,NA,NA
2020-12-30,-3.20,7.20,8.60,NA,NA,NA,NA
2020-12-31,-2.20,3.60,0.00,NA,NA,NA,NA
2021-01-01,-2.80,1.60,10.50,NA,NA,NA,NA
2021-01-02,0.20,2.20,7.50,NA,NA,NA,NA
2021-01-03,0.20,2.60,1.80,NA,NA,NA,NA
2021-01-04,0.60,2.30,0.00,NA,NA,NA,NA
2021-01-05,0.60,3.10,0.00,NA,NA,NA,NA
2021-01-06,0.40,3.00,0.00,NA,NA,NA,NA
2021-01-07,-3.90,1.60,0.00,NA,NA,NA,NA
2021-01-08,-5.50,-0.50,0.00,NA,NA,NA,NA
2021-01-09,-1.90,3.50,0.00,NA,NA,NA,NA
2021-01-10,-3.70,2.00,0.00,NA,NA,NA,NA
2021-01-11,-3.20,2.10,0.00,NA,NA,NA,NA
2021-01-12,-1.40,0.10,0.00,NA,NA,NA,NA
2021-01-13,-0.10,4.00,0.00,NA,NA,NA,NA
2021-01-14,1.50,5.10,0.00,NA,NA,NA,NA
2021-01-15,1.00,6.60,3.60,NA,NA,NA,NA
2021-01-16,-1.20,4.10,0.00,NA,NA,NA,NA
2021-01-17,0.50,5.30,0.00,NA,NA,NA,NA
2021-01-18,-0.80,1.10,1.30,NA,NA,NA,NA
2021-01-19,-2.40,1.80,0.60,NA,NA,NA,NA
2021-01-20,-4.70,-0.90,0.00,NA,NA,NA,NA
2021-01-21,-1.00,4.50,0.00,NA,NA,NA,NA
2021-01-22,-5.50,2.50,0.00,NA,NA,NA,NA
2021-01-23,-7.10,-2.70,0.00,NA,NA,NA,NA
2021-01-24,-6.70,-1.20,0.00,NA,NA,NA,NA
2021-01-25,-4.30,0.80,0.00,NA,NA,NA,NA
2021-01-26,-2.30,0.60,7.70,NA,NA,NA,NA
2021-01-27,-5.40,-1.20,0.00,NA,NA,NA,NA
2021-01-28,-8.80,-5.10,0.00,NA,NA,NA,NA
2021-01-29,-11.60,-4.70,0.00,NA,NA,NA,NA
2021-01-30,-9.30,-1.30,0.00,NA,NA,NA,NA
2021-01-31,-7.10,-2.20,0.00,NA,NA,NA,NA
2021-02-01,-4.00,-1.40,1.70,NA,NA,NA,NA
2021-02-02,-5.00,0.70,1.00,NA,NA,NA,NA
2021-02-03,-5.40,2.80,0.00,NA,NA,NA,NA
2021-02-04,-7.50,2.90,2.00,NA,NA,NA,NA
2021-02-05,-7.10,3.70,4.50,NA,NA,NA,NA
2021-02-06,-8.40,-4.10,0.00,NA,NA,NA,NA
2021-02-07,-12.90,-5.40,0.20,NA,NA,NA,NA
2021-02-08,-13.50,-6.00,0.40,NA,NA,NA,NA
2021-02-09,-11.20,-2.10,1.60,NA,NA,NA,NA
2021-02-10,-12.70,-5.80,0.00,NA,NA,NA,NA
2021-02-11,-9.50,-2.80,0.00,NA,NA,NA,NA
2021-02-12,-8.90,-4.90,1.00,NA,NA,NA,NA
2021-02-13,-9.60,-6.00,1.30,NA,NA,NA,NA
2021-02-14,-10.70,-2.90,0.00,NA,NA,NA,NA
2021-02-15,-8.50,-2.80,8.80,NA,NA,NA,NA
2021-02-16,-13.40,-2.50,9.90,NA,NA,NA,NA
2021-02-17,-13.80,-4.20,0.00,NA,NA,NA,NA
2021-02-18,-7.00,-2.10,0.50,NA,NA,NA,NA
2021-02-19,-5.80,-1.70,0.60,NA,NA,NA,NA
2021-02-20,-8.90,-2.40,0.10,NA,NA,NA,NA
2021-02-21,-10.30,-1.50,0.00,NA,NA,NA,NA
2021-02-22,-2.60,3.80,4.40,NA,NA,NA,NA
2021-02-23,0.30,4.60,0.50,NA,NA,NA,NA
2021-02-24,0.60,10.30,0.00,NA,NA,NA,NA
2021-02-25,-1.40,2.70,0.00,NA,NA,NA,NA
2021-02-26,-3.90,4.00,0.00,NA,NA,NA,NA
2021-02-27,-1.80,6.30,5.40,NA,NA,NA,NA
2021-02-28,-1.10,8.50,1.20,NA,NA,NA,NA
2021-03-01,-7.80,8.60,0.00,NA,NA,NA,NA
2021-03-02,-8.60,1.00,0.00,NA,NA,NA,NA
2021-03-03,0.30,8.20,0.00,NA,NA,NA,NA
2021-03-04,-6.00,2.20,0.00,NA,NA,NA,NA
2021-03-05,-6.10,1.90,0.00,NA,NA,NA,NA
2021-03-06,-5.40,0.40,0.00,NA,NA,NA,NA
2021-03-07,-6.60,-0.40,0.00,NA,NA,NA,NA
2021-03-08,-7.70,10.30,0.00,NA,NA,NA,NA
2021-03-09,-0.80,9.20,0.00,NA,NA,NA,NA
2021-03-10,-1.90,20.20,0.00,NA,NA,NA,NA
2021-03-11,7.20,19.70,0.00,NA,NA,NA,NA
2021-03-12,-2.30,13.40,0.00,NA,NA,NA,NA
2021-03-13,-3.80,6.50,0.00,NA,NA,NA,NA
2021-03-14,-3.20,5.00,0.00,NA,NA,NA,NA
2021-03-15,-5.90,-1.70,0.00,NA,NA,NA,NA
2021-03-16,-2.00,3.30,0.00,NA,NA,NA,NA
2021-03-17,2.20,6.40,0.00,NA,NA,NA,NA
2021-03-18,0.60,4.80,0.10,NA,NA,NA,NA
2021-03-19,-2.40,3.80,0.00,NA,NA,NA,NA
2021-03-20,-2.50,13.70,0.00,NA,NA,NA,NA
2021-03-21,-2.20,9.10,0.00,NA,NA,NA,NA
2021-03-22,-2.10,20.60,0.00,NA,NA,NA,NA
2021-03-23,0.20,9.80,0.00,NA,NA,NA,NA
2021-03-24,5.10,22.20,6.40,NA,NA,NA,NA
2021-03-25,6.20,20.50,2.40,NA,NA,NA,NA
2021-03-26,4.90,12.10,17.40,NA,NA,NA,NA
2021-03-27,4.30,10.20,0.00,NA,NA,NA,NA
2021-03-28,3.10,11.20,7.10,NA,NA,NA,NA
