Daily data for a single station.
StationID:,725376-14853
StationName:,"WILLOW RUN AIRPORT"
Lat&Long:,42.233,-83.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-26,#N/A,#N/A,#N/A,2.1,-1.3,8.71,99.8
2018-11-27,#N/A,#N/A,#N/A,-0.7,-6.7,6.82,100.0
2018-11-28,#N/A,#N/A,#N/A,-1.5,-7.4,5.67,100.0
2018-11-29,#N/A,#N/A,#N/A,-1.1,-4.6,3.10,99.9
2018-11-30,#N/A,#N/A,#N/A,1.9,-1.6,1.30,60.1
2018-12-01,#N/A,#N/A,#N/A,3.6,1.6,4.81,100.0
2018-12-02,#N/A,#N/A,#N/A,10.1,6.3,5.46,87.8
2018-12-03,#N/A,#N/A,#N/A,2.6,-1.0,5.51,100.0
2018-12-04,#N/A,#N/A,#N/A,-0.9,-6.9,2.37,76.4
2018-12-05,#N/A,#N/A,#N/A,-1.1,-6.0,3.83,84.2
2018-12-06,#N/A,#N/A,#N/A,-0.6,-5.1,5.85,78.8
2018-12-07,#N/A,#N/A,#N/A,-1.4,-7.5,4.51,99.6
2018-12-08,#N/A,#N/A,#N/A,-3.9,-10.3,3.37,39.4
2018-12-09,#N/A,#N/A,#N/A,-4.0,-9.0,1.30,0.0
2018-12-10,#N/A,#N/A,#N/A,-3.0,-6.2,3.54,80.7
2018-12-11,#N/A,#N/A,#N/A,-0.9,-5.1,4.66,96.9
2018-12-12,#N/A,#N/A,#N/A,0.5,-3.3,2.96,53.3
2018-12-13,#N/A,#N/A,#N/A,2.2,-1.3,1.79,57.9
2018-12-14,#N/A,#N/A,#N/A,5.0,3.0,1.55,99.9
2018-12-15,#N/A,#N/A,#N/A,3.2,-0.8,4.32,14.8
2018-12-16,#N/A,#N/A,#N/A,2.7,-1.6,2.96,18.0
2018-12-17,#N/A,#N/A,#N/A,2.0,-3.7,4.57,26.5
2018-12-18,#N/A,#N/A,#N/A,-1.3,-5.5,1.91,34.9
2018-12-19,#N/A,#N/A,#N/A,1.5,-2.4,2.92,2.1
2018-12-20,#N/A,#N/A,#N/A,4.3,2.1,1.55,86.2
2018-12-21,#N/A,#N/A,#N/A,4.5,1.9,5.21,99.8
2018-12-22,#N/A,#N/A,#N/A,1.1,-3.5,4.89,100.0
2018-12-23,#N/A,#N/A,#N/A,1.9,-2.6,2.82,100.0
2018-12-24,#N/A,#N/A,#N/A,1.1,-5.7,4.96,100.0
2018-12-25,#N/A,#N/A,#N/A,-0.5,-5.3,1.64,83.5
2018-12-26,#N/A,#N/A,#N/A,3.3,-0.3,2.41,58.0
2018-12-27,#N/A,#N/A,#N/A,5.0,1.8,6.08,91.2
2018-12-28,#N/A,#N/A,#N/A,9.0,5.1,7.02,91.3
2018-12-29,#N/A,#N/A,#N/A,0.6,-3.8,3.95,99.8
2018-12-30,#N/A,#N/A,#N/A,0.2,-5.1,5.20,38.5
2018-12-31,#N/A,#N/A,#N/A,2.9,0.7,2.91,79.1
2019-01-01,#N/A,#N/A,#N/A,1.8,-1.0,3.92,99.9
2019-01-02,#N/A,#N/A,#N/A,-0.1,-2.7,3.49,100.0
2019-01-03,#N/A,#N/A,#N/A,1.3,-3.8,6.11,50.7
2019-01-04,#N/A,#N/A,#N/A,2.9,-1.7,3.60,0.0
2019-01-05,#N/A,#N/A,#N/A,4.1,-0.5,3.67,0.0
2019-01-06,#N/A,#N/A,#N/A,3.2,-3.5,3.50,28.3
2019-01-07,#N/A,#N/A,#N/A,5.1,0.3,7.49,71.4
2019-01-08,#N/A,#N/A,#N/A,7.5,2.9,6.03,82.4
2019-01-09,#N/A,#N/A,#N/A,-2.3,-8.5,8.15,99.9
2019-01-10,#N/A,#N/A,#N/A,-3.9,-10.5,5.39,64.5
2019-01-11,#N/A,#N/A,#N/A,-4.4,-10.1,1.42,40.2
2019-01-12,#N/A,#N/A,#N/A,-0.9,-6.9,4.38,100.0
2019-01-13,#N/A,#N/A,#N/A,-3.1,-9.7,4.98,24.8
2019-01-14,#N/A,#N/A,#N/A,-4.2,-9.1,1.93,12.4
2019-01-15,#N/A,#N/A,#N/A,-1.8,-5.3,5.36,100.0
2019-01-16,#N/A,#N/A,#N/A,-1.3,-6.1,4.32,82.9
2019-01-17,#N/A,#N/A,#N/A,-1.8,-5.8,2.77,92.5
2019-01-18,#N/A,#N/A,#N/A,-0.2,-5.0,3.72,98.1
2019-01-19,#N/A,#N/A,#N/A,-5.2,-8.7,7.32,100.0
2019-01-20,#N/A,#N/A,#N/A,-13.7,-19.8,6.76,15.4
2019-01-21,#N/A,#N/A,#N/A,-16.3,-23.3,2.53,0.0
2019-01-22,#N/A,#N/A,#N/A,-7.4,-13.1,3.81,66.5
2019-01-23,#N/A,#N/A,#N/A,3.2,0.8,5.37,92.2
2019-01-24,#N/A,#N/A,#N/A,-1.7,-7.1,6.22,99.0
2019-01-25,#N/A,#N/A,#N/A,-9.2,-15.5,7.64,81.9
2019-01-26,#N/A,#N/A,#N/A,-9.5,-14.3,2.55,60.0
2019-01-27,#N/A,#N/A,#N/A,-9.7,-14.8,3.96,64.2
2019-01-28,#N/A,#N/A,#N/A,-6.7,-10.3,5.47,95.5
2019-01-29,#N/A,#N/A,#N/A,-10.6,-16.2,8.08,70.6
2019-01-30,#N/A,#N/A,#N/A,-21.6,-28.4,8.32,26.5
2019-01-31,#N/A,#N/A,#N/A,-21.2,-27.3,5.55,9.2
2019-02-01,#N/A,#N/A,#N/A,-14.0,-20.1,0.91,41.7
2019-02-02,#N/A,#N/A,#N/A,-3.7,-6.8,5.26,60.1
2019-02-03,#N/A,#N/A,#N/A,6.5,3.5,5.22,82.1
2019-02-04,#N/A,#N/A,#N/A,9.2,6.6,4.51,99.8
2019-02-05,#N/A,#N/A,#N/A,3.2,-0.8,4.64,100.0
2019-02-06,#N/A,#N/A,#N/A,1.6,-0.6,3.01,100.0
2019-02-07,#N/A,#N/A,#N/A,4.0,1.9,4.94,100.0
2019-02-08,#N/A,#N/A,#N/A,-6.6,-13.0,10.26,99.9
2019-02-09,#N/A,#N/A,#N/A,-6.9,-13.9,3.32,16.7
2019-02-10,#N/A,#N/A,#N/A,-4.5,-9.1,3.09,66.5
2019-02-11,#N/A,#N/A,#N/A,-1.5,-5.7,5.08,100.0
2019-02-12,#N/A,#N/A,#N/A,0.7,-2.1,6.64,100.0
2019-02-13,#N/A,#N/A,#N/A,-3.2,-7.7,8.84,93.8
2019-02-14,#N/A,#N/A,#N/A,1.5,-3.4,3.42,55.8
2019-02-15,#N/A,#N/A,#N/A,-0.3,-6.2,7.79,65.5
2019-02-16,#N/A,#N/A,#N/A,-3.2,-9.0,3.27,99.8
2019-02-17,#N/A,#N/A,#N/A,-3.2,-7.9,4.95,100.0
2019-02-18,#N/A,#N/A,#N/A,-5.0,-10.2,3.58,68.3
2019-02-19,#N/A,#N/A,#N/A,-7.2,-13.9,1.14,0.0
2019-02-20,#N/A,#N/A,#N/A,-0.5,-4.2,4.92,83.3
2019-02-21,#N/A,#N/A,#N/A,3.0,-4.6,6.77,33.1
2019-02-22,#N/A,#N/A,#N/A,-0.1,-6.1,1.84,0.0
2019-02-23,#N/A,#N/A,#N/A,2.3,-2.5,3.95,83.3
2019-02-24,#N/A,#N/A,#N/A,3.7,-0.9,11.10,100.0
2019-02-25,#N/A,#N/A,#N/A,-4.5,-12.3,8.89,60.0
2019-02-26,#N/A,#N/A,#N/A,-5.9,-12.8,3.53,89.6
2019-02-27,#N/A,#N/A,#N/A,-4.9,-9.1,3.75,95.4
2019-02-28,#N/A,#N/A,#N/A,-6.0,-11.3,1.17,49.9
2019-03-01,#N/A,#N/A,#N/A,-2.7,-9.4,1.41,40.4
2019-03-02,#N/A,#N/A,#N/A,-0.2,-6.8,2.92,87.1
2019-03-03,#N/A,#N/A,#N/A,-4.1,-9.3,2.79,65.0
2019-03-04,#N/A,#N/A,#N/A,-10.2,-16.6,4.97,58.8
2019-03-05,#N/A,#N/A,#N/A,-9.2,-15.0,6.82,66.5
2019-03-06,#N/A,#N/A,#N/A,-7.9,-14.2,4.27,93.6
2019-03-07,#N/A,#N/A,#N/A,-4.3,-12.0,2.98,31.0
2019-03-08,#N/A,#N/A,#N/A,-2.4,-9.2,0.89,4.3
2019-03-09,#N/A,#N/A,#N/A,0.4,-5.2,5.09,29.2
2019-03-10,#N/A,#N/A,#N/A,4.9,0.2,9.53,99.9
2019-03-11,#N/A,#N/A,#N/A,2.1,-6.4,7.00,3.6
2019-03-12,#N/A,#N/A,#N/A,1.5,-5.3,2.92,0.0
2019-03-13,#N/A,#N/A,#N/A,6.4,1.6,3.21,57.0
2019-03-14,#N/A,#N/A,#N/A,12.6,7.2,6.16,70.2
2019-03-15,#N/A,#N/A,#N/A,5.6,0.9,8.45,99.8
2019-03-16,#N/A,#N/A,#N/A,1.5,-6.1,5.94,71.9
2019-03-17,#N/A,#N/A,#N/A,-0.2,-6.3,2.19,33.8
2019-03-18,#N/A,#N/A,#N/A,2.5,-5.3,2.57,70.8
2019-03-19,#N/A,#N/A,#N/A,3.6,-4.4,2.92,23.1
2019-03-20,#N/A,#N/A,#N/A,4.6,-0.5,3.94,60.2
2019-03-21,#N/A,#N/A,#N/A,5.5,1.8,3.46,98.2
2019-03-22,#N/A,#N/A,#N/A,3.8,-3.6,6.80,64.9
2019-03-23,#N/A,#N/A,#N/A,2.7,-8.1,3.20,0.5
2019-03-24,#N/A,#N/A,#N/A,6.1,-2.0,3.15,70.0
2019-03-25,#N/A,#N/A,#N/A,3.5,-8.5,4.92,17.5
2019-03-26,#N/A,#N/A,#N/A,1.8,-8.5,2.47,0.0
2019-03-27,#N/A,#N/A,#N/A,4.8,-6.2,2.68,0.0
2019-03-28,#N/A,#N/A,#N/A,12.5,4.6,5.59,84.0
2019-03-29,#N/A,#N/A,#N/A,8.7,-0.2,4.36,99.6
2019-03-30,#N/A,#N/A,#N/A,5.0,2.3,4.88,100.0
2019-03-31,#N/A,#N/A,#N/A,-1.1,-8.0,7.66,90.0
2019-04-01,#N/A,#N/A,#N/A,1.5,-7.0,4.26,5.2
2019-04-02,#N/A,#N/A,#N/A,7.6,-1.2,6.11,37.1
2019-04-03,#N/A,#N/A,#N/A,8.7,-4.0,6.50,1.0
2019-04-04,#N/A,#N/A,#N/A,5.2,-4.4,4.50,76.9
2019-04-05,#N/A,#N/A,#N/A,9.4,2.4,2.70,81.9
2019-04-06,#N/A,#N/A,#N/A,12.7,6.1,1.85,46.2
2019-04-07,#N/A,#N/A,#N/A,13.5,7.7,3.56,45.4
2019-04-08,#N/A,#N/A,#N/A,18.1,7.8,5.15,41.0
2019-04-09,#N/A,#N/A,#N/A,14.4,2.0,7.39,30.8
2019-04-10,#N/A,#N/A,#N/A,6.2,-1.4,4.46,72.3
2019-04-11,#N/A,#N/A,#N/A,6.7,-0.3,7.76,39.0
2019-04-12,#N/A,#N/A,#N/A,13.8,5.1,6.92,52.2
2019-04-13,#N/A,#N/A,#N/A,10.0,-2.8,5.74,0.0
2019-04-14,#N/A,#N/A,#N/A,4.2,0.4,6.29,99.8
2019-04-15,#N/A,#N/A,#N/A,7.5,-2.7,5.93,34.4
2019-04-16,#N/A,#N/A,#N/A,11.7,4.4,2.74,96.2
2019-04-17,#N/A,#N/A,#N/A,11.8,6.5,4.45,84.0
2019-04-18,#N/A,#N/A,#N/A,16.6,11.7,7.05,75.7
2019-04-19,#N/A,#N/A,#N/A,7.2,3.4,7.23,100.0
2019-04-20,#N/A,#N/A,#N/A,6.6,3.3,5.73,100.0
2019-04-21,#N/A,#N/A,#N/A,13.0,6.4,2.11,45.1
2019-04-22,#N/A,#N/A,#N/A,15.3,6.8,3.59,0.0
2019-04-23,#N/A,#N/A,#N/A,15.0,7.7,6.18,63.8
2019-04-24,#N/A,#N/A,#N/A,11.1,1.9,2.29,1.4
2019-04-25,#N/A,#N/A,#N/A,12.3,6.3,2.37,99.8
2019-04-26,#N/A,#N/A,#N/A,12.4,3.8,7.74,70.2
2019-04-27,#N/A,#N/A,#N/A,7.6,-1.8,5.04,41.5
2019-04-28,#N/A,#N/A,#N/A,8.6,-0.4,4.50,31.6
2019-04-29,#N/A,#N/A,#N/A,6.6,1.3,3.77,100.0
2019-04-30,#N/A,#N/A,#N/A,8.3,4.7,3.86,97.5
2019-05-01,#N/A,#N/A,#N/A,15.0,11.0,5.21,74.7
2019-05-02,#N/A,#N/A,#N/A,12.8,10.1,2.31,86.4
2019-05-03,#N/A,#N/A,#N/A,11.2,7.7,2.97,100.0
2019-05-04,#N/A,#N/A,#N/A,12.7,5.3,2.57,50.8
2019-05-05,#N/A,#N/A,#N/A,14.4,6.1,1.32,16.1
2019-05-06,#N/A,#N/A,#N/A,16.6,10.0,3.16,64.3
2019-05-07,#N/A,#N/A,#N/A,9.2,4.2,4.14,100.0
2019-05-08,#N/A,#N/A,#N/A,12.4,1.9,6.23,56.1
2019-05-09,#N/A,#N/A,#N/A,18.4,13.1,5.39,61.2
2019-05-10,#N/A,#N/A,#N/A,12.8,5.0,5.14,65.0
2019-05-11,#N/A,#N/A,#N/A,9.5,0.9,4.13,42.7
2019-05-12,#N/A,#N/A,#N/A,10.3,5.3,4.57,100.0
2019-05-13,#N/A,#N/A,#N/A,10.0,4.5,4.27,87.1
2019-05-14,#N/A,#N/A,#N/A,13.4,2.8,3.03,13.3
2019-05-15,#N/A,#N/A,#N/A,17.5,5.2,4.43,32.6
2019-05-16,#N/A,#N/A,#N/A,19.1,9.8,4.07,24.2
2019-05-17,#N/A,#N/A,#N/A,17.5,12.1,2.45,93.5
2019-05-18,#N/A,#N/A,#N/A,15.6,11.0,2.76,54.6
2019-05-19,#N/A,#N/A,#N/A,19.2,15.0,4.26,57.4
2019-05-20,#N/A,#N/A,#N/A,13.5,7.6,5.91,81.1
2019-05-21,#N/A,#N/A,#N/A,12.2,4.7,2.79,24.8
2019-05-22,#N/A,#N/A,#N/A,15.6,10.2,3.48,46.0
2019-05-23,#N/A,#N/A,#N/A,20.8,12.5,6.29,29.1
2019-05-24,#N/A,#N/A,#N/A,17.6,10.8,2.02,40.8
2019-05-25,#N/A,#N/A,#N/A,22.7,16.2,5.19,28.8
2019-05-26,#N/A,#N/A,#N/A,19.6,15.8,2.27,49.3
2019-05-27,#N/A,#N/A,#N/A,17.9,9.6,2.87,27.2
2019-05-28,#N/A,#N/A,#N/A,21.2,15.8,4.69,77.3
2019-05-29,#N/A,#N/A,#N/A,18.2,14.9,2.29,95.7
2019-05-30,#N/A,#N/A,#N/A,18.8,15.4,2.36,58.5
2019-05-31,#N/A,#N/A,#N/A,21.7,13.1,3.49,8.1
2019-06-01,#N/A,#N/A,#N/A,20.3,15.8,3.26,44.9
2019-06-02,#N/A,#N/A,#N/A,18.3,8.6,4.81,48.5
2019-06-03,#N/A,#N/A,#N/A,14.4,3.2,2.62,0.0
2019-06-04,#N/A,#N/A,#N/A,19.0,11.5,3.33,57.1
2019-06-05,#N/A,#N/A,#N/A,22.3,16.8,4.43,61.3
2019-06-06,#N/A,#N/A,#N/A,19.1,14.5,1.70,58.4
2019-06-07,#N/A,#N/A,#N/A,21.2,11.4,3.09,2.7
2019-06-08,#N/A,#N/A,#N/A,22.5,10.0,5.09,0.0
2019-06-09,#N/A,#N/A,#N/A,22.6,15.8,3.35,84.0
2019-06-10,#N/A,#N/A,#N/A,19.5,15.1,4.69,75.0
2019-06-11,#N/A,#N/A,#N/A,19.1,9.0,2.63,4.2
2019-06-12,#N/A,#N/A,#N/A,20.1,10.0,3.85,26.9
2019-06-13,#N/A,#N/A,#N/A,15.4,11.8,4.29,89.6
2019-06-14,#N/A,#N/A,#N/A,19.2,7.3,5.50,14.2
2019-06-15,#N/A,#N/A,#N/A,20.2,14.5,5.00,95.4
2019-06-16,#N/A,#N/A,#N/A,16.6,14.3,3.13,100.0
2019-06-17,#N/A,#N/A,#N/A,19.2,13.7,1.53,97.7
2019-06-18,#N/A,#N/A,#N/A,21.0,15.0,1.46,50.2
2019-06-19,#N/A,#N/A,#N/A,22.8,15.5,2.00,36.7
2019-06-20,#N/A,#N/A,#N/A,18.5,15.6,4.05,89.6
2019-06-21,#N/A,#N/A,#N/A,20.4,11.1,3.93,16.0
2019-06-22,#N/A,#N/A,#N/A,20.0,9.3,2.53,0.0
2019-06-23,#N/A,#N/A,#N/A,21.4,11.6,2.91,13.1
2019-06-24,#N/A,#N/A,#N/A,23.5,18.3,4.25,78.1
2019-06-25,#N/A,#N/A,#N/A,24.9,15.5,6.15,17.3
2019-06-26,#N/A,#N/A,#N/A,26.3,15.3,4.22,5.2
2019-06-27,#N/A,#N/A,#N/A,26.0,16.6,1.72,21.0
2019-06-28,#N/A,#N/A,#N/A,28.0,19.4,2.88,19.5
2019-06-29,#N/A,#N/A,#N/A,28.0,20.0,3.08,32.0
2019-06-30,#N/A,#N/A,#N/A,25.8,15.2,2.90,1.1
2019-07-01,#N/A,#N/A,#N/A,27.2,18.1,2.72,11.0
2019-07-02,#N/A,#N/A,#N/A,28.0,20.5,2.70,25.8
2019-07-03,#N/A,#N/A,#N/A,26.4,20.2,2.85,56.9
2019-07-04,#N/A,#N/A,#N/A,26.3,20.4,2.10,42.8
2019-07-05,#N/A,#N/A,#N/A,28.7,21.6,2.27,26.0
2019-07-06,#N/A,#N/A,#N/A,27.4,22.1,2.45,53.8
2019-07-07,#N/A,#N/A,#N/A,24.2,16.0,3.89,42.7
2019-07-08,#N/A,#N/A,#N/A,21.9,13.1,2.31,0.0
2019-07-09,#N/A,#N/A,#N/A,23.0,13.5,1.44,0.0
2019-07-10,#N/A,#N/A,#N/A,27.1,19.4,2.83,22.3
2019-07-11,#N/A,#N/A,#N/A,27.1,17.6,4.66,15.4
2019-07-12,#N/A,#N/A,#N/A,22.0,15.1,2.49,18.5
2019-07-13,#N/A,#N/A,#N/A,27.1,17.4,4.82,10.9
2019-07-14,#N/A,#N/A,#N/A,25.4,12.0,2.53,1.0
2019-07-15,#N/A,#N/A,#N/A,26.5,17.6,2.49,24.2
2019-07-16,#N/A,#N/A,#N/A,25.8,21.2,3.62,55.1
2019-07-17,#N/A,#N/A,#N/A,27.5,21.6,2.31,55.3
2019-07-18,#N/A,#N/A,#N/A,26.4,21.0,3.07,17.6
2019-07-19,#N/A,#N/A,#N/A,27.6,23.7,4.62,47.9
2019-07-20,#N/A,#N/A,#N/A,28.3,21.6,4.88,14.5
2019-07-21,#N/A,#N/A,#N/A,25.3,19.9,2.36,65.0
2019-07-22,#N/A,#N/A,#N/A,21.9,15.1,3.65,23.8
2019-07-23,#N/A,#N/A,#N/A,20.1,12.7,3.62,15.3
2019-07-24,#N/A,#N/A,#N/A,21.5,13.6,2.90,12.0
2019-07-25,#N/A,#N/A,#N/A,23.6,15.4,1.63,36.1
2019-07-26,#N/A,#N/A,#N/A,23.8,17.2,2.16,9.1
2019-07-27,#N/A,#N/A,#N/A,25.8,17.6,4.83,30.6
2019-07-28,#N/A,#N/A,#N/A,27.1,19.8,4.29,35.4
2019-07-29,#N/A,#N/A,#N/A,25.0,20.1,4.60,40.9
2019-07-30,#N/A,#N/A,#N/A,24.9,18.9,2.61,70.5
2019-07-31,#N/A,#N/A,#N/A,23.0,16.0,3.28,60.5
2019-08-01,#N/A,#N/A,#N/A,21.8,12.6,2.39,0.0
2019-08-02,#N/A,#N/A,#N/A,22.1,12.8,1.77,1.0
2019-08-03,#N/A,#N/A,#N/A,23.8,15.4,1.42,1.0
2019-08-04,#N/A,#N/A,#N/A,25.2,18.5,1.89,18.9
2019-08-05,#N/A,#N/A,#N/A,25.5,17.5,2.17,6.7
2019-08-06,#N/A,#N/A,#N/A,24.0,18.9,2.79,27.5
2019-08-07,#N/A,#N/A,#N/A,24.8,17.7,2.50,32.7
2019-08-08,#N/A,#N/A,#N/A,23.8,15.0,5.91,34.6
2019-08-09,#N/A,#N/A,#N/A,21.8,11.8,4.65,12.0
2019-08-10,#N/A,#N/A,#N/A,21.7,13.4,2.18,22.3
2019-08-11,#N/A,#N/A,#N/A,23.4,15.5,2.29,32.0
2019-08-12,#N/A,#N/A,#N/A,25.9,19.7,3.30,65.4
2019-08-13,#N/A,#N/A,#N/A,25.8,17.7,3.52,67.3
2019-08-14,#N/A,#N/A,#N/A,23.5,13.1,2.76,39.0
2019-08-15,#N/A,#N/A,#N/A,22.9,16.3,3.39,80.6
2019-08-16,#N/A,#N/A,#N/A,22.9,17.1,2.94,50.7
2019-08-17,#N/A,#N/A,#N/A,25.7,19.5,3.18,43.8
2019-08-18,#N/A,#N/A,#N/A,24.4,20.0,4.19,31.6
2019-08-19,#N/A,#N/A,#N/A,24.9,19.7,1.87,57.5
2019-08-20,#N/A,#N/A,#N/A,25.4,21.2,2.57,24.0
2019-08-21,#N/A,#N/A,#N/A,25.4,20.2,3.66,31.1
2019-08-22,#N/A,#N/A,#N/A,21.8,13.5,3.26,59.9
2019-08-23,#N/A,#N/A,#N/A,19.0,11.3,2.73,27.7
2019-08-24,#N/A,#N/A,#N/A,18.1,10.7,3.30,22.1
2019-08-25,#N/A,#N/A,#N/A,20.6,13.1,4.04,31.0
2019-08-26,#N/A,#N/A,#N/A,20.0,16.0,4.80,52.1
2019-08-27,#N/A,#N/A,#N/A,23.8,18.9,4.24,57.2
2019-08-28,#N/A,#N/A,#N/A,21.1,13.4,5.07,47.7
2019-08-29,#N/A,#N/A,#N/A,22.4,14.8,4.86,34.9
2019-08-30,#N/A,#N/A,#N/A,20.7,14.0,3.10,7.1
2019-08-31,#N/A,#N/A,#N/A,17.9,10.8,2.52,22.4
2019-09-01,#N/A,#N/A,#N/A,18.8,14.8,1.99,93.1
2019-09-02,#N/A,#N/A,#N/A,21.9,17.2,2.23,69.1
2019-09-03,#N/A,#N/A,#N/A,22.1,18.1,4.06,56.2
2019-09-04,#N/A,#N/A,#N/A,19.7,14.4,3.88,41.5
2019-09-05,#N/A,#N/A,#N/A,18.2,12.5,1.44,49.8
2019-09-06,#N/A,#N/A,#N/A,18.3,13.8,1.83,78.1
2019-09-07,#N/A,#N/A,#N/A,20.5,14.7,3.65,52.0
2019-09-08,#N/A,#N/A,#N/A,18.2,12.1,2.71,62.0
2019-09-09,#N/A,#N/A,#N/A,18.3,12.9,2.87,76.0
2019-09-10,#N/A,#N/A,#N/A,24.2,18.2,3.33,9.4
2019-09-11,#N/A,#N/A,#N/A,25.3,20.9,2.89,35.0
2019-09-12,#N/A,#N/A,#N/A,21.6,18.4,3.21,92.9
2019-09-13,#N/A,#N/A,#N/A,23.4,19.1,4.38,56.3
2019-09-14,#N/A,#N/A,#N/A,19.5,13.8,3.63,13.3
2019-09-15,#N/A,#N/A,#N/A,20.0,16.3,2.30,78.5
2019-09-16,#N/A,#N/A,#N/A,22.7,18.1,2.11,62.5
2019-09-17,#N/A,#N/A,#N/A,20.3,15.0,2.30,52.2
2019-09-18,#N/A,#N/A,#N/A,19.8,13.1,2.69,0.5
2019-09-19,#N/A,#N/A,#N/A,19.5,13.8,2.07,2.9
2019-09-20,#N/A,#N/A,#N/A,22.2,16.9,1.13,9.7
2019-09-21,#N/A,#N/A,#N/A,24.1,19.7,2.17,49.5
2019-09-22,#N/A,#N/A,#N/A,26.4,16.6,5.70,44.0
2019-09-23,#N/A,#N/A,#N/A,21.9,14.1,5.79,59.2
2019-09-24,#N/A,#N/A,#N/A,19.4,11.5,3.22,17.2
2019-09-25,#N/A,#N/A,#N/A,20.7,13.4,5.00,27.9
2019-09-26,#N/A,#N/A,#N/A,18.0,9.0,3.74,27.5
2019-09-27,#N/A,#N/A,#N/A,18.0,11.3,3.78,68.9
2019-09-28,#N/A,#N/A,#N/A,18.8,16.1,3.71,82.3
2019-09-29,#N/A,#N/A,#N/A,15.3,13.0,3.67,83.8
2019-09-30,#N/A,#N/A,#N/A,19.7,17.1,2.31,71.7
2019-10-01,#N/A,#N/A,#N/A,24.6,19.6,2.88,7.4
2019-10-02,#N/A,#N/A,#N/A,18.8,16.4,3.63,82.5
2019-10-03,#N/A,#N/A,#N/A,16.3,12.9,4.17,93.2
2019-10-04,#N/A,#N/A,#N/A,12.5,6.7,4.24,80.4
2019-10-05,#N/A,#N/A,#N/A,13.2,8.0,3.56,71.1
2019-10-06,#N/A,#N/A,#N/A,17.2,10.3,3.96,48.1
2019-10-07,#N/A,#N/A,#N/A,15.5,6.8,3.42,2.5
2019-10-08,#N/A,#N/A,#N/A,13.6,5.9,1.68,0.0
2019-10-09,#N/A,#N/A,#N/A,13.6,7.8,2.42,7.7
2019-10-10,#N/A,#N/A,#N/A,15.7,10.1,3.26,13.8
2019-10-11,#N/A,#N/A,#N/A,17.7,14.1,4.01,71.4
2019-10-12,#N/A,#N/A,#N/A,8.0,0.3,5.25,40.2
2019-10-13,#N/A,#N/A,#N/A,11.5,01.0,6.45,26.4
2019-10-14,#N/A,#N/A,#N/A,8.2,1.6,3.13,78.6
2019-10-15,#N/A,#N/A,#N/A,11.2,4.1,2.79,36.6
2019-10-16,#N/A,#N/A,#N/A,10.6,6.0,7.34,98.6
2019-10-17,#N/A,#N/A,#N/A,9.2,2.6,5.85,81.5
2019-10-18,#N/A,#N/A,#N/A,7.5,1.7,1.74,1.0
2019-10-19,#N/A,#N/A,#N/A,8.8,3.3,1.95,1.3
2019-10-20,#N/A,#N/A,#N/A,12.6,7.9,1.10,35.7
2019-10-21,#N/A,#N/A,#N/A,15.0,11.5,5.12,91.2
2019-10-22,#N/A,#N/A,#N/A,11.9,6.0,7.04,64.3
2019-10-23,#N/A,#N/A,#N/A,11.0,2.0,5.92,22.7
2019-10-24,#N/A,#N/A,#N/A,10.9,3.6,2.96,42.3
2019-10-25,#N/A,#N/A,#N/A,7.6,3.3,1.55,65.8
2019-10-26,#N/A,#N/A,#N/A,7.7,5.2,4.08,62.8
2019-10-27,#N/A,#N/A,#N/A,12.0,8.0,6.05,69.0
2019-10-28,#N/A,#N/A,#N/A,11.0,6.5,2.58,2.6
2019-10-29,#N/A,#N/A,#N/A,11.2,7.9,3.43,97.4
2019-10-30,#N/A,#N/A,#N/A,7.5,5.1,3.63,95.2
2019-10-31,#N/A,#N/A,#N/A,7.3,5.3,5.12,100.0
2019-11-01,#N/A,#N/A,#N/A,3.8,-2.1,5.34,80.1
2019-11-02,#N/A,#N/A,#N/A,5.2,0.0,5.67,85.4
2019-11-03,#N/A,#N/A,#N/A,5.6,-0.7,4.32,90.8
2019-11-04,#N/A,#N/A,#N/A,9.3,2.5,5.78,76.7
2019-11-05,#N/A,#N/A,#N/A,5.3,-2.8,5.12,38.6
2019-11-06,#N/A,#N/A,#N/A,1.8,-3.3,2.33,75.8
2019-11-07,#N/A,#N/A,#N/A,0.9,-5.9,4.90,64.8
2019-11-08,#N/A,#N/A,#N/A,-0.9,-8.6,4.05,18.3
2019-11-09,#N/A,#N/A,#N/A,1.3,-5.8,5.19,40.8
2019-11-10,#N/A,#N/A,#N/A,5.7,0.7,3.50,87.4
2019-11-11,#N/A,#N/A,#N/A,-0.8,-3.3,5.22,100.0
2019-11-12,#N/A,#N/A,#N/A,-6.6,-12.0,5.22,45.6
2019-11-13,#N/A,#N/A,#N/A,-8.2,-12.7,3.82,43.5
2019-11-14,#N/A,#N/A,#N/A,-0.5,-5.0,4.59,100.0
2019-11-15,#N/A,#N/A,#N/A,-0.5,-4.7,3.75,68.8
2019-11-16,#N/A,#N/A,#N/A,-2.0,-7.1,3.69,26.6
2019-11-17,#N/A,#N/A,#N/A,-0.5,-5.6,1.32,20.8
2019-11-18,#N/A,#N/A,#N/A,3.1,-1.7,0.83,32.1
2019-11-19,#N/A,#N/A,#N/A,2.9,0.5,0.84,87.3
