Daily data for a single station.
StationID:,725347-14880
StationName:,"WAUKEGAN REGIONAL AIRPORT"
Lat&Long:,42.417,-87.860
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-23,#N/A,#N/A,#N/A,5.6,1.4,5.49,21.9
2018-11-24,#N/A,#N/A,#N/A,6.1,3.8,4.12,100.0
2018-11-25,#N/A,#N/A,#N/A,2.4,-0.7,4.00,100.0
2018-11-26,#N/A,#N/A,#N/A,-3.0,-6.5,4.49,99.8
2018-11-27,#N/A,#N/A,#N/A,-5.8,-10.2,2.54,75.6
2018-11-28,#N/A,#N/A,#N/A,-6.8,-10.5,1.89,32.0
2018-11-29,#N/A,#N/A,#N/A,-1.1,-4.4,2.00,75.8
2018-11-30,#N/A,#N/A,#N/A,-0.2,-3.0,1.63,51.5
2018-12-01,#N/A,#N/A,#N/A,3.3,1.8,6.77,100.0
2018-12-02,#N/A,#N/A,#N/A,3.4,2.1,2.53,100.0
2018-12-03,#N/A,#N/A,#N/A,-0.1,-3.8,4.22,100.0
2018-12-04,#N/A,#N/A,#N/A,-1.4,-6.4,2.88,100.0
2018-12-05,#N/A,#N/A,#N/A,-2.4,-6.9,3.86,86.2
2018-12-06,#N/A,#N/A,#N/A,-3.3,-9.0,3.72,32.0
2018-12-07,#N/A,#N/A,#N/A,-7.5,-12.9,1.98,45.1
2018-12-08,#N/A,#N/A,#N/A,-5.4,-10.2,1.26,22.7
2018-12-09,#N/A,#N/A,#N/A,-6.3,-9.3,1.54,5.1
2018-12-10,#N/A,#N/A,#N/A,-3.4,-7.2,3.43,0.0
2018-12-11,#N/A,#N/A,#N/A,-1.2,-4.9,2.97,21.2
2018-12-12,#N/A,#N/A,#N/A,1.2,-2.5,4.41,81.5
2018-12-13,#N/A,#N/A,#N/A,0.3,-2.3,2.04,61.1
2018-12-14,#N/A,#N/A,#N/A,2.1,0.6,1.36,52.5
2018-12-15,#N/A,#N/A,#N/A,1.0,-2.0,2.58,0.0
2018-12-16,#N/A,#N/A,#N/A,1.9,-2.4,2.26,13.5
2018-12-17,#N/A,#N/A,#N/A,0.5,-6.5,2.25,0.0
2018-12-18,#N/A,#N/A,#N/A,-0.1,-5.1,3.10,0.0
2018-12-19,#N/A,#N/A,#N/A,5.0,-0.2,5.67,23.1
2018-12-20,#N/A,#N/A,#N/A,5.5,3.8,3.16,87.5
2018-12-21,#N/A,#N/A,#N/A,0.2,-3.2,4.03,100.0
2018-12-22,#N/A,#N/A,#N/A,-1.2,-5.2,1.49,97.9
2018-12-23,#N/A,#N/A,#N/A,0.5,-5.0,3.26,92.5
2018-12-24,#N/A,#N/A,#N/A,-3.2,-9.4,2.02,28.4
2018-12-25,#N/A,#N/A,#N/A,0.1,-3.4,1.22,79.0
2018-12-26,#N/A,#N/A,#N/A,1.0,-1.1,2.55,31.2
2018-12-27,#N/A,#N/A,#N/A,6.3,3.7,6.92,99.8
2018-12-28,#N/A,#N/A,#N/A,3.1,0.5,6.08,99.8
2018-12-29,#N/A,#N/A,#N/A,-2.9,-6.5,2.90,100.0
2018-12-30,#N/A,#N/A,#N/A,-2.5,-7.5,6.01,27.3
2018-12-31,#N/A,#N/A,#N/A,1.7,-0.0,3.34,87.5
2019-01-01,#N/A,#N/A,#N/A,-2.7,-5.8,2.89,100.0
2019-01-02,#N/A,#N/A,#N/A,-2.5,-5.7,4.01,94.8
2019-01-03,#N/A,#N/A,#N/A,-0.3,-4.8,5.85,4.2
2019-01-04,#N/A,#N/A,#N/A,3.0,-2.5,3.32,0.0
2019-01-05,#N/A,#N/A,#N/A,4.4,-0.7,2.37,0.0
2019-01-06,#N/A,#N/A,#N/A,2.6,-1.4,4.74,66.8
2019-01-07,#N/A,#N/A,#N/A,6.0,3.4,7.07,88.2
2019-01-08,#N/A,#N/A,#N/A,3.2,-2.1,4.81,85.7
2019-01-09,#N/A,#N/A,#N/A,-7.2,-14.2,4.81,77.9
2019-01-10,#N/A,#N/A,#N/A,-7.8,-12.5,2.03,43.2
2019-01-11,#N/A,#N/A,#N/A,-2.8,-7.5,2.36,95.5
2019-01-12,#N/A,#N/A,#N/A,-0.8,-4.0,4.39,100.0
2019-01-13,#N/A,#N/A,#N/A,-2.0,-6.4,4.19,99.0
2019-01-14,#N/A,#N/A,#N/A,-3.4,-6.7,3.12,100.0
2019-01-15,#N/A,#N/A,#N/A,-2.5,-5.5,4.63,100.0
2019-01-16,#N/A,#N/A,#N/A,-1.4,-6.7,3.22,87.4
2019-01-17,#N/A,#N/A,#N/A,-0.4,-4.2,1.58,95.4
2019-01-18,#N/A,#N/A,#N/A,-2.9,-7.2,3.61,100.0
2019-01-19,#N/A,#N/A,#N/A,-5.0,-8.1,6.23,100.0
2019-01-20,#N/A,#N/A,#N/A,-13.3,-20.5,4.27,23.8
2019-01-21,#N/A,#N/A,#N/A,-11.6,-17.1,4.31,80.1
2019-01-22,#N/A,#N/A,#N/A,-4.2,-8.3,4.34,77.2
2019-01-23,#N/A,#N/A,#N/A,-3.9,-6.6,3.32,83.6
2019-01-24,#N/A,#N/A,#N/A,-10.5,-13.9,3.42,64.3
2019-01-25,#N/A,#N/A,#N/A,-18.5,-23.4,3.37,35.2
2019-01-26,#N/A,#N/A,#N/A,-17.1,-22.2,2.51,52.5
2019-01-27,#N/A,#N/A,#N/A,-16.4,-22.3,2.32,24.8
2019-01-28,#N/A,#N/A,#N/A,-7.0,-9.8,5.30,91.2
2019-01-29,#N/A,#N/A,#N/A,-16.8,-23.3,4.55,38.4
2019-01-30,#N/A,#N/A,#N/A,-27.1,-33.7,4.63,8.5
2019-01-31,#N/A,#N/A,#N/A,-24.6,-30.5,2.61,35.4
2019-02-01,#N/A,#N/A,#N/A,-12.7,-16.4,1.84,49.0
2019-02-02,#N/A,#N/A,#N/A,-0.6,-3.2,5.36,65.7
2019-02-03,#N/A,#N/A,#N/A,5.5,4.0,5.60,99.8
2019-02-04,#N/A,#N/A,#N/A,6.2,4.1,4.70,95.7
2019-02-05,#N/A,#N/A,#N/A,-2.1,-5.7,4.13,100.0
2019-02-06,#N/A,#N/A,#N/A,0.4,-1.0,2.83,100.0
2019-02-07,#N/A,#N/A,#N/A,-0.6,-2.5,4.20,99.3
2019-02-08,#N/A,#N/A,#N/A,-13.1,-18.9,5.12,68.6
2019-02-09,#N/A,#N/A,#N/A,-10.1,-15.2,2.40,42.3
2019-02-10,#N/A,#N/A,#N/A,-3.2,-7.0,3.43,99.0
2019-02-11,#N/A,#N/A,#N/A,-1.4,-4.3,5.44,100.0
2019-02-12,#N/A,#N/A,#N/A,-0.8,-3.0,4.95,100.0
2019-02-13,#N/A,#N/A,#N/A,-6.3,-11.1,5.36,27.1
2019-02-14,#N/A,#N/A,#N/A,2.7,-2.2,4.42,60.9
2019-02-15,#N/A,#N/A,#N/A,-8.5,-14.5,4.16,26.7
2019-02-16,#N/A,#N/A,#N/A,-6.6,-11.2,3.45,72.5
2019-02-17,#N/A,#N/A,#N/A,-3.2,-6.2,4.81,100.0
2019-02-18,#N/A,#N/A,#N/A,-5.4,-9.7,2.80,59.4
2019-02-19,#N/A,#N/A,#N/A,-7.8,-12.4,1.53,16.2
2019-02-20,#N/A,#N/A,#N/A,-0.0,-3.1,5.81,100.0
2019-02-21,#N/A,#N/A,#N/A,-2.3,-9.4,3.62,8.3
2019-02-22,#N/A,#N/A,#N/A,-3.0,-7.1,2.45,32.5
2019-02-23,#N/A,#N/A,#N/A,1.3,-0.8,4.57,100.0
2019-02-24,#N/A,#N/A,#N/A,-1.5,-6.4,7.67,62.1
2019-02-25,#N/A,#N/A,#N/A,-11.2,-19.3,3.74,45.6
2019-02-26,#N/A,#N/A,#N/A,-7.8,-12.4,4.21,100.0
2019-02-27,#N/A,#N/A,#N/A,-5.3,-9.3,3.09,67.0
2019-02-28,#N/A,#N/A,#N/A,-8.8,-15.0,1.50,45.2
2019-03-01,#N/A,#N/A,#N/A,-3.7,-11.2,1.04,95.3
2019-03-02,#N/A,#N/A,#N/A,-2.7,-7.2,2.59,89.1
2019-03-03,#N/A,#N/A,#N/A,-8.8,-17.0,3.66,40.2
2019-03-04,#N/A,#N/A,#N/A,-15.1,-21.8,4.35,27.0
2019-03-05,#N/A,#N/A,#N/A,-11.2,-18.2,3.96,53.7
2019-03-06,#N/A,#N/A,#N/A,-8.0,-15.3,3.29,14.2
2019-03-07,#N/A,#N/A,#N/A,-7.6,-13.3,1.79,4.1
2019-03-08,#N/A,#N/A,#N/A,-3.4,-6.6,1.16,67.3
2019-03-09,#N/A,#N/A,#N/A,0.4,-2.2,4.94,54.2
2019-03-10,#N/A,#N/A,#N/A,1.7,-3.2,5.37,71.5
2019-03-11,#N/A,#N/A,#N/A,-0.6,-8.9,3.02,24.4
2019-03-12,#N/A,#N/A,#N/A,1.4,-4.9,3.17,25.6
2019-03-13,#N/A,#N/A,#N/A,6.2,3.2,4.62,88.0
2019-03-14,#N/A,#N/A,#N/A,8.1,5.3,7.13,95.4
2019-03-15,#N/A,#N/A,#N/A,2.9,-1.7,4.45,93.1
2019-03-16,#N/A,#N/A,#N/A,0.5,-6.2,2.90,48.3
2019-03-17,#N/A,#N/A,#N/A,0.5,-5.6,1.64,60.4
2019-03-18,#N/A,#N/A,#N/A,1.6,-4.9,2.35,40.4
2019-03-19,#N/A,#N/A,#N/A,2.9,-4.8,2.41,0.0
2019-03-20,#N/A,#N/A,#N/A,4.6,1.0,4.07,87.8
2019-03-21,#N/A,#N/A,#N/A,4.4,0.1,3.53,76.2
2019-03-22,#N/A,#N/A,#N/A,1.3,-3.6,3.85,17.6
2019-03-23,#N/A,#N/A,#N/A,0.6,-4.4,2.12,0.0
2019-03-24,#N/A,#N/A,#N/A,4.4,-1.0,2.84,86.7
2019-03-25,#N/A,#N/A,#N/A,0.7,-6.7,5.23,22.2
2019-03-26,#N/A,#N/A,#N/A,-0.6,-8.8,2.14,0.0
2019-03-27,#N/A,#N/A,#N/A,6.9,-5.5,5.98,34.9
2019-03-28,#N/A,#N/A,#N/A,9.6,2.5,4.83,35.2
2019-03-29,#N/A,#N/A,#N/A,5.3,0.2,2.68,48.5
2019-03-30,#N/A,#N/A,#N/A,2.5,-2.9,3.96,86.4
2019-03-31,#N/A,#N/A,#N/A,-1.6,-11.9,3.70,35.8
2019-04-01,#N/A,#N/A,#N/A,3.6,-5.6,6.61,59.2
2019-04-02,#N/A,#N/A,#N/A,6.8,-1.2,5.84,44.9
2019-04-03,#N/A,#N/A,#N/A,8.8,-3.4,3.40,27.9
2019-04-04,#N/A,#N/A,#N/A,4.6,0.1,4.06,100.0
2019-04-05,#N/A,#N/A,#N/A,5.2,2.1,1.67,81.4
2019-04-06,#N/A,#N/A,#N/A,7.4,4.5,2.03,40.1
2019-04-07,#N/A,#N/A,#N/A,10.8,7.8,2.71,47.6
2019-04-08,#N/A,#N/A,#N/A,15.3,5.4,3.30,7.9
2019-04-09,#N/A,#N/A,#N/A,11.8,0.2,4.34,14.6
2019-04-10,#N/A,#N/A,#N/A,1.9,-0.8,6.51,90.6
2019-04-11,#N/A,#N/A,#N/A,4.5,0.9,7.93,74.4
2019-04-12,#N/A,#N/A,#N/A,7.0,-0.7,7.39,84.6
2019-04-13,#N/A,#N/A,#N/A,7.3,-3.8,4.68,65.0
2019-04-14,#N/A,#N/A,#N/A,0.8,-1.6,5.74,100.0
2019-04-15,#N/A,#N/A,#N/A,4.3,-2.5,2.49,33.3
2019-04-16,#N/A,#N/A,#N/A,11.8,5.8,3.79,69.9
2019-04-17,#N/A,#N/A,#N/A,13.3,8.1,4.99,78.5
2019-04-18,#N/A,#N/A,#N/A,10.8,6.7,3.63,91.4
2019-04-19,#N/A,#N/A,#N/A,6.8,-1.4,7.62,52.8
2019-04-20,#N/A,#N/A,#N/A,9.8,-7.9,4.38,2.1
2019-04-21,#N/A,#N/A,#N/A,13.9,-1.8,3.32,20.4
2019-04-22,#N/A,#N/A,#N/A,18.5,7.7,5.44,26.5
2019-04-23,#N/A,#N/A,#N/A,10.5,5.8,3.37,57.8
2019-04-24,#N/A,#N/A,#N/A,7.6,1.3,1.99,30.0
2019-04-25,#N/A,#N/A,#N/A,10.6,2.5,2.26,32.7
2019-04-26,#N/A,#N/A,#N/A,12.2,0.6,4.45,13.5
2019-04-27,#N/A,#N/A,#N/A,1.9,-1.2,3.45,71.5
2019-04-28,#N/A,#N/A,#N/A,4.3,-4.3,3.25,22.5
2019-04-29,#N/A,#N/A,#N/A,6.0,3.8,2.93,94.6
2019-04-30,#N/A,#N/A,#N/A,4.8,3.4,4.44,93.8
2019-05-01,#N/A,#N/A,#N/A,7.7,5.8,3.47,100.0
2019-05-02,#N/A,#N/A,#N/A,5.2,3.9,2.70,100.0
2019-05-03,#N/A,#N/A,#N/A,7.0,2.9,3.05,68.6
2019-05-04,#N/A,#N/A,#N/A,9.0,2.7,2.15,0.0
2019-05-05,#N/A,#N/A,#N/A,14.6,6.0,2.76,49.6
2019-05-06,#N/A,#N/A,#N/A,10.7,6.6,3.45,94.7
2019-05-07,#N/A,#N/A,#N/A,7.0,0.5,5.22,65.2
2019-05-08,#N/A,#N/A,#N/A,8.5,3.4,5.87,85.6
2019-05-09,#N/A,#N/A,#N/A,12.5,8.6,3.72,96.3
2019-05-10,#N/A,#N/A,#N/A,7.2,1.5,3.21,61.0
2019-05-11,#N/A,#N/A,#N/A,6.7,2.4,1.97,63.3
2019-05-12,#N/A,#N/A,#N/A,7.3,1.5,3.50,96.5
2019-05-13,#N/A,#N/A,#N/A,9.3,2.3,2.84,37.5
2019-05-14,#N/A,#N/A,#N/A,12.3,1.8,3.04,28.1
2019-05-15,#N/A,#N/A,#N/A,15.0,6.9,2.26,21.5
2019-05-16,#N/A,#N/A,#N/A,18.0,13.2,3.35,40.3
2019-05-17,#N/A,#N/A,#N/A,9.8,4.0,4.83,85.7
2019-05-18,#N/A,#N/A,#N/A,10.8,8.2,3.69,53.6
2019-05-19,#N/A,#N/A,#N/A,15.5,10.3,5.01,78.9
2019-05-20,#N/A,#N/A,#N/A,9.0,3.2,3.22,67.9
2019-05-21,#N/A,#N/A,#N/A,8.5,3.7,5.02,74.0
2019-05-22,#N/A,#N/A,#N/A,17.4,10.9,5.86,61.8
2019-05-23,#N/A,#N/A,#N/A,19.6,10.9,3.49,18.4
2019-05-24,#N/A,#N/A,#N/A,12.4,10.2,2.25,51.6
2019-05-25,#N/A,#N/A,#N/A,22.1,16.5,4.90,28.3
2019-05-26,#N/A,#N/A,#N/A,16.1,10.4,1.66,52.3
2019-05-27,#N/A,#N/A,#N/A,13.3,10.4,2.99,55.5
2019-05-28,#N/A,#N/A,#N/A,14.3,12.2,2.92,90.4
2019-05-29,#N/A,#N/A,#N/A,13.2,10.8,2.22,71.9
2019-05-30,#N/A,#N/A,#N/A,17.2,12.9,1.72,53.0
2019-05-31,#N/A,#N/A,#N/A,21.8,14.6,3.88,0.0
2019-06-01,#N/A,#N/A,#N/A,15.7,12.3,2.42,43.6
2019-06-02,#N/A,#N/A,#N/A,12.3,6.9,2.42,20.6
2019-06-03,#N/A,#N/A,#N/A,11.0,1.9,2.47,18.1
2019-06-04,#N/A,#N/A,#N/A,18.4,12.0,4.03,57.1
2019-06-05,#N/A,#N/A,#N/A,20.1,16.1,3.02,68.0
2019-06-06,#N/A,#N/A,#N/A,15.3,12.5,1.90,20.5
2019-06-07,#N/A,#N/A,#N/A,17.1,11.0,2.57,1.0
2019-06-08,#N/A,#N/A,#N/A,18.1,9.5,4.09,3.1
2019-06-09,#N/A,#N/A,#N/A,17.3,14.0,1.88,95.0
2019-06-10,#N/A,#N/A,#N/A,18.2,8.5,3.62,42.2
2019-06-11,#N/A,#N/A,#N/A,18.8,7.0,3.01,26.6
2019-06-12,#N/A,#N/A,#N/A,16.5,11.6,3.03,67.6
2019-06-13,#N/A,#N/A,#N/A,14.1,6.7,3.60,62.6
2019-06-14,#N/A,#N/A,#N/A,18.9,8.3,6.04,33.6
2019-06-15,#N/A,#N/A,#N/A,17.1,13.0,4.55,89.8
2019-06-16,#N/A,#N/A,#N/A,12.6,10.6,2.98,100.0
2019-06-17,#N/A,#N/A,#N/A,13.8,10.5,1.95,74.8
2019-06-18,#N/A,#N/A,#N/A,16.5,12.8,1.23,48.1
2019-06-19,#N/A,#N/A,#N/A,14.7,12.6,2.59,92.9
2019-06-20,#N/A,#N/A,#N/A,15.2,11.7,2.82,68.5
2019-06-21,#N/A,#N/A,#N/A,15.4,7.5,2.50,22.7
2019-06-22,#N/A,#N/A,#N/A,18.0,11.5,3.68,46.0
2019-06-23,#N/A,#N/A,#N/A,18.3,14.9,3.54,56.0
2019-06-24,#N/A,#N/A,#N/A,20.5,17.8,3.86,79.8
2019-06-25,#N/A,#N/A,#N/A,21.7,15.6,3.34,19.8
2019-06-26,#N/A,#N/A,#N/A,23.1,14.6,1.77,9.2
2019-06-27,#N/A,#N/A,#N/A,21.5,17.6,2.90,15.3
2019-06-28,#N/A,#N/A,#N/A,21.0,17.7,1.82,15.8
2019-06-29,#N/A,#N/A,#N/A,22.4,17.9,1.66,13.1
2019-06-30,#N/A,#N/A,#N/A,21.4,18.0,2.16,26.8
2019-07-01,#N/A,#N/A,#N/A,24.6,20.0,1.33,20.8
2019-07-02,#N/A,#N/A,#N/A,25.5,20.9,2.71,51.6
2019-07-03,#N/A,#N/A,#N/A,22.6,19.9,1.99,21.5
2019-07-04,#N/A,#N/A,#N/A,24.3,20.4,1.90,33.9
2019-07-05,#N/A,#N/A,#N/A,26.2,21.9,1.74,28.1
2019-07-06,#N/A,#N/A,#N/A,21.7,17.3,4.00,54.4
2019-07-07,#N/A,#N/A,#N/A,19.8,13.4,3.97,29.6
2019-07-08,#N/A,#N/A,#N/A,17.9,12.2,1.76,22.7
2019-07-09,#N/A,#N/A,#N/A,21.0,14.6,2.49,6.0
2019-07-10,#N/A,#N/A,#N/A,27.9,18.6,3.09,33.3
2019-07-11,#N/A,#N/A,#N/A,20.5,15.5,2.39,14.4
2019-07-12,#N/A,#N/A,#N/A,20.1,13.5,2.07,0.0
2019-07-13,#N/A,#N/A,#N/A,24.9,17.3,2.44,9.9
2019-07-14,#N/A,#N/A,#N/A,22.5,16.0,2.46,6.0
2019-07-15,#N/A,#N/A,#N/A,26.6,18.2,5.11,10.2
2019-07-16,#N/A,#N/A,#N/A,24.2,20.1,2.32,54.6
2019-07-17,#N/A,#N/A,#N/A,25.2,21.0,2.12,25.0
2019-07-18,#N/A,#N/A,#N/A,25.3,22.2,3.57,50.6
2019-07-19,#N/A,#N/A,#N/A,29.7,24.5,4.63,33.5
2019-07-20,#N/A,#N/A,#N/A,25.5,21.6,4.63,54.4
2019-07-21,#N/A,#N/A,#N/A,21.2,16.0,3.42,55.1
2019-07-22,#N/A,#N/A,#N/A,19.3,11.4,3.60,16.0
2019-07-23,#N/A,#N/A,#N/A,19.4,13.8,2.36,17.3
2019-07-24,#N/A,#N/A,#N/A,19.6,11.2,1.85,2.1
2019-07-25,#N/A,#N/A,#N/A,22.0,12.7,2.64,10.0
2019-07-26,#N/A,#N/A,#N/A,23.3,16.0,3.92,18.5
2019-07-27,#N/A,#N/A,#N/A,26.5,17.9,6.79,14.4
2019-07-28,#N/A,#N/A,#N/A,27.1,18.6,4.78,18.9
2019-07-29,#N/A,#N/A,#N/A,24.4,18.4,3.28,38.6
2019-07-30,#N/A,#N/A,#N/A,20.0,15.0,2.87,47.3
2019-07-31,#N/A,#N/A,#N/A,18.0,12.9,2.41,15.4
2019-08-01,#N/A,#N/A,#N/A,17.9,13.3,1.91,0.0
2019-08-02,#N/A,#N/A,#N/A,19.5,14.8,1.52,2.1
2019-08-03,#N/A,#N/A,#N/A,22.0,15.6,1.17,4.2
2019-08-04,#N/A,#N/A,#N/A,22.2,18.4,1.45,0.0
2019-08-05,#N/A,#N/A,#N/A,25.2,17.7,2.66,38.0
2019-08-06,#N/A,#N/A,#N/A,21.3,18.3,1.62,67.6
2019-08-07,#N/A,#N/A,#N/A,24.5,16.7,2.42,17.3
2019-08-08,#N/A,#N/A,#N/A,22.4,15.2,2.40,13.1
2019-08-09,#N/A,#N/A,#N/A,20.3,12.4,1.72,4.2
2019-08-10,#N/A,#N/A,#N/A,22.1,14.9,1.61,26.7
2019-08-11,#N/A,#N/A,#N/A,23.3,18.0,1.69,70.4
2019-08-12,#N/A,#N/A,#N/A,23.0,20.2,1.30,79.6
2019-08-13,#N/A,#N/A,#N/A,22.6,19.1,2.18,75.1
2019-08-14,#N/A,#N/A,#N/A,20.8,16.9,2.23,73.2
2019-08-15,#N/A,#N/A,#N/A,19.5,15.0,2.30,38.4
2019-08-16,#N/A,#N/A,#N/A,21.4,16.0,2.74,52.9
2019-08-17,#N/A,#N/A,#N/A,21.1,17.9,1.63,19.1
2019-08-18,#N/A,#N/A,#N/A,22.0,18.3,2.87,19.7
2019-08-19,#N/A,#N/A,#N/A,21.8,18.8,1.36,56.7
2019-08-20,#N/A,#N/A,#N/A,22.1,20.5,0.92,59.4
2019-08-21,#N/A,#N/A,#N/A,23.0,18.7,1.73,33.1
2019-08-22,#N/A,#N/A,#N/A,20.0,13.0,3.41,20.4
2019-08-23,#N/A,#N/A,#N/A,18.8,11.7,3.25,41.7
2019-08-24,#N/A,#N/A,#N/A,19.0,12.1,3.79,35.8
2019-08-25,#N/A,#N/A,#N/A,20.9,13.4,4.20,23.5
2019-08-26,#N/A,#N/A,#N/A,20.6,18.6,3.87,96.2
2019-08-27,#N/A,#N/A,#N/A,21.7,14.7,3.02,37.2
2019-08-28,#N/A,#N/A,#N/A,18.7,10.6,2.99,15.4
2019-08-29,#N/A,#N/A,#N/A,21.3,14.4,4.78,18.3
2019-08-30,#N/A,#N/A,#N/A,16.9,10.5,1.44,0.0
2019-08-31,#N/A,#N/A,#N/A,18.4,11.6,3.47,18.3
2019-09-01,#N/A,#N/A,#N/A,18.1,15.6,2.00,83.1
2019-09-02,#N/A,#N/A,#N/A,21.1,17.2,2.29,67.3
2019-09-03,#N/A,#N/A,#N/A,22.2,18.5,5.24,53.1
2019-09-04,#N/A,#N/A,#N/A,15.9,11.6,2.39,57.4
2019-09-05,#N/A,#N/A,#N/A,16.7,11.2,2.05,59.2
2019-09-06,#N/A,#N/A,#N/A,18.8,14.4,2.72,97.7
2019-09-07,#N/A,#N/A,#N/A,18.0,13.3,1.88,17.5
2019-09-08,#N/A,#N/A,#N/A,16.6,12.4,2.45,95.6
2019-09-09,#N/A,#N/A,#N/A,18.6,15.9,3.52,79.5
2019-09-10,#N/A,#N/A,#N/A,23.4,19.5,2.47,26.2
2019-09-11,#N/A,#N/A,#N/A,24.5,20.8,3.29,48.2
2019-09-12,#N/A,#N/A,#N/A,19.6,18.1,2.91,77.3
2019-09-13,#N/A,#N/A,#N/A,20.4,15.8,4.23,58.0
2019-09-14,#N/A,#N/A,#N/A,18.9,14.0,2.43,6.0
2019-09-15,#N/A,#N/A,#N/A,20.7,17.7,3.34,72.2
2019-09-16,#N/A,#N/A,#N/A,19.3,17.5,2.40,77.3
2019-09-17,#N/A,#N/A,#N/A,18.9,17.1,1.82,48.5
2019-09-18,#N/A,#N/A,#N/A,20.8,16.6,2.96,0.0
2019-09-19,#N/A,#N/A,#N/A,20.4,15.6,1.52,19.9
2019-09-20,#N/A,#N/A,#N/A,21.3,18.0,0.88,21.0
2019-09-21,#N/A,#N/A,#N/A,22.3,19.9,5.41,47.7
2019-09-22,#N/A,#N/A,#N/A,21.5,19.2,5.11,73.9
2019-09-23,#N/A,#N/A,#N/A,18.2,12.3,2.36,28.5
2019-09-24,#N/A,#N/A,#N/A,20.1,13.8,5.13,28.0
2019-09-25,#N/A,#N/A,#N/A,20.9,12.3,4.80,47.0
2019-09-26,#N/A,#N/A,#N/A,16.9,7.3,2.64,5.0
2019-09-27,#N/A,#N/A,#N/A,17.4,12.4,4.58,92.8
2019-09-28,#N/A,#N/A,#N/A,14.5,12.0,4.10,91.2
2019-09-29,#N/A,#N/A,#N/A,15.8,14.4,4.04,100.0
2019-09-30,#N/A,#N/A,#N/A,23.1,19.0,3.68,11.4
2019-10-01,#N/A,#N/A,#N/A,23.4,19.7,3.18,30.8
2019-10-02,#N/A,#N/A,#N/A,14.2,13.1,4.26,100.0
2019-10-03,#N/A,#N/A,#N/A,14.5,10.5,3.37,62.7
2019-10-04,#N/A,#N/A,#N/A,11.0,7.1,3.45,75.8
2019-10-05,#N/A,#N/A,#N/A,12.9,9.3,4.59,73.5
2019-10-06,#N/A,#N/A,#N/A,14.1,7.8,3.28,9.3
2019-10-07,#N/A,#N/A,#N/A,13.1,6.4,1.90,1.0
2019-10-08,#N/A,#N/A,#N/A,12.4,7.4,1.55,0.0
2019-10-09,#N/A,#N/A,#N/A,14.0,8.6,2.58,0.0
2019-10-10,#N/A,#N/A,#N/A,15.4,12.3,3.44,44.1
2019-10-11,#N/A,#N/A,#N/A,11.4,7.9,3.90,98.4
2019-10-12,#N/A,#N/A,#N/A,6.5,-2.9,6.43,41.0
2019-10-13,#N/A,#N/A,#N/A,6.2,-0.1,3.34,96.2
2019-10-14,#N/A,#N/A,#N/A,6.1,0.0,2.05,2.1
2019-10-15,#N/A,#N/A,#N/A,10.9,5.6,4.15,61.6
2019-10-16,#N/A,#N/A,#N/A,8.3,1.8,4.14,71.0
2019-10-17,#N/A,#N/A,#N/A,7.3,2.6,1.57,55.6
2019-10-18,#N/A,#N/A,#N/A,7.5,3.7,2.86,0.0
2019-10-19,#N/A,#N/A,#N/A,12.6,6.4,3.12,27.2
2019-10-20,#N/A,#N/A,#N/A,10.6,7.7,2.16,53.4
2019-10-21,#N/A,#N/A,#N/A,12.9,8.3,7.12,75.2
2019-10-22,#N/A,#N/A,#N/A,9.2,2.8,8.42,79.6
2019-10-23,#N/A,#N/A,#N/A,8.8,2.0,3.94,46.3
2019-10-24,#N/A,#N/A,#N/A,6.9,2.5,1.93,62.6
2019-10-25,#N/A,#N/A,#N/A,5.1,-0.6,1.13,0.6
2019-10-26,#N/A,#N/A,#N/A,5.6,3.2,3.96,47.6
2019-10-27,#N/A,#N/A,#N/A,9.0,4.3,3.34,32.6
2019-10-28,#N/A,#N/A,#N/A,7.1,3.2,1.23,80.2
2019-10-29,#N/A,#N/A,#N/A,2.3,-1.1,2.24,71.2
2019-10-30,#N/A,#N/A,#N/A,3.0,0.1,3.12,92.7
2019-10-31,#N/A,#N/A,#N/A,-0.4,-3.0,4.80,81.3
2019-11-01,#N/A,#N/A,#N/A,-0.5,-4.5,3.80,56.0
2019-11-02,#N/A,#N/A,#N/A,3.1,-1.6,3.07,88.2
2019-11-03,#N/A,#N/A,#N/A,4.6,-1.2,2.61,59.6
2019-11-04,#N/A,#N/A,#N/A,6.7,1.2,2.32,67.5
2019-11-05,#N/A,#N/A,#N/A,1.3,-5.7,2.37,20.6
2019-11-06,#N/A,#N/A,#N/A,1.6,-3.4,2.78,100.0
2019-11-07,#N/A,#N/A,#N/A,-4.3,-11.6,3.68,16.5
2019-11-08,#N/A,#N/A,#N/A,-4.4,-13.4,3.61,0.0
2019-11-09,#N/A,#N/A,#N/A,2.9,-6.3,4.98,50.6
2019-11-10,#N/A,#N/A,#N/A,3.4,-0.9,2.41,72.5
2019-11-11,#N/A,#N/A,#N/A,-5.4,-9.7,4.97,80.0
2019-11-12,#N/A,#N/A,#N/A,-11.3,-18.6,2.99,0.0
2019-11-13,#N/A,#N/A,#N/A,-6.9,-14.0,5.42,55.0
2019-11-14,#N/A,#N/A,#N/A,-3.6,-7.6,2.07,84.8
2019-11-15,#N/A,#N/A,#N/A,-2.4,-6.8,2.07,26.9
