Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-16,#N/A,#N/A,#N/A,0.7,-1.6,4.34,100.0
2018-11-17,#N/A,#N/A,#N/A,-3.1,-7.7,4.78,91.7
2018-11-18,#N/A,#N/A,#N/A,-3.7,-8.2,3.00,92.1
2018-11-19,#N/A,#N/A,#N/A,-4.0,-6.6,3.28,99.8
2018-11-20,#N/A,#N/A,#N/A,-6.2,-8.9,3.13,95.0
2018-11-21,#N/A,#N/A,#N/A,-10.9,-15.7,5.37,61.0
2018-11-22,#N/A,#N/A,#N/A,-13.3,-17.2,2.97,68.0
2018-11-23,#N/A,#N/A,#N/A,0.8,-4.1,2.83,27.6
2018-11-24,#N/A,#N/A,#N/A,3.7,2.5,2.96,100.0
2018-11-25,#N/A,#N/A,#N/A,0.9,-2.2,5.49,100.0
2018-11-26,#N/A,#N/A,#N/A,-2.0,-5.4,6.05,100.0
2018-11-27,#N/A,#N/A,#N/A,-2.5,-6.4,6.29,100.0
2018-11-28,#N/A,#N/A,#N/A,-1.3,-4.5,3.57,100.0
2018-11-29,#N/A,#N/A,#N/A,-1.3,-4.0,1.74,98.9
2018-11-30,#N/A,#N/A,#N/A,-0.1,-2.3,1.34,100.0
2018-12-01,#N/A,#N/A,#N/A,1.3,-0.3,4.09,100.0
2018-12-02,#N/A,#N/A,#N/A,0.6,-0.3,6.20,100.0
2018-12-03,#N/A,#N/A,#N/A,-3.9,-6.5,4.77,82.4
2018-12-04,#N/A,#N/A,#N/A,-5.2,-7.6,1.34,81.2
2018-12-05,#N/A,#N/A,#N/A,-2.3,-5.1,2.84,100.0
2018-12-06,#N/A,#N/A,#N/A,-4.2,-8.6,5.93,99.7
2018-12-07,#N/A,#N/A,#N/A,-8.2,-10.5,1.39,97.4
2018-12-08,#N/A,#N/A,#N/A,-4.8,-8.4,2.69,98.1
2018-12-09,#N/A,#N/A,#N/A,-2.3,-5.6,4.38,100.0
2018-12-10,#N/A,#N/A,#N/A,-0.6,-4.2,3.09,80.1
2018-12-11,#N/A,#N/A,#N/A,-1.3,-3.4,2.33,99.9
2018-12-12,#N/A,#N/A,#N/A,-0.9,-3.8,3.66,81.9
2018-12-13,#N/A,#N/A,#N/A,0.9,-1.2,1.93,98.9
2018-12-14,#N/A,#N/A,#N/A,2.5,-1.1,3.11,54.2
2018-12-15,#N/A,#N/A,#N/A,-3.0,-5.1,0.86,2.8
2018-12-16,#N/A,#N/A,#N/A,-1.7,-4.9,2.17,7.5
2018-12-17,#N/A,#N/A,#N/A,-1.2,-5.8,7.40,95.8
2018-12-18,#N/A,#N/A,#N/A,-1.6,-7.1,2.29,46.7
2018-12-19,#N/A,#N/A,#N/A,3.4,-1.6,2.09,35.0
2018-12-20,#N/A,#N/A,#N/A,3.0,0.9,1.29,78.1
2018-12-21,#N/A,#N/A,#N/A,-0.7,-2.5,5.13,100.0
2018-12-22,#N/A,#N/A,#N/A,-5.5,-8.3,3.03,88.5
2018-12-23,#N/A,#N/A,#N/A,-2.5,-3.9,1.56,100.0
2018-12-24,#N/A,#N/A,#N/A,-2.1,-3.5,1.35,100.0
2018-12-25,#N/A,#N/A,#N/A,-2.3,-4.9,1.50,97.5
2018-12-26,#N/A,#N/A,#N/A,-2.5,-5.0,1.25,100.0
2018-12-27,#N/A,#N/A,#N/A,-0.4,-3.5,5.76,89.5
2018-12-28,#N/A,#N/A,#N/A,2.0,-0.8,5.52,100.0
2018-12-29,#N/A,#N/A,#N/A,-8.5,-12.1,2.46,77.6
2018-12-30,#N/A,#N/A,#N/A,-2.2,-6.5,3.76,91.6
2018-12-31,#N/A,#N/A,#N/A,-1.1,-3.2,2.36,84.5
2019-01-01,#N/A,#N/A,#N/A,-10.1,-12.8,3.30,62.1
2019-01-02,#N/A,#N/A,#N/A,-8.2,-10.2,2.42,99.8
2019-01-03,#N/A,#N/A,#N/A,-01.0,-4.5,4.28,83.3
2019-01-04,#N/A,#N/A,#N/A,1.4,-1.2,2.52,54.6
2019-01-05,#N/A,#N/A,#N/A,0.3,-1.5,3.17,75.2
2019-01-06,#N/A,#N/A,#N/A,-2.8,-9.1,5.07,52.9
2019-01-07,#N/A,#N/A,#N/A,-1.3,-3.1,6.93,95.4
2019-01-08,#N/A,#N/A,#N/A,1.2,-1.6,4.52,98.6
2019-01-09,#N/A,#N/A,#N/A,-5.3,-8.8,8.06,100.0
2019-01-10,#N/A,#N/A,#N/A,-9.8,-13.7,5.08,62.7
2019-01-11,#N/A,#N/A,#N/A,-10.1,-14.7,1.21,83.3
2019-01-12,#N/A,#N/A,#N/A,-7.2,-10.3,2.90,87.1
2019-01-13,#N/A,#N/A,#N/A,-14.0,-16.4,0.39,38.2
2019-01-14,#N/A,#N/A,#N/A,-4.1,-6.4,2.39,95.5
2019-01-15,#N/A,#N/A,#N/A,-1.0,-4.6,4.28,100.0
2019-01-16,#N/A,#N/A,#N/A,-8.2,-12.9,5.69,96.1
2019-01-17,#N/A,#N/A,#N/A,-8.2,-11.8,1.25,83.9
2019-01-18,#N/A,#N/A,#N/A,-8.8,-13.5,5.26,85.6
2019-01-19,#N/A,#N/A,#N/A,-16.8,-20.7,2.95,47.5
2019-01-20,#N/A,#N/A,#N/A,-22.8,-27.2,2.74,9.8
2019-01-21,#N/A,#N/A,#N/A,-20.5,-24.8,0.28,1.0
2019-01-22,#N/A,#N/A,#N/A,-11.0,-15.5,2.56,85.0
2019-01-23,#N/A,#N/A,#N/A,-5.4,-6.9,1.97,99.9
2019-01-24,#N/A,#N/A,#N/A,-4.9,-7.0,3.80,100.0
2019-01-25,#N/A,#N/A,#N/A,-13.9,-17.8,5.93,83.5
2019-01-26,#N/A,#N/A,#N/A,-17.2,-20.8,2.48,91.4
2019-01-27,#N/A,#N/A,#N/A,-19.2,-23.3,4.76,69.4
2019-01-28,#N/A,#N/A,#N/A,-19.6,-22.3,5.04,93.8
2019-01-29,#N/A,#N/A,#N/A,-17.4,-20.2,3.17,90.4
2019-01-30,#N/A,#N/A,#N/A,-16.7,-19.9,6.70,99.3
2019-01-31,#N/A,#N/A,#N/A,-17.0,-20.7,4.52,93.5
2019-02-01,#N/A,#N/A,#N/A,-16.3,-19.9,1.85,91.7
2019-02-02,#N/A,#N/A,#N/A,-4.7,-7.3,3.84,99.2
2019-02-03,#N/A,#N/A,#N/A,0.5,0.1,1.27,100.0
2019-02-04,#N/A,#N/A,#N/A,1.3,0.6,3.46,100.0
2019-02-05,#N/A,#N/A,#N/A,-8.9,-12.6,3.86,73.5
2019-02-06,#N/A,#N/A,#N/A,-7.5,-9.8,3.66,100.0
2019-02-07,#N/A,#N/A,#N/A,-4.7,-6.2,4.30,100.0
2019-02-08,#N/A,#N/A,#N/A,-10.8,-14.7,8.00,90.3
2019-02-09,#N/A,#N/A,#N/A,-10.2,-13.5,3.44,96.4
2019-02-10,#N/A,#N/A,#N/A,-11.7,-14.8,1.15,82.6
2019-02-11,#N/A,#N/A,#N/A,-6.8,-9.8,4.21,79.5
2019-02-12,#N/A,#N/A,#N/A,-6.3,-9.2,6.95,81.9
2019-02-13,#N/A,#N/A,#N/A,-7.6,-10.2,5.56,96.1
2019-02-14,#N/A,#N/A,#N/A,-4.3,-6.2,2.58,90.5
2019-02-15,#N/A,#N/A,#N/A,-4.2,-6.6,7.39,99.9
2019-02-16,#N/A,#N/A,#N/A,-8.4,-12.3,3.65,85.7
2019-02-17,#N/A,#N/A,#N/A,-14.0,-16.8,1.90,54.2
2019-02-18,#N/A,#N/A,#N/A,-13.4,-17.4,2.41,26.9
2019-02-19,#N/A,#N/A,#N/A,-15.6,-18.6,1.21,27.9
2019-02-20,#N/A,#N/A,#N/A,-8.5,-10.8,2.63,92.7
2019-02-21,#N/A,#N/A,#N/A,-1.4,-4.6,5.67,100.0
2019-02-22,#N/A,#N/A,#N/A,-3.8,-7.8,1.01,51.1
2019-02-23,#N/A,#N/A,#N/A,-3.3,-6.0,3.85,89.1
2019-02-24,#N/A,#N/A,#N/A,-1.0,-3.1,8.32,100.0
2019-02-25,#N/A,#N/A,#N/A,-11.5,-15.6,7.86,75.3
2019-02-26,#N/A,#N/A,#N/A,-14.2,-18.8,2.25,38.5
2019-02-27,#N/A,#N/A,#N/A,-12.7,-15.2,1.41,79.3
2019-02-28,#N/A,#N/A,#N/A,-14.0,-18.0,1.86,32.1
2019-03-01,#N/A,#N/A,#N/A,-7.4,-13.1,2.25,35.3
2019-03-02,#N/A,#N/A,#N/A,-6.7,-10.2,3.84,93.4
2019-03-03,#N/A,#N/A,#N/A,-13.9,-18.5,3.42,54.8
2019-03-04,#N/A,#N/A,#N/A,-20.1,-23.4,2.14,76.9
2019-03-05,#N/A,#N/A,#N/A,-14.7,-18.5,3.66,83.0
2019-03-06,#N/A,#N/A,#N/A,-17.6,-21.1,2.11,63.1
2019-03-07,#N/A,#N/A,#N/A,-16.2,-20.1,2.90,5.7
2019-03-08,#N/A,#N/A,#N/A,-12.1,-16.7,1.98,0.0
2019-03-09,#N/A,#N/A,#N/A,-6.8,-12.4,4.29,16.2
2019-03-10,#N/A,#N/A,#N/A,-0.7,-2.9,5.86,100.0
2019-03-11,#N/A,#N/A,#N/A,-3.9,-7.4,5.71,96.5
2019-03-12,#N/A,#N/A,#N/A,-5.3,-11.6,2.20,16.7
2019-03-13,#N/A,#N/A,#N/A,3.0,1.4,2.76,100.0
2019-03-14,#N/A,#N/A,#N/A,7.2,5.0,3.56,92.2
2019-03-15,#N/A,#N/A,#N/A,-0.7,-3.2,6.95,100.0
2019-03-16,#N/A,#N/A,#N/A,-5.4,-8.8,5.55,70.7
2019-03-17,#N/A,#N/A,#N/A,-6.6,-12.5,1.48,22.5
2019-03-18,#N/A,#N/A,#N/A,-4.3,-9.2,2.15,53.3
2019-03-19,#N/A,#N/A,#N/A,0.6,-5.7,2.54,59.2
2019-03-20,#N/A,#N/A,#N/A,3.8,-1.1,3.76,99.0
2019-03-21,#N/A,#N/A,#N/A,1.8,-0.0,2.84,97.5
2019-03-22,#N/A,#N/A,#N/A,-1.7,-6.3,7.03,53.1
2019-03-23,#N/A,#N/A,#N/A,-1.6,-7.6,3.47,0.0
2019-03-24,#N/A,#N/A,#N/A,1.1,-4.6,4.07,40.6
2019-03-25,#N/A,#N/A,#N/A,-4.5,-12.1,3.39,0.0
2019-03-26,#N/A,#N/A,#N/A,-3.5,-12.0,1.14,0.0
2019-03-27,#N/A,#N/A,#N/A,4.0,-8.7,4.61,55.0
2019-03-28,#N/A,#N/A,#N/A,5.4,-1.2,4.85,57.7
2019-03-29,#N/A,#N/A,#N/A,1.2,-7.5,1.97,43.5
2019-03-30,#N/A,#N/A,#N/A,-0.7,-6.2,4.82,99.2
2019-03-31,#N/A,#N/A,#N/A,-5.1,-11.6,6.89,54.3
2019-04-01,#N/A,#N/A,#N/A,-2.6,-8.0,2.85,46.7
2019-04-02,#N/A,#N/A,#N/A,3.1,-1.3,3.86,82.9
2019-04-03,#N/A,#N/A,#N/A,0.2,-6.6,6.03,74.8
2019-04-04,#N/A,#N/A,#N/A,-1.5,-8.9,2.03,1.0
2019-04-05,#N/A,#N/A,#N/A,1.2,-1.7,2.42,96.7
2019-04-06,#N/A,#N/A,#N/A,3.9,2.9,0.31,100.0
2019-04-07,#N/A,#N/A,#N/A,5.7,3.7,2.27,85.5
2019-04-08,#N/A,#N/A,#N/A,5.6,3.5,2.78,95.1
2019-04-09,#N/A,#N/A,#N/A,3.3,1.4,4.93,100.0
2019-04-10,#N/A,#N/A,#N/A,2.1,-5.9,3.57,29.2
2019-04-11,#N/A,#N/A,#N/A,-0.5,-4.5,6.98,70.4
2019-04-12,#N/A,#N/A,#N/A,3.4,-1.5,5.57,97.6
2019-04-13,#N/A,#N/A,#N/A,2.9,-3.8,6.42,95.6
2019-04-14,#N/A,#N/A,#N/A,01.0,-4.6,3.27,65.4
2019-04-15,#N/A,#N/A,#N/A,5.0,-9.2,4.17,6.2
2019-04-16,#N/A,#N/A,#N/A,5.4,-4.4,1.81,57.3
2019-04-17,#N/A,#N/A,#N/A,4.0,-0.6,4.06,55.0
2019-04-18,#N/A,#N/A,#N/A,5.4,4.5,3.33,99.9
2019-04-19,#N/A,#N/A,#N/A,6.0,-1.6,4.61,21.9
2019-04-20,#N/A,#N/A,#N/A,6.7,-6.1,1.85,8.3
2019-04-21,#N/A,#N/A,#N/A,10.7,-1.5,1.69,80.4
2019-04-22,#N/A,#N/A,#N/A,11.0,3.5,2.49,65.2
2019-04-23,#N/A,#N/A,#N/A,5.9,2.8,5.67,79.2
2019-04-24,#N/A,#N/A,#N/A,7.8,-1.9,1.88,33.1
2019-04-25,#N/A,#N/A,#N/A,12.4,4.4,2.63,61.9
2019-04-26,#N/A,#N/A,#N/A,6.8,2.0,8.00,76.5
2019-04-27,#N/A,#N/A,#N/A,2.5,-5.7,7.38,39.7
2019-04-28,#N/A,#N/A,#N/A,4.0,-6.8,2.51,0.0
2019-04-29,#N/A,#N/A,#N/A,2.8,-2.1,3.82,76.7
2019-04-30,#N/A,#N/A,#N/A,5.2,0.1,4.20,99.6
2019-05-01,#N/A,#N/A,#N/A,3.0,0.7,6.25,100.0
2019-05-02,#N/A,#N/A,#N/A,3.4,2.6,2.58,100.0
2019-05-03,#N/A,#N/A,#N/A,6.3,1.7,1.49,69.4
2019-05-04,#N/A,#N/A,#N/A,7.9,0.5,1.10,4.2
2019-05-05,#N/A,#N/A,#N/A,12.3,4.8,3.54,26.9
2019-05-06,#N/A,#N/A,#N/A,7.3,2.2,2.36,73.5
2019-05-07,#N/A,#N/A,#N/A,6.2,-3.6,2.41,3.1
2019-05-08,#N/A,#N/A,#N/A,6.2,-3.1,4.80,38.5
2019-05-09,#N/A,#N/A,#N/A,6.9,5.5,4.24,100.0
2019-05-10,#N/A,#N/A,#N/A,4.5,0.4,5.51,67.1
2019-05-11,#N/A,#N/A,#N/A,6.5,-2.4,1.59,18.1
2019-05-12,#N/A,#N/A,#N/A,8.7,0.2,3.68,84.2
2019-05-13,#N/A,#N/A,#N/A,10.7,0.5,2.59,74.6
2019-05-14,#N/A,#N/A,#N/A,12.3,0.9,2.75,19.6
2019-05-15,#N/A,#N/A,#N/A,13.0,3.9,3.98,41.2
2019-05-16,#N/A,#N/A,#N/A,9.7,4.5,3.34,49.7
2019-05-17,#N/A,#N/A,#N/A,8.2,1.8,3.95,46.9
2019-05-18,#N/A,#N/A,#N/A,5.5,3.1,3.31,89.6
2019-05-19,#N/A,#N/A,#N/A,7.3,6.6,4.79,100.0
2019-05-20,#N/A,#N/A,#N/A,7.8,3.8,4.99,72.1
2019-05-21,#N/A,#N/A,#N/A,12.0,1.1,2.69,0.0
2019-05-22,#N/A,#N/A,#N/A,13.0,5.8,4.27,47.7
2019-05-23,#N/A,#N/A,#N/A,12.9,8.5,4.76,69.4
2019-05-24,#N/A,#N/A,#N/A,12.9,8.9,2.80,84.4
2019-05-25,#N/A,#N/A,#N/A,17.4,12.5,4.21,57.3
2019-05-26,#N/A,#N/A,#N/A,14.7,7.3,2.22,9.2
2019-05-27,#N/A,#N/A,#N/A,9.6,6.7,3.28,76.9
2019-05-28,#N/A,#N/A,#N/A,11.1,8.4,2.59,72.8
2019-05-29,#N/A,#N/A,#N/A,14.4,7.4,2.10,10.2
2019-05-30,#N/A,#N/A,#N/A,14.7,5.1,4.18,2.1
2019-05-31,#N/A,#N/A,#N/A,10.4,3.7,2.10,28.3
2019-06-01,#N/A,#N/A,#N/A,11.0,5.3,1.33,31.9
2019-06-02,#N/A,#N/A,#N/A,9.0,1.3,5.38,6.2
2019-06-03,#N/A,#N/A,#N/A,9.8,1.1,3.45,12.3
2019-06-04,#N/A,#N/A,#N/A,14.3,7.9,2.57,56.0
2019-06-05,#N/A,#N/A,#N/A,11.9,8.4,2.57,69.3
2019-06-06,#N/A,#N/A,#N/A,15.4,5.5,1.50,7.0
2019-06-07,#N/A,#N/A,#N/A,17.8,6.5,1.59,0.0
2019-06-08,#N/A,#N/A,#N/A,19.2,7.8,2.89,0.0
2019-06-09,#N/A,#N/A,#N/A,17.9,12.4,2.27,41.2
2019-06-10,#N/A,#N/A,#N/A,13.5,10.5,5.24,67.6
2019-06-11,#N/A,#N/A,#N/A,14.5,5.1,2.15,14.4
2019-06-12,#N/A,#N/A,#N/A,14.3,11.6,1.97,96.7
2019-06-13,#N/A,#N/A,#N/A,12.8,8.4,5.28,67.5
2019-06-14,#N/A,#N/A,#N/A,14.1,8.7,4.71,50.0
2019-06-15,#N/A,#N/A,#N/A,13.8,8.8,2.76,47.9
2019-06-16,#N/A,#N/A,#N/A,12.3,7.2,1.70,0.0
2019-06-17,#N/A,#N/A,#N/A,15.7,8.2,1.39,15.2
2019-06-18,#N/A,#N/A,#N/A,17.2,10.0,1.50,61.5
2019-06-19,#N/A,#N/A,#N/A,17.3,12.1,2.11,67.3
2019-06-20,#N/A,#N/A,#N/A,16.5,8.4,2.73,2.1
2019-06-21,#N/A,#N/A,#N/A,15.6,7.7,2.28,2.1
2019-06-22,#N/A,#N/A,#N/A,16.4,7.2,1.93,2.1
2019-06-23,#N/A,#N/A,#N/A,18.9,8.9,2.28,4.0
2019-06-24,#N/A,#N/A,#N/A,17.7,14.7,2.43,82.0
2019-06-25,#N/A,#N/A,#N/A,20.5,14.3,5.08,39.7
2019-06-26,#N/A,#N/A,#N/A,20.4,13.5,3.29,11.6
2019-06-27,#N/A,#N/A,#N/A,23.6,14.0,2.55,2.1
2019-06-28,#N/A,#N/A,#N/A,20.5,17.1,1.46,80.3
2019-06-29,#N/A,#N/A,#N/A,20.6,14.3,2.45,13.8
2019-06-30,#N/A,#N/A,#N/A,18.9,12.4,1.24,0.0
2019-07-01,#N/A,#N/A,#N/A,19.6,16.7,1.74,64.3
2019-07-02,#N/A,#N/A,#N/A,21.1,16.9,1.14,43.3
2019-07-03,#N/A,#N/A,#N/A,21.6,14.1,1.15,7.3
2019-07-04,#N/A,#N/A,#N/A,22.8,15.9,1.57,4.2
2019-07-05,#N/A,#N/A,#N/A,23.4,19.6,2.37,36.6
2019-07-06,#N/A,#N/A,#N/A,19.3,13.1,2.89,26.7
2019-07-07,#N/A,#N/A,#N/A,16.9,10.1,2.04,12.3
2019-07-08,#N/A,#N/A,#N/A,16.4,9.9,0.60,20.8
2019-07-09,#N/A,#N/A,#N/A,19.0,12.4,1.26,0.0
2019-07-10,#N/A,#N/A,#N/A,23.0,17.9,2.08,53.5
2019-07-11,#N/A,#N/A,#N/A,17.3,13.7,5.19,92.5
2019-07-12,#N/A,#N/A,#N/A,19.3,11.7,1.88,19.9
2019-07-13,#N/A,#N/A,#N/A,21.2,13.8,4.01,38.2
2019-07-14,#N/A,#N/A,#N/A,18.2,10.4,1.40,0.0
2019-07-15,#N/A,#N/A,#N/A,18.4,16.2,1.33,67.0
2019-07-16,#N/A,#N/A,#N/A,23.5,18.9,4.13,42.8
2019-07-17,#N/A,#N/A,#N/A,22.1,15.8,2.33,12.7
2019-07-18,#N/A,#N/A,#N/A,23.9,18.4,3.49,52.2
2019-07-19,#N/A,#N/A,#N/A,26.6,21.6,2.36,17.8
2019-07-20,#N/A,#N/A,#N/A,22.8,20.0,3.37,48.5
2019-07-21,#N/A,#N/A,#N/A,19.4,13.4,3.13,17.9
2019-07-22,#N/A,#N/A,#N/A,18.0,9.3,3.15,5.2
2019-07-23,#N/A,#N/A,#N/A,16.5,10.8,2.70,47.0
2019-07-24,#N/A,#N/A,#N/A,17.4,11.9,2.09,26.5
2019-07-25,#N/A,#N/A,#N/A,20.5,14.7,1.25,1.1
2019-07-26,#N/A,#N/A,#N/A,23.9,15.2,3.33,26.9
2019-07-27,#N/A,#N/A,#N/A,23.4,18.7,4.78,37.8
2019-07-28,#N/A,#N/A,#N/A,22.4,16.3,1.09,28.1
2019-07-29,#N/A,#N/A,#N/A,22.6,18.2,3.67,60.1
2019-07-30,#N/A,#N/A,#N/A,16.0,11.4,3.95,57.3
2019-07-31,#N/A,#N/A,#N/A,15.9,8.5,1.10,2.1
2019-08-01,#N/A,#N/A,#N/A,17.5,10.2,1.08,0.0
2019-08-02,#N/A,#N/A,#N/A,19.3,11.3,1.56,2.1
2019-08-03,#N/A,#N/A,#N/A,21.3,16.1,1.92,26.5
2019-08-04,#N/A,#N/A,#N/A,19.6,14.6,1.92,39.0
2019-08-05,#N/A,#N/A,#N/A,20.6,16.2,2.38,25.0
2019-08-06,#N/A,#N/A,#N/A,20.9,16.0,2.13,33.3
2019-08-07,#N/A,#N/A,#N/A,20.8,15.1,2.22,34.0
2019-08-08,#N/A,#N/A,#N/A,19.7,14.1,4.12,56.6
2019-08-09,#N/A,#N/A,#N/A,17.2,10.6,4.20,23.5
2019-08-10,#N/A,#N/A,#N/A,17.2,10.7,2.24,11.2
2019-08-11,#N/A,#N/A,#N/A,19.7,13.6,2.61,11.2
2019-08-12,#N/A,#N/A,#N/A,20.1,11.7,1.57,20.8
2019-08-13,#N/A,#N/A,#N/A,17.5,11.8,1.22,76.0
2019-08-14,#N/A,#N/A,#N/A,16.8,10.1,1.80,18.5
2019-08-15,#N/A,#N/A,#N/A,16.9,11.5,1.59,63.5
2019-08-16,#N/A,#N/A,#N/A,17.0,11.5,1.60,53.3
2019-08-17,#N/A,#N/A,#N/A,19.4,15.8,1.85,59.6
2019-08-18,#N/A,#N/A,#N/A,19.3,15.1,3.62,59.5
2019-08-19,#N/A,#N/A,#N/A,17.5,8.9,1.96,0.0
2019-08-20,#N/A,#N/A,#N/A,17.7,10.9,1.35,0.0
2019-08-21,#N/A,#N/A,#N/A,17.6,10.6,3.47,35.2
2019-08-22,#N/A,#N/A,#N/A,13.8,7.3,2.77,22.3
2019-08-23,#N/A,#N/A,#N/A,13.4,7.9,1.82,35.9
2019-08-24,#N/A,#N/A,#N/A,14.2,7.1,1.35,0.0
2019-08-25,#N/A,#N/A,#N/A,16.6,9.8,3.08,13.1
2019-08-26,#N/A,#N/A,#N/A,18.8,13.3,4.24,45.0
2019-08-27,#N/A,#N/A,#N/A,20.0,15.5,4.25,55.5
2019-08-28,#N/A,#N/A,#N/A,15.6,12.2,3.82,76.5
2019-08-29,#N/A,#N/A,#N/A,16.8,11.6,3.83,31.9
2019-08-30,#N/A,#N/A,#N/A,14.2,7.6,4.12,12.3
2019-08-31,#N/A,#N/A,#N/A,14.1,7.6,1.03,27.8
2019-09-01,#N/A,#N/A,#N/A,14.8,8.5,1.31,17.7
2019-09-02,#N/A,#N/A,#N/A,16.6,12.0,2.71,54.7
2019-09-03,#N/A,#N/A,#N/A,15.3,12.8,4.19,67.0
2019-09-04,#N/A,#N/A,#N/A,14.0,7.2,4.30,32.1
2019-09-05,#N/A,#N/A,#N/A,13.0,8.6,1.36,18.2
2019-09-06,#N/A,#N/A,#N/A,14.8,12.9,1.93,99.7
2019-09-07,#N/A,#N/A,#N/A,14.2,10.7,3.14,59.0
2019-09-08,#N/A,#N/A,#N/A,11.2,6.5,1.65,28.5
2019-09-09,#N/A,#N/A,#N/A,11.2,6.2,2.41,43.8
2019-09-10,#N/A,#N/A,#N/A,19.6,16.5,3.86,85.2
2019-09-11,#N/A,#N/A,#N/A,15.8,13.8,3.13,91.6
2019-09-12,#N/A,#N/A,#N/A,13.9,9.5,5.20,72.6
2019-09-13,#N/A,#N/A,#N/A,17.4,13.6,5.96,95.3
2019-09-14,#N/A,#N/A,#N/A,15.4,9.9,4.98,59.9
2019-09-15,#N/A,#N/A,#N/A,14.7,12.6,2.86,99.4
2019-09-16,#N/A,#N/A,#N/A,16.8,15.3,1.06,99.9
2019-09-17,#N/A,#N/A,#N/A,18.2,14.9,1.33,41.8
2019-09-18,#N/A,#N/A,#N/A,19.4,12.9,1.88,7.8
2019-09-19,#N/A,#N/A,#N/A,19.7,14.5,1.60,27.5
2019-09-20,#N/A,#N/A,#N/A,19.8,16.9,1.35,55.1
2019-09-21,#N/A,#N/A,#N/A,21.2,17.3,2.60,70.1
2019-09-22,#N/A,#N/A,#N/A,20.5,18.9,3.06,97.4
2019-09-23,#N/A,#N/A,#N/A,14.9,12.9,2.77,76.2
2019-09-24,#N/A,#N/A,#N/A,14.7,10.2,1.32,33.3
2019-09-25,#N/A,#N/A,#N/A,17.7,14.3,4.40,58.4
2019-09-26,#N/A,#N/A,#N/A,11.9,7.5,2.90,48.1
2019-09-27,#N/A,#N/A,#N/A,13.7,11.0,2.10,91.1
2019-09-28,#N/A,#N/A,#N/A,11.1,6.7,3.29,49.7
2019-09-29,#N/A,#N/A,#N/A,9.7,6.5,2.57,62.1
2019-09-30,#N/A,#N/A,#N/A,16.5,13.8,3.67,82.6
2019-10-01,#N/A,#N/A,#N/A,18.0,15.4,4.03,86.1
2019-10-02,#N/A,#N/A,#N/A,10.6,6.6,4.43,81.7
2019-10-03,#N/A,#N/A,#N/A,9.9,8.2,3.69,99.7
2019-10-04,#N/A,#N/A,#N/A,6.4,2.9,1.97,61.1
2019-10-05,#N/A,#N/A,#N/A,6.6,3.9,2.72,61.2
2019-10-06,#N/A,#N/A,#N/A,14.1,8.1,5.60,48.6
2019-10-07,#N/A,#N/A,#N/A,11.2,5.4,3.70,23.1
2019-10-08,#N/A,#N/A,#N/A,8.7,3.7,1.45,6.0
2019-10-09,#N/A,#N/A,#N/A,10.9,6.2,2.10,1.0
2019-10-10,#N/A,#N/A,#N/A,11.3,7.7,3.11,3.8
2019-10-11,#N/A,#N/A,#N/A,14.1,11.0,5.35,79.8
2019-10-12,#N/A,#N/A,#N/A,6.2,0.2,4.44,94.4
2019-10-13,#N/A,#N/A,#N/A,4.1,2.1,3.89,94.7
2019-10-14,#N/A,#N/A,#N/A,4.3,1.0,2.80,53.8
2019-10-15,#N/A,#N/A,#N/A,6.2,4.1,2.78,88.3
2019-10-16,#N/A,#N/A,#N/A,7.5,4.6,7.09,100.0
2019-10-17,#N/A,#N/A,#N/A,5.3,0.7,4.16,75.7
2019-10-18,#N/A,#N/A,#N/A,4.2,1.2,0.65,43.8
2019-10-19,#N/A,#N/A,#N/A,7.8,3.0,2.41,0.6
2019-10-20,#N/A,#N/A,#N/A,9.3,6.9,1.12,63.8
2019-10-21,#N/A,#N/A,#N/A,10.4,8.9,4.69,96.0
2019-10-22,#N/A,#N/A,#N/A,9.1,5.6,5.26,74.0
2019-10-23,#N/A,#N/A,#N/A,6.7,4.1,3.88,100.0
2019-10-24,#N/A,#N/A,#N/A,5.5,2.5,2.47,92.3
2019-10-25,#N/A,#N/A,#N/A,3.9,0.4,2.10,83.2
2019-10-26,#N/A,#N/A,#N/A,4.3,-1.0,2.69,12.2
2019-10-27,#N/A,#N/A,#N/A,7.6,5.3,3.96,66.8
2019-10-28,#N/A,#N/A,#N/A,4.7,3.4,1.01,83.3
2019-10-29,#N/A,#N/A,#N/A,4.2,2.1,2.44,99.8
2019-10-30,#N/A,#N/A,#N/A,3.5,-0.2,1.25,72.3
2019-10-31,#N/A,#N/A,#N/A,1.8,-1.2,5.63,100.0
2019-11-01,#N/A,#N/A,#N/A,2.6,-3.0,4.34,100.0
2019-11-02,#N/A,#N/A,#N/A,2.2,-0.8,2.96,96.1
2019-11-03,#N/A,#N/A,#N/A,1.8,-4.1,3.45,95.6
2019-11-04,#N/A,#N/A,#N/A,4.0,2.0,2.83,100.0
2019-11-05,#N/A,#N/A,#N/A,0.9,-5.3,5.24,86.8
2019-11-06,#N/A,#N/A,#N/A,-1.4,-7.6,4.24,78.1
2019-11-07,#N/A,#N/A,#N/A,-2.9,-6.6,3.05,87.6
