Daily data for a single station.
StationID:,717490-99999
StationName:,"THUNDER BAY A"
Lat&Long:,48.367,-89.330
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-12,#N/A,#N/A,#N/A,-8.8,-12.8,4.25,66.9
2018-11-13,#N/A,#N/A,#N/A,-11.5,-15.5,2.86,77.9
2018-11-14,#N/A,#N/A,#N/A,-9.4,-12.3,2.48,59.9
2018-11-15,#N/A,#N/A,#N/A,1.6,-2.5,3.52,94.8
2018-11-16,#N/A,#N/A,#N/A,-3.2,-6.0,5.50,88.5
2018-11-17,#N/A,#N/A,#N/A,-11.1,-15.4,3.47,34.9
2018-11-18,#N/A,#N/A,#N/A,-11.3,-15.0,2.79,88.6
2018-11-19,#N/A,#N/A,#N/A,-13.5,-17.4,2.52,67.3
2018-11-20,#N/A,#N/A,#N/A,-15.4,-18.2,2.42,87.8
2018-11-21,#N/A,#N/A,#N/A,-15.2,-20.6,2.09,50.5
2018-11-22,#N/A,#N/A,#N/A,-6.9,-8.8,3.43,98.7
2018-11-23,#N/A,#N/A,#N/A,3.5,1.7,3.25,100.0
2018-11-24,#N/A,#N/A,#N/A,1.9,1.3,2.45,100.0
2018-11-25,#N/A,#N/A,#N/A,-5.5,-9.1,5.85,89.2
2018-11-26,#N/A,#N/A,#N/A,-8.6,-12.5,5.56,47.9
2018-11-27,#N/A,#N/A,#N/A,-9.9,-13.4,3.34,64.2
2018-11-28,#N/A,#N/A,#N/A,-7.4,-9.8,1.68,75.9
2018-11-29,#N/A,#N/A,#N/A,-1.9,-3.2,2.39,98.7
2018-11-30,#N/A,#N/A,#N/A,-1.3,-2.2,2.21,100.0
2018-12-01,#N/A,#N/A,#N/A,-3.8,-5.5,2.70,95.0
2018-12-02,#N/A,#N/A,#N/A,-2.7,-5.9,4.86,98.7
2018-12-03,#N/A,#N/A,#N/A,-6.0,-8.6,3.62,87.3
2018-12-04,#N/A,#N/A,#N/A,-7.3,-9.6,3.18,80.9
2018-12-05,#N/A,#N/A,#N/A,-4.5,-7.5,3.28,100.0
2018-12-06,#N/A,#N/A,#N/A,-14.0,-18.5,3.25,38.7
2018-12-07,#N/A,#N/A,#N/A,-16.5,-19.5,2.30,52.5
2018-12-08,#N/A,#N/A,#N/A,-10.6,-14.0,2.48,52.1
2018-12-09,#N/A,#N/A,#N/A,-5.1,-7.8,3.31,87.7
2018-12-10,#N/A,#N/A,#N/A,-8.3,-10.1,2.01,69.1
2018-12-11,#N/A,#N/A,#N/A,-7.2,-9.5,1.98,91.0
2018-12-12,#N/A,#N/A,#N/A,-1.2,-3.5,1.96,98.7
2018-12-13,#N/A,#N/A,#N/A,0.9,-1.2,2.72,100.0
2018-12-14,#N/A,#N/A,#N/A,-1.4,-4.4,3.07,45.6
2018-12-15,#N/A,#N/A,#N/A,-2.6,-4.3,1.95,40.1
2018-12-16,#N/A,#N/A,#N/A,1.5,-4.9,6.17,62.5
2018-12-17,#N/A,#N/A,#N/A,-9.5,-14.2,4.03,27.7
2018-12-18,#N/A,#N/A,#N/A,-6.6,-8.9,1.74,74.2
2018-12-19,#N/A,#N/A,#N/A,-6.1,-6.6,1.37,81.2
2018-12-20,#N/A,#N/A,#N/A,-3.3,-4.5,3.20,94.8
2018-12-21,#N/A,#N/A,#N/A,-10.4,-13.0,2.90,73.7
2018-12-22,#N/A,#N/A,#N/A,-12.2,-13.9,2.42,80.2
2018-12-23,#N/A,#N/A,#N/A,-5.0,-6.0,4.71,100.0
2018-12-24,#N/A,#N/A,#N/A,-8.9,-10.9,1.47,85.0
2018-12-25,#N/A,#N/A,#N/A,-6.1,-8.2,1.87,87.7
2018-12-26,#N/A,#N/A,#N/A,-9.9,-12.6,2.17,62.6
2018-12-27,#N/A,#N/A,#N/A,-0.7,-1.1,6.12,100.0
2018-12-28,#N/A,#N/A,#N/A,-12.2,-15.2,4.44,77.6
2018-12-29,#N/A,#N/A,#N/A,-20.4,-22.5,1.54,72.2
2018-12-30,#N/A,#N/A,#N/A,-10.2,-11.5,1.01,97.4
2018-12-31,#N/A,#N/A,#N/A,-12.1,-15.1,2.91,86.5
2019-01-01,#N/A,#N/A,#N/A,-22.0,-25.5,3.28,33.5
2019-01-02,#N/A,#N/A,#N/A,-17.4,-19.8,2.66,71.3
2019-01-03,#N/A,#N/A,#N/A,-5.8,-6.8,1.66,91.1
2019-01-04,#N/A,#N/A,#N/A,-0.9,-1.6,2.94,73.8
2019-01-05,#N/A,#N/A,#N/A,-1.3,-3.2,2.51,83.9
2019-01-06,#N/A,#N/A,#N/A,-6.9,-10.5,4.07,91.6
2019-01-07,#N/A,#N/A,#N/A,-0.6,-0.8,4.70,97.0
2019-01-08,#N/A,#N/A,#N/A,-4.8,-7.6,6.45,89.4
2019-01-09,#N/A,#N/A,#N/A,-12.5,-17.1,5.63,73.2
2019-01-10,#N/A,#N/A,#N/A,-18.2,-22.3,2.04,78.7
2019-01-11,#N/A,#N/A,#N/A,-9.9,-12.0,3.57,100.0
2019-01-12,#N/A,#N/A,#N/A,-10.0,-12.6,3.29,95.9
2019-01-13,#N/A,#N/A,#N/A,-4.1,-5.7,2.41,100.0
2019-01-14,#N/A,#N/A,#N/A,-3.3,-6.3,2.98,94.4
2019-01-15,#N/A,#N/A,#N/A,-9.0,-11.4,4.05,80.4
2019-01-16,#N/A,#N/A,#N/A,-19.3,-24.3,3.49,32.1
2019-01-17,#N/A,#N/A,#N/A,-15.8,-20.0,2.55,82.4
2019-01-18,#N/A,#N/A,#N/A,-22.7,-28.5,3.42,46.6
2019-01-19,#N/A,#N/A,#N/A,-26.9,-32.5,2.57,19.0
2019-01-20,#N/A,#N/A,#N/A,-28.1,-33.0,2.37,#N/A
2019-01-21,#N/A,#N/A,#N/A,-21.6,-24.9,1.83,80.9
2019-01-22,#N/A,#N/A,#N/A,-9.7,-11.8,1.84,83.3
2019-01-23,#N/A,#N/A,#N/A,-11.2,-13.2,1.64,89.2
2019-01-24,#N/A,#N/A,#N/A,-14.4,-18.0,3.89,80.6
2019-01-25,#N/A,#N/A,#N/A,-26.2,-31.6,3.19,57.4
2019-01-26,#N/A,#N/A,#N/A,-26.9,-31.6,3.05,69.7
2019-01-27,#N/A,#N/A,#N/A,-30.8,-35.8,2.93,13.0
2019-01-28,#N/A,#N/A,#N/A,-26.2,-30.5,2.86,71.0
2019-01-29,#N/A,#N/A,#N/A,-20.1,-24.5,4.22,100.0
2019-01-30,#N/A,#N/A,#N/A,-25.5,-31.4,6.80,78.7
2019-01-31,#N/A,#N/A,#N/A,-27.9,-33.9,4.29,23.5
2019-02-01,#N/A,#N/A,#N/A,-23.9,-27.3,1.77,80.6
2019-02-02,#N/A,#N/A,#N/A,-12.6,-15.8,3.57,98.7
2019-02-03,#N/A,#N/A,#N/A,-11.1,-13.4,3.04,98.7
2019-02-04,#N/A,#N/A,#N/A,-16.5,-19.7,3.45,100.0
2019-02-05,#N/A,#N/A,#N/A,-19.2,-23.2,2.03,63.8
2019-02-06,#N/A,#N/A,#N/A,-13.2,-16.5,1.47,96.8
2019-02-07,#N/A,#N/A,#N/A,-15.8,-18.7,3.42,100.0
2019-02-08,#N/A,#N/A,#N/A,-18.0,-22.7,6.50,61.5
2019-02-09,#N/A,#N/A,#N/A,-18.8,-23.2,3.22,65.8
2019-02-10,#N/A,#N/A,#N/A,-19.0,-22.8,2.00,52.5
2019-02-11,#N/A,#N/A,#N/A,-14.7,-17.5,3.23,70.3
2019-02-12,#N/A,#N/A,#N/A,-8.2,-13.4,5.29,96.8
2019-02-13,#N/A,#N/A,#N/A,-9.4,-17.6,2.80,67.2
2019-02-14,#N/A,#N/A,#N/A,-6.0,-8.1,2.93,100.0
2019-02-15,#N/A,#N/A,#N/A,-8.4,-12.4,5.47,67.7
2019-02-16,#N/A,#N/A,#N/A,-16.1,-19.2,2.11,65.2
2019-02-17,#N/A,#N/A,#N/A,-17.8,-21.5,2.25,29.9
2019-02-18,#N/A,#N/A,#N/A,-19.8,-24.8,2.36,18.5
2019-02-19,#N/A,#N/A,#N/A,-17.3,-21.4,1.95,13.0
2019-02-20,#N/A,#N/A,#N/A,-12.8,-15.5,3.08,93.8
2019-02-21,#N/A,#N/A,#N/A,-4.7,-7.5,2.38,90.6
2019-02-22,#N/A,#N/A,#N/A,-3.4,-6.4,2.14,93.5
2019-02-23,#N/A,#N/A,#N/A,-3.7,-4.2,3.87,100.0
2019-02-24,#N/A,#N/A,#N/A,-5.2,-7.2,7.45,100.0
2019-02-25,#N/A,#N/A,#N/A,-18.9,-25.1,7.16,34.0
2019-02-26,#N/A,#N/A,#N/A,-18.6,-25.0,3.69,57.3
2019-02-27,#N/A,#N/A,#N/A,-13.5,-18.2,2.13,71.3
2019-02-28,#N/A,#N/A,#N/A,-13.8,-18.5,2.52,66.5
2019-03-01,#N/A,#N/A,#N/A,-11.4,-15.8,2.24,63.1
2019-03-02,#N/A,#N/A,#N/A,-12.7,-19.4,4.67,48.6
2019-03-03,#N/A,#N/A,#N/A,-19.2,-26.0,4.32,65.2
2019-03-04,#N/A,#N/A,#N/A,-18.9,-23.6,3.43,84.2
2019-03-05,#N/A,#N/A,#N/A,-19.4,-24.8,3.66,49.1
2019-03-06,#N/A,#N/A,#N/A,-17.9,-23.6,3.73,75.0
2019-03-07,#N/A,#N/A,#N/A,-12.3,-20.0,3.75,28.3
2019-03-08,#N/A,#N/A,#N/A,-9.2,-15.9,2.50,51.4
2019-03-09,#N/A,#N/A,#N/A,-2.8,-5.2,4.79,72.5
2019-03-10,#N/A,#N/A,#N/A,-1.6,-4.4,4.84,93.5
2019-03-11,#N/A,#N/A,#N/A,-4.5,-10.5,4.78,40.8
2019-03-12,#N/A,#N/A,#N/A,-4.1,-8.1,3.05,47.7
2019-03-13,#N/A,#N/A,#N/A,2.9,1.4,3.50,100.0
2019-03-14,#N/A,#N/A,#N/A,2.1,1.2,5.08,97.4
2019-03-15,#N/A,#N/A,#N/A,-3.1,-8.0,7.36,95.3
2019-03-16,#N/A,#N/A,#N/A,-5.0,-12.7,3.42,37.5
2019-03-17,#N/A,#N/A,#N/A,-5.0,-10.0,2.00,56.5
2019-03-18,#N/A,#N/A,#N/A,-0.7,-4.5,2.57,77.6
2019-03-19,#N/A,#N/A,#N/A,1.0,-3.3,2.81,70.5
2019-03-20,#N/A,#N/A,#N/A,2.3,0.9,1.89,94.8
2019-03-21,#N/A,#N/A,#N/A,3.8,-2.3,4.38,40.7
2019-03-22,#N/A,#N/A,#N/A,-0.5,-8.2,3.26,57.0
2019-03-23,#N/A,#N/A,#N/A,2.0,-8.1,3.68,36.9
2019-03-24,#N/A,#N/A,#N/A,-2.2,-12.2,3.65,75.2
2019-03-25,#N/A,#N/A,#N/A,-4.5,-15.1,3.07,#N/A
2019-03-26,#N/A,#N/A,#N/A,-1.3,-10.8,3.04,68.7
2019-03-27,#N/A,#N/A,#N/A,3.7,-0.9,2.54,86.5
2019-03-28,#N/A,#N/A,#N/A,2.5,-5.2,5.14,53.4
2019-03-29,#N/A,#N/A,#N/A,-1.3,-9.5,3.10,71.6
2019-03-30,#N/A,#N/A,#N/A,-5.4,-14.0,5.52,50.7
2019-03-31,#N/A,#N/A,#N/A,-3.3,-11.4,2.92,72.5
2019-04-01,#N/A,#N/A,#N/A,0.3,-7.5,3.56,83.4
2019-04-02,#N/A,#N/A,#N/A,0.5,-3.4,3.89,77.5
2019-04-03,#N/A,#N/A,#N/A,-3.0,-12.0,6.12,46.9
2019-04-04,#N/A,#N/A,#N/A,-4.1,-9.9,3.14,51.6
2019-04-05,#N/A,#N/A,#N/A,2.6,0.5,1.97,98.7
2019-04-06,#N/A,#N/A,#N/A,3.2,0.7,2.86,69.2
2019-04-07,#N/A,#N/A,#N/A,2.1,1.6,5.83,100.0
2019-04-08,#N/A,#N/A,#N/A,5.0,3.2,3.00,91.7
2019-04-09,#N/A,#N/A,#N/A,-0.7,-2.7,2.98,94.6
2019-04-10,#N/A,#N/A,#N/A,-1.2,-8.8,3.24,46.9
2019-04-11,#N/A,#N/A,#N/A,-1.9,-7.6,7.45,88.1
2019-04-12,#N/A,#N/A,#N/A,-0.7,-1.2,5.74,100.0
2019-04-13,#N/A,#N/A,#N/A,-1.1,-4.0,3.61,81.9
2019-04-14,#N/A,#N/A,#N/A,0.8,-5.3,2.36,50.7
2019-04-15,#N/A,#N/A,#N/A,2.1,-5.9,2.41,74.5
2019-04-16,#N/A,#N/A,#N/A,3.5,0.5,3.49,71.7
2019-04-17,#N/A,#N/A,#N/A,3.2,0.6,2.74,89.9
2019-04-18,#N/A,#N/A,#N/A,5.9,1.4,3.09,82.8
2019-04-19,#N/A,#N/A,#N/A,6.7,-4.0,3.52,13.0
2019-04-20,#N/A,#N/A,#N/A,6.2,0.4,2.40,83.5
2019-04-21,#N/A,#N/A,#N/A,7.1,3.3,2.89,70.7
2019-04-22,#N/A,#N/A,#N/A,6.8,0.1,3.03,87.3
2019-04-23,#N/A,#N/A,#N/A,5.7,-4.7,2.28,43.5
2019-04-24,#N/A,#N/A,#N/A,3.7,0.8,2.91,81.5
2019-04-25,#N/A,#N/A,#N/A,10.3,-0.5,3.64,56.4
2019-04-26,#N/A,#N/A,#N/A,4.1,-2.0,5.28,63.7
2019-04-27,#N/A,#N/A,#N/A,0.7,-4.5,2.59,45.1
2019-04-28,#N/A,#N/A,#N/A,2.7,-4.7,3.02,60.6
2019-04-29,#N/A,#N/A,#N/A,0.4,-1.1,7.65,100.0
2019-04-30,#N/A,#N/A,#N/A,2.4,-1.5,5.14,80.2
2019-05-01,#N/A,#N/A,#N/A,2.6,-0.8,5.86,100.0
2019-05-02,#N/A,#N/A,#N/A,2.2,1.5,3.17,94.5
2019-05-03,#N/A,#N/A,#N/A,4.1,2.1,3.26,77.4
2019-05-04,#N/A,#N/A,#N/A,8.4,3.6,4.10,82.5
2019-05-05,#N/A,#N/A,#N/A,9.1,-2.2,4.35,40.3
2019-05-06,#N/A,#N/A,#N/A,3.8,-3.5,2.20,74.4
2019-05-07,#N/A,#N/A,#N/A,4.4,-4.3,3.07,13.0
2019-05-08,#N/A,#N/A,#N/A,3.0,-2.1,3.00,93.2
2019-05-09,#N/A,#N/A,#N/A,4.0,1.9,4.30,89.2
2019-05-10,#N/A,#N/A,#N/A,6.0,-1.1,2.67,59.7
2019-05-11,#N/A,#N/A,#N/A,6.0,0.3,2.44,54.1
2019-05-12,#N/A,#N/A,#N/A,7.6,2.5,2.99,53.7
2019-05-13,#N/A,#N/A,#N/A,10.2,2.5,2.85,56.9
2019-05-14,#N/A,#N/A,#N/A,11.2,6.5,2.42,66.0
2019-05-15,#N/A,#N/A,#N/A,10.9,0.7,3.40,53.4
2019-05-16,#N/A,#N/A,#N/A,9.0,3.4,4.73,77.1
2019-05-17,#N/A,#N/A,#N/A,6.6,-1.5,2.69,42.9
2019-05-18,#N/A,#N/A,#N/A,5.7,-0.2,2.92,83.2
2019-05-19,#N/A,#N/A,#N/A,7.0,-1.6,5.14,80.8
2019-05-20,#N/A,#N/A,#N/A,10.4,0.1,3.15,49.7
2019-05-21,#N/A,#N/A,#N/A,10.6,0.5,3.36,64.9
2019-05-22,#N/A,#N/A,#N/A,6.7,4.5,6.42,100.0
2019-05-23,#N/A,#N/A,#N/A,8.8,7.0,3.49,97.4
2019-05-24,#N/A,#N/A,#N/A,8.0,6.0,4.54,100.0
2019-05-25,#N/A,#N/A,#N/A,12.7,8.6,5.01,80.7
2019-05-26,#N/A,#N/A,#N/A,9.8,6.4,2.52,71.7
2019-05-27,#N/A,#N/A,#N/A,7.1,1.1,2.27,72.9
2019-05-28,#N/A,#N/A,#N/A,9.5,0.1,3.13,23.1
2019-05-29,#N/A,#N/A,#N/A,14.2,3.1,2.80,32.7
2019-05-30,#N/A,#N/A,#N/A,11.5,3.8,2.63,64.3
2019-05-31,#N/A,#N/A,#N/A,10.3,4.2,3.06,74.5
2019-06-01,#N/A,#N/A,#N/A,10.9,2.3,3.17,47.7
2019-06-02,#N/A,#N/A,#N/A,8.4,-1.2,3.39,50.2
2019-06-03,#N/A,#N/A,#N/A,9.0,1.7,2.77,69.7
2019-06-04,#N/A,#N/A,#N/A,7.4,6.8,4.31,100.0
2019-06-05,#N/A,#N/A,#N/A,13.2,7.8,1.80,80.3
2019-06-06,#N/A,#N/A,#N/A,15.3,10.5,2.24,55.8
2019-06-07,#N/A,#N/A,#N/A,13.8,8.1,4.06,41.9
2019-06-08,#N/A,#N/A,#N/A,16.6,9.9,3.47,44.6
2019-06-09,#N/A,#N/A,#N/A,15.1,9.9,3.57,68.2
2019-06-10,#N/A,#N/A,#N/A,15.2,7.0,4.34,63.2
2019-06-11,#N/A,#N/A,#N/A,13.9,6.0,3.85,49.4
2019-06-12,#N/A,#N/A,#N/A,12.8,6.6,3.10,53.4
2019-06-13,#N/A,#N/A,#N/A,13.0,5.0,2.56,51.7
2019-06-14,#N/A,#N/A,#N/A,10.6,8.6,2.19,84.5
2019-06-15,#N/A,#N/A,#N/A,11.7,5.1,2.38,36.1
2019-06-16,#N/A,#N/A,#N/A,12.0,7.2,2.52,54.3
2019-06-17,#N/A,#N/A,#N/A,12.9,7.0,2.49,73.7
2019-06-18,#N/A,#N/A,#N/A,14.6,9.2,1.87,70.3
2019-06-19,#N/A,#N/A,#N/A,15.8,9.0,2.56,36.0
2019-06-20,#N/A,#N/A,#N/A,16.5,7.7,2.34,41.7
2019-06-21,#N/A,#N/A,#N/A,14.0,7.9,3.27,29.0
2019-06-22,#N/A,#N/A,#N/A,13.6,7.5,3.31,21.3
2019-06-23,#N/A,#N/A,#N/A,12.8,9.8,3.96,86.6
2019-06-24,#N/A,#N/A,#N/A,12.3,11.7,3.46,96.8
2019-06-25,#N/A,#N/A,#N/A,18.7,14.0,4.19,71.5
2019-06-26,#N/A,#N/A,#N/A,20.9,13.7,4.36,46.2
2019-06-27,#N/A,#N/A,#N/A,20.4,13.4,2.40,59.4
2019-06-28,#N/A,#N/A,#N/A,19.8,13.5,2.22,32.0
2019-06-29,#N/A,#N/A,#N/A,20.3,13.0,2.42,37.3
2019-06-30,#N/A,#N/A,#N/A,15.7,12.0,3.56,66.5
2019-07-01,#N/A,#N/A,#N/A,20.7,12.5,2.35,54.1
2019-07-02,#N/A,#N/A,#N/A,19.2,13.8,2.45,14.7
2019-07-03,#N/A,#N/A,#N/A,17.9,15.3,2.07,59.3
2019-07-04,#N/A,#N/A,#N/A,17.1,15.5,2.27,63.5
2019-07-05,#N/A,#N/A,#N/A,22.1,14.7,2.69,58.7
2019-07-06,#N/A,#N/A,#N/A,16.3,10.6,1.73,79.2
2019-07-07,#N/A,#N/A,#N/A,15.1,10.0,2.15,73.9
2019-07-08,#N/A,#N/A,#N/A,17.5,11.7,2.87,63.4
2019-07-09,#N/A,#N/A,#N/A,19.2,14.9,4.05,74.2
2019-07-10,#N/A,#N/A,#N/A,18.5,16.2,3.16,83.7
2019-07-11,#N/A,#N/A,#N/A,19.4,10.6,3.55,35.6
2019-07-12,#N/A,#N/A,#N/A,21.7,14.7,3.77,51.8
2019-07-13,#N/A,#N/A,#N/A,20.5,11.9,3.02,31.1
2019-07-14,#N/A,#N/A,#N/A,20.4,14.2,2.95,60.8
2019-07-15,#N/A,#N/A,#N/A,19.8,16.6,2.91,68.4
2019-07-16,#N/A,#N/A,#N/A,22.0,16.5,2.69,58.4
2019-07-17,#N/A,#N/A,#N/A,17.3,14.7,3.42,80.2
2019-07-18,#N/A,#N/A,#N/A,19.2,17.3,2.13,76.1
2019-07-19,#N/A,#N/A,#N/A,21.4,17.6,2.91,60.5
2019-07-20,#N/A,#N/A,#N/A,20.4,14.0,3.65,56.4
2019-07-21,#N/A,#N/A,#N/A,16.9,10.4,2.89,53.5
2019-07-22,#N/A,#N/A,#N/A,17.9,10.7,3.72,44.0
2019-07-23,#N/A,#N/A,#N/A,20.2,13.8,2.96,44.2
2019-07-24,#N/A,#N/A,#N/A,21.5,16.4,2.52,40.3
2019-07-25,#N/A,#N/A,#N/A,21.5,15.7,3.90,49.2
2019-07-26,#N/A,#N/A,#N/A,20.0,18.0,3.00,87.1
2019-07-27,#N/A,#N/A,#N/A,20.8,16.2,3.72,57.1
2019-07-28,#N/A,#N/A,#N/A,21.5,16.6,2.63,66.0
2019-07-29,#N/A,#N/A,#N/A,20.2,15.6,4.86,72.4
2019-07-30,#N/A,#N/A,#N/A,16.3,8.6,3.59,19.6
2019-07-31,#N/A,#N/A,#N/A,16.5,10.5,2.76,27.1
2019-08-01,#N/A,#N/A,#N/A,17.2,13.7,1.55,63.9
2019-08-02,#N/A,#N/A,#N/A,19.7,17.4,1.79,55.1
2019-08-03,#N/A,#N/A,#N/A,19.9,13.9,2.66,33.8
2019-08-04,#N/A,#N/A,#N/A,20.2,14.9,2.54,46.3
2019-08-05,#N/A,#N/A,#N/A,19.2,17.5,1.86,75.5
2019-08-06,#N/A,#N/A,#N/A,19.9,14.2,3.49,45.5
2019-08-07,#N/A,#N/A,#N/A,19.5,15.8,2.02,78.7
2019-08-08,#N/A,#N/A,#N/A,17.2,11.8,4.88,47.9
2019-08-09,#N/A,#N/A,#N/A,17.7,11.2,3.69,35.8
2019-08-10,#N/A,#N/A,#N/A,19.2,11.9,2.90,37.2
2019-08-11,#N/A,#N/A,#N/A,19.4,11.9,2.78,43.2
2019-08-12,#N/A,#N/A,#N/A,17.6,10.4,2.53,65.9
2019-08-13,#N/A,#N/A,#N/A,17.6,11.2,2.77,69.9
2019-08-14,#N/A,#N/A,#N/A,14.2,8.2,2.22,52.0
2019-08-15,#N/A,#N/A,#N/A,16.2,11.5,2.15,61.3
2019-08-16,#N/A,#N/A,#N/A,17.4,14.3,1.99,62.2
2019-08-17,#N/A,#N/A,#N/A,18.7,14.7,2.89,38.0
2019-08-18,#N/A,#N/A,#N/A,16.2,13.7,2.71,64.6
2019-08-19,#N/A,#N/A,#N/A,18.0,10.5,4.55,41.8
2019-08-20,#N/A,#N/A,#N/A,16.0,14.3,2.07,71.1
2019-08-21,#N/A,#N/A,#N/A,15.0,9.3,3.35,54.4
2019-08-22,#N/A,#N/A,#N/A,13.7,9.7,1.32,68.4
2019-08-23,#N/A,#N/A,#N/A,13.4,9.4,2.28,62.0
2019-08-24,#N/A,#N/A,#N/A,13.9,10.7,2.62,56.6
2019-08-25,#N/A,#N/A,#N/A,15.1,11.4,3.53,57.4
2019-08-26,#N/A,#N/A,#N/A,17.6,15.1,4.09,92.2
2019-08-27,#N/A,#N/A,#N/A,16.6,13.9,4.20,77.5
2019-08-28,#N/A,#N/A,#N/A,13.0,9.8,5.63,80.4
2019-08-29,#N/A,#N/A,#N/A,13.9,10.4,4.01,81.6
2019-08-30,#N/A,#N/A,#N/A,14.3,8.0,4.59,41.5
2019-08-31,#N/A,#N/A,#N/A,13.7,9.1,2.60,60.6
2019-09-01,#N/A,#N/A,#N/A,14.9,12.2,1.81,79.8
2019-09-02,#N/A,#N/A,#N/A,11.7,7.6,2.51,68.8
2019-09-03,#N/A,#N/A,#N/A,10.9,9.4,3.75,98.7
2019-09-04,#N/A,#N/A,#N/A,11.8,7.2,3.13,28.8
2019-09-05,#N/A,#N/A,#N/A,12.6,11.0,2.34,79.8
2019-09-06,#N/A,#N/A,#N/A,14.7,12.8,2.14,80.6
2019-09-07,#N/A,#N/A,#N/A,12.2,9.5,2.81,65.5
2019-09-08,#N/A,#N/A,#N/A,10.7,6.4,2.06,44.5
2019-09-09,#N/A,#N/A,#N/A,9.1,7.8,3.52,87.8
2019-09-10,#N/A,#N/A,#N/A,12.4,11.8,4.45,98.7
2019-09-11,#N/A,#N/A,#N/A,10.5,8.4,3.43,90.3
2019-09-12,#N/A,#N/A,#N/A,10.5,7.5,7.19,100.0
2019-09-13,#N/A,#N/A,#N/A,13.5,12.3,5.41,94.8
2019-09-14,#N/A,#N/A,#N/A,12.9,8.5,4.11,79.3
2019-09-15,#N/A,#N/A,#N/A,12.3,11.2,2.58,80.3
2019-09-16,#N/A,#N/A,#N/A,13.7,13.5,3.14,92.2
2019-09-17,#N/A,#N/A,#N/A,16.8,15.6,3.14,87.7
2019-09-18,#N/A,#N/A,#N/A,20.4,17.7,3.99,72.7
2019-09-19,#N/A,#N/A,#N/A,20.3,16.5,2.72,72.7
2019-09-20,#N/A,#N/A,#N/A,15.2,14.7,2.98,83.3
2019-09-21,#N/A,#N/A,#N/A,19.0,18.3,3.00,95.4
2019-09-22,#N/A,#N/A,#N/A,15.9,13.1,3.40,73.7
2019-09-23,#N/A,#N/A,#N/A,15.1,11.6,2.51,74.4
2019-09-24,#N/A,#N/A,#N/A,12.9,10.5,2.46,80.8
2019-09-25,#N/A,#N/A,#N/A,13.9,9.9,4.06,67.1
2019-09-26,#N/A,#N/A,#N/A,11.9,6.1,3.45,59.8
2019-09-27,#N/A,#N/A,#N/A,10.2,7.7,3.41,87.9
2019-09-28,#N/A,#N/A,#N/A,6.0,1.3,3.15,36.6
2019-09-29,#N/A,#N/A,#N/A,7.4,4.0,4.61,88.4
2019-09-30,#N/A,#N/A,#N/A,12.0,11.5,6.31,100.0
2019-10-01,#N/A,#N/A,#N/A,10.7,7.6,3.53,80.3
2019-10-02,#N/A,#N/A,#N/A,5.4,1.5,3.53,71.7
2019-10-03,#N/A,#N/A,#N/A,4.0,2.6,2.95,92.9
2019-10-04,#N/A,#N/A,#N/A,5.4,2.1,2.17,55.0
2019-10-05,#N/A,#N/A,#N/A,8.9,6.6,5.16,97.4
2019-10-06,#N/A,#N/A,#N/A,10.9,6.5,6.62,69.7
2019-10-07,#N/A,#N/A,#N/A,8.8,3.8,4.01,62.1
2019-10-08,#N/A,#N/A,#N/A,9.6,3.5,2.91,39.4
2019-10-09,#N/A,#N/A,#N/A,14.0,8.0,3.45,48.2
2019-10-10,#N/A,#N/A,#N/A,12.3,9.4,3.64,71.7
2019-10-11,#N/A,#N/A,#N/A,9.7,7.7,4.67,100.0
2019-10-12,#N/A,#N/A,#N/A,1.7,0.2,3.52,92.6
2019-10-13,#N/A,#N/A,#N/A,1.6,0.2,2.20,76.6
2019-10-14,#N/A,#N/A,#N/A,3.3,0.4,3.78,60.3
2019-10-15,#N/A,#N/A,#N/A,5.3,2.0,2.05,74.9
2019-10-16,#N/A,#N/A,#N/A,4.5,0.3,3.05,62.3
2019-10-17,#N/A,#N/A,#N/A,2.5,-0.2,1.39,60.5
2019-10-18,#N/A,#N/A,#N/A,5.5,3.2,4.15,71.1
2019-10-19,#N/A,#N/A,#N/A,8.6,6.6,2.25,72.8
2019-10-20,#N/A,#N/A,#N/A,6.5,4.8,2.54,44.0
2019-10-21,#N/A,#N/A,#N/A,8.7,7.6,7.67,100.0
2019-10-22,#N/A,#N/A,#N/A,8.7,7.5,2.65,97.4
2019-10-23,#N/A,#N/A,#N/A,4.8,0.9,6.03,85.8
2019-10-24,#N/A,#N/A,#N/A,1.0,-2.8,3.69,65.9
2019-10-25,#N/A,#N/A,#N/A,1.9,-2.1,2.93,63.8
2019-10-26,#N/A,#N/A,#N/A,6.6,-0.2,3.27,33.2
2019-10-27,#N/A,#N/A,#N/A,3.2,-0.7,3.57,77.1
2019-10-28,#N/A,#N/A,#N/A,0.9,-5.2,3.38,84.7
2019-10-29,#N/A,#N/A,#N/A,-0.4,-7.8,3.04,55.1
2019-10-30,#N/A,#N/A,#N/A,-2.2,-9.6,3.74,83.8
2019-10-31,#N/A,#N/A,#N/A,-2.7,-9.6,2.42,90.3
2019-11-01,#N/A,#N/A,#N/A,-1.9,-3.5,1.45,87.3
2019-11-02,#N/A,#N/A,#N/A,-0.3,-3.4,3.86,98.1
