Daily data for a single station.
StationID:,744989-14747
StationName:,"CHAUTAUQUA CO/DUNKIRK ARP"
Lat&Long:,42.493,-79.270
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-23,#N/A,#N/A,#N/A,-0.7,-10.2,4.28,41.7
2018-11-24,#N/A,#N/A,#N/A,4.6,-0.4,7.22,69.6
2018-11-25,#N/A,#N/A,#N/A,6.1,3.4,3.90,88.5
2018-11-26,#N/A,#N/A,#N/A,5.2,3.0,5.36,95.8
2018-11-27,#N/A,#N/A,#N/A,0.1,-1.6,7.82,100.0
2018-11-28,#N/A,#N/A,#N/A,0.3,-1.9,7.57,100.0
2018-11-29,#N/A,#N/A,#N/A,-01.0,-3.6,4.09,100.0
2018-11-30,#N/A,#N/A,#N/A,0.3,-1.3,1.93,100.0
2018-12-01,#N/A,#N/A,#N/A,2.4,0.4,3.16,91.1
2018-12-02,#N/A,#N/A,#N/A,10.5,6.5,6.74,57.8
2018-12-03,#N/A,#N/A,#N/A,2.9,0.5,6.80,99.8
2018-12-04,#N/A,#N/A,#N/A,-1.8,-6.0,2.98,86.9
2018-12-05,#N/A,#N/A,#N/A,-1.7,-4.6,2.59,99.8
2018-12-06,#N/A,#N/A,#N/A,-0.5,-4.7,7.21,99.5
2018-12-07,#N/A,#N/A,#N/A,-3.2,-8.8,4.58,100.0
2018-12-08,#N/A,#N/A,#N/A,-2.8,-7.6,4.53,100.0
2018-12-09,#N/A,#N/A,#N/A,-2.7,-6.8,3.20,63.4
2018-12-10,#N/A,#N/A,#N/A,-1.2,-5.0,2.59,100.0
2018-12-11,#N/A,#N/A,#N/A,-1.8,-5.8,5.49,100.0
2018-12-12,#N/A,#N/A,#N/A,0.8,-3.2,3.08,78.5
2018-12-13,#N/A,#N/A,#N/A,2.9,-0.8,3.00,78.8
2018-12-14,#N/A,#N/A,#N/A,6.3,0.6,4.89,54.8
2018-12-15,#N/A,#N/A,#N/A,2.6,1.1,3.16,12.1
2018-12-16,#N/A,#N/A,#N/A,2.1,0.5,2.34,78.3
2018-12-17,#N/A,#N/A,#N/A,2.1,-1.9,6.54,99.6
2018-12-18,#N/A,#N/A,#N/A,-1.9,-6.4,4.29,33.5
2018-12-19,#N/A,#N/A,#N/A,2.1,-5.8,4.49,5.0
2018-12-20,#N/A,#N/A,#N/A,6.0,-0.6,3.10,30.2
2018-12-21,#N/A,#N/A,#N/A,4.0,3.3,3.51,100.0
2018-12-22,#N/A,#N/A,#N/A,0.1,-3.0,5.93,100.0
2018-12-23,#N/A,#N/A,#N/A,1.6,-2.3,3.07,100.0
2018-12-24,#N/A,#N/A,#N/A,0.9,-3.1,5.37,100.0
2018-12-25,#N/A,#N/A,#N/A,-0.1,-3.8,3.28,100.0
2018-12-26,#N/A,#N/A,#N/A,1.1,-0.4,2.14,100.0
2018-12-27,#N/A,#N/A,#N/A,3.4,-1.4,4.96,57.0
2018-12-28,#N/A,#N/A,#N/A,9.6,6.7,8.47,99.6
2018-12-29,#N/A,#N/A,#N/A,0.2,-2.6,4.63,100.0
2018-12-30,#N/A,#N/A,#N/A,-0.3,-3.2,3.32,63.5
2018-12-31,#N/A,#N/A,#N/A,4.7,1.5,4.74,54.9
2019-01-01,#N/A,#N/A,#N/A,2.4,-0.7,5.75,100.0
2019-01-02,#N/A,#N/A,#N/A,-0.6,-3.8,2.70,100.0
2019-01-03,#N/A,#N/A,#N/A,0.9,-3.1,6.21,100.0
2019-01-04,#N/A,#N/A,#N/A,3.2,-2.9,5.05,1.0
2019-01-05,#N/A,#N/A,#N/A,0.3,-1.3,2.89,56.1
2019-01-06,#N/A,#N/A,#N/A,1.3,-3.2,5.14,95.5
2019-01-07,#N/A,#N/A,#N/A,0.1,-6.5,6.21,51.7
2019-01-08,#N/A,#N/A,#N/A,7.4,4.9,5.81,98.1
2019-01-09,#N/A,#N/A,#N/A,-0.6,-4.5,7.63,100.0
2019-01-10,#N/A,#N/A,#N/A,-5.2,-9.4,6.71,100.0
2019-01-11,#N/A,#N/A,#N/A,-8.0,-11.7,2.69,55.6
2019-01-12,#N/A,#N/A,#N/A,-5.0,-10.9,2.96,100.0
2019-01-13,#N/A,#N/A,#N/A,-6.1,-11.5,4.50,16.7
2019-01-14,#N/A,#N/A,#N/A,-6.7,-10.0,2.51,44.5
2019-01-15,#N/A,#N/A,#N/A,-3.1,-6.9,5.06,100.0
2019-01-16,#N/A,#N/A,#N/A,-3.3,-7.0,5.69,80.7
2019-01-17,#N/A,#N/A,#N/A,-5.7,-9.9,2.34,67.1
2019-01-18,#N/A,#N/A,#N/A,-1.0,-4.3,4.17,100.0
2019-01-19,#N/A,#N/A,#N/A,-6.7,-9.1,5.44,100.0
2019-01-20,#N/A,#N/A,#N/A,-12.5,-15.9,7.09,100.0
2019-01-21,#N/A,#N/A,#N/A,-14.3,-19.2,5.60,85.6
2019-01-22,#N/A,#N/A,#N/A,-7.4,-14.6,4.16,58.5
2019-01-23,#N/A,#N/A,#N/A,4.9,1.8,7.61,100.0
2019-01-24,#N/A,#N/A,#N/A,-0.9,-3.3,5.47,100.0
2019-01-25,#N/A,#N/A,#N/A,-7.4,-11.3,8.59,100.0
2019-01-26,#N/A,#N/A,#N/A,-9.4,-11.4,3.44,97.0
2019-01-27,#N/A,#N/A,#N/A,-5.9,-9.0,6.47,100.0
2019-01-28,#N/A,#N/A,#N/A,-6.5,-12.3,5.14,96.0
2019-01-29,#N/A,#N/A,#N/A,-5.5,-10.4,7.82,84.5
2019-01-30,#N/A,#N/A,#N/A,-16.9,-21.5,9.32,82.2
2019-01-31,#N/A,#N/A,#N/A,-16.3,-20.1,7.88,89.8
2019-02-01,#N/A,#N/A,#N/A,-15.0,-19.6,3.29,41.0
2019-02-02,#N/A,#N/A,#N/A,-1.8,-7.2,5.90,80.2
2019-02-03,#N/A,#N/A,#N/A,8.0,2.1,6.33,73.5
2019-02-04,#N/A,#N/A,#N/A,12.6,4.8,6.60,58.1
2019-02-05,#N/A,#N/A,#N/A,3.4,1.7,3.50,100.0
2019-02-06,#N/A,#N/A,#N/A,-0.4,-1.1,2.72,98.2
2019-02-07,#N/A,#N/A,#N/A,3.5,2.6,3.88,93.5
2019-02-08,#N/A,#N/A,#N/A,-3.5,-7.9,11.52,100.0
2019-02-09,#N/A,#N/A,#N/A,-8.8,-13.6,5.47,79.0
2019-02-10,#N/A,#N/A,#N/A,-7.1,-11.4,2.02,48.8
2019-02-11,#N/A,#N/A,#N/A,-2.0,-5.9,4.81,100.0
2019-02-12,#N/A,#N/A,#N/A,1.5,-1.4,7.43,100.0
2019-02-13,#N/A,#N/A,#N/A,-3.0,-5.9,10.74,100.0
2019-02-14,#N/A,#N/A,#N/A,1.8,-5.2,6.24,80.4
2019-02-15,#N/A,#N/A,#N/A,1.8,-2.9,8.52,98.6
2019-02-16,#N/A,#N/A,#N/A,-4.2,-7.7,3.49,83.2
2019-02-17,#N/A,#N/A,#N/A,-5.2,-8.8,4.18,54.2
2019-02-18,#N/A,#N/A,#N/A,-6.8,-9.0,3.85,80.1
2019-02-19,#N/A,#N/A,#N/A,-11.1,-14.4,2.08,20.2
2019-02-20,#N/A,#N/A,#N/A,-1.8,-6.0,4.38,67.7
2019-02-21,#N/A,#N/A,#N/A,1.6,-2.1,7.20,58.3
2019-02-22,#N/A,#N/A,#N/A,-1.9,-5.5,1.53,4.0
2019-02-23,#N/A,#N/A,#N/A,1.4,-3.0,2.72,41.5
2019-02-24,#N/A,#N/A,#N/A,3.7,0.6,10.37,92.0
2019-02-25,#N/A,#N/A,#N/A,-5.3,-10.7,9.61,97.9
2019-02-26,#N/A,#N/A,#N/A,-6.9,-12.0,3.35,88.1
2019-02-27,#N/A,#N/A,#N/A,-7.8,-10.2,3.41,100.0
2019-02-28,#N/A,#N/A,#N/A,-9.1,-12.6,1.89,56.8
2019-03-01,#N/A,#N/A,#N/A,-5.9,-10.3,1.91,12.5
2019-03-02,#N/A,#N/A,#N/A,-3.7,-6.0,2.46,80.9
2019-03-03,#N/A,#N/A,#N/A,-4.9,-8.3,1.74,95.1
2019-03-04,#N/A,#N/A,#N/A,-8.9,-12.2,5.13,95.0
2019-03-05,#N/A,#N/A,#N/A,-10.9,-15.1,5.91,82.7
2019-03-06,#N/A,#N/A,#N/A,-11.2,-15.9,4.88,60.8
2019-03-07,#N/A,#N/A,#N/A,-8.9,-12.4,3.51,54.1
2019-03-08,#N/A,#N/A,#N/A,-10.3,-14.6,1.80,0.0
2019-03-09,#N/A,#N/A,#N/A,-3.1,-10.4,3.72,12.3
2019-03-10,#N/A,#N/A,#N/A,3.7,0.4,10.23,96.9
2019-03-11,#N/A,#N/A,#N/A,0.2,-3.6,7.46,86.8
2019-03-12,#N/A,#N/A,#N/A,-2.0,-7.5,3.16,51.7
2019-03-13,#N/A,#N/A,#N/A,5.5,-5.6,3.18,94.7
2019-03-14,#N/A,#N/A,#N/A,14.6,3.4,6.58,84.1
2019-03-15,#N/A,#N/A,#N/A,5.3,1.6,8.76,94.8
2019-03-16,#N/A,#N/A,#N/A,-0.6,-3.7,5.68,93.3
2019-03-17,#N/A,#N/A,#N/A,-2.8,-9.2,2.62,13.1
2019-03-18,#N/A,#N/A,#N/A,-1.7,-6.3,4.05,47.5
2019-03-19,#N/A,#N/A,#N/A,0.8,-5.8,3.99,12.3
2019-03-20,#N/A,#N/A,#N/A,4.8,-5.1,4.00,34.2
2019-03-21,#N/A,#N/A,#N/A,5.8,0.3,3.25,99.4
2019-03-22,#N/A,#N/A,#N/A,0.5,-2.8,4.56,100.0
2019-03-23,#N/A,#N/A,#N/A,-1.8,-8.1,5.61,14.4
2019-03-24,#N/A,#N/A,#N/A,3.7,-6.2,4.16,19.4
2019-03-25,#N/A,#N/A,#N/A,-0.1,-7.7,4.31,25.5
2019-03-26,#N/A,#N/A,#N/A,-2.9,-10.5,2.01,0.0
2019-03-27,#N/A,#N/A,#N/A,0.5,-10.3,2.10,0.0
2019-03-28,#N/A,#N/A,#N/A,10.2,-3.5,6.92,57.9
2019-03-29,#N/A,#N/A,#N/A,6.8,0.9,2.72,96.0
2019-03-30,#N/A,#N/A,#N/A,9.3,6.8,5.64,97.9
2019-03-31,#N/A,#N/A,#N/A,-1.6,-4.3,5.13,100.0
2019-04-01,#N/A,#N/A,#N/A,-2.2,-8.2,3.80,32.1
2019-04-02,#N/A,#N/A,#N/A,4.6,-6.2,4.38,28.8
2019-04-03,#N/A,#N/A,#N/A,5.3,-2.7,7.12,29.8
2019-04-04,#N/A,#N/A,#N/A,01.0,-7.7,2.42,0.0
2019-04-05,#N/A,#N/A,#N/A,5.9,0.9,4.27,93.4
2019-04-06,#N/A,#N/A,#N/A,8.7,5.0,1.73,41.6
2019-04-07,#N/A,#N/A,#N/A,12.0,6.2,2.72,26.7
2019-04-08,#N/A,#N/A,#N/A,13.4,10.2,6.00,63.4
2019-04-09,#N/A,#N/A,#N/A,9.0,4.4,5.19,81.8
2019-04-10,#N/A,#N/A,#N/A,2.2,-1.1,2.92,70.2
2019-04-11,#N/A,#N/A,#N/A,5.4,-1.1,4.11,51.7
2019-04-12,#N/A,#N/A,#N/A,15.6,8.9,6.86,33.8
2019-04-13,#N/A,#N/A,#N/A,9.8,-0.6,4.91,0.0
2019-04-14,#N/A,#N/A,#N/A,5.1,2.5,4.23,89.1
2019-04-15,#N/A,#N/A,#N/A,3.2,0.4,6.92,65.3
2019-04-16,#N/A,#N/A,#N/A,4.4,0.7,2.52,79.5
2019-04-17,#N/A,#N/A,#N/A,11.1,6.3,3.72,62.8
2019-04-18,#N/A,#N/A,#N/A,19.1,9.1,7.65,45.6
2019-04-19,#N/A,#N/A,#N/A,9.2,8.0,3.41,86.3
2019-04-20,#N/A,#N/A,#N/A,6.4,4.9,4.40,99.8
2019-04-21,#N/A,#N/A,#N/A,7.5,5.1,2.89,92.8
2019-04-22,#N/A,#N/A,#N/A,9.8,5.8,1.54,44.7
2019-04-23,#N/A,#N/A,#N/A,13.4,7.2,5.61,59.9
2019-04-24,#N/A,#N/A,#N/A,7.1,1.3,4.53,23.4
2019-04-25,#N/A,#N/A,#N/A,10.1,01.0,2.26,51.6
2019-04-26,#N/A,#N/A,#N/A,10.5,7.3,6.91,83.1
2019-04-27,#N/A,#N/A,#N/A,4.0,-1.1,6.35,75.0
2019-04-28,#N/A,#N/A,#N/A,5.0,-0.1,2.43,47.9
2019-04-29,#N/A,#N/A,#N/A,6.0,-1.0,3.89,55.8
2019-04-30,#N/A,#N/A,#N/A,7.2,3.5,3.16,82.8
2019-05-01,#N/A,#N/A,#N/A,15.0,10.6,5.27,72.7
2019-05-02,#N/A,#N/A,#N/A,12.7,10.9,2.16,89.2
2019-05-03,#N/A,#N/A,#N/A,9.2,7.9,1.04,99.9
2019-05-04,#N/A,#N/A,#N/A,8.8,7.7,1.51,97.4
2019-05-05,#N/A,#N/A,#N/A,10.8,7.1,2.83,28.5
2019-05-06,#N/A,#N/A,#N/A,15.3,6.6,3.03,30.8
2019-05-07,#N/A,#N/A,#N/A,8.7,6.2,1.56,82.9
2019-05-08,#N/A,#N/A,#N/A,6.5,3.8,5.62,28.3
2019-05-09,#N/A,#N/A,#N/A,21.8,15.3,7.15,31.7
2019-05-10,#N/A,#N/A,#N/A,12.8,9.6,4.83,91.7
2019-05-11,#N/A,#N/A,#N/A,7.9,2.3,3.67,11.5
2019-05-12,#N/A,#N/A,#N/A,9.3,5.3,5.12,100.0
2019-05-13,#N/A,#N/A,#N/A,7.9,6.5,3.64,100.0
2019-05-14,#N/A,#N/A,#N/A,7.9,4.7,3.30,89.4
2019-05-15,#N/A,#N/A,#N/A,12.4,4.5,4.92,65.6
2019-05-16,#N/A,#N/A,#N/A,14.6,7.8,2.88,49.3
2019-05-17,#N/A,#N/A,#N/A,15.3,9.5,4.20,70.0
2019-05-18,#N/A,#N/A,#N/A,14.1,7.3,2.70,51.4
2019-05-19,#N/A,#N/A,#N/A,23.4,15.0,6.07,52.9
2019-05-20,#N/A,#N/A,#N/A,14.3,10.0,6.42,93.1
2019-05-21,#N/A,#N/A,#N/A,10.3,4.0,2.93,4.8
2019-05-22,#N/A,#N/A,#N/A,15.0,6.1,3.47,41.0
2019-05-23,#N/A,#N/A,#N/A,19.4,12.8,7.05,23.2
2019-05-24,#N/A,#N/A,#N/A,14.5,9.1,2.47,13.3
2019-05-25,#N/A,#N/A,#N/A,20.8,13.9,4.98,38.0
2019-05-26,#N/A,#N/A,#N/A,19.2,15.2,4.56,51.0
2019-05-27,#N/A,#N/A,#N/A,15.7,9.9,2.09,8.1
2019-05-28,#N/A,#N/A,#N/A,14.7,12.6,2.94,100.0
2019-05-29,#N/A,#N/A,#N/A,13.6,11.4,2.34,95.9
2019-05-30,#N/A,#N/A,#N/A,16.9,13.9,2.88,72.5
2019-05-31,#N/A,#N/A,#N/A,17.0,8.2,3.75,23.5
2019-06-01,#N/A,#N/A,#N/A,18.8,13.4,5.36,46.5
2019-06-02,#N/A,#N/A,#N/A,14.7,10.3,3.38,62.9
2019-06-03,#N/A,#N/A,#N/A,10.7,3.5,5.09,26.5
2019-06-04,#N/A,#N/A,#N/A,16.3,5.9,4.12,69.6
2019-06-05,#N/A,#N/A,#N/A,19.8,15.3,3.82,94.2
2019-06-06,#N/A,#N/A,#N/A,15.4,13.4,1.64,75.8
2019-06-07,#N/A,#N/A,#N/A,16.8,11.0,1.97,9.9
2019-06-08,#N/A,#N/A,#N/A,20.6,10.1,3.31,0.0
2019-06-09,#N/A,#N/A,#N/A,22.3,11.9,3.67,2.1
2019-06-10,#N/A,#N/A,#N/A,19.4,14.2,3.93,99.8
2019-06-11,#N/A,#N/A,#N/A,15.6,8.0,4.52,14.3
2019-06-12,#N/A,#N/A,#N/A,18.0,7.9,3.29,12.9
2019-06-13,#N/A,#N/A,#N/A,16.3,11.7,4.74,95.6
2019-06-14,#N/A,#N/A,#N/A,15.6,8.4,6.65,26.0
2019-06-15,#N/A,#N/A,#N/A,18.3,12.0,5.32,68.8
2019-06-16,#N/A,#N/A,#N/A,15.2,13.7,2.67,85.8
2019-06-17,#N/A,#N/A,#N/A,17.8,14.1,1.89,73.5
2019-06-18,#N/A,#N/A,#N/A,18.8,14.1,1.29,20.1
2019-06-19,#N/A,#N/A,#N/A,19.8,15.2,1.07,40.4
2019-06-20,#N/A,#N/A,#N/A,18.2,16.7,2.68,95.6
2019-06-21,#N/A,#N/A,#N/A,18.2,13.1,3.71,68.0
2019-06-22,#N/A,#N/A,#N/A,16.8,10.8,2.36,1.0
2019-06-23,#N/A,#N/A,#N/A,18.4,10.2,1.54,0.0
2019-06-24,#N/A,#N/A,#N/A,22.2,16.2,2.41,39.2
2019-06-25,#N/A,#N/A,#N/A,21.8,15.9,6.16,34.3
2019-06-26,#N/A,#N/A,#N/A,23.0,14.8,5.23,10.2
2019-06-27,#N/A,#N/A,#N/A,21.9,14.5,1.41,2.1
2019-06-28,#N/A,#N/A,#N/A,23.1,14.2,1.55,6.3
2019-06-29,#N/A,#N/A,#N/A,23.0,19.0,3.83,50.6
2019-06-30,#N/A,#N/A,#N/A,20.2,13.8,2.00,16.2
2019-07-01,#N/A,#N/A,#N/A,19.7,13.0,2.10,4.1
2019-07-02,#N/A,#N/A,#N/A,24.0,18.7,3.14,48.8
2019-07-03,#N/A,#N/A,#N/A,23.5,19.9,2.27,48.4
2019-07-04,#N/A,#N/A,#N/A,24.8,20.1,1.28,39.2
2019-07-05,#N/A,#N/A,#N/A,26.4,21.3,3.77,5.0
2019-07-06,#N/A,#N/A,#N/A,24.5,21.4,2.40,39.7
2019-07-07,#N/A,#N/A,#N/A,21.4,16.1,4.46,38.3
2019-07-08,#N/A,#N/A,#N/A,19.4,12.5,2.66,0.0
2019-07-09,#N/A,#N/A,#N/A,20.4,13.6,1.59,0.0
2019-07-10,#N/A,#N/A,#N/A,24.2,18.6,1.42,19.2
2019-07-11,#N/A,#N/A,#N/A,24.8,19.5,4.55,35.4
2019-07-12,#N/A,#N/A,#N/A,20.1,15.6,3.58,86.6
2019-07-13,#N/A,#N/A,#N/A,23.5,16.7,4.53,20.6
2019-07-14,#N/A,#N/A,#N/A,22.1,15.1,3.16,20.4
2019-07-15,#N/A,#N/A,#N/A,21.2,14.8,2.59,1.0
2019-07-16,#N/A,#N/A,#N/A,25.4,19.7,3.89,30.4
2019-07-17,#N/A,#N/A,#N/A,24.0,20.9,2.97,64.4
2019-07-18,#N/A,#N/A,#N/A,24.8,21.1,2.05,46.7
2019-07-19,#N/A,#N/A,#N/A,26.9,22.4,5.11,57.6
2019-07-20,#N/A,#N/A,#N/A,27.0,20.9,5.70,21.8
2019-07-21,#N/A,#N/A,#N/A,23.9,19.6,3.35,33.1
2019-07-22,#N/A,#N/A,#N/A,20.6,16.4,1.67,71.7
2019-07-23,#N/A,#N/A,#N/A,21.0,13.6,3.18,38.9
2019-07-24,#N/A,#N/A,#N/A,19.8,13.1,2.19,13.9
2019-07-25,#N/A,#N/A,#N/A,21.1,13.6,2.27,1.1
2019-07-26,#N/A,#N/A,#N/A,22.3,14.5,1.81,0.5
2019-07-27,#N/A,#N/A,#N/A,24.0,15.7,3.28,20.8
2019-07-28,#N/A,#N/A,#N/A,24.0,18.8,4.76,48.9
2019-07-29,#N/A,#N/A,#N/A,26.0,18.8,3.83,29.4
2019-07-30,#N/A,#N/A,#N/A,22.4,19.1,3.44,50.0
2019-07-31,#N/A,#N/A,#N/A,22.0,17.7,2.13,48.7
2019-08-01,#N/A,#N/A,#N/A,21.8,15.1,2.18,7.7
2019-08-02,#N/A,#N/A,#N/A,22.0,15.7,2.39,19.2
2019-08-03,#N/A,#N/A,#N/A,21.9,15.0,1.96,0.0
2019-08-04,#N/A,#N/A,#N/A,21.8,15.8,1.83,9.3
2019-08-05,#N/A,#N/A,#N/A,21.7,15.8,1.69,2.1
2019-08-06,#N/A,#N/A,#N/A,23.9,18.0,4.65,41.6
2019-08-07,#N/A,#N/A,#N/A,22.1,17.9,2.69,47.6
2019-08-08,#N/A,#N/A,#N/A,21.9,17.5,4.97,52.0
2019-08-09,#N/A,#N/A,#N/A,22.3,12.8,4.93,54.7
2019-08-10,#N/A,#N/A,#N/A,20.8,11.5,4.72,17.9
2019-08-11,#N/A,#N/A,#N/A,19.7,12.3,2.92,0.0
2019-08-12,#N/A,#N/A,#N/A,23.9,16.1,3.97,48.5
2019-08-13,#N/A,#N/A,#N/A,22.8,19.0,2.41,83.8
2019-08-14,#N/A,#N/A,#N/A,21.3,16.1,2.91,36.8
2019-08-15,#N/A,#N/A,#N/A,21.1,15.6,2.97,24.4
2019-08-16,#N/A,#N/A,#N/A,21.5,18.0,1.91,56.5
2019-08-17,#N/A,#N/A,#N/A,22.4,18.1,3.68,39.6
2019-08-18,#N/A,#N/A,#N/A,24.0,19.1,3.74,28.6
2019-08-19,#N/A,#N/A,#N/A,22.4,18.1,3.61,42.1
2019-08-20,#N/A,#N/A,#N/A,23.3,18.2,1.43,4.0
2019-08-21,#N/A,#N/A,#N/A,24.1,20.4,3.71,48.4
2019-08-22,#N/A,#N/A,#N/A,21.0,13.1,3.03,51.6
2019-08-23,#N/A,#N/A,#N/A,18.8,11.3,2.97,50.8
2019-08-24,#N/A,#N/A,#N/A,17.1,10.6,2.22,60.0
2019-08-25,#N/A,#N/A,#N/A,18.0,10.2,2.81,28.1
2019-08-26,#N/A,#N/A,#N/A,20.7,11.9,4.63,3.1
2019-08-27,#N/A,#N/A,#N/A,21.4,16.9,6.63,99.6
2019-08-28,#N/A,#N/A,#N/A,22.5,16.2,4.54,40.6
2019-08-29,#N/A,#N/A,#N/A,20.3,12.0,4.57,20.8
2019-08-30,#N/A,#N/A,#N/A,20.9,13.6,4.28,42.3
2019-08-31,#N/A,#N/A,#N/A,16.6,10.3,1.74,13.9
2019-09-01,#N/A,#N/A,#N/A,20.0,14.5,3.25,86.8
2019-09-02,#N/A,#N/A,#N/A,20.3,16.5,3.13,74.7
2019-09-03,#N/A,#N/A,#N/A,21.7,16.7,2.54,39.1
2019-09-04,#N/A,#N/A,#N/A,20.9,14.5,5.01,88.3
2019-09-05,#N/A,#N/A,#N/A,16.9,11.4,2.05,23.4
2019-09-06,#N/A,#N/A,#N/A,17.2,12.7,2.02,49.8
2019-09-07,#N/A,#N/A,#N/A,18.1,13.2,2.71,84.2
2019-09-08,#N/A,#N/A,#N/A,16.9,11.9,1.84,61.0
2019-09-09,#N/A,#N/A,#N/A,15.0,10.2,2.32,26.0
2019-09-10,#N/A,#N/A,#N/A,21.0,14.9,2.97,0.0
2019-09-11,#N/A,#N/A,#N/A,24.8,19.7,3.71,38.3
2019-09-12,#N/A,#N/A,#N/A,17.4,15.1,3.66,78.4
2019-09-13,#N/A,#N/A,#N/A,18.2,14.5,6.62,35.7
2019-09-14,#N/A,#N/A,#N/A,19.1,14.5,5.49,62.3
2019-09-15,#N/A,#N/A,#N/A,19.2,15.4,2.56,58.1
2019-09-16,#N/A,#N/A,#N/A,20.0,16.6,1.99,99.7
2019-09-17,#N/A,#N/A,#N/A,17.8,11.3,3.34,3.1
2019-09-18,#N/A,#N/A,#N/A,17.6,10.3,3.49,0.0
2019-09-19,#N/A,#N/A,#N/A,18.1,9.6,3.92,0.0
2019-09-20,#N/A,#N/A,#N/A,19.5,12.4,2.36,0.0
2019-09-21,#N/A,#N/A,#N/A,21.3,15.7,1.69,3.1
2019-09-22,#N/A,#N/A,#N/A,25.0,17.4,4.48,3.1
2019-09-23,#N/A,#N/A,#N/A,21.8,16.0,6.09,88.1
2019-09-24,#N/A,#N/A,#N/A,17.1,11.9,4.04,45.8
2019-09-25,#N/A,#N/A,#N/A,20.6,11.8,5.30,36.0
2019-09-26,#N/A,#N/A,#N/A,17.8,10.7,4.20,38.1
2019-09-27,#N/A,#N/A,#N/A,18.4,7.9,5.44,6.0
2019-09-28,#N/A,#N/A,#N/A,20.6,15.9,4.45,63.2
2019-09-29,#N/A,#N/A,#N/A,16.0,11.5,4.07,58.8
2019-09-30,#N/A,#N/A,#N/A,18.1,14.0,2.35,75.9
2019-10-01,#N/A,#N/A,#N/A,24.1,19.0,5.42,53.8
2019-10-02,#N/A,#N/A,#N/A,17.9,16.3,3.61,95.5
2019-10-03,#N/A,#N/A,#N/A,12.9,10.9,3.59,98.8
2019-10-04,#N/A,#N/A,#N/A,10.5,6.0,4.41,93.3
2019-10-05,#N/A,#N/A,#N/A,11.2,3.7,4.61,0.0
2019-10-06,#N/A,#N/A,#N/A,17.3,12.6,6.25,79.0
2019-10-07,#N/A,#N/A,#N/A,14.3,11.0,2.95,42.5
2019-10-08,#N/A,#N/A,#N/A,13.5,8.0,2.24,29.0
2019-10-09,#N/A,#N/A,#N/A,11.8,5.8,3.08,0.0
2019-10-10,#N/A,#N/A,#N/A,12.1,6.9,2.39,0.0
2019-10-11,#N/A,#N/A,#N/A,15.7,5.3,2.64,2.1
2019-10-12,#N/A,#N/A,#N/A,11.9,5.7,5.44,69.3
2019-10-13,#N/A,#N/A,#N/A,12.5,0.2,5.83,0.0
2019-10-14,#N/A,#N/A,#N/A,9.6,4.4,2.35,88.4
2019-10-15,#N/A,#N/A,#N/A,10.4,4.0,3.04,9.4
2019-10-16,#N/A,#N/A,#N/A,12.2,6.7,6.49,96.6
2019-10-17,#N/A,#N/A,#N/A,8.8,3.9,7.82,100.0
2019-10-18,#N/A,#N/A,#N/A,8.0,2.6,4.09,71.7
2019-10-19,#N/A,#N/A,#N/A,8.2,4.2,1.71,4.1
2019-10-20,#N/A,#N/A,#N/A,11.6,6.1,1.82,0.0
2019-10-21,#N/A,#N/A,#N/A,14.8,4.9,2.97,21.1
2019-10-22,#N/A,#N/A,#N/A,14.6,9.8,5.79,88.9
2019-10-23,#N/A,#N/A,#N/A,10.8,2.1,6.88,56.0
2019-10-24,#N/A,#N/A,#N/A,11.5,3.4,4.63,75.4
2019-10-25,#N/A,#N/A,#N/A,8.9,5.6,1.45,91.5
2019-10-26,#N/A,#N/A,#N/A,11.0,6.3,3.57,74.5
2019-10-27,#N/A,#N/A,#N/A,14.0,10.3,8.28,92.4
2019-10-28,#N/A,#N/A,#N/A,11.2,6.8,2.63,3.1
2019-10-29,#N/A,#N/A,#N/A,14.0,8.8,4.79,40.6
2019-10-30,#N/A,#N/A,#N/A,12.7,10.8,2.36,94.3
2019-10-31,#N/A,#N/A,#N/A,14.6,12.1,5.62,99.4
2019-11-01,#N/A,#N/A,#N/A,4.5,-1.6,7.82,99.7
2019-11-02,#N/A,#N/A,#N/A,4.8,-1.1,5.86,94.6
2019-11-03,#N/A,#N/A,#N/A,4.3,-0.8,4.87,99.8
2019-11-04,#N/A,#N/A,#N/A,9.2,-1.4,7.57,74.2
2019-11-05,#N/A,#N/A,#N/A,7.2,2.2,4.69,100.0
2019-11-06,#N/A,#N/A,#N/A,5.2,-3.2,4.09,78.8
2019-11-07,#N/A,#N/A,#N/A,2.9,-0.6,3.45,97.6
2019-11-08,#N/A,#N/A,#N/A,-0.5,-6.5,4.06,93.4
2019-11-09,#N/A,#N/A,#N/A,1.2,-6.7,5.40,67.1
2019-11-10,#N/A,#N/A,#N/A,5.2,-0.5,4.52,89.4
2019-11-11,#N/A,#N/A,#N/A,0.1,-1.7,5.83,100.0
2019-11-12,#N/A,#N/A,#N/A,-3.7,-10.0,5.85,99.8
2019-11-13,#N/A,#N/A,#N/A,-3.3,-9.0,4.55,82.6
2019-11-14,#N/A,#N/A,#N/A,0.6,-6.3,5.59,90.4
2019-11-15,#N/A,#N/A,#N/A,2.5,-3.0,5.94,99.9
