Daily data for a single station.
StationID:,716670-99999
StationName:,"THUNDER BAY CS"
Lat&Long:,48.370,-89.320
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-09-28,#N/A,#N/A,#N/A,5.2,3.0,3.34,#N/A
2018-09-29,#N/A,#N/A,#N/A,2.0,-1.9,2.59,#N/A
2018-09-30,#N/A,#N/A,#N/A,5.2,0.8,3.73,#N/A
2018-10-01,#N/A,#N/A,#N/A,2.6,-0.7,1.37,#N/A
2018-10-02,#N/A,#N/A,#N/A,7.2,4.5,1.60,#N/A
2018-10-03,#N/A,#N/A,#N/A,11.7,10.1,2.65,#N/A
2018-10-04,#N/A,#N/A,#N/A,3.6,-3.3,5.01,#N/A
2018-10-05,#N/A,#N/A,#N/A,3.5,1.7,3.11,#N/A
2018-10-06,#N/A,#N/A,#N/A,5.8,3.0,2.69,#N/A
2018-10-07,#N/A,#N/A,#N/A,4.1,0.5,2.63,#N/A
2018-10-08,#N/A,#N/A,#N/A,5.8,4.8,3.80,#N/A
2018-10-09,#N/A,#N/A,#N/A,4.7,3.1,3.10,#N/A
2018-10-10,#N/A,#N/A,#N/A,2.9,1.4,6.98,#N/A
2018-10-11,#N/A,#N/A,#N/A,1.3,-0.7,4.68,#N/A
2018-10-12,#N/A,#N/A,#N/A,-0.1,-3.8,4.09,#N/A
2018-10-13,#N/A,#N/A,#N/A,1.0,-1.3,2.16,#N/A
2018-10-14,#N/A,#N/A,#N/A,2.5,-1.9,4.35,#N/A
2018-10-15,#N/A,#N/A,#N/A,1.7,-3.0,3.97,#N/A
2018-10-16,#N/A,#N/A,#N/A,3.3,-1.8,5.76,#N/A
2018-10-17,#N/A,#N/A,#N/A,-1.1,-7.6,4.45,#N/A
2018-10-18,#N/A,#N/A,#N/A,5.4,-2.9,3.53,#N/A
2018-10-19,#N/A,#N/A,#N/A,12.2,3.5,6.59,#N/A
2018-10-20,#N/A,#N/A,#N/A,0.2,-5.9,5.64,#N/A
2018-10-21,#N/A,#N/A,#N/A,01.0,-4.9,2.05,#N/A
2018-10-22,#N/A,#N/A,#N/A,2.2,-2.4,2.93,#N/A
2018-10-23,#N/A,#N/A,#N/A,3.1,-3.1,3.97,#N/A
2018-10-24,#N/A,#N/A,#N/A,0.6,-3.1,1.58,#N/A
2018-10-25,#N/A,#N/A,#N/A,3.7,2.7,1.73,#N/A
2018-10-26,#N/A,#N/A,#N/A,4.6,3.6,5.26,#N/A
2018-10-27,#N/A,#N/A,#N/A,6.2,5.1,3.60,#N/A
2018-10-28,#N/A,#N/A,#N/A,5.8,3.8,2.33,#N/A
2018-10-29,#N/A,#N/A,#N/A,5.5,3.9,1.79,#N/A
2018-10-30,#N/A,#N/A,#N/A,5.5,3.5,2.92,#N/A
2018-10-31,#N/A,#N/A,#N/A,3.9,0.1,4.52,#N/A
2018-11-01,#N/A,#N/A,#N/A,2.4,-1.6,1.91,#N/A
2018-11-02,#N/A,#N/A,#N/A,1.4,0.1,1.18,#N/A
2018-11-03,#N/A,#N/A,#N/A,1.5,-1.4,1.92,#N/A
2018-11-04,#N/A,#N/A,#N/A,1.0,-0.9,4.28,#N/A
2018-11-05,#N/A,#N/A,#N/A,4.6,4.0,3.34,#N/A
2018-11-06,#N/A,#N/A,#N/A,2.9,1.6,2.02,#N/A
2018-11-07,#N/A,#N/A,#N/A,-0.7,-4.9,5.90,#N/A
2018-11-08,#N/A,#N/A,#N/A,-4.6,-10.5,2.70,#N/A
2018-11-09,#N/A,#N/A,#N/A,-5.3,-9.7,5.80,#N/A
2018-11-10,#N/A,#N/A,#N/A,-9.2,-14.5,3.10,#N/A
2018-11-11,#N/A,#N/A,#N/A,-6.0,-8.6,1.90,#N/A
2018-11-12,#N/A,#N/A,#N/A,-8.6,-13.5,4.32,#N/A
2018-11-13,#N/A,#N/A,#N/A,-11.6,-16.2,3.01,#N/A
2018-11-14,#N/A,#N/A,#N/A,-9.2,-13.0,1.94,#N/A
2018-11-15,#N/A,#N/A,#N/A,1.8,-2.8,2.60,#N/A
2018-11-16,#N/A,#N/A,#N/A,-3.1,-6.4,5.28,#N/A
2018-11-17,#N/A,#N/A,#N/A,-11.1,-16.0,3.58,#N/A
2018-11-18,#N/A,#N/A,#N/A,-11.2,-15.5,2.90,#N/A
2018-11-19,#N/A,#N/A,#N/A,-13.4,-17.8,2.78,#N/A
2018-11-20,#N/A,#N/A,#N/A,-15.1,-18.6,2.52,#N/A
2018-11-21,#N/A,#N/A,#N/A,-15.2,-21.1,2.05,#N/A
2018-11-22,#N/A,#N/A,#N/A,-6.9,-9.4,2.58,#N/A
2018-11-23,#N/A,#N/A,#N/A,3.5,0.9,2.18,#N/A
2018-11-24,#N/A,#N/A,#N/A,1.9,0.7,2.42,#N/A
2018-11-25,#N/A,#N/A,#N/A,-5.5,-9.7,5.78,#N/A
2018-11-26,#N/A,#N/A,#N/A,-8.5,-13.0,5.42,#N/A
2018-11-27,#N/A,#N/A,#N/A,-9.7,-13.7,3.59,#N/A
2018-11-28,#N/A,#N/A,#N/A,-7.3,-10.3,1.54,#N/A
2018-11-29,#N/A,#N/A,#N/A,-1.7,-3.8,2.17,#N/A
2018-11-30,#N/A,#N/A,#N/A,-1.1,-2.7,2.04,#N/A
2018-12-01,#N/A,#N/A,#N/A,-3.6,-6.1,3.12,#N/A
2018-12-02,#N/A,#N/A,#N/A,-2.6,-6.2,6.37,#N/A
2018-12-03,#N/A,#N/A,#N/A,-6.0,-9.3,3.87,#N/A
2018-12-04,#N/A,#N/A,#N/A,-7.0,-10.2,2.80,#N/A
2018-12-05,#N/A,#N/A,#N/A,-4.3,-8.0,3.06,#N/A
2018-12-06,#N/A,#N/A,#N/A,-13.9,-19.0,3.13,#N/A
2018-12-07,#N/A,#N/A,#N/A,-16.1,-19.5,2.07,#N/A
2018-12-08,#N/A,#N/A,#N/A,-9.6,-14.1,2.30,#N/A
2018-12-09,#N/A,#N/A,#N/A,-4.9,-8.2,3.25,#N/A
2018-12-10,#N/A,#N/A,#N/A,-7.8,-10.3,1.98,#N/A
2018-12-11,#N/A,#N/A,#N/A,-7.2,-9.9,2.00,#N/A
2018-12-12,#N/A,#N/A,#N/A,-01.0,-3.7,1.75,#N/A
2018-12-13,#N/A,#N/A,#N/A,1.3,-1.6,2.38,#N/A
2018-12-14,#N/A,#N/A,#N/A,-0.8,-4.8,3.19,#N/A
2018-12-15,#N/A,#N/A,#N/A,-2.1,-4.7,1.60,#N/A
2018-12-16,#N/A,#N/A,#N/A,2.1,-5.3,6.24,#N/A
2018-12-17,#N/A,#N/A,#N/A,-9.3,-14.7,4.03,#N/A
2018-12-18,#N/A,#N/A,#N/A,-6.6,-9.3,1.58,#N/A
2018-12-19,#N/A,#N/A,#N/A,-6.1,-7.2,1.34,#N/A
2018-12-20,#N/A,#N/A,#N/A,-3.1,-5.0,3.34,#N/A
2018-12-21,#N/A,#N/A,#N/A,-10.3,-13.4,3.42,#N/A
2018-12-22,#N/A,#N/A,#N/A,-11.7,-14.1,2.22,#N/A
2018-12-23,#N/A,#N/A,#N/A,-4.8,-6.5,4.62,#N/A
2018-12-24,#N/A,#N/A,#N/A,-8.7,-11.3,1.53,#N/A
2018-12-25,#N/A,#N/A,#N/A,-5.9,-8.7,1.76,#N/A
2018-12-26,#N/A,#N/A,#N/A,-9.6,-13.1,2.19,#N/A
2018-12-27,#N/A,#N/A,#N/A,-0.6,-1.4,5.55,#N/A
2018-12-28,#N/A,#N/A,#N/A,-12.2,-14.9,5.03,#N/A
2018-12-29,#N/A,#N/A,#N/A,-20.1,-22.6,1.43,#N/A
2018-12-30,#N/A,#N/A,#N/A,-9.8,-11.8,1.07,#N/A
2018-12-31,#N/A,#N/A,#N/A,-12.1,-15.4,3.10,#N/A
2019-01-01,#N/A,#N/A,#N/A,-21.5,-25.4,3.05,#N/A
2019-01-02,#N/A,#N/A,#N/A,-17.2,-20.0,2.53,#N/A
2019-01-03,#N/A,#N/A,#N/A,-5.7,-7.5,1.62,#N/A
2019-01-04,#N/A,#N/A,#N/A,-0.6,-2.0,2.67,#N/A
2019-01-05,#N/A,#N/A,#N/A,-1.3,-3.8,2.60,#N/A
2019-01-06,#N/A,#N/A,#N/A,-6.8,-11.0,4.00,#N/A
2019-01-07,#N/A,#N/A,#N/A,-0.5,-1.3,3.96,#N/A
2019-01-08,#N/A,#N/A,#N/A,-4.6,-8.2,6.56,#N/A
2019-01-09,#N/A,#N/A,#N/A,-12.4,-17.5,6.34,#N/A
2019-01-10,#N/A,#N/A,#N/A,-18.0,-22.5,1.76,#N/A
2019-01-11,#N/A,#N/A,#N/A,-9.9,-12.6,3.77,#N/A
2019-01-12,#N/A,#N/A,#N/A,-9.8,-13.0,3.42,#N/A
2019-01-13,#N/A,#N/A,#N/A,-4.0,-6.3,2.26,#N/A
2019-01-14,#N/A,#N/A,#N/A,-3.4,-6.7,3.20,#N/A
2019-01-15,#N/A,#N/A,#N/A,-8.7,-11.2,3.34,#N/A
2019-01-16,#N/A,#N/A,#N/A,-19.1,-24.7,3.37,#N/A
2019-01-17,#N/A,#N/A,#N/A,-15.7,-20.5,2.46,#N/A
2019-01-18,#N/A,#N/A,#N/A,-22.6,-28.6,3.80,#N/A
2019-01-19,#N/A,#N/A,#N/A,-26.5,-32.2,2.81,#N/A
2019-01-20,#N/A,#N/A,#N/A,-27.5,-32.6,2.37,#N/A
2019-01-21,#N/A,#N/A,#N/A,-21.3,-25.0,1.65,#N/A
2019-01-22,#N/A,#N/A,#N/A,-9.7,-12.3,1.86,#N/A
2019-01-23,#N/A,#N/A,#N/A,-10.7,-13.4,1.63,#N/A
2019-01-24,#N/A,#N/A,#N/A,-14.4,-18.4,4.04,#N/A
2019-01-25,#N/A,#N/A,#N/A,-26.2,-31.7,3.30,#N/A
2019-01-26,#N/A,#N/A,#N/A,-27.0,-31.5,2.75,#N/A
2019-01-27,#N/A,#N/A,#N/A,-30.5,-35.5,2.97,#N/A
2019-01-28,#N/A,#N/A,#N/A,-25.9,-30.5,2.64,#N/A
2019-01-29,#N/A,#N/A,#N/A,-20.1,-24.7,4.82,#N/A
2019-01-30,#N/A,#N/A,#N/A,-25.5,-31.2,7.02,#N/A
2019-01-31,#N/A,#N/A,#N/A,-28.1,-33.8,4.32,#N/A
2019-02-01,#N/A,#N/A,#N/A,-23.7,-27.2,1.67,#N/A
2019-02-02,#N/A,#N/A,#N/A,-12.6,-16.4,3.35,#N/A
2019-02-03,#N/A,#N/A,#N/A,-11.1,-13.9,3.05,#N/A
2019-02-04,#N/A,#N/A,#N/A,-16.6,-20.0,4.31,#N/A
2019-02-05,#N/A,#N/A,#N/A,-18.9,-23.4,1.89,#N/A
2019-02-06,#N/A,#N/A,#N/A,-13.1,-17.0,1.52,#N/A
2019-02-07,#N/A,#N/A,#N/A,-15.7,-19.0,4.04,#N/A
2019-02-08,#N/A,#N/A,#N/A,-18.1,-23.0,6.56,#N/A
2019-02-09,#N/A,#N/A,#N/A,-18.4,-23.4,3.16,#N/A
2019-02-10,#N/A,#N/A,#N/A,-18.2,-22.8,1.96,#N/A
2019-02-11,#N/A,#N/A,#N/A,-14.7,-17.9,2.87,#N/A
2019-02-12,#N/A,#N/A,#N/A,-8.1,-13.8,4.90,#N/A
2019-02-13,#N/A,#N/A,#N/A,-9.4,-17.9,3.10,#N/A
2019-02-14,#N/A,#N/A,#N/A,-6.0,-8.4,2.55,#N/A
2019-02-15,#N/A,#N/A,#N/A,-8.5,-12.8,5.68,#N/A
2019-02-16,#N/A,#N/A,#N/A,-15.3,-19.1,2.11,#N/A
2019-02-17,#N/A,#N/A,#N/A,-17.2,-21.9,2.20,#N/A
2019-02-18,#N/A,#N/A,#N/A,-19.0,-24.4,2.01,#N/A
2019-02-19,#N/A,#N/A,#N/A,-17.0,-22.1,1.99,#N/A
2019-02-20,#N/A,#N/A,#N/A,-12.7,-15.6,2.99,#N/A
2019-02-21,#N/A,#N/A,#N/A,-4.7,-8.0,2.27,#N/A
2019-02-22,#N/A,#N/A,#N/A,-3.2,-6.9,1.72,#N/A
2019-02-23,#N/A,#N/A,#N/A,-3.6,-4.6,2.98,#N/A
2019-02-24,#N/A,#N/A,#N/A,-4.1,-6.3,4.63,#N/A
2019-02-25,#N/A,#N/A,#N/A,-19.1,-25.5,6.73,#N/A
2019-02-26,#N/A,#N/A,#N/A,-18.8,-25.6,3.29,#N/A
2019-02-27,#N/A,#N/A,#N/A,-13.4,-18.8,1.95,#N/A
2019-02-28,#N/A,#N/A,#N/A,-13.8,-18.9,2.38,#N/A
2019-03-01,#N/A,#N/A,#N/A,-11.6,-16.8,2.02,#N/A
2019-03-02,#N/A,#N/A,#N/A,-12.9,-19.7,4.50,#N/A
2019-03-03,#N/A,#N/A,#N/A,-19.4,-26.2,4.13,#N/A
2019-03-04,#N/A,#N/A,#N/A,-18.4,-23.8,3.20,#N/A
2019-03-05,#N/A,#N/A,#N/A,-19.3,-24.6,3.96,#N/A
2019-03-06,#N/A,#N/A,#N/A,-17.9,-23.7,3.77,#N/A
2019-03-07,#N/A,#N/A,#N/A,-11.9,-20.2,3.95,#N/A
2019-03-08,#N/A,#N/A,#N/A,-9.0,-16.4,2.36,#N/A
2019-03-09,#N/A,#N/A,#N/A,-2.7,-5.8,4.25,#N/A
2019-03-10,#N/A,#N/A,#N/A,-1.8,-4.8,4.92,#N/A
2019-03-11,#N/A,#N/A,#N/A,-4.5,-11.1,4.92,#N/A
2019-03-12,#N/A,#N/A,#N/A,-3.9,-8.7,2.50,#N/A
2019-03-13,#N/A,#N/A,#N/A,2.8,1.0,2.67,#N/A
2019-03-14,#N/A,#N/A,#N/A,2.1,0.6,4.95,#N/A
2019-03-15,#N/A,#N/A,#N/A,-3.2,-8.3,7.60,#N/A
2019-03-16,#N/A,#N/A,#N/A,-5.1,-12.8,3.55,#N/A
2019-03-17,#N/A,#N/A,#N/A,-4.9,-10.7,1.95,#N/A
2019-03-18,#N/A,#N/A,#N/A,-0.4,-5.0,1.94,#N/A
2019-03-19,#N/A,#N/A,#N/A,1.3,-4.0,2.24,#N/A
2019-03-20,#N/A,#N/A,#N/A,2.5,0.5,2.21,#N/A
2019-03-21,#N/A,#N/A,#N/A,3.3,-2.9,4.18,#N/A
2019-03-22,#N/A,#N/A,#N/A,-0.5,-8.6,3.33,#N/A
2019-03-23,#N/A,#N/A,#N/A,2.1,-8.6,3.47,#N/A
2019-03-24,#N/A,#N/A,#N/A,-2.2,-12.7,4.20,#N/A
2019-03-25,#N/A,#N/A,#N/A,-4.0,-15.5,3.40,#N/A
2019-03-26,#N/A,#N/A,#N/A,-1.1,-11.7,2.39,#N/A
2019-03-27,#N/A,#N/A,#N/A,4.1,-1.1,2.34,#N/A
2019-03-28,#N/A,#N/A,#N/A,2.8,-5.5,5.38,#N/A
2019-03-29,#N/A,#N/A,#N/A,-1.1,-10.1,2.61,#N/A
2019-03-30,#N/A,#N/A,#N/A,-5.1,-14.9,5.88,#N/A
2019-03-31,#N/A,#N/A,#N/A,-3.0,-12.0,2.92,#N/A
2019-04-01,#N/A,#N/A,#N/A,0.5,-8.0,3.25,#N/A
2019-04-02,#N/A,#N/A,#N/A,1.0,-3.9,3.63,#N/A
2019-04-03,#N/A,#N/A,#N/A,-2.9,-12.6,5.67,#N/A
2019-04-04,#N/A,#N/A,#N/A,-4.0,-11.0,2.67,#N/A
2019-04-05,#N/A,#N/A,#N/A,2.8,0.1,1.74,#N/A
2019-04-06,#N/A,#N/A,#N/A,3.5,0.3,2.65,#N/A
2019-04-07,#N/A,#N/A,#N/A,2.1,1.2,5.55,#N/A
2019-04-08,#N/A,#N/A,#N/A,5.0,2.8,2.84,#N/A
2019-04-09,#N/A,#N/A,#N/A,-0.6,-3.5,3.60,#N/A
2019-04-10,#N/A,#N/A,#N/A,-1.1,-9.8,3.32,#N/A
2019-04-11,#N/A,#N/A,#N/A,-1.9,-8.4,7.12,#N/A
2019-04-12,#N/A,#N/A,#N/A,-0.6,-1.6,4.93,#N/A
2019-04-13,#N/A,#N/A,#N/A,-1.2,-4.7,3.38,#N/A
2019-04-14,#N/A,#N/A,#N/A,1.2,-6.1,2.13,#N/A
2019-04-15,#N/A,#N/A,#N/A,2.3,-6.8,2.16,#N/A
2019-04-16,#N/A,#N/A,#N/A,3.4,-0.3,3.18,#N/A
2019-04-17,#N/A,#N/A,#N/A,3.2,-0.1,2.71,#N/A
2019-04-18,#N/A,#N/A,#N/A,6.2,0.8,3.84,#N/A
2019-04-19,#N/A,#N/A,#N/A,6.8,-4.3,2.90,#N/A
2019-04-20,#N/A,#N/A,#N/A,6.5,-0.0,2.05,#N/A
2019-04-21,#N/A,#N/A,#N/A,7.8,2.7,2.80,#N/A
2019-04-22,#N/A,#N/A,#N/A,7.2,-0.9,2.87,#N/A
2019-04-23,#N/A,#N/A,#N/A,5.9,-5.6,2.49,#N/A
2019-04-24,#N/A,#N/A,#N/A,3.6,0.4,2.68,#N/A
2019-04-25,#N/A,#N/A,#N/A,10.4,-1.1,3.82,#N/A
2019-04-26,#N/A,#N/A,#N/A,4.1,-2.8,5.91,#N/A
2019-04-27,#N/A,#N/A,#N/A,0.7,-5.0,2.33,#N/A
2019-04-28,#N/A,#N/A,#N/A,2.4,-5.1,2.52,#N/A
2019-04-29,#N/A,#N/A,#N/A,0.5,-1.4,7.03,#N/A
2019-04-30,#N/A,#N/A,#N/A,2.2,-2.4,4.65,#N/A
2019-05-01,#N/A,#N/A,#N/A,2.8,-1.4,5.10,#N/A
2019-05-02,#N/A,#N/A,#N/A,2.1,0.9,2.83,#N/A
2019-05-03,#N/A,#N/A,#N/A,4.2,1.2,2.75,#N/A
2019-05-04,#N/A,#N/A,#N/A,8.5,3.1,3.74,#N/A
2019-05-05,#N/A,#N/A,#N/A,9.2,-2.8,4.31,#N/A
2019-05-06,#N/A,#N/A,#N/A,3.6,-4.2,2.02,#N/A
2019-05-07,#N/A,#N/A,#N/A,4.0,-4.6,2.27,#N/A
2019-05-08,#N/A,#N/A,#N/A,3.0,-2.9,2.94,#N/A
2019-05-09,#N/A,#N/A,#N/A,3.9,1.3,5.20,#N/A
2019-05-10,#N/A,#N/A,#N/A,6.1,-1.9,2.50,#N/A
2019-05-11,#N/A,#N/A,#N/A,6.1,-0.8,2.16,#N/A
2019-05-12,#N/A,#N/A,#N/A,7.4,2.0,2.50,#N/A
2019-05-13,#N/A,#N/A,#N/A,9.9,1.9,2.43,#N/A
2019-05-14,#N/A,#N/A,#N/A,11.3,6.2,2.39,#N/A
2019-05-15,#N/A,#N/A,#N/A,10.6,0.2,3.01,#N/A
2019-05-16,#N/A,#N/A,#N/A,8.9,2.9,4.83,#N/A
2019-05-17,#N/A,#N/A,#N/A,6.2,-2.3,2.22,#N/A
2019-05-18,#N/A,#N/A,#N/A,5.7,-0.8,2.84,#N/A
2019-05-19,#N/A,#N/A,#N/A,7.2,-2.2,6.22,#N/A
2019-05-20,#N/A,#N/A,#N/A,10.1,-0.2,2.70,#N/A
2019-05-21,#N/A,#N/A,#N/A,10.5,0.4,2.91,#N/A
2019-05-22,#N/A,#N/A,#N/A,6.8,4.0,5.90,#N/A
2019-05-23,#N/A,#N/A,#N/A,8.9,6.5,3.60,#N/A
2019-05-24,#N/A,#N/A,#N/A,7.8,5.5,3.92,#N/A
2019-05-25,#N/A,#N/A,#N/A,12.6,8.0,4.79,#N/A
2019-05-26,#N/A,#N/A,#N/A,10.1,6.0,2.49,#N/A
2019-05-27,#N/A,#N/A,#N/A,7.1,0.6,2.13,#N/A
2019-05-28,#N/A,#N/A,#N/A,9.1,-0.9,2.53,#N/A
2019-05-29,#N/A,#N/A,#N/A,13.8,2.9,2.38,#N/A
2019-05-30,#N/A,#N/A,#N/A,11.2,3.6,2.53,#N/A
2019-05-31,#N/A,#N/A,#N/A,10.4,3.9,2.84,#N/A
2019-06-01,#N/A,#N/A,#N/A,10.7,1.5,3.55,#N/A
2019-06-02,#N/A,#N/A,#N/A,8.8,-1.2,3.47,#N/A
2019-06-03,#N/A,#N/A,#N/A,8.7,0.8,2.36,#N/A
2019-06-04,#N/A,#N/A,#N/A,7.3,6.1,4.18,#N/A
2019-06-05,#N/A,#N/A,#N/A,13.1,7.2,1.62,#N/A
2019-06-06,#N/A,#N/A,#N/A,15.1,10.1,2.39,#N/A
2019-06-07,#N/A,#N/A,#N/A,13.5,7.5,3.62,#N/A
2019-06-08,#N/A,#N/A,#N/A,17.3,9.3,2.95,#N/A
2019-06-09,#N/A,#N/A,#N/A,14.9,9.3,3.57,#N/A
2019-06-10,#N/A,#N/A,#N/A,15.1,6.4,4.64,#N/A
2019-06-11,#N/A,#N/A,#N/A,13.7,5.4,3.40,#N/A
2019-06-12,#N/A,#N/A,#N/A,12.6,6.0,3.41,#N/A
2019-06-13,#N/A,#N/A,#N/A,12.6,4.6,2.69,#N/A
2019-06-14,#N/A,#N/A,#N/A,10.5,7.8,1.95,#N/A
2019-06-15,#N/A,#N/A,#N/A,11.9,4.8,2.49,#N/A
2019-06-16,#N/A,#N/A,#N/A,11.8,6.7,2.28,#N/A
2019-06-17,#N/A,#N/A,#N/A,12.8,6.6,2.46,#N/A
2019-06-18,#N/A,#N/A,#N/A,14.5,8.6,1.75,#N/A
2019-06-19,#N/A,#N/A,#N/A,15.3,8.3,1.98,#N/A
2019-06-20,#N/A,#N/A,#N/A,16.1,7.1,2.10,#N/A
2019-06-21,#N/A,#N/A,#N/A,13.7,7.2,3.10,#N/A
2019-06-22,#N/A,#N/A,#N/A,13.4,6.7,2.94,#N/A
2019-06-23,#N/A,#N/A,#N/A,13.0,9.4,3.36,#N/A
2019-06-24,#N/A,#N/A,#N/A,12.2,11.0,3.29,#N/A
2019-06-25,#N/A,#N/A,#N/A,18.8,13.8,4.12,#N/A
2019-06-26,#N/A,#N/A,#N/A,21.0,13.3,4.37,#N/A
2019-06-27,#N/A,#N/A,#N/A,20.3,13.0,2.23,#N/A
2019-06-28,#N/A,#N/A,#N/A,19.7,13.0,1.90,#N/A
2019-06-29,#N/A,#N/A,#N/A,20.3,12.5,2.37,#N/A
2019-06-30,#N/A,#N/A,#N/A,15.7,11.3,3.31,#N/A
2019-07-01,#N/A,#N/A,#N/A,20.5,12.3,2.64,#N/A
2019-07-02,#N/A,#N/A,#N/A,19.1,12.7,2.16,#N/A
2019-07-03,#N/A,#N/A,#N/A,17.9,14.7,2.16,#N/A
2019-07-04,#N/A,#N/A,#N/A,17.2,14.7,2.45,#N/A
2019-07-05,#N/A,#N/A,#N/A,22.0,14.1,2.72,#N/A
2019-07-06,#N/A,#N/A,#N/A,16.6,10.0,1.80,#N/A
2019-07-07,#N/A,#N/A,#N/A,15.1,9.6,2.01,#N/A
2019-07-08,#N/A,#N/A,#N/A,17.3,11.2,2.29,#N/A
2019-07-09,#N/A,#N/A,#N/A,19.3,14.5,3.70,#N/A
2019-07-10,#N/A,#N/A,#N/A,18.5,15.5,3.15,#N/A
2019-07-11,#N/A,#N/A,#N/A,19.1,10.1,3.05,#N/A
2019-07-12,#N/A,#N/A,#N/A,21.7,14.5,3.66,#N/A
2019-07-13,#N/A,#N/A,#N/A,20.3,11.3,3.00,#N/A
2019-07-14,#N/A,#N/A,#N/A,20.4,13.9,2.31,#N/A
2019-07-15,#N/A,#N/A,#N/A,19.9,16.0,2.57,#N/A
2019-07-16,#N/A,#N/A,#N/A,22.2,16.1,2.89,#N/A
2019-07-17,#N/A,#N/A,#N/A,17.0,14.2,2.88,#N/A
2019-07-18,#N/A,#N/A,#N/A,19.3,16.6,1.87,#N/A
2019-07-19,#N/A,#N/A,#N/A,21.2,17.0,2.71,#N/A
2019-07-20,#N/A,#N/A,#N/A,20.5,13.6,3.62,#N/A
2019-07-21,#N/A,#N/A,#N/A,17.0,9.9,2.94,#N/A
2019-07-22,#N/A,#N/A,#N/A,18.5,10.4,3.62,#N/A
2019-07-23,#N/A,#N/A,#N/A,20.3,13.4,2.78,#N/A
2019-07-24,#N/A,#N/A,#N/A,21.5,15.9,2.15,#N/A
2019-07-25,#N/A,#N/A,#N/A,21.3,15.3,3.31,#N/A
2019-07-26,#N/A,#N/A,#N/A,20.1,17.5,2.26,#N/A
2019-07-27,#N/A,#N/A,#N/A,20.9,15.9,3.54,#N/A
2019-07-28,#N/A,#N/A,#N/A,21.4,16.1,2.14,#N/A
2019-07-29,#N/A,#N/A,#N/A,20.1,14.9,5.05,#N/A
2019-07-30,#N/A,#N/A,#N/A,16.4,8.1,3.69,#N/A
2019-07-31,#N/A,#N/A,#N/A,16.4,9.9,2.31,#N/A
2019-08-01,#N/A,#N/A,#N/A,17.3,13.5,1.61,#N/A
2019-08-02,#N/A,#N/A,#N/A,19.8,16.8,2.03,#N/A
2019-08-03,#N/A,#N/A,#N/A,19.6,13.5,2.34,#N/A
2019-08-04,#N/A,#N/A,#N/A,19.9,14.5,2.23,#N/A
2019-08-05,#N/A,#N/A,#N/A,19.1,17.0,1.40,#N/A
2019-08-06,#N/A,#N/A,#N/A,19.9,13.9,2.62,#N/A
2019-08-07,#N/A,#N/A,#N/A,19.4,15.4,2.06,#N/A
2019-08-08,#N/A,#N/A,#N/A,17.2,11.3,4.62,#N/A
2019-08-09,#N/A,#N/A,#N/A,17.7,10.9,4.14,#N/A
2019-08-10,#N/A,#N/A,#N/A,19.1,11.9,2.64,#N/A
2019-08-11,#N/A,#N/A,#N/A,19.1,11.8,2.85,#N/A
2019-08-12,#N/A,#N/A,#N/A,17.4,10.2,2.06,#N/A
2019-08-13,#N/A,#N/A,#N/A,17.4,10.7,2.60,#N/A
2019-08-14,#N/A,#N/A,#N/A,14.1,7.8,2.05,#N/A
2019-08-15,#N/A,#N/A,#N/A,16.1,11.2,1.87,#N/A
2019-08-16,#N/A,#N/A,#N/A,17.2,13.7,1.85,#N/A
2019-08-17,#N/A,#N/A,#N/A,18.3,14.2,2.36,#N/A
2019-08-18,#N/A,#N/A,#N/A,16.2,13.4,2.85,#N/A
2019-08-19,#N/A,#N/A,#N/A,17.7,10.2,3.85,#N/A
2019-08-20,#N/A,#N/A,#N/A,15.8,13.8,1.91,#N/A
2019-08-21,#N/A,#N/A,#N/A,14.9,8.7,3.60,#N/A
2019-08-22,#N/A,#N/A,#N/A,13.6,9.0,1.36,#N/A
2019-08-23,#N/A,#N/A,#N/A,13.2,8.9,2.07,#N/A
2019-08-24,#N/A,#N/A,#N/A,13.6,10.4,2.24,#N/A
2019-08-25,#N/A,#N/A,#N/A,14.9,10.9,2.85,#N/A
2019-08-26,#N/A,#N/A,#N/A,17.5,14.7,3.35,#N/A
2019-08-27,#N/A,#N/A,#N/A,16.4,13.4,3.69,#N/A
2019-08-28,#N/A,#N/A,#N/A,13.2,9.3,5.40,#N/A
2019-08-29,#N/A,#N/A,#N/A,13.9,9.9,3.79,#N/A
2019-08-30,#N/A,#N/A,#N/A,14.3,7.6,4.62,#N/A
2019-08-31,#N/A,#N/A,#N/A,13.7,8.6,2.24,#N/A
2019-09-01,#N/A,#N/A,#N/A,15.0,11.8,1.73,#N/A
2019-09-02,#N/A,#N/A,#N/A,11.8,7.1,2.46,#N/A
2019-09-03,#N/A,#N/A,#N/A,11.0,9.0,3.65,#N/A
2019-09-04,#N/A,#N/A,#N/A,11.9,6.8,3.03,#N/A
2019-09-05,#N/A,#N/A,#N/A,12.4,10.5,2.25,#N/A
2019-09-06,#N/A,#N/A,#N/A,14.7,12.6,1.99,#N/A
2019-09-07,#N/A,#N/A,#N/A,12.3,8.9,3.13,#N/A
2019-09-08,#N/A,#N/A,#N/A,10.8,5.8,2.12,#N/A
