Daily data for a single station.
StationID:,716210-99999
StationName:,"TRENTON"
Lat&Long:,44.117,-77.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-23,#N/A,#N/A,#N/A,-6.6,-11.6,2.40,66.1
2018-11-24,#N/A,#N/A,#N/A,1.8,-0.5,2.54,93.2
2018-11-25,#N/A,#N/A,#N/A,5.4,4.4,2.40,97.4
2018-11-26,#N/A,#N/A,#N/A,4.0,3.8,3.24,98.7
2018-11-27,#N/A,#N/A,#N/A,1.7,1.3,2.43,99.7
2018-11-28,#N/A,#N/A,#N/A,-0.9,-3.2,6.67,82.4
2018-11-29,#N/A,#N/A,#N/A,0.8,-2.3,3.09,77.4
2018-11-30,#N/A,#N/A,#N/A,0.8,-0.5,0.85,93.8
2018-12-01,#N/A,#N/A,#N/A,0.5,-01.0,2.20,79.4
2018-12-02,#N/A,#N/A,#N/A,5.0,4.9,2.70,82.0
2018-12-03,#N/A,#N/A,#N/A,2.9,0.8,4.94,96.5
2018-12-04,#N/A,#N/A,#N/A,-3.9,-8.7,3.07,28.4
2018-12-05,#N/A,#N/A,#N/A,-2.2,-5.5,1.50,77.1
2018-12-06,#N/A,#N/A,#N/A,0.4,-3.8,5.57,94.4
2018-12-07,#N/A,#N/A,#N/A,-7.3,-14.8,3.75,51.5
2018-12-08,#N/A,#N/A,#N/A,-5.3,-9.8,2.68,76.4
2018-12-09,#N/A,#N/A,#N/A,-0.9,-6.4,4.35,75.4
2018-12-10,#N/A,#N/A,#N/A,-3.2,-6.9,1.91,72.7
2018-12-11,#N/A,#N/A,#N/A,-1.6,-3.5,1.43,99.4
2018-12-12,#N/A,#N/A,#N/A,-3.0,-5.4,2.27,90.8
2018-12-13,#N/A,#N/A,#N/A,-3.7,-6.8,3.78,86.9
2018-12-14,#N/A,#N/A,#N/A,1.1,0.7,1.28,85.2
2018-12-15,#N/A,#N/A,#N/A,1.7,0.3,1.48,81.2
2018-12-16,#N/A,#N/A,#N/A,0.4,-1.5,2.51,85.8
2018-12-17,#N/A,#N/A,#N/A,1.1,-2.5,4.24,89.1
2018-12-18,#N/A,#N/A,#N/A,-6.1,-12.7,3.59,31.7
2018-12-19,#N/A,#N/A,#N/A,-1.8,-3.6,2.25,73.3
2018-12-20,#N/A,#N/A,#N/A,0.4,-1.6,1.60,74.5
2018-12-21,#N/A,#N/A,#N/A,6.1,5.9,3.01,99.6
2018-12-22,#N/A,#N/A,#N/A,-2.2,-6.0,5.98,67.2
2018-12-23,#N/A,#N/A,#N/A,-5.0,-8.1,2.24,95.9
2018-12-24,#N/A,#N/A,#N/A,-2.8,-4.2,2.00,100.0
2018-12-25,#N/A,#N/A,#N/A,-5.7,-8.7,0.89,58.0
2018-12-26,#N/A,#N/A,#N/A,-2.4,-5.8,2.08,86.1
2018-12-27,#N/A,#N/A,#N/A,-8.1,-11.0,3.30,70.2
2018-12-28,#N/A,#N/A,#N/A,6.0,5.6,3.40,94.1
2018-12-29,#N/A,#N/A,#N/A,-2.3,-6.1,4.67,74.8
2018-12-30,#N/A,#N/A,#N/A,-5.8,-7.0,1.44,85.9
2018-12-31,#N/A,#N/A,#N/A,-1.2,-2.2,1.66,76.0
2019-01-01,#N/A,#N/A,#N/A,0.0,-3.8,4.51,72.1
2019-01-02,#N/A,#N/A,#N/A,-9.0,-12.1,2.77,76.5
2019-01-03,#N/A,#N/A,#N/A,-2.6,-5.6,3.87,96.7
2019-01-04,#N/A,#N/A,#N/A,2.1,-0.4,4.39,59.6
2019-01-05,#N/A,#N/A,#N/A,0.1,-1.4,2.02,88.9
2019-01-06,#N/A,#N/A,#N/A,-1.7,-6.3,4.49,66.9
2019-01-07,#N/A,#N/A,#N/A,-7.7,-11.9,3.88,71.3
2019-01-08,#N/A,#N/A,#N/A,3.8,2.7,2.76,93.4
2019-01-09,#N/A,#N/A,#N/A,0.2,-3.4,6.69,94.4
2019-01-10,#N/A,#N/A,#N/A,-7.4,-13.1,7.12,58.5
2019-01-11,#N/A,#N/A,#N/A,-12.9,-20.6,3.63,40.3
2019-01-12,#N/A,#N/A,#N/A,-10.0,-18.1,2.06,55.7
2019-01-13,#N/A,#N/A,#N/A,-12.3,-17.5,2.96,20.1
2019-01-14,#N/A,#N/A,#N/A,-9.7,-12.9,1.16,40.4
2019-01-15,#N/A,#N/A,#N/A,-2.1,-4.4,3.47,97.5
2019-01-16,#N/A,#N/A,#N/A,-3.3,-9.2,6.80,62.7
2019-01-17,#N/A,#N/A,#N/A,-11.1,-15.0,2.24,62.7
2019-01-18,#N/A,#N/A,#N/A,-4.5,-8.3,2.92,91.8
2019-01-19,#N/A,#N/A,#N/A,-17.3,-22.4,6.43,84.5
2019-01-20,#N/A,#N/A,#N/A,-17.7,-23.1,6.52,81.1
2019-01-21,#N/A,#N/A,#N/A,-19.7,-28.8,5.73,53.1
2019-01-22,#N/A,#N/A,#N/A,-15.4,-20.8,2.19,75.1
2019-01-23,#N/A,#N/A,#N/A,1.2,-0.3,3.45,98.4
2019-01-24,#N/A,#N/A,#N/A,0.1,-2.4,4.77,91.3
2019-01-25,#N/A,#N/A,#N/A,-5.2,-10.9,6.59,61.8
2019-01-26,#N/A,#N/A,#N/A,-10.4,-14.4,2.46,55.6
2019-01-27,#N/A,#N/A,#N/A,-7.3,-11.3,6.54,52.9
2019-01-28,#N/A,#N/A,#N/A,-18.1,-25.6,3.94,52.8
2019-01-29,#N/A,#N/A,#N/A,-7.7,-11.4,6.70,91.4
2019-01-30,#N/A,#N/A,#N/A,-14.1,-19.2,6.45,87.5
2019-01-31,#N/A,#N/A,#N/A,-15.0,-23.4,6.97,45.0
2019-02-01,#N/A,#N/A,#N/A,-14.5,-20.9,1.53,44.0
2019-02-02,#N/A,#N/A,#N/A,-6.5,-9.6,2.81,93.3
2019-02-03,#N/A,#N/A,#N/A,-0.4,-0.9,1.54,100.0
2019-02-04,#N/A,#N/A,#N/A,6.6,4.2,2.70,94.6
2019-02-05,#N/A,#N/A,#N/A,1.7,-2.0,5.12,57.3
2019-02-06,#N/A,#N/A,#N/A,-7.0,-9.5,4.31,88.6
2019-02-07,#N/A,#N/A,#N/A,-3.1,-4.3,3.33,100.0
2019-02-08,#N/A,#N/A,#N/A,-0.7,-6.5,10.03,72.5
2019-02-09,#N/A,#N/A,#N/A,-6.8,-14.7,6.32,25.4
2019-02-10,#N/A,#N/A,#N/A,-5.5,-11.1,1.29,82.9
2019-02-11,#N/A,#N/A,#N/A,-6.2,-12.1,4.03,74.2
2019-02-12,#N/A,#N/A,#N/A,-10.3,-14.6,5.52,83.4
2019-02-13,#N/A,#N/A,#N/A,-2.8,-5.2,7.47,100.0
2019-02-14,#N/A,#N/A,#N/A,-4.3,-7.5,3.66,91.2
2019-02-15,#N/A,#N/A,#N/A,1.5,-3.2,6.84,82.4
2019-02-16,#N/A,#N/A,#N/A,-4.7,-10.6,4.83,28.9
2019-02-17,#N/A,#N/A,#N/A,-9.0,-15.4,3.64,66.6
2019-02-18,#N/A,#N/A,#N/A,-8.0,-14.0,5.11,76.9
2019-02-19,#N/A,#N/A,#N/A,-11.2,-17.0,1.34,18.4
2019-02-20,#N/A,#N/A,#N/A,-8.1,-11.0,2.53,79.6
2019-02-21,#N/A,#N/A,#N/A,2.0,-1.9,5.85,88.5
2019-02-22,#N/A,#N/A,#N/A,-1.2,-4.8,2.16,67.2
2019-02-23,#N/A,#N/A,#N/A,-2.6,-6.4,1.89,55.9
2019-02-24,#N/A,#N/A,#N/A,2.4,0.4,7.22,98.9
2019-02-25,#N/A,#N/A,#N/A,-3.5,-9.8,11.43,76.0
2019-02-26,#N/A,#N/A,#N/A,-9.5,-17.5,5.02,61.7
2019-02-27,#N/A,#N/A,#N/A,-13.2,-19.3,3.84,89.7
2019-02-28,#N/A,#N/A,#N/A,-13.0,-17.8,1.53,53.6
2019-03-01,#N/A,#N/A,#N/A,-8.8,-12.5,1.05,66.6
2019-03-02,#N/A,#N/A,#N/A,-4.6,-7.1,1.86,86.0
2019-03-03,#N/A,#N/A,#N/A,-5.6,-8.4,2.02,73.2
2019-03-04,#N/A,#N/A,#N/A,-8.0,-14.3,4.59,57.1
2019-03-05,#N/A,#N/A,#N/A,-11.3,-16.2,4.21,59.0
2019-03-06,#N/A,#N/A,#N/A,-13.5,-19.9,4.02,25.2
2019-03-07,#N/A,#N/A,#N/A,-11.3,-17.5,3.73,33.4
2019-03-08,#N/A,#N/A,#N/A,-8.9,-13.4,2.65,41.9
2019-03-09,#N/A,#N/A,#N/A,-6.6,-13.4,2.18,74.0
2019-03-10,#N/A,#N/A,#N/A,2.2,-0.4,7.26,99.4
2019-03-11,#N/A,#N/A,#N/A,1.7,-3.1,8.44,82.0
2019-03-12,#N/A,#N/A,#N/A,-0.8,-6.2,4.55,40.7
2019-03-13,#N/A,#N/A,#N/A,0.5,-2.3,2.49,82.6
2019-03-14,#N/A,#N/A,#N/A,5.3,1.3,2.88,88.7
2019-03-15,#N/A,#N/A,#N/A,6.8,3.4,7.25,76.0
2019-03-16,#N/A,#N/A,#N/A,-0.8,-5.2,7.78,65.6
2019-03-17,#N/A,#N/A,#N/A,-2.6,-8.3,4.81,53.1
2019-03-18,#N/A,#N/A,#N/A,-2.1,-4.4,2.08,48.4
2019-03-19,#N/A,#N/A,#N/A,-0.5,-3.6,1.81,65.4
2019-03-20,#N/A,#N/A,#N/A,2.2,-2.8,2.00,67.5
2019-03-21,#N/A,#N/A,#N/A,3.9,0.1,1.41,98.1
2019-03-22,#N/A,#N/A,#N/A,2.8,-2.3,6.16,87.8
2019-03-23,#N/A,#N/A,#N/A,-1.5,-13.1,6.99,18.3
2019-03-24,#N/A,#N/A,#N/A,3.3,-2.5,4.78,81.4
2019-03-25,#N/A,#N/A,#N/A,-2.1,-12.4,4.03,18.3
2019-03-26,#N/A,#N/A,#N/A,-1.7,-11.7,3.41,13.0
2019-03-27,#N/A,#N/A,#N/A,-0.5,-9.6,1.61,37.7
2019-03-28,#N/A,#N/A,#N/A,4.1,-0.4,3.15,82.1
2019-03-29,#N/A,#N/A,#N/A,5.6,-0.8,2.44,47.0
2019-03-30,#N/A,#N/A,#N/A,2.9,1.6,2.92,95.2
2019-03-31,#N/A,#N/A,#N/A,0.7,-0.8,4.43,100.0
2019-04-01,#N/A,#N/A,#N/A,-0.5,-7.0,5.11,27.7
2019-04-02,#N/A,#N/A,#N/A,4.2,-4.5,2.72,81.1
2019-04-03,#N/A,#N/A,#N/A,3.7,-4.0,7.52,47.9
2019-04-04,#N/A,#N/A,#N/A,0.5,-9.6,4.00,32.6
2019-04-05,#N/A,#N/A,#N/A,0.8,-2.7,2.10,91.6
2019-04-06,#N/A,#N/A,#N/A,6.6,3.2,2.47,78.7
2019-04-07,#N/A,#N/A,#N/A,9.2,3.0,2.69,98.4
2019-04-08,#N/A,#N/A,#N/A,8.3,5.7,4.23,77.8
2019-04-09,#N/A,#N/A,#N/A,4.8,2.7,3.74,94.7
2019-04-10,#N/A,#N/A,#N/A,3.0,-3.7,3.00,59.1
2019-04-11,#N/A,#N/A,#N/A,1.5,-5.7,2.38,64.7
2019-04-12,#N/A,#N/A,#N/A,10.2,5.3,3.36,88.1
2019-04-13,#N/A,#N/A,#N/A,9.2,1.9,4.95,44.2
2019-04-14,#N/A,#N/A,#N/A,2.7,0.1,3.79,85.0
2019-04-15,#N/A,#N/A,#N/A,4.6,-0.1,4.95,89.4
2019-04-16,#N/A,#N/A,#N/A,4.9,-2.2,3.35,46.5
2019-04-17,#N/A,#N/A,#N/A,7.3,-0.8,2.12,48.7
2019-04-18,#N/A,#N/A,#N/A,12.8,7.1,3.76,91.4
2019-04-19,#N/A,#N/A,#N/A,8.5,7.2,5.01,100.0
2019-04-20,#N/A,#N/A,#N/A,6.7,5.6,5.86,100.0
2019-04-21,#N/A,#N/A,#N/A,8.4,7.1,1.94,99.4
2019-04-22,#N/A,#N/A,#N/A,10.1,7.1,2.02,40.6
2019-04-23,#N/A,#N/A,#N/A,11.4,7.8,3.79,80.5
2019-04-24,#N/A,#N/A,#N/A,6.5,1.9,5.30,88.1
2019-04-25,#N/A,#N/A,#N/A,8.8,2.9,1.30,45.2
2019-04-26,#N/A,#N/A,#N/A,10.4,8.1,5.52,97.5
2019-04-27,#N/A,#N/A,#N/A,4.1,-0.3,7.37,81.4
2019-04-28,#N/A,#N/A,#N/A,5.2,-2.8,3.97,39.2
2019-04-29,#N/A,#N/A,#N/A,4.4,-3.1,2.75,76.1
2019-04-30,#N/A,#N/A,#N/A,7.0,1.2,3.22,83.6
2019-05-01,#N/A,#N/A,#N/A,6.4,5.0,3.98,99.1
2019-05-02,#N/A,#N/A,#N/A,5.8,4.2,2.57,99.5
2019-05-03,#N/A,#N/A,#N/A,8.5,7.5,2.00,100.0
2019-05-04,#N/A,#N/A,#N/A,10.6,7.7,2.00,83.2
2019-05-05,#N/A,#N/A,#N/A,10.9,6.1,1.64,52.5
2019-05-06,#N/A,#N/A,#N/A,11.4,6.8,2.40,54.9
2019-05-07,#N/A,#N/A,#N/A,11.8,7.0,3.47,59.8
2019-05-08,#N/A,#N/A,#N/A,9.0,-1.6,3.76,29.9
2019-05-09,#N/A,#N/A,#N/A,12.7,5.1,4.14,99.5
2019-05-10,#N/A,#N/A,#N/A,12.6,9.4,5.04,86.4
2019-05-11,#N/A,#N/A,#N/A,9.1,3.5,2.80,73.1
2019-05-12,#N/A,#N/A,#N/A,8.7,4.7,2.62,95.5
2019-05-13,#N/A,#N/A,#N/A,7.1,5.9,4.19,100.0
2019-05-14,#N/A,#N/A,#N/A,7.8,5.7,3.12,90.7
2019-05-15,#N/A,#N/A,#N/A,11.1,7.2,2.64,77.1
2019-05-16,#N/A,#N/A,#N/A,9.7,6.4,2.95,64.4
2019-05-17,#N/A,#N/A,#N/A,12.8,7.4,3.54,51.6
2019-05-18,#N/A,#N/A,#N/A,11.5,4.4,2.57,58.5
2019-05-19,#N/A,#N/A,#N/A,17.6,12.3,2.93,53.3
2019-05-20,#N/A,#N/A,#N/A,14.1,10.1,5.87,77.9
2019-05-21,#N/A,#N/A,#N/A,13.1,4.3,4.56,27.1
2019-05-22,#N/A,#N/A,#N/A,14.0,5.4,2.65,77.2
2019-05-23,#N/A,#N/A,#N/A,15.5,11.6,3.54,61.0
2019-05-24,#N/A,#N/A,#N/A,15.6,10.5,4.27,51.2
2019-05-25,#N/A,#N/A,#N/A,14.5,12.7,2.09,89.1
2019-05-26,#N/A,#N/A,#N/A,18.7,13.4,4.00,58.5
2019-05-27,#N/A,#N/A,#N/A,16.5,10.6,2.20,50.5
2019-05-28,#N/A,#N/A,#N/A,11.7,9.5,3.90,99.0
2019-05-29,#N/A,#N/A,#N/A,12.0,9.6,2.06,65.4
2019-05-30,#N/A,#N/A,#N/A,13.4,12.4,2.97,78.3
2019-05-31,#N/A,#N/A,#N/A,13.1,7.5,2.40,73.7
2019-06-01,#N/A,#N/A,#N/A,15.2,11.7,2.15,83.9
2019-06-02,#N/A,#N/A,#N/A,14.8,7.1,4.94,64.5
2019-06-03,#N/A,#N/A,#N/A,11.3,3.0,5.97,30.8
2019-06-04,#N/A,#N/A,#N/A,10.4,6.9,2.59,74.1
2019-06-05,#N/A,#N/A,#N/A,13.8,12.4,1.90,88.7
2019-06-06,#N/A,#N/A,#N/A,16.8,11.1,2.38,39.6
2019-06-07,#N/A,#N/A,#N/A,18.0,10.7,2.53,12.8
2019-06-08,#N/A,#N/A,#N/A,18.8,6.6,2.67,12.8
2019-06-09,#N/A,#N/A,#N/A,20.0,10.9,2.12,73.3
2019-06-10,#N/A,#N/A,#N/A,17.8,12.3,3.12,92.8
2019-06-11,#N/A,#N/A,#N/A,16.8,9.0,4.90,43.3
2019-06-12,#N/A,#N/A,#N/A,17.1,8.6,2.22,46.0
2019-06-13,#N/A,#N/A,#N/A,15.5,11.7,4.12,92.7
2019-06-14,#N/A,#N/A,#N/A,16.2,9.5,6.43,77.8
2019-06-15,#N/A,#N/A,#N/A,16.0,11.7,5.04,88.1
2019-06-16,#N/A,#N/A,#N/A,15.1,10.4,2.21,49.2
2019-06-17,#N/A,#N/A,#N/A,16.8,11.7,1.74,57.6
2019-06-18,#N/A,#N/A,#N/A,19.3,13.0,1.86,48.7
2019-06-19,#N/A,#N/A,#N/A,19.7,13.7,1.48,67.6
2019-06-20,#N/A,#N/A,#N/A,18.3,15.4,3.28,89.0
2019-06-21,#N/A,#N/A,#N/A,20.0,10.9,3.44,62.6
2019-06-22,#N/A,#N/A,#N/A,19.9,10.3,3.59,44.5
2019-06-23,#N/A,#N/A,#N/A,20.1,11.5,3.90,26.6
2019-06-24,#N/A,#N/A,#N/A,20.4,13.5,1.70,76.2
2019-06-25,#N/A,#N/A,#N/A,21.8,16.8,4.91,59.1
2019-06-26,#N/A,#N/A,#N/A,21.8,15.7,3.46,31.3
2019-06-27,#N/A,#N/A,#N/A,22.5,14.6,2.62,23.7
2019-06-28,#N/A,#N/A,#N/A,21.2,16.6,1.37,69.4
2019-06-29,#N/A,#N/A,#N/A,23.2,17.7,2.99,53.0
2019-06-30,#N/A,#N/A,#N/A,19.7,13.5,3.20,32.8
2019-07-01,#N/A,#N/A,#N/A,20.3,14.0,2.62,55.3
2019-07-02,#N/A,#N/A,#N/A,22.5,18.1,1.97,70.0
2019-07-03,#N/A,#N/A,#N/A,22.8,17.3,1.86,22.1
2019-07-04,#N/A,#N/A,#N/A,24.8,16.3,1.77,43.8
2019-07-05,#N/A,#N/A,#N/A,25.2,21.4,2.76,45.7
2019-07-06,#N/A,#N/A,#N/A,26.0,19.3,2.98,58.7
2019-07-07,#N/A,#N/A,#N/A,20.5,10.1,3.57,52.5
2019-07-08,#N/A,#N/A,#N/A,19.8,10.7,2.05,66.7
2019-07-09,#N/A,#N/A,#N/A,20.9,13.5,1.74,51.3
2019-07-10,#N/A,#N/A,#N/A,22.1,15.0,1.53,65.6
2019-07-11,#N/A,#N/A,#N/A,24.5,19.4,3.29,78.0
2019-07-12,#N/A,#N/A,#N/A,21.0,16.2,3.37,55.7
2019-07-13,#N/A,#N/A,#N/A,20.6,17.0,2.72,41.7
2019-07-14,#N/A,#N/A,#N/A,22.4,15.0,3.46,32.6
2019-07-15,#N/A,#N/A,#N/A,20.8,15.1,2.42,52.9
2019-07-16,#N/A,#N/A,#N/A,24.0,19.1,4.67,56.9
2019-07-17,#N/A,#N/A,#N/A,22.8,21.2,2.69,91.9
2019-07-18,#N/A,#N/A,#N/A,22.9,18.6,2.23,50.5
2019-07-19,#N/A,#N/A,#N/A,25.7,21.9,3.97,64.7
2019-07-20,#N/A,#N/A,#N/A,27.1,22.9,4.25,80.8
2019-07-21,#N/A,#N/A,#N/A,25.7,16.9,3.69,32.8
2019-07-22,#N/A,#N/A,#N/A,21.2,15.1,1.99,83.4
2019-07-23,#N/A,#N/A,#N/A,21.2,12.8,2.19,31.7
2019-07-24,#N/A,#N/A,#N/A,20.1,12.5,2.60,31.7
2019-07-25,#N/A,#N/A,#N/A,21.4,15.4,2.96,24.0
2019-07-26,#N/A,#N/A,#N/A,22.1,16.7,1.98,12.5
2019-07-27,#N/A,#N/A,#N/A,23.2,17.3,2.53,24.3
2019-07-28,#N/A,#N/A,#N/A,24.0,19.9,3.84,68.6
2019-07-29,#N/A,#N/A,#N/A,24.1,19.7,3.02,71.2
2019-07-30,#N/A,#N/A,#N/A,23.2,20.4,3.11,79.5
2019-07-31,#N/A,#N/A,#N/A,21.8,16.9,2.77,18.8
2019-08-01,#N/A,#N/A,#N/A,20.7,12.1,1.92,15.7
2019-08-02,#N/A,#N/A,#N/A,20.6,13.7,2.10,25.3
2019-08-03,#N/A,#N/A,#N/A,20.7,15.6,2.39,32.7
2019-08-04,#N/A,#N/A,#N/A,21.0,13.4,2.83,32.2
2019-08-05,#N/A,#N/A,#N/A,20.5,13.6,1.96,19.8
2019-08-06,#N/A,#N/A,#N/A,21.9,19.3,2.52,66.2
2019-08-07,#N/A,#N/A,#N/A,21.4,20.0,1.58,77.5
2019-08-08,#N/A,#N/A,#N/A,20.4,17.6,2.94,40.7
2019-08-09,#N/A,#N/A,#N/A,19.2,13.8,3.95,35.4
2019-08-10,#N/A,#N/A,#N/A,18.0,12.8,3.00,24.9
2019-08-11,#N/A,#N/A,#N/A,19.7,14.4,3.36,45.5
2019-08-12,#N/A,#N/A,#N/A,21.4,17.7,2.90,61.5
2019-08-13,#N/A,#N/A,#N/A,22.5,16.0,1.70,38.5
2019-08-14,#N/A,#N/A,#N/A,19.7,11.6,2.88,26.6
2019-08-15,#N/A,#N/A,#N/A,18.9,11.7,1.88,31.0
2019-08-16,#N/A,#N/A,#N/A,21.4,15.8,2.21,47.8
2019-08-17,#N/A,#N/A,#N/A,21.1,19.6,2.16,71.2
2019-08-18,#N/A,#N/A,#N/A,22.6,19.9,1.92,57.8
2019-08-19,#N/A,#N/A,#N/A,23.5,17.4,4.06,51.0
2019-08-20,#N/A,#N/A,#N/A,20.2,13.9,1.61,19.9
2019-08-21,#N/A,#N/A,#N/A,23.1,20.1,2.95,66.7
2019-08-22,#N/A,#N/A,#N/A,20.7,12.4,3.35,51.3
2019-08-23,#N/A,#N/A,#N/A,16.9,10.2,2.57,33.4
2019-08-24,#N/A,#N/A,#N/A,17.3,11.7,1.98,53.3
2019-08-25,#N/A,#N/A,#N/A,17.8,13.2,1.31,22.6
2019-08-26,#N/A,#N/A,#N/A,19.5,11.7,2.30,49.2
2019-08-27,#N/A,#N/A,#N/A,20.6,16.6,2.85,88.4
2019-08-28,#N/A,#N/A,#N/A,22.1,17.8,3.52,64.5
2019-08-29,#N/A,#N/A,#N/A,19.9,13.4,3.54,39.2
2019-08-30,#N/A,#N/A,#N/A,20.4,12.4,5.37,42.5
2019-08-31,#N/A,#N/A,#N/A,16.2,10.3,1.88,39.3
2019-09-01,#N/A,#N/A,#N/A,16.9,13.4,1.52,76.9
2019-09-02,#N/A,#N/A,#N/A,19.3,16.3,2.70,67.9
2019-09-03,#N/A,#N/A,#N/A,18.2,14.0,2.61,60.6
2019-09-04,#N/A,#N/A,#N/A,18.9,14.3,4.95,48.3
2019-09-05,#N/A,#N/A,#N/A,15.5,10.9,1.65,19.5
2019-09-06,#N/A,#N/A,#N/A,15.7,12.4,1.96,44.6
2019-09-07,#N/A,#N/A,#N/A,15.9,13.0,2.39,49.1
2019-09-08,#N/A,#N/A,#N/A,14.5,10.2,3.05,57.2
2019-09-09,#N/A,#N/A,#N/A,12.1,7.4,2.04,29.6
2019-09-10,#N/A,#N/A,#N/A,14.7,12.4,1.72,71.0
2019-09-11,#N/A,#N/A,#N/A,21.8,18.4,3.69,81.2
2019-09-12,#N/A,#N/A,#N/A,16.0,9.5,4.42,59.9
2019-09-13,#N/A,#N/A,#N/A,15.1,10.9,4.47,73.5
2019-09-14,#N/A,#N/A,#N/A,18.2,14.7,4.87,55.5
2019-09-15,#N/A,#N/A,#N/A,13.3,11.3,0.98,55.1
2019-09-16,#N/A,#N/A,#N/A,14.5,10.7,1.83,27.5
2019-09-17,#N/A,#N/A,#N/A,15.6,11.5,1.51,14.8
2019-09-18,#N/A,#N/A,#N/A,15.8,11.6,1.63,54.1
2019-09-19,#N/A,#N/A,#N/A,15.1,10.4,1.93,54.3
2019-09-20,#N/A,#N/A,#N/A,15.7,13.4,1.40,63.9
2019-09-21,#N/A,#N/A,#N/A,20.6,16.0,1.41,28.2
2019-09-22,#N/A,#N/A,#N/A,21.6,17.9,3.35,57.1
2019-09-23,#N/A,#N/A,#N/A,21.4,16.9,4.20,68.7
2019-09-24,#N/A,#N/A,#N/A,15.7,10.8,3.20,43.3
2019-09-25,#N/A,#N/A,#N/A,16.4,12.6,2.69,52.8
2019-09-26,#N/A,#N/A,#N/A,16.6,13.1,3.27,60.8
2019-09-27,#N/A,#N/A,#N/A,15.3,9.7,2.56,55.1
2019-09-28,#N/A,#N/A,#N/A,18.3,15.9,2.93,70.7
2019-09-29,#N/A,#N/A,#N/A,11.4,6.3,3.05,75.5
2019-09-30,#N/A,#N/A,#N/A,13.3,8.6,2.73,86.8
2019-10-01,#N/A,#N/A,#N/A,19.8,18.3,3.05,86.4
2019-10-02,#N/A,#N/A,#N/A,13.8,11.0,3.82,79.6
2019-10-03,#N/A,#N/A,#N/A,8.0,5.1,3.70,93.2
2019-10-04,#N/A,#N/A,#N/A,7.5,3.7,2.99,46.5
2019-10-05,#N/A,#N/A,#N/A,7.7,2.6,2.87,51.3
2019-10-06,#N/A,#N/A,#N/A,15.0,11.9,2.89,78.5
2019-10-07,#N/A,#N/A,#N/A,14.1,10.6,3.18,81.9
2019-10-08,#N/A,#N/A,#N/A,9.9,6.0,1.36,13.0
2019-10-09,#N/A,#N/A,#N/A,8.6,4.1,2.05,12.7
2019-10-10,#N/A,#N/A,#N/A,10.7,4.6,2.49,12.7
2019-10-11,#N/A,#N/A,#N/A,11.0,4.5,2.37,12.8
2019-10-12,#N/A,#N/A,#N/A,11.1,7.6,3.32,57.4
2019-10-13,#N/A,#N/A,#N/A,11.0,4.4,3.36,25.2
2019-10-14,#N/A,#N/A,#N/A,9.7,3.1,2.72,56.2
2019-10-15,#N/A,#N/A,#N/A,7.1,2.2,1.74,40.0
2019-10-16,#N/A,#N/A,#N/A,10.6,9.0,2.46,91.5
2019-10-17,#N/A,#N/A,#N/A,8.8,6.0,5.57,90.9
2019-10-18,#N/A,#N/A,#N/A,7.4,1.5,3.96,45.1
2019-10-19,#N/A,#N/A,#N/A,5.0,1.8,1.49,27.2
2019-10-20,#N/A,#N/A,#N/A,8.0,5.4,1.81,48.4
2019-10-21,#N/A,#N/A,#N/A,10.0,7.1,2.00,89.2
2019-10-22,#N/A,#N/A,#N/A,13.7,11.6,3.98,89.7
2019-10-23,#N/A,#N/A,#N/A,11.4,5.7,4.93,27.2
2019-10-24,#N/A,#N/A,#N/A,11.0,5.4,4.23,51.7
2019-10-25,#N/A,#N/A,#N/A,7.3,3.7,0.88,76.2
2019-10-26,#N/A,#N/A,#N/A,7.6,3.9,2.20,61.3
2019-10-27,#N/A,#N/A,#N/A,11.6,9.9,5.70,98.5
2019-10-28,#N/A,#N/A,#N/A,10.0,7.0,2.19,39.4
2019-10-29,#N/A,#N/A,#N/A,12.6,9.6,2.55,69.8
2019-10-30,#N/A,#N/A,#N/A,10.3,6.8,3.66,96.3
2019-10-31,#N/A,#N/A,#N/A,11.0,10.4,3.22,98.7
2019-11-01,#N/A,#N/A,#N/A,4.5,-0.5,8.21,83.6
2019-11-02,#N/A,#N/A,#N/A,4.8,0.6,3.09,87.9
2019-11-03,#N/A,#N/A,#N/A,4.2,-0.5,4.88,56.9
2019-11-04,#N/A,#N/A,#N/A,6.5,0.9,3.72,87.6
2019-11-05,#N/A,#N/A,#N/A,7.8,1.9,4.94,78.0
2019-11-06,#N/A,#N/A,#N/A,2.9,-4.0,4.51,48.3
2019-11-07,#N/A,#N/A,#N/A,-0.1,-2.7,2.55,70.4
2019-11-08,#N/A,#N/A,#N/A,-4.3,-8.4,2.69,12.4
2019-11-09,#N/A,#N/A,#N/A,-0.9,-5.4,3.82,81.9
2019-11-10,#N/A,#N/A,#N/A,5.0,0.4,4.80,95.7
2019-11-11,#N/A,#N/A,#N/A,-4.0,-6.6,5.07,98.3
2019-11-12,#N/A,#N/A,#N/A,-7.8,-13.6,4.80,58.1
2019-11-13,#N/A,#N/A,#N/A,-11.5,-15.6,1.44,72.4
2019-11-14,#N/A,#N/A,#N/A,-0.4,-3.9,3.85,98.4
2019-11-15,#N/A,#N/A,#N/A,0.7,-5.0,6.19,90.0
