Daily data for a single station.
StationID:,727440-14858
StationName:,"HOUGHTON COUNTY MEMO ARPT"
Lat&Long:,47.169,-88.480
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-11,#N/A,#N/A,#N/A,-5.2,-9.2,2.78,99.9
2018-11-12,#N/A,#N/A,#N/A,-4.9,-10.6,6.52,100.0
2018-11-13,#N/A,#N/A,#N/A,-8.6,-14.4,6.71,100.0
2018-11-14,#N/A,#N/A,#N/A,-5.6,-12.4,4.11,59.2
2018-11-15,#N/A,#N/A,#N/A,0.1,-9.0,4.32,39.4
2018-11-16,#N/A,#N/A,#N/A,-1.4,-5.6,6.42,100.0
2018-11-17,#N/A,#N/A,#N/A,-6.6,-11.7,4.88,100.0
2018-11-18,#N/A,#N/A,#N/A,-7.3,-11.4,3.84,90.2
2018-11-19,#N/A,#N/A,#N/A,-7.1,-11.1,4.16,100.0
2018-11-20,#N/A,#N/A,#N/A,-8.5,-12.8,4.82,100.0
2018-11-21,#N/A,#N/A,#N/A,-10.8,-16.9,3.31,96.7
2018-11-22,#N/A,#N/A,#N/A,-6.7,-11.3,5.13,98.6
2018-11-23,#N/A,#N/A,#N/A,3.7,-1.2,5.62,61.6
2018-11-24,#N/A,#N/A,#N/A,2.8,0.6,4.08,97.9
2018-11-25,#N/A,#N/A,#N/A,-2.6,-6.8,6.52,100.0
2018-11-26,#N/A,#N/A,#N/A,-5.5,-9.9,6.25,96.8
2018-11-27,#N/A,#N/A,#N/A,-6.5,-11.0,4.98,100.0
2018-11-28,#N/A,#N/A,#N/A,-4.5,-7.5,2.64,100.0
2018-11-29,#N/A,#N/A,#N/A,-3.4,-6.3,2.83,89.2
2018-11-30,#N/A,#N/A,#N/A,-0.5,-3.4,3.23,100.0
2018-12-01,#N/A,#N/A,#N/A,-0.5,-3.6,3.93,100.0
2018-12-02,#N/A,#N/A,#N/A,-1.4,-4.9,8.00,100.0
2018-12-03,#N/A,#N/A,#N/A,-3.6,-7.2,4.63,100.0
2018-12-04,#N/A,#N/A,#N/A,-4.0,-8.1,5.63,90.0
2018-12-05,#N/A,#N/A,#N/A,-4.4,-7.6,4.08,100.0
2018-12-06,#N/A,#N/A,#N/A,-8.3,-13.4,4.63,99.7
2018-12-07,#N/A,#N/A,#N/A,-8.9,-13.3,3.81,96.8
2018-12-08,#N/A,#N/A,#N/A,-4.7,-10.1,5.28,71.6
2018-12-09,#N/A,#N/A,#N/A,-2.4,-5.7,7.41,100.0
2018-12-10,#N/A,#N/A,#N/A,-2.3,-6.9,4.57,67.3
2018-12-11,#N/A,#N/A,#N/A,-3.6,-7.0,3.28,100.0
2018-12-12,#N/A,#N/A,#N/A,-0.8,-4.4,4.47,97.7
2018-12-13,#N/A,#N/A,#N/A,0.6,-2.4,2.99,98.8
2018-12-14,#N/A,#N/A,#N/A,0.4,-4.3,6.38,12.4
2018-12-15,#N/A,#N/A,#N/A,1.0,-5.6,3.13,0.0
2018-12-16,#N/A,#N/A,#N/A,2.2,-5.9,9.45,13.3
2018-12-17,#N/A,#N/A,#N/A,-4.9,-10.0,5.90,60.5
2018-12-18,#N/A,#N/A,#N/A,-3.3,-8.7,3.04,11.1
2018-12-19,#N/A,#N/A,#N/A,0.8,-2.8,1.82,39.4
2018-12-20,#N/A,#N/A,#N/A,-0.2,-2.3,4.70,100.0
2018-12-21,#N/A,#N/A,#N/A,-5.8,-8.7,5.33,100.0
2018-12-22,#N/A,#N/A,#N/A,-5.2,-9.4,2.45,100.0
2018-12-23,#N/A,#N/A,#N/A,-3.5,-6.4,2.78,100.0
2018-12-24,#N/A,#N/A,#N/A,-4.0,-8.1,3.36,82.5
2018-12-25,#N/A,#N/A,#N/A,-3.7,-7.9,1.86,100.0
2018-12-26,#N/A,#N/A,#N/A,-3.4,-7.3,2.49,99.9
2018-12-27,#N/A,#N/A,#N/A,-0.1,-2.0,6.28,99.6
2018-12-28,#N/A,#N/A,#N/A,-6.6,-9.6,6.69,100.0
2018-12-29,#N/A,#N/A,#N/A,-11.3,-15.1,2.75,62.6
2018-12-30,#N/A,#N/A,#N/A,-7.6,-11.5,1.85,92.5
2018-12-31,#N/A,#N/A,#N/A,-5.2,-8.2,5.50,100.0
2019-01-01,#N/A,#N/A,#N/A,-11.2,-15.3,3.17,93.4
2019-01-02,#N/A,#N/A,#N/A,-10.8,-15.0,3.16,66.0
2019-01-03,#N/A,#N/A,#N/A,-2.2,-5.8,5.99,70.6
2019-01-04,#N/A,#N/A,#N/A,0.3,-2.4,5.66,41.5
2019-01-05,#N/A,#N/A,#N/A,0.2,-2.3,3.71,86.6
2019-01-06,#N/A,#N/A,#N/A,-4.0,-9.7,5.34,88.3
2019-01-07,#N/A,#N/A,#N/A,-0.5,-2.1,7.53,97.5
2019-01-08,#N/A,#N/A,#N/A,-3.0,-7.1,11.58,83.9
2019-01-09,#N/A,#N/A,#N/A,-9.5,-13.6,8.22,100.0
2019-01-10,#N/A,#N/A,#N/A,-10.3,-14.6,2.50,99.4
2019-01-11,#N/A,#N/A,#N/A,-7.0,-10.6,2.18,100.0
2019-01-12,#N/A,#N/A,#N/A,-4.8,-8.3,3.79,89.8
2019-01-13,#N/A,#N/A,#N/A,-5.9,-10.6,2.59,50.5
2019-01-14,#N/A,#N/A,#N/A,-1.7,-5.4,4.05,100.0
2019-01-15,#N/A,#N/A,#N/A,-4.3,-8.6,6.40,91.2
2019-01-16,#N/A,#N/A,#N/A,-12.9,-17.6,4.57,96.8
2019-01-17,#N/A,#N/A,#N/A,-10.3,-15.4,2.59,81.9
2019-01-18,#N/A,#N/A,#N/A,-14.8,-20.0,4.46,99.2
2019-01-19,#N/A,#N/A,#N/A,-15.7,-20.3,2.82,99.9
2019-01-20,#N/A,#N/A,#N/A,-17.3,-22.4,3.18,98.7
2019-01-21,#N/A,#N/A,#N/A,-13.2,-20.4,2.87,50.0
2019-01-22,#N/A,#N/A,#N/A,-7.8,-11.4,3.29,97.6
2019-01-23,#N/A,#N/A,#N/A,-7.2,-10.7,2.36,100.0
2019-01-24,#N/A,#N/A,#N/A,-9.8,-13.2,4.88,100.0
2019-01-25,#N/A,#N/A,#N/A,-19.0,-23.8,5.18,100.0
2019-01-26,#N/A,#N/A,#N/A,-19.0,-23.6,3.60,100.0
2019-01-27,#N/A,#N/A,#N/A,-23.0,-27.8,3.41,84.4
2019-01-28,#N/A,#N/A,#N/A,-15.9,-20.4,3.09,99.9
2019-01-29,#N/A,#N/A,#N/A,-15.7,-19.9,5.09,99.5
2019-01-30,#N/A,#N/A,#N/A,-19.4,-23.8,8.75,100.0
2019-01-31,#N/A,#N/A,#N/A,-21.1,-26.0,5.28,95.9
2019-02-01,#N/A,#N/A,#N/A,-15.0,-20.9,2.69,77.1
2019-02-02,#N/A,#N/A,#N/A,-7.2,-11.0,4.32,99.9
2019-02-03,#N/A,#N/A,#N/A,-4.6,-6.7,3.30,100.0
2019-02-04,#N/A,#N/A,#N/A,-8.1,-11.1,5.35,100.0
2019-02-05,#N/A,#N/A,#N/A,-12.2,-16.3,3.49,100.0
2019-02-06,#N/A,#N/A,#N/A,-7.2,-10.5,2.79,100.0
2019-02-07,#N/A,#N/A,#N/A,-7.7,-10.9,5.44,100.0
2019-02-08,#N/A,#N/A,#N/A,-14.8,-18.9,10.52,100.0
2019-02-09,#N/A,#N/A,#N/A,-14.5,-18.4,3.79,96.9
2019-02-10,#N/A,#N/A,#N/A,-12.2,-16.0,2.52,98.5
2019-02-11,#N/A,#N/A,#N/A,-8.1,-12.0,4.48,92.3
2019-02-12,#N/A,#N/A,#N/A,-6.1,-10.1,6.95,87.7
2019-02-13,#N/A,#N/A,#N/A,-9.2,-13.7,6.60,38.6
2019-02-14,#N/A,#N/A,#N/A,-5.1,-9.0,3.35,100.0
2019-02-15,#N/A,#N/A,#N/A,-7.2,-11.3,8.89,97.0
2019-02-16,#N/A,#N/A,#N/A,-11.1,-15.6,2.62,55.4
2019-02-17,#N/A,#N/A,#N/A,-11.7,-16.1,3.69,58.3
2019-02-18,#N/A,#N/A,#N/A,-14.9,-19.6,3.53,30.9
2019-02-19,#N/A,#N/A,#N/A,-13.6,-19.9,1.77,13.3
2019-02-20,#N/A,#N/A,#N/A,-8.0,-12.0,3.92,52.1
2019-02-21,#N/A,#N/A,#N/A,-5.2,-8.1,4.98,95.3
2019-02-22,#N/A,#N/A,#N/A,-4.6,-8.7,3.04,76.0
2019-02-23,#N/A,#N/A,#N/A,-2.4,-4.6,4.68,100.0
2019-02-24,#N/A,#N/A,#N/A,-4.7,-7.0,11.72,100.0
2019-02-25,#N/A,#N/A,#N/A,-15.7,-19.9,8.43,85.0
2019-02-26,#N/A,#N/A,#N/A,-17.0,-22.5,3.07,63.4
2019-02-27,#N/A,#N/A,#N/A,-14.0,-18.6,2.93,66.7
2019-02-28,#N/A,#N/A,#N/A,-10.2,-17.0,5.47,35.4
2019-03-01,#N/A,#N/A,#N/A,-9.7,-14.6,3.60,48.4
2019-03-02,#N/A,#N/A,#N/A,-11.3,-16.4,5.64,63.8
2019-03-03,#N/A,#N/A,#N/A,-18.4,-23.8,7.07,71.1
2019-03-04,#N/A,#N/A,#N/A,-17.5,-22.9,5.52,94.5
2019-03-05,#N/A,#N/A,#N/A,-15.8,-20.4,5.55,87.7
2019-03-06,#N/A,#N/A,#N/A,-17.0,-21.8,4.38,65.1
2019-03-07,#N/A,#N/A,#N/A,-13.1,-19.7,4.57,25.0
2019-03-08,#N/A,#N/A,#N/A,-7.8,-15.2,4.18,37.1
2019-03-09,#N/A,#N/A,#N/A,-2.5,-7.7,4.98,27.1
2019-03-10,#N/A,#N/A,#N/A,-2.8,-5.6,8.05,100.0
2019-03-11,#N/A,#N/A,#N/A,-6.4,-10.6,8.38,60.8
2019-03-12,#N/A,#N/A,#N/A,-0.4,-8.6,3.91,39.6
2019-03-13,#N/A,#N/A,#N/A,3.2,0.6,3.80,99.7
2019-03-14,#N/A,#N/A,#N/A,3.6,2.5,4.48,100.0
2019-03-15,#N/A,#N/A,#N/A,-3.2,-6.8,8.55,99.9
2019-03-16,#N/A,#N/A,#N/A,-6.0,-11.9,5.33,49.1
2019-03-17,#N/A,#N/A,#N/A,-5.9,-12.4,3.60,0.0
2019-03-18,#N/A,#N/A,#N/A,-1.3,-7.6,3.89,68.4
2019-03-19,#N/A,#N/A,#N/A,2.3,-6.5,3.50,94.8
2019-03-20,#N/A,#N/A,#N/A,2.0,-1.5,3.60,97.9
2019-03-21,#N/A,#N/A,#N/A,2.7,-2.5,6.81,60.0
2019-03-22,#N/A,#N/A,#N/A,-2.8,-9.5,5.14,52.2
2019-03-23,#N/A,#N/A,#N/A,2.1,-9.3,5.90,2.1
2019-03-24,#N/A,#N/A,#N/A,-3.0,-11.3,5.47,45.8
2019-03-25,#N/A,#N/A,#N/A,-4.7,-14.1,4.37,0.0
2019-03-26,#N/A,#N/A,#N/A,-1.7,-12.6,2.14,0.0
2019-03-27,#N/A,#N/A,#N/A,6.1,-2.0,4.63,72.7
2019-03-28,#N/A,#N/A,#N/A,2.0,-3.2,6.25,36.7
2019-03-29,#N/A,#N/A,#N/A,-1.8,-8.6,2.09,31.0
2019-03-30,#N/A,#N/A,#N/A,-5.1,-12.6,7.11,60.2
2019-03-31,#N/A,#N/A,#N/A,-4.7,-12.3,4.57,42.9
2019-04-01,#N/A,#N/A,#N/A,-0.8,-9.3,2.81,67.9
2019-04-02,#N/A,#N/A,#N/A,2.3,-5.1,6.27,66.0
2019-04-03,#N/A,#N/A,#N/A,-2.6,-9.6,7.45,55.3
2019-04-04,#N/A,#N/A,#N/A,-2.9,-9.8,3.89,10.4
2019-04-05,#N/A,#N/A,#N/A,2.4,-1.4,3.90,99.4
2019-04-06,#N/A,#N/A,#N/A,3.8,0.6,3.00,96.3
2019-04-07,#N/A,#N/A,#N/A,3.7,2.5,4.22,100.0
2019-04-08,#N/A,#N/A,#N/A,4.0,2.2,4.54,100.0
2019-04-09,#N/A,#N/A,#N/A,0.2,-2.2,5.16,100.0
2019-04-10,#N/A,#N/A,#N/A,-0.9,-8.7,4.53,18.8
2019-04-11,#N/A,#N/A,#N/A,-1.9,-6.2,8.46,88.8
2019-04-12,#N/A,#N/A,#N/A,0.5,-1.8,5.73,99.7
2019-04-13,#N/A,#N/A,#N/A,-0.5,-4.8,7.32,89.3
2019-04-14,#N/A,#N/A,#N/A,0.4,-7.2,2.89,0.0
2019-04-15,#N/A,#N/A,#N/A,2.2,-8.2,2.98,24.4
2019-04-16,#N/A,#N/A,#N/A,6.3,-2.8,2.02,30.2
2019-04-17,#N/A,#N/A,#N/A,5.4,0.4,3.49,59.4
2019-04-18,#N/A,#N/A,#N/A,3.6,0.5,5.67,81.6
2019-04-19,#N/A,#N/A,#N/A,6.3,-3.6,2.75,0.0
2019-04-20,#N/A,#N/A,#N/A,10.0,-5.8,2.64,31.9
2019-04-21,#N/A,#N/A,#N/A,7.4,1.6,3.22,99.4
2019-04-22,#N/A,#N/A,#N/A,4.2,2.5,3.32,96.7
2019-04-23,#N/A,#N/A,#N/A,5.1,-2.9,3.71,0.0
2019-04-24,#N/A,#N/A,#N/A,8.9,-1.0,2.46,50.6
2019-04-25,#N/A,#N/A,#N/A,11.4,-1.1,3.34,14.6
2019-04-26,#N/A,#N/A,#N/A,3.9,-2.6,6.81,53.5
2019-04-27,#N/A,#N/A,#N/A,1.3,-8.0,2.94,0.0
2019-04-28,#N/A,#N/A,#N/A,3.1,-7.3,2.49,2.1
2019-04-29,#N/A,#N/A,#N/A,1.5,-1.6,6.45,100.0
2019-04-30,#N/A,#N/A,#N/A,1.9,-1.2,4.93,99.8
2019-05-01,#N/A,#N/A,#N/A,1.0,-1.2,5.63,100.0
2019-05-02,#N/A,#N/A,#N/A,2.4,0.0,3.47,51.8
2019-05-03,#N/A,#N/A,#N/A,5.0,-01.0,3.07,54.8
2019-05-04,#N/A,#N/A,#N/A,10.8,01.0,4.03,38.1
2019-05-05,#N/A,#N/A,#N/A,8.5,-0.4,4.14,42.5
2019-05-06,#N/A,#N/A,#N/A,4.3,-4.6,2.62,25.0
2019-05-07,#N/A,#N/A,#N/A,3.8,-5.6,2.38,13.5
2019-05-08,#N/A,#N/A,#N/A,3.2,-4.2,4.97,70.2
2019-05-09,#N/A,#N/A,#N/A,2.3,0.6,6.39,97.4
2019-05-10,#N/A,#N/A,#N/A,5.7,-1.6,5.21,34.6
2019-05-11,#N/A,#N/A,#N/A,9.5,-3.0,3.48,47.5
2019-05-12,#N/A,#N/A,#N/A,8.5,-2.7,3.17,43.8
2019-05-13,#N/A,#N/A,#N/A,11.0,-1.3,2.33,4.2
2019-05-14,#N/A,#N/A,#N/A,14.4,2.0,5.37,30.4
2019-05-15,#N/A,#N/A,#N/A,9.4,2.2,3.75,45.6
2019-05-16,#N/A,#N/A,#N/A,8.1,2.4,5.14,77.7
2019-05-17,#N/A,#N/A,#N/A,6.1,-2.6,3.26,0.0
2019-05-18,#N/A,#N/A,#N/A,4.7,0.4,3.61,81.2
2019-05-19,#N/A,#N/A,#N/A,4.3,1.6,6.89,99.8
2019-05-20,#N/A,#N/A,#N/A,8.3,-0.2,4.80,37.1
2019-05-21,#N/A,#N/A,#N/A,11.0,0.1,3.97,0.0
2019-05-22,#N/A,#N/A,#N/A,7.5,4.1,5.79,99.3
2019-05-23,#N/A,#N/A,#N/A,9.7,7.6,4.57,94.7
2019-05-24,#N/A,#N/A,#N/A,8.7,6.2,4.40,96.5
2019-05-25,#N/A,#N/A,#N/A,15.0,8.4,7.64,52.6
2019-05-26,#N/A,#N/A,#N/A,12.1,5.3,3.87,12.5
2019-05-27,#N/A,#N/A,#N/A,5.8,2.3,4.23,100.0
2019-05-28,#N/A,#N/A,#N/A,10.2,6.3,2.56,42.6
2019-05-29,#N/A,#N/A,#N/A,15.2,4.0,4.41,0.0
2019-05-30,#N/A,#N/A,#N/A,11.2,1.2,3.45,24.4
2019-05-31,#N/A,#N/A,#N/A,10.3,0.3,3.02,16.0
2019-06-01,#N/A,#N/A,#N/A,10.7,2.5,3.53,21.5
2019-06-02,#N/A,#N/A,#N/A,8.3,-1.6,4.30,0.0
2019-06-03,#N/A,#N/A,#N/A,9.0,-0.3,2.62,41.5
2019-06-04,#N/A,#N/A,#N/A,11.3,7.7,3.82,85.6
2019-06-05,#N/A,#N/A,#N/A,12.3,7.8,2.95,91.2
2019-06-06,#N/A,#N/A,#N/A,15.2,6.4,2.88,26.2
2019-06-07,#N/A,#N/A,#N/A,17.3,9.1,3.00,14.4
2019-06-08,#N/A,#N/A,#N/A,23.1,11.1,3.79,0.0
2019-06-09,#N/A,#N/A,#N/A,17.9,9.8,3.86,40.2
2019-06-10,#N/A,#N/A,#N/A,13.5,6.1,6.96,28.4
2019-06-11,#N/A,#N/A,#N/A,14.8,4.7,3.65,27.9
2019-06-12,#N/A,#N/A,#N/A,11.9,7.4,4.57,52.1
2019-06-13,#N/A,#N/A,#N/A,12.8,3.0,4.84,16.5
2019-06-14,#N/A,#N/A,#N/A,14.7,7.5,4.57,59.3
2019-06-15,#N/A,#N/A,#N/A,11.8,4.6,2.87,7.3
2019-06-16,#N/A,#N/A,#N/A,11.7,5.9,3.00,15.2
2019-06-17,#N/A,#N/A,#N/A,12.6,6.6,3.17,49.4
2019-06-18,#N/A,#N/A,#N/A,13.0,7.9,2.24,62.4
2019-06-19,#N/A,#N/A,#N/A,15.1,6.9,2.42,4.2
2019-06-20,#N/A,#N/A,#N/A,15.5,6.1,1.93,6.2
2019-06-21,#N/A,#N/A,#N/A,13.9,6.0,3.39,2.1
2019-06-22,#N/A,#N/A,#N/A,14.7,5.9,4.20,0.0
2019-06-23,#N/A,#N/A,#N/A,14.3,9.8,3.49,72.8
2019-06-24,#N/A,#N/A,#N/A,14.6,12.1,4.16,98.4
2019-06-25,#N/A,#N/A,#N/A,19.2,12.1,8.00,35.0
2019-06-26,#N/A,#N/A,#N/A,21.9,11.1,6.65,13.5
2019-06-27,#N/A,#N/A,#N/A,21.9,12.3,3.22,25.0
2019-06-28,#N/A,#N/A,#N/A,20.5,14.6,2.21,46.2
2019-06-29,#N/A,#N/A,#N/A,20.6,12.6,3.64,0.0
2019-06-30,#N/A,#N/A,#N/A,17.0,11.8,2.98,2.1
2019-07-01,#N/A,#N/A,#N/A,20.9,16.3,5.85,24.6
2019-07-02,#N/A,#N/A,#N/A,22.0,14.6,2.65,2.1
2019-07-03,#N/A,#N/A,#N/A,22.7,14.0,3.07,0.0
2019-07-04,#N/A,#N/A,#N/A,21.8,16.4,2.46,23.4
2019-07-05,#N/A,#N/A,#N/A,20.8,15.2,4.17,30.5
2019-07-06,#N/A,#N/A,#N/A,17.8,8.9,3.10,39.2
2019-07-07,#N/A,#N/A,#N/A,15.7,9.2,2.00,59.8
2019-07-08,#N/A,#N/A,#N/A,17.8,10.8,2.12,13.5
2019-07-09,#N/A,#N/A,#N/A,23.2,15.6,2.85,7.1
2019-07-10,#N/A,#N/A,#N/A,20.5,16.5,5.69,63.6
2019-07-11,#N/A,#N/A,#N/A,17.2,9.0,5.30,0.0
2019-07-12,#N/A,#N/A,#N/A,20.2,13.8,4.16,23.5
2019-07-13,#N/A,#N/A,#N/A,19.0,10.4,4.34,27.5
2019-07-14,#N/A,#N/A,#N/A,20.6,10.8,2.30,14.4
2019-07-15,#N/A,#N/A,#N/A,24.1,18.7,3.97,56.5
2019-07-16,#N/A,#N/A,#N/A,22.7,16.8,5.63,14.8
2019-07-17,#N/A,#N/A,#N/A,19.5,14.3,3.24,18.5
2019-07-18,#N/A,#N/A,#N/A,23.2,18.3,4.02,45.6
2019-07-19,#N/A,#N/A,#N/A,24.6,17.1,4.95,6.0
2019-07-20,#N/A,#N/A,#N/A,19.8,13.4,3.51,23.3
2019-07-21,#N/A,#N/A,#N/A,16.9,11.1,3.28,21.4
2019-07-22,#N/A,#N/A,#N/A,17.7,11.1,5.04,5.2
2019-07-23,#N/A,#N/A,#N/A,18.4,11.8,4.22,0.5
2019-07-24,#N/A,#N/A,#N/A,21.4,14.5,4.07,10.0
2019-07-25,#N/A,#N/A,#N/A,23.9,13.6,3.56,20.4
2019-07-26,#N/A,#N/A,#N/A,23.3,15.8,5.04,76.2
2019-07-27,#N/A,#N/A,#N/A,21.0,15.2,6.19,8.7
2019-07-28,#N/A,#N/A,#N/A,21.8,15.9,2.82,39.8
2019-07-29,#N/A,#N/A,#N/A,19.3,14.9,7.77,91.1
2019-07-30,#N/A,#N/A,#N/A,15.5,8.4,5.25,16.5
2019-07-31,#N/A,#N/A,#N/A,17.1,8.9,3.04,1.0
2019-08-01,#N/A,#N/A,#N/A,18.0,11.9,1.90,27.7
2019-08-02,#N/A,#N/A,#N/A,21.6,16.9,2.87,25.6
2019-08-03,#N/A,#N/A,#N/A,18.4,14.3,2.11,22.3
2019-08-04,#N/A,#N/A,#N/A,18.3,10.7,2.10,4.8
2019-08-05,#N/A,#N/A,#N/A,21.3,16.8,4.46,38.3
2019-08-06,#N/A,#N/A,#N/A,19.7,12.8,2.51,15.0
2019-08-07,#N/A,#N/A,#N/A,19.7,15.3,3.73,44.4
2019-08-08,#N/A,#N/A,#N/A,18.4,10.7,6.88,21.5
2019-08-09,#N/A,#N/A,#N/A,18.0,10.7,5.48,11.2
2019-08-10,#N/A,#N/A,#N/A,18.9,10.4,3.83,0.0
2019-08-11,#N/A,#N/A,#N/A,19.7,14.2,4.36,24.4
2019-08-12,#N/A,#N/A,#N/A,19.0,10.6,1.76,21.6
2019-08-13,#N/A,#N/A,#N/A,16.5,10.4,2.35,46.5
2019-08-14,#N/A,#N/A,#N/A,15.3,8.8,2.40,23.3
2019-08-15,#N/A,#N/A,#N/A,17.1,9.9,1.79,27.8
2019-08-16,#N/A,#N/A,#N/A,17.4,14.5,2.50,66.0
2019-08-17,#N/A,#N/A,#N/A,19.7,14.4,1.91,18.2
2019-08-18,#N/A,#N/A,#N/A,17.8,14.7,4.14,40.6
2019-08-19,#N/A,#N/A,#N/A,20.0,10.4,4.98,0.0
2019-08-20,#N/A,#N/A,#N/A,20.2,14.5,4.39,28.5
2019-08-21,#N/A,#N/A,#N/A,16.0,10.4,4.68,24.8
2019-08-22,#N/A,#N/A,#N/A,13.5,8.8,2.62,46.2
2019-08-23,#N/A,#N/A,#N/A,13.3,9.1,2.58,45.5
2019-08-24,#N/A,#N/A,#N/A,14.3,9.2,2.51,8.1
2019-08-25,#N/A,#N/A,#N/A,17.5,11.9,3.76,5.0
2019-08-26,#N/A,#N/A,#N/A,17.2,13.7,3.92,76.0
2019-08-27,#N/A,#N/A,#N/A,16.9,12.4,6.86,66.8
2019-08-28,#N/A,#N/A,#N/A,13.2,9.3,8.58,76.0
2019-08-29,#N/A,#N/A,#N/A,14.3,9.2,5.42,52.6
2019-08-30,#N/A,#N/A,#N/A,15.0,6.7,6.36,2.1
2019-08-31,#N/A,#N/A,#N/A,15.5,8.8,2.75,22.2
2019-09-01,#N/A,#N/A,#N/A,16.3,10.7,3.02,63.3
2019-09-02,#N/A,#N/A,#N/A,13.4,9.4,3.34,72.2
2019-09-03,#N/A,#N/A,#N/A,12.5,10.4,6.64,99.9
2019-09-04,#N/A,#N/A,#N/A,12.4,6.1,3.85,24.0
2019-09-05,#N/A,#N/A,#N/A,14.8,10.5,2.44,51.0
2019-09-06,#N/A,#N/A,#N/A,14.7,11.3,3.14,71.8
2019-09-07,#N/A,#N/A,#N/A,13.2,8.8,4.35,74.6
2019-09-08,#N/A,#N/A,#N/A,12.0,7.1,3.45,28.6
2019-09-09,#N/A,#N/A,#N/A,13.4,9.0,3.85,84.0
2019-09-10,#N/A,#N/A,#N/A,15.6,13.7,3.57,100.0
2019-09-11,#N/A,#N/A,#N/A,11.5,8.7,3.84,99.1
2019-09-12,#N/A,#N/A,#N/A,11.7,9.0,6.87,100.0
2019-09-13,#N/A,#N/A,#N/A,14.4,11.8,7.10,99.0
2019-09-14,#N/A,#N/A,#N/A,13.3,6.6,7.34,53.7
2019-09-15,#N/A,#N/A,#N/A,14.2,11.8,2.76,78.9
2019-09-16,#N/A,#N/A,#N/A,15.8,13.7,2.13,29.2
2019-09-17,#N/A,#N/A,#N/A,20.8,15.4,3.91,12.1
2019-09-18,#N/A,#N/A,#N/A,22.7,17.6,4.95,16.5
2019-09-19,#N/A,#N/A,#N/A,21.1,16.6,3.72,7.3
2019-09-20,#N/A,#N/A,#N/A,17.3,15.6,2.51,81.5
2019-09-21,#N/A,#N/A,#N/A,21.2,18.0,4.18,61.9
2019-09-22,#N/A,#N/A,#N/A,17.2,12.7,6.75,30.3
2019-09-23,#N/A,#N/A,#N/A,14.2,10.6,3.20,56.1
2019-09-24,#N/A,#N/A,#N/A,16.4,10.4,2.29,14.7
2019-09-25,#N/A,#N/A,#N/A,14.7,10.0,7.35,67.3
2019-09-26,#N/A,#N/A,#N/A,12.6,5.2,5.40,54.1
2019-09-27,#N/A,#N/A,#N/A,11.9,8.6,5.08,96.6
2019-09-28,#N/A,#N/A,#N/A,7.1,2.4,2.30,7.3
2019-09-29,#N/A,#N/A,#N/A,10.3,5.6,4.96,72.3
2019-09-30,#N/A,#N/A,#N/A,14.6,12.5,3.64,89.8
2019-10-01,#N/A,#N/A,#N/A,12.4,9.6,5.54,69.8
2019-10-02,#N/A,#N/A,#N/A,7.4,3.3,4.01,90.0
2019-10-03,#N/A,#N/A,#N/A,7.5,5.6,4.11,100.0
2019-10-04,#N/A,#N/A,#N/A,5.4,2.1,1.72,90.1
2019-10-05,#N/A,#N/A,#N/A,8.5,5.8,4.96,99.0
2019-10-06,#N/A,#N/A,#N/A,11.2,5.7,9.55,68.4
2019-10-07,#N/A,#N/A,#N/A,8.5,3.5,6.54,33.3
2019-10-08,#N/A,#N/A,#N/A,12.2,3.6,3.57,0.0
2019-10-09,#N/A,#N/A,#N/A,15.0,5.7,4.33,7.1
2019-10-10,#N/A,#N/A,#N/A,13.0,8.8,4.26,12.2
2019-10-11,#N/A,#N/A,#N/A,10.2,6.9,5.04,89.6
2019-10-12,#N/A,#N/A,#N/A,2.5,-3.4,5.29,97.3
2019-10-13,#N/A,#N/A,#N/A,1.8,-0.4,3.62,87.3
2019-10-14,#N/A,#N/A,#N/A,3.9,0.5,4.97,82.7
2019-10-15,#N/A,#N/A,#N/A,4.2,1.6,2.33,77.4
2019-10-16,#N/A,#N/A,#N/A,6.3,2.7,4.77,97.4
2019-10-17,#N/A,#N/A,#N/A,3.8,0.3,2.13,49.2
2019-10-18,#N/A,#N/A,#N/A,6.2,1.7,3.90,2.1
2019-10-19,#N/A,#N/A,#N/A,9.2,5.8,3.55,68.5
2019-10-20,#N/A,#N/A,#N/A,9.6,4.5,4.16,18.6
2019-10-21,#N/A,#N/A,#N/A,9.5,8.0,6.75,98.9
2019-10-22,#N/A,#N/A,#N/A,7.6,5.1,5.25,91.0
2019-10-23,#N/A,#N/A,#N/A,4.6,1.1,9.04,100.0
2019-10-24,#N/A,#N/A,#N/A,3.4,-0.8,5.50,96.3
2019-10-25,#N/A,#N/A,#N/A,4.0,-3.4,3.39,11.6
2019-10-26,#N/A,#N/A,#N/A,7.3,-2.5,4.22,0.0
2019-10-27,#N/A,#N/A,#N/A,5.4,0.4,5.01,48.8
2019-10-28,#N/A,#N/A,#N/A,2.4,-3.4,5.60,85.0
2019-10-29,#N/A,#N/A,#N/A,1.5,-5.2,4.87,45.0
2019-10-30,#N/A,#N/A,#N/A,-0.4,-7.4,3.97,89.0
2019-10-31,#N/A,#N/A,#N/A,-1.4,-7.6,3.88,100.0
