Daily data for a single station.
StationID:,717493-99999
StationName:,"TERRACE BAY"
Lat&Long:,48.813,-87.090
Elevation:,-999.900
Starts(YMD):,2018-11-02
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2023-07-23,#N/A,#N/A,#N/A,15.3,13.2,0.74,#N/A
2023-07-24,#N/A,#N/A,#N/A,17.0,9.6,1.57,#N/A
2023-07-25,#N/A,#N/A,#N/A,14.6,9.9,1.63,#N/A
2023-07-26,#N/A,#N/A,#N/A,15.7,15.1,1.06,#N/A
2023-07-27,#N/A,#N/A,#N/A,15.9,14.9,1.40,#N/A
2023-07-28,#N/A,#N/A,#N/A,16.1,11.3,1.69,#N/A
2023-07-29,#N/A,#N/A,#N/A,15.5,9.0,1.52,#N/A
2023-07-30,#N/A,#N/A,#N/A,16.2,10.8,1.18,#N/A
2023-07-31,#N/A,#N/A,#N/A,14.2,9.8,1.03,#N/A
2023-08-01,#N/A,#N/A,#N/A,13.9,10.8,1.08,#N/A
2023-08-02,#N/A,#N/A,#N/A,17.9,14.6,1.36,#N/A
2023-08-03,#N/A,#N/A,#N/A,18.9,14.0,1.84,#N/A
2023-08-04,#N/A,#N/A,#N/A,17.4,11.3,1.77,#N/A
2023-08-05,#N/A,#N/A,#N/A,15.3,10.2,1.18,#N/A
2023-08-06,#N/A,#N/A,#N/A,15.5,12.5,0.89,#N/A
2023-08-07,#N/A,#N/A,#N/A,17.6,13.8,0.66,#N/A
2023-08-08,#N/A,#N/A,#N/A,19.5,12.9,1.73,#N/A
2023-08-09,#N/A,#N/A,#N/A,17.8,12.0,1.69,#N/A
2023-08-10,#N/A,#N/A,#N/A,15.5,10.8,1.85,#N/A
2023-08-11,#N/A,#N/A,#N/A,12.7,10.9,1.37,#N/A
2023-08-12,#N/A,#N/A,#N/A,14.2,9.9,2.96,#N/A
2023-08-13,#N/A,#N/A,#N/A,14.6,8.1,1.22,#N/A
2023-08-14,#N/A,#N/A,#N/A,15.6,8.4,1.36,#N/A
2023-08-15,#N/A,#N/A,#N/A,13.4,10.4,1.44,#N/A
2023-08-16,#N/A,#N/A,#N/A,14.4,13.0,2.19,#N/A
2023-08-17,#N/A,#N/A,#N/A,13.9,11.6,2.55,#N/A
2023-08-18,#N/A,#N/A,#N/A,13.4,8.1,1.47,#N/A
2023-08-19,#N/A,#N/A,#N/A,15.1,12.4,1.56,#N/A
2023-08-20,#N/A,#N/A,#N/A,17.3,11.8,1.43,#N/A
2023-08-21,#N/A,#N/A,#N/A,15.1,10.5,1.09,#N/A
2023-08-22,#N/A,#N/A,#N/A,13.7,12.1,0.57,#N/A
2023-08-23,#N/A,#N/A,#N/A,15.5,12.7,1.23,#N/A
2023-08-24,#N/A,#N/A,#N/A,15.6,14.6,1.08,#N/A
2023-08-25,#N/A,#N/A,#N/A,14.6,14.1,1.59,#N/A
2023-08-26,#N/A,#N/A,#N/A,12.2,7.5,1.71,#N/A
2023-08-27,#N/A,#N/A,#N/A,10.4,6.8,1.30,#N/A
2023-08-28,#N/A,#N/A,#N/A,12.5,11.7,1.04,#N/A
2023-08-29,#N/A,#N/A,#N/A,11.1,7.7,2.38,#N/A
2023-08-30,#N/A,#N/A,#N/A,10.8,7.5,1.63,#N/A
2023-08-31,#N/A,#N/A,#N/A,12.4,11.1,0.98,#N/A
2023-09-01,#N/A,#N/A,#N/A,15.0,12.8,2.80,#N/A
2023-09-02,#N/A,#N/A,#N/A,18.0,14.6,1.53,#N/A
2023-09-03,#N/A,#N/A,#N/A,18.3,16.1,0.98,#N/A
2023-09-04,#N/A,#N/A,#N/A,18.6,16.3,1.39,#N/A
2023-09-05,#N/A,#N/A,#N/A,19.2,16.7,1.62,#N/A
2023-09-06,#N/A,#N/A,#N/A,12.9,11.8,3.65,#N/A
2023-09-07,#N/A,#N/A,#N/A,7.6,4.5,2.83,#N/A
2023-09-08,#N/A,#N/A,#N/A,7.7,4.6,1.02,#N/A
2023-09-09,#N/A,#N/A,#N/A,10.5,9.1,1.02,#N/A
2023-09-10,#N/A,#N/A,#N/A,13.3,10.8,1.23,#N/A
2023-09-11,#N/A,#N/A,#N/A,10.7,5.9,2.43,#N/A
2023-09-12,#N/A,#N/A,#N/A,8.6,4.5,2.96,#N/A
2023-09-13,#N/A,#N/A,#N/A,10.5,5.6,1.49,#N/A
2023-09-14,#N/A,#N/A,#N/A,9.5,6.7,1.90,#N/A
2023-09-15,#N/A,#N/A,#N/A,13.3,12.8,2.01,#N/A
2023-09-16,#N/A,#N/A,#N/A,13.0,10.6,1.26,#N/A
2023-09-17,#N/A,#N/A,#N/A,11.2,8.5,1.77,#N/A
2023-09-18,#N/A,#N/A,#N/A,7.7,4.7,0.87,#N/A
2023-09-19,#N/A,#N/A,#N/A,3.0,2.4,0.23,#N/A
2023-09-20,#N/A,#N/A,#N/A,13.3,11.9,1.94,#N/A
2023-09-21,#N/A,#N/A,#N/A,13.5,13.3,1.11,#N/A
2023-09-22,#N/A,#N/A,#N/A,15.1,14.0,1.65,#N/A
2023-09-23,#N/A,#N/A,#N/A,17.6,14.2,1.66,#N/A
2023-09-24,#N/A,#N/A,#N/A,15.9,11.3,1.42,#N/A
2023-09-25,#N/A,#N/A,#N/A,15.3,11.3,1.18,#N/A
2023-09-26,#N/A,#N/A,#N/A,12.4,7.2,1.00,#N/A
2023-09-27,#N/A,#N/A,#N/A,11.7,7.5,0.95,#N/A
2023-09-28,#N/A,#N/A,#N/A,10.2,8.0,0.66,#N/A
2023-09-29,#N/A,#N/A,#N/A,14.3,12.7,2.60,#N/A
2023-09-30,#N/A,#N/A,#N/A,15.7,14.5,1.03,#N/A
2023-10-01,#N/A,#N/A,#N/A,15.6,15.0,1.65,#N/A
2023-10-02,#N/A,#N/A,#N/A,16.9,15.2,1.67,#N/A
2023-10-03,#N/A,#N/A,#N/A,18.2,15.1,2.21,#N/A
2023-10-04,#N/A,#N/A,#N/A,16.9,14.1,3.87,#N/A
2023-10-05,#N/A,#N/A,#N/A,12.1,9.4,2.11,#N/A
2023-10-06,#N/A,#N/A,#N/A,7.6,5.6,2.54,#N/A
2023-10-07,#N/A,#N/A,#N/A,4.5,0.1,2.43,#N/A
2023-10-08,#N/A,#N/A,#N/A,3.0,-2.1,2.74,#N/A
2023-10-09,#N/A,#N/A,#N/A,3.8,0.3,3.41,#N/A
2023-10-10,#N/A,#N/A,#N/A,5.8,3.2,2.54,#N/A
2023-10-11,#N/A,#N/A,#N/A,6.8,4.3,1.22,#N/A
2023-10-12,#N/A,#N/A,#N/A,8.4,4.6,1.18,#N/A
2023-10-13,#N/A,#N/A,#N/A,8.0,4.8,2.09,#N/A
2023-10-14,#N/A,#N/A,#N/A,7.2,3.5,2.30,#N/A
2023-10-15,#N/A,#N/A,#N/A,6.7,3.1,2.46,#N/A
2023-10-16,#N/A,#N/A,#N/A,5.2,1.5,1.89,#N/A
2023-10-17,#N/A,#N/A,#N/A,4.1,1.7,1.28,#N/A
2023-10-18,#N/A,#N/A,#N/A,8.8,7.2,2.02,#N/A
2023-10-19,#N/A,#N/A,#N/A,8.0,7.2,2.02,#N/A
2023-10-20,#N/A,#N/A,#N/A,3.8,-0.0,2.31,#N/A
2023-10-21,#N/A,#N/A,#N/A,1.9,-1.7,1.36,#N/A
2023-10-22,#N/A,#N/A,#N/A,3.1,-0.5,1.19,#N/A
2023-10-23,#N/A,#N/A,#N/A,8.4,6.5,3.39,#N/A
2023-10-24,#N/A,#N/A,#N/A,8.0,7.3,1.72,#N/A
2023-10-25,#N/A,#N/A,#N/A,3.2,1.5,2.17,#N/A
2023-10-26,#N/A,#N/A,#N/A,1.7,0.1,3.20,#N/A
2023-10-27,#N/A,#N/A,#N/A,1.1,0.1,1.98,#N/A
2023-10-28,#N/A,#N/A,#N/A,-1.0,-4.0,1.30,#N/A
2023-10-29,#N/A,#N/A,#N/A,-3.0,-6.9,1.30,#N/A
2023-10-30,#N/A,#N/A,#N/A,-3.7,-7.7,1.03,#N/A
2023-10-31,#N/A,#N/A,#N/A,-4.7,-9.5,1.53,#N/A
2023-11-01,#N/A,#N/A,#N/A,-3.3,-9.2,1.28,#N/A
2023-11-02,#N/A,#N/A,#N/A,0.7,-4.8,1.59,#N/A
2023-11-03,#N/A,#N/A,#N/A,0.1,-3.0,1.53,#N/A
2023-11-04,#N/A,#N/A,#N/A,-4.6,-9.5,1.05,#N/A
2023-11-05,#N/A,#N/A,#N/A,-3.8,-8.5,1.29,#N/A
2023-11-06,#N/A,#N/A,#N/A,-1.3,-2.6,3.25,#N/A
2023-11-07,#N/A,#N/A,#N/A,-5.0,-8.2,2.50,#N/A
2023-11-08,#N/A,#N/A,#N/A,-0.9,-2.0,3.53,#N/A
2023-11-09,#N/A,#N/A,#N/A,1.2,0.6,2.16,#N/A
2023-11-10,#N/A,#N/A,#N/A,-1.2,-3.8,1.14,#N/A
2023-11-11,#N/A,#N/A,#N/A,-0.7,-2.6,0.60,#N/A
2023-11-12,#N/A,#N/A,#N/A,3.4,2.4,3.41,#N/A
2023-11-13,#N/A,#N/A,#N/A,2.8,1.2,1.92,#N/A
2023-11-14,#N/A,#N/A,#N/A,3.1,0.9,2.62,#N/A
2023-11-15,#N/A,#N/A,#N/A,3.8,-0.4,1.69,#N/A
2023-11-16,#N/A,#N/A,#N/A,4.0,1.5,2.23,#N/A
2023-11-17,#N/A,#N/A,#N/A,-0.5,-6.8,2.17,#N/A
2023-11-18,#N/A,#N/A,#N/A,2.1,-4.1,2.33,#N/A
2023-11-19,#N/A,#N/A,#N/A,-2.3,-8.5,0.98,#N/A
2023-11-20,#N/A,#N/A,#N/A,-2.1,-4.7,2.10,#N/A
2023-11-21,#N/A,#N/A,#N/A,1.9,-0.3,2.80,#N/A
2023-11-22,#N/A,#N/A,#N/A,-2.7,-7.4,1.38,#N/A
2023-11-23,#N/A,#N/A,#N/A,-8.7,-15.8,2.17,#N/A
2023-11-24,#N/A,#N/A,#N/A,-7.9,-15.5,2.15,#N/A
2023-11-25,#N/A,#N/A,#N/A,-2.0,-12.4,3.38,#N/A
2023-11-26,#N/A,#N/A,#N/A,-2.7,-6.2,1.69,#N/A
2023-11-27,#N/A,#N/A,#N/A,-10.2,-15.0,2.91,#N/A
2023-11-28,#N/A,#N/A,#N/A,-10.3,-13.9,2.35,#N/A
2023-11-29,#N/A,#N/A,#N/A,-1.4,-3.5,2.05,#N/A
2023-11-30,#N/A,#N/A,#N/A,-5.6,-8.5,1.25,#N/A
2023-12-01,#N/A,#N/A,#N/A,-9.0,-11.6,1.17,#N/A
2023-12-02,#N/A,#N/A,#N/A,-4.3,-9.0,1.07,#N/A
2023-12-03,#N/A,#N/A,#N/A,-2.0,-7.9,1.99,#N/A
2023-12-04,#N/A,#N/A,#N/A,-9.0,-12.8,1.08,#N/A
2023-12-05,#N/A,#N/A,#N/A,-7.2,-9.2,0.71,#N/A
2023-12-06,#N/A,#N/A,#N/A,-4.0,-5.4,1.94,#N/A
2023-12-07,#N/A,#N/A,#N/A,01.0,-0.3,0.89,#N/A
2023-12-08,#N/A,#N/A,#N/A,3.4,2.6,3.67,#N/A
2023-12-09,#N/A,#N/A,#N/A,2.1,1.6,1.72,#N/A
2023-12-10,#N/A,#N/A,#N/A,-5.2,-8.4,1.93,#N/A
2023-12-11,#N/A,#N/A,#N/A,-4.6,-7.1,2.08,#N/A
2023-12-12,#N/A,#N/A,#N/A,-7.3,-12.0,2.69,#N/A
2023-12-13,#N/A,#N/A,#N/A,-8.5,-13.0,1.50,#N/A
2023-12-14,#N/A,#N/A,#N/A,3.0,0.1,3.39,#N/A
2023-12-15,#N/A,#N/A,#N/A,1.5,-2.6,1.23,#N/A
2023-12-16,#N/A,#N/A,#N/A,-0.4,-2.3,2.21,#N/A
2023-12-17,#N/A,#N/A,#N/A,2.0,1.4,1.52,#N/A
2023-12-18,#N/A,#N/A,#N/A,-8.3,-11.9,3.12,#N/A
2023-12-19,#N/A,#N/A,#N/A,-5.6,-10.1,2.31,#N/A
2023-12-20,#N/A,#N/A,#N/A,-9.2,-14.3,2.63,#N/A
2023-12-21,#N/A,#N/A,#N/A,-6.2,-7.8,2.49,#N/A
2023-12-22,#N/A,#N/A,#N/A,1.8,01.0,2.60,#N/A
2023-12-23,#N/A,#N/A,#N/A,2.7,2.6,1.93,#N/A
2023-12-24,#N/A,#N/A,#N/A,3.6,3.5,3.41,#N/A
2023-12-25,#N/A,#N/A,#N/A,3.0,2.7,2.47,#N/A
2023-12-26,#N/A,#N/A,#N/A,-0.8,-1.9,2.51,#N/A
2023-12-27,#N/A,#N/A,#N/A,0.2,-0.1,0.42,#N/A
2023-12-28,#N/A,#N/A,#N/A,-0.3,-1.5,1.30,#N/A
2023-12-29,#N/A,#N/A,#N/A,-4.5,-6.4,1.60,#N/A
2023-12-30,#N/A,#N/A,#N/A,-6.6,-8.3,1.91,#N/A
2023-12-31,#N/A,#N/A,#N/A,-9.6,-12.6,2.41,#N/A
2024-01-01,#N/A,#N/A,#N/A,-5.7,-8.0,1.76,#N/A
2024-01-02,#N/A,#N/A,#N/A,-2.2,-4.5,1.78,#N/A
2024-01-03,#N/A,#N/A,#N/A,-9.2,-12.5,1.80,#N/A
2024-01-04,#N/A,#N/A,#N/A,-13.4,-16.3,1.06,#N/A
2024-01-05,#N/A,#N/A,#N/A,-8.1,-11.0,1.37,#N/A
2024-01-06,#N/A,#N/A,#N/A,-9.9,-11.9,2.14,#N/A
2024-01-07,#N/A,#N/A,#N/A,-8.9,-11.2,1.68,#N/A
2024-01-08,#N/A,#N/A,#N/A,-15.5,-18.4,1.14,#N/A
2024-01-09,#N/A,#N/A,#N/A,-7.6,-9.1,2.09,#N/A
2024-01-10,#N/A,#N/A,#N/A,-11.1,-13.8,2.78,#N/A
2024-01-11,#N/A,#N/A,#N/A,-15.4,-18.5,2.18,#N/A
2024-01-12,#N/A,#N/A,#N/A,-15.9,-19.3,3.56,#N/A
2024-01-13,#N/A,#N/A,#N/A,-18.1,-22.1,4.06,#N/A
2024-01-14,#N/A,#N/A,#N/A,-16.6,-20.7,2.24,#N/A
2024-01-15,#N/A,#N/A,#N/A,-19.3,-23.0,2.38,#N/A
2024-01-16,#N/A,#N/A,#N/A,-20.1,-24.6,1.66,#N/A
2024-01-17,#N/A,#N/A,#N/A,-21.1,-25.3,1.07,#N/A
2024-01-18,#N/A,#N/A,#N/A,-22.4,-26.6,1.05,#N/A
2024-01-19,#N/A,#N/A,#N/A,-18.6,-22.6,2.45,#N/A
2024-01-20,#N/A,#N/A,#N/A,-14.6,-20.4,1.47,#N/A
2024-01-21,#N/A,#N/A,#N/A,-7.9,-10.8,3.37,#N/A
2024-01-22,#N/A,#N/A,#N/A,-5.7,-8.8,2.17,#N/A
2024-01-23,#N/A,#N/A,#N/A,-11.6,-14.8,1.84,#N/A
2024-01-24,#N/A,#N/A,#N/A,-1.6,-2.5,1.93,#N/A
2024-01-25,#N/A,#N/A,#N/A,0.1,-0.4,0.66,#N/A
2024-01-26,#N/A,#N/A,#N/A,0.3,-0.6,1.01,#N/A
2024-01-27,#N/A,#N/A,#N/A,-0.3,-1.8,1.70,#N/A
2024-01-28,#N/A,#N/A,#N/A,-2.6,-3.9,1.13,#N/A
2024-01-29,#N/A,#N/A,#N/A,-1.9,-2.3,0.90,#N/A
2024-01-30,#N/A,#N/A,#N/A,0.5,-0.8,1.39,#N/A
2024-01-31,#N/A,#N/A,#N/A,1.1,-0.0,2.42,#N/A
2024-02-01,#N/A,#N/A,#N/A,-4.5,-10.1,2.89,#N/A
2024-02-02,#N/A,#N/A,#N/A,-7.9,-14.5,1.06,#N/A
2024-02-03,#N/A,#N/A,#N/A,-5.9,-7.6,0.76,#N/A
2024-02-04,#N/A,#N/A,#N/A,-3.0,-3.7,0.56,#N/A
2024-02-05,#N/A,#N/A,#N/A,1.4,01.0,0.78,#N/A
2024-02-06,#N/A,#N/A,#N/A,2.0,1.8,1.32,#N/A
2024-02-07,#N/A,#N/A,#N/A,2.0,1.0,1.65,#N/A
2024-02-08,#N/A,#N/A,#N/A,3.0,1.3,3.86,#N/A
2024-02-09,#N/A,#N/A,#N/A,2.1,1.8,1.66,#N/A
2024-02-10,#N/A,#N/A,#N/A,-6.0,-9.1,1.91,#N/A
2024-02-11,#N/A,#N/A,#N/A,-7.0,-9.1,0.62,#N/A
2024-02-12,#N/A,#N/A,#N/A,-6.5,-8.9,1.22,#N/A
2024-02-13,#N/A,#N/A,#N/A,-12.6,-16.8,1.97,#N/A
2024-02-14,#N/A,#N/A,#N/A,-9.4,-11.8,1.09,#N/A
2024-02-15,#N/A,#N/A,#N/A,-7.2,-10.8,1.89,#N/A
2024-02-16,#N/A,#N/A,#N/A,-15.5,-20.7,1.65,#N/A
2024-02-17,#N/A,#N/A,#N/A,-16.3,-18.8,1.05,#N/A
2024-02-18,#N/A,#N/A,#N/A,-11.9,-16.5,2.02,#N/A
2024-02-19,#N/A,#N/A,#N/A,-15.5,-20.3,0.83,#N/A
2024-02-20,#N/A,#N/A,#N/A,-7.4,-9.4,1.66,#N/A
2024-02-21,#N/A,#N/A,#N/A,0.7,-3.9,1.23,#N/A
2024-02-22,#N/A,#N/A,#N/A,-2.6,-6.0,1.75,#N/A
2024-02-23,#N/A,#N/A,#N/A,-15.9,-24.1,2.15,#N/A
2024-02-24,#N/A,#N/A,#N/A,-10.4,-15.4,2.74,#N/A
2024-02-25,#N/A,#N/A,#N/A,-0.2,-5.9,2.41,#N/A
2024-02-26,#N/A,#N/A,#N/A,-6.5,-9.5,2.24,#N/A
2024-02-27,#N/A,#N/A,#N/A,-5.8,-7.8,3.18,#N/A
2024-02-28,#N/A,#N/A,#N/A,-18.4,-23.8,3.27,#N/A
2024-02-29,#N/A,#N/A,#N/A,-17.4,-23.8,1.21,#N/A
2024-03-01,#N/A,#N/A,#N/A,-3.0,-6.6,2.53,#N/A
2024-03-02,#N/A,#N/A,#N/A,1.7,-2.1,1.42,#N/A
2024-03-03,#N/A,#N/A,#N/A,0.4,-2.1,3.29,#N/A
2024-03-04,#N/A,#N/A,#N/A,2.0,-0.4,3.18,#N/A
2024-03-05,#N/A,#N/A,#N/A,-3.2,-10.0,1.57,#N/A
2024-03-06,#N/A,#N/A,#N/A,-1.4,-12.4,1.60,#N/A
2024-03-07,#N/A,#N/A,#N/A,1.4,-4.9,2.57,#N/A
2024-03-08,#N/A,#N/A,#N/A,0.8,-7.3,2.08,#N/A
2024-03-09,#N/A,#N/A,#N/A,-4.6,-10.3,4.05,#N/A
2024-03-10,#N/A,#N/A,#N/A,-2.6,-12.0,2.43,#N/A
2024-03-11,#N/A,#N/A,#N/A,-1.0,-4.8,1.32,#N/A
2024-03-12,#N/A,#N/A,#N/A,0.9,-4.2,0.98,#N/A
2024-03-13,#N/A,#N/A,#N/A,3.4,-3.4,1.44,#N/A
2024-03-14,#N/A,#N/A,#N/A,1.6,-5.9,2.48,#N/A
2024-03-15,#N/A,#N/A,#N/A,-01.0,-4.0,2.21,#N/A
2024-03-16,#N/A,#N/A,#N/A,0.9,-1.5,2.80,#N/A
2024-03-17,#N/A,#N/A,#N/A,-7.1,-11.8,3.64,#N/A
2024-03-18,#N/A,#N/A,#N/A,-7.9,-12.2,2.56,#N/A
2024-03-19,#N/A,#N/A,#N/A,-5.1,-8.8,2.40,#N/A
2024-03-20,#N/A,#N/A,#N/A,-12.8,-19.9,3.00,#N/A
2024-03-21,#N/A,#N/A,#N/A,-15.6,-22.3,1.54,#N/A
2024-03-22,#N/A,#N/A,#N/A,-9.9,-19.9,1.58,#N/A
2024-03-23,#N/A,#N/A,#N/A,-12.2,-20.8,1.74,#N/A
2024-03-24,#N/A,#N/A,#N/A,-8.2,-11.1,2.19,#N/A
2024-03-25,#N/A,#N/A,#N/A,-2.4,-3.5,3.04,#N/A
2024-03-26,#N/A,#N/A,#N/A,-3.5,-4.6,3.51,#N/A
2024-03-27,#N/A,#N/A,#N/A,-5.0,-7.4,2.05,#N/A
2024-03-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-03-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-03-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-03-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-04-01,#N/A,#N/A,#N/A,-1.4,-9.2,1.36,#N/A
2024-04-02,#N/A,#N/A,#N/A,5.3,-9.8,3.85,#N/A
2024-04-03,#N/A,#N/A,#N/A,-0.1,-7.1,5.04,#N/A
2024-04-04,#N/A,#N/A,#N/A,3.8,-4.6,3.43,#N/A
2024-04-05,#N/A,#N/A,#N/A,2.8,-7.2,2.10,#N/A
2024-04-06,#N/A,#N/A,#N/A,3.1,-6.7,1.24,#N/A
2024-04-07,#N/A,#N/A,#N/A,3.1,-7.0,1.36,#N/A
2024-04-08,#N/A,#N/A,#N/A,6.1,0.5,2.03,#N/A
2024-04-09,#N/A,#N/A,#N/A,3.7,3.6,1.20,#N/A
2024-04-10,#N/A,#N/A,#N/A,3.6,2.3,1.30,#N/A
2024-04-11,#N/A,#N/A,#N/A,6.0,3.1,0.99,#N/A
2024-04-12,#N/A,#N/A,#N/A,6.4,-3.3,3.41,#N/A
2024-04-13,#N/A,#N/A,#N/A,4.2,-3.0,1.97,#N/A
2024-04-14,#N/A,#N/A,#N/A,5.5,-1.1,1.70,#N/A
2024-04-15,#N/A,#N/A,#N/A,5.0,-3.6,1.93,#N/A
2024-04-16,#N/A,#N/A,#N/A,-1.1,-7.2,1.45,#N/A
2024-04-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-04-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2024-04-19,#N/A,#N/A,#N/A,1.4,0.1,2.55,#N/A
2024-04-20,#N/A,#N/A,#N/A,1.2,-6.3,2.01,#N/A
2024-04-21,#N/A,#N/A,#N/A,0.8,-8.8,1.94,#N/A
2024-04-22,#N/A,#N/A,#N/A,3.8,-1.4,1.66,#N/A
2024-04-23,#N/A,#N/A,#N/A,0.6,-3.6,3.34,#N/A
2024-04-24,#N/A,#N/A,#N/A,-4.6,-12.2,1.98,#N/A
2024-04-25,#N/A,#N/A,#N/A,-1.9,-5.9,1.55,#N/A
2024-04-26,#N/A,#N/A,#N/A,3.1,-2.0,2.72,#N/A
2024-04-27,#N/A,#N/A,#N/A,5.2,3.6,2.68,#N/A
2024-04-28,#N/A,#N/A,#N/A,1.3,-2.9,3.16,#N/A
2024-04-29,#N/A,#N/A,#N/A,0.3,-2.5,2.45,#N/A
2024-04-30,#N/A,#N/A,#N/A,2.5,1.7,1.55,#N/A
2024-05-01,#N/A,#N/A,#N/A,7.4,6.9,1.07,#N/A
2024-05-02,#N/A,#N/A,#N/A,6.6,5.8,1.31,#N/A
2024-05-03,#N/A,#N/A,#N/A,5.7,5.0,1.89,#N/A
2024-05-04,#N/A,#N/A,#N/A,7.3,4.5,0.96,#N/A
2024-05-05,#N/A,#N/A,#N/A,7.5,3.1,1.86,#N/A
2024-05-06,#N/A,#N/A,#N/A,6.3,0.7,1.17,#N/A
2024-05-07,#N/A,#N/A,#N/A,10.0,0.5,1.50,#N/A
2024-05-08,#N/A,#N/A,#N/A,10.3,0.4,3.50,#N/A
2024-05-09,#N/A,#N/A,#N/A,7.3,-0.2,2.37,#N/A
2024-05-10,#N/A,#N/A,#N/A,5.7,-0.8,1.31,#N/A
2024-05-11,#N/A,#N/A,#N/A,9.5,2.1,1.81,#N/A
2024-05-12,#N/A,#N/A,#N/A,6.3,3.5,1.68,#N/A
2024-05-13,#N/A,#N/A,#N/A,7.9,0.1,2.72,#N/A
2024-05-14,#N/A,#N/A,#N/A,7.7,-0.9,1.82,#N/A
2024-05-15,#N/A,#N/A,#N/A,9.4,0.6,1.72,#N/A
2024-05-16,#N/A,#N/A,#N/A,8.9,3.4,1.61,#N/A
2024-05-17,#N/A,#N/A,#N/A,7.0,6.5,1.51,#N/A
2024-05-18,#N/A,#N/A,#N/A,11.2,8.2,1.88,#N/A
2024-05-19,#N/A,#N/A,#N/A,10.4,5.7,1.78,#N/A
