Daily data for a single station.
StationID:,726487-94896
StationName:,"MEONE-MARINETTE TWIN CO A"
Lat&Long:,45.117,-87.630
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2018-11-11,#N/A,#N/A,#N/A,-2.1,-5.4,2.01,100.0
2018-11-12,#N/A,#N/A,#N/A,-2.9,-8.3,3.12,87.4
2018-11-13,#N/A,#N/A,#N/A,-7.6,-14.1,3.07,54.0
2018-11-14,#N/A,#N/A,#N/A,-6.1,-11.0,2.58,0.0
2018-11-15,#N/A,#N/A,#N/A,-0.4,-3.8,3.42,40.3
2018-11-16,#N/A,#N/A,#N/A,1.1,-3.7,2.79,99.8
2018-11-17,#N/A,#N/A,#N/A,-3.3,-9.1,2.28,41.2
2018-11-18,#N/A,#N/A,#N/A,-5.5,-11.8,2.10,13.0
2018-11-19,#N/A,#N/A,#N/A,-4.0,-7.8,2.28,82.9
2018-11-20,#N/A,#N/A,#N/A,-6.5,-9.9,2.42,73.3
2018-11-21,#N/A,#N/A,#N/A,-6.2,-13.1,3.85,66.5
2018-11-22,#N/A,#N/A,#N/A,-3.1,-6.7,5.25,100.0
2018-11-23,#N/A,#N/A,#N/A,5.1,2.1,5.07,43.3
2018-11-24,#N/A,#N/A,#N/A,4.6,3.7,2.57,92.5
2018-11-25,#N/A,#N/A,#N/A,0.2,-4.9,3.42,95.7
2018-11-26,#N/A,#N/A,#N/A,-3.4,-8.7,5.29,98.5
2018-11-27,#N/A,#N/A,#N/A,-4.6,-9.4,3.11,99.8
2018-11-28,#N/A,#N/A,#N/A,-5.1,-8.6,1.61,85.0
2018-11-29,#N/A,#N/A,#N/A,-2.1,-3.7,1.92,95.7
2018-11-30,#N/A,#N/A,#N/A,0.4,-1.8,1.46,95.4
2018-12-01,#N/A,#N/A,#N/A,0.6,-0.5,5.46,100.0
2018-12-02,#N/A,#N/A,#N/A,0.7,-0.5,7.36,100.0
2018-12-03,#N/A,#N/A,#N/A,-2.0,-5.3,4.86,99.8
2018-12-04,#N/A,#N/A,#N/A,-4.3,-7.3,2.21,76.1
2018-12-05,#N/A,#N/A,#N/A,-3.2,-7.3,3.59,99.7
2018-12-06,#N/A,#N/A,#N/A,-4.9,-10.3,3.51,78.4
2018-12-07,#N/A,#N/A,#N/A,-9.4,-14.0,1.66,72.1
2018-12-08,#N/A,#N/A,#N/A,-6.9,-10.8,3.02,32.7
2018-12-09,#N/A,#N/A,#N/A,-4.8,-8.1,2.49,27.4
2018-12-10,#N/A,#N/A,#N/A,-6.2,-8.0,3.26,56.2
2018-12-11,#N/A,#N/A,#N/A,-3.7,-6.4,1.74,95.5
2018-12-12,#N/A,#N/A,#N/A,0.4,-1.3,4.04,100.0
2018-12-13,#N/A,#N/A,#N/A,0.8,0.0,2.15,91.2
2018-12-14,#N/A,#N/A,#N/A,0.8,-3.3,2.46,33.9
2018-12-15,#N/A,#N/A,#N/A,-0.7,-3.5,1.18,0.0
2018-12-16,#N/A,#N/A,#N/A,1.4,-2.7,2.39,0.0
2018-12-17,#N/A,#N/A,#N/A,-1.9,-7.8,2.33,6.5
2018-12-18,#N/A,#N/A,#N/A,-1.6,-5.6,3.17,0.0
2018-12-19,#N/A,#N/A,#N/A,2.6,-1.1,3.32,38.1
2018-12-20,#N/A,#N/A,#N/A,3.2,1.6,2.91,93.0
2018-12-21,#N/A,#N/A,#N/A,-2.4,-5.8,6.02,100.0
2018-12-22,#N/A,#N/A,#N/A,-3.9,-7.4,1.26,100.0
2018-12-23,#N/A,#N/A,#N/A,-2.1,-4.4,1.71,100.0
2018-12-24,#N/A,#N/A,#N/A,-4.3,-8.1,2.21,37.6
2018-12-25,#N/A,#N/A,#N/A,-4.7,-7.9,0.80,93.7
2018-12-26,#N/A,#N/A,#N/A,-1.4,-5.0,1.92,43.5
2018-12-27,#N/A,#N/A,#N/A,2.8,1.6,5.65,99.0
2018-12-28,#N/A,#N/A,#N/A,0.6,-1.8,5.23,96.9
2018-12-29,#N/A,#N/A,#N/A,-8.4,-12.3,2.69,87.9
2018-12-30,#N/A,#N/A,#N/A,-5.3,-8.5,2.85,62.1
2018-12-31,#N/A,#N/A,#N/A,-1.7,-3.6,3.15,69.5
2019-01-01,#N/A,#N/A,#N/A,-8.3,-12.6,3.17,62.4
2019-01-02,#N/A,#N/A,#N/A,-8.1,-10.6,2.16,88.0
2019-01-03,#N/A,#N/A,#N/A,-2.6,-6.0,3.69,59.5
2019-01-04,#N/A,#N/A,#N/A,0.7,-2.7,1.82,1.1
2019-01-05,#N/A,#N/A,#N/A,1.2,-2.0,2.35,25.0
2019-01-06,#N/A,#N/A,#N/A,-0.6,-4.9,3.83,81.6
2019-01-07,#N/A,#N/A,#N/A,1.6,1.0,5.86,96.7
2019-01-08,#N/A,#N/A,#N/A,-0.5,-3.4,3.58,70.8
2019-01-09,#N/A,#N/A,#N/A,-7.8,-13.9,4.54,92.5
2019-01-10,#N/A,#N/A,#N/A,-7.8,-12.1,3.24,98.4
2019-01-11,#N/A,#N/A,#N/A,-4.8,-7.7,1.19,100.0
2019-01-12,#N/A,#N/A,#N/A,-2.9,-5.2,4.73,99.8
2019-01-13,#N/A,#N/A,#N/A,-5.7,-8.3,1.76,67.1
2019-01-14,#N/A,#N/A,#N/A,-3.6,-5.4,2.43,87.3
2019-01-15,#N/A,#N/A,#N/A,-1.3,-3.5,2.85,100.0
2019-01-16,#N/A,#N/A,#N/A,-8.0,-13.8,2.97,17.7
2019-01-17,#N/A,#N/A,#N/A,-8.2,-10.5,1.07,77.0
2019-01-18,#N/A,#N/A,#N/A,-10.9,-15.5,2.85,31.1
2019-01-19,#N/A,#N/A,#N/A,-12.8,-17.1,4.08,74.9
2019-01-20,#N/A,#N/A,#N/A,-15.3,-21.0,4.20,35.6
2019-01-21,#N/A,#N/A,#N/A,-13.5,-17.5,2.19,34.6
2019-01-22,#N/A,#N/A,#N/A,-5.3,-8.0,3.15,100.0
2019-01-23,#N/A,#N/A,#N/A,-6.9,-9.2,2.63,89.0
2019-01-24,#N/A,#N/A,#N/A,-10.5,-13.2,2.37,85.0
2019-01-25,#N/A,#N/A,#N/A,-18.9,-24.5,2.66,31.1
2019-01-26,#N/A,#N/A,#N/A,-21.6,-26.1,2.19,59.8
2019-01-27,#N/A,#N/A,#N/A,-19.2,-24.8,1.75,16.5
2019-01-28,#N/A,#N/A,#N/A,-15.7,-18.4,6.62,100.0
2019-01-29,#N/A,#N/A,#N/A,-18.7,-22.5,3.45,95.2
2019-01-30,#N/A,#N/A,#N/A,-23.5,-30.1,4.51,27.4
2019-01-31,#N/A,#N/A,#N/A,-24.0,-30.3,2.96,2.4
2019-02-01,#N/A,#N/A,#N/A,-17.2,-22.8,2.12,64.9
2019-02-02,#N/A,#N/A,#N/A,-6.4,-10.5,2.28,36.5
2019-02-03,#N/A,#N/A,#N/A,-0.9,-1.8,1.28,100.0
2019-02-04,#N/A,#N/A,#N/A,0.5,-0.3,3.92,100.0
2019-02-05,#N/A,#N/A,#N/A,-8.6,-12.1,4.84,91.6
2019-02-06,#N/A,#N/A,#N/A,-6.7,-8.1,3.46,100.0
2019-02-07,#N/A,#N/A,#N/A,-5.7,-7.0,4.11,100.0
2019-02-08,#N/A,#N/A,#N/A,-14.0,-18.8,4.30,51.8
2019-02-09,#N/A,#N/A,#N/A,-17.3,-21.4,1.74,41.1
2019-02-10,#N/A,#N/A,#N/A,-10.3,-13.0,4.07,100.0
2019-02-11,#N/A,#N/A,#N/A,-5.8,-7.7,5.27,99.9
2019-02-12,#N/A,#N/A,#N/A,-5.8,-7.4,7.10,95.8
2019-02-13,#N/A,#N/A,#N/A,-5.6,-10.3,3.05,40.4
2019-02-14,#N/A,#N/A,#N/A,-3.0,-5.1,2.02,93.5
2019-02-15,#N/A,#N/A,#N/A,-6.8,-12.0,4.98,59.0
2019-02-16,#N/A,#N/A,#N/A,-10.0,-13.5,2.04,51.4
2019-02-17,#N/A,#N/A,#N/A,-7.4,-10.8,5.80,99.9
2019-02-18,#N/A,#N/A,#N/A,-9.7,-13.4,3.07,52.8
2019-02-19,#N/A,#N/A,#N/A,-12.8,-17.0,1.67,2.1
2019-02-20,#N/A,#N/A,#N/A,-6.3,-7.7,3.25,90.8
2019-02-21,#N/A,#N/A,#N/A,-2.6,-7.2,2.62,70.4
2019-02-22,#N/A,#N/A,#N/A,-6.5,-10.2,1.37,8.0
2019-02-23,#N/A,#N/A,#N/A,-1.2,-3.5,4.43,97.8
2019-02-24,#N/A,#N/A,#N/A,-2.5,-4.9,5.82,96.7
2019-02-25,#N/A,#N/A,#N/A,-14.4,-20.6,3.21,28.3
2019-02-26,#N/A,#N/A,#N/A,-14.1,-20.3,2.05,61.5
2019-02-27,#N/A,#N/A,#N/A,-10.7,-13.3,1.94,76.8
2019-02-28,#N/A,#N/A,#N/A,-13.3,-17.7,2.68,0.0
2019-03-01,#N/A,#N/A,#N/A,-8.3,-12.8,1.49,47.6
2019-03-02,#N/A,#N/A,#N/A,-4.9,-9.4,2.71,90.1
2019-03-03,#N/A,#N/A,#N/A,-14.1,-21.3,2.80,16.5
2019-03-04,#N/A,#N/A,#N/A,-18.3,-24.2,3.30,36.5
2019-03-05,#N/A,#N/A,#N/A,-14.8,-19.9,2.88,55.9
2019-03-06,#N/A,#N/A,#N/A,-15.7,-20.2,2.07,52.9
2019-03-07,#N/A,#N/A,#N/A,-12.2,-17.5,2.48,2.3
2019-03-08,#N/A,#N/A,#N/A,-8.6,-13.4,1.97,31.1
2019-03-09,#N/A,#N/A,#N/A,-4.8,-7.7,4.37,56.9
2019-03-10,#N/A,#N/A,#N/A,0.1,-3.7,4.48,96.5
2019-03-11,#N/A,#N/A,#N/A,-2.6,-10.8,2.88,1.0
2019-03-12,#N/A,#N/A,#N/A,-1.8,-7.1,4.21,33.0
2019-03-13,#N/A,#N/A,#N/A,2.5,1.6,3.79,99.2
2019-03-14,#N/A,#N/A,#N/A,5.8,4.9,4.00,94.9
2019-03-15,#N/A,#N/A,#N/A,1.1,-2.5,3.66,100.0
2019-03-16,#N/A,#N/A,#N/A,-2.3,-8.4,2.91,34.8
2019-03-17,#N/A,#N/A,#N/A,-2.2,-8.1,1.99,34.2
2019-03-18,#N/A,#N/A,#N/A,-0.4,-7.8,2.47,21.9
2019-03-19,#N/A,#N/A,#N/A,2.6,-4.7,3.35,53.5
2019-03-20,#N/A,#N/A,#N/A,3.4,-0.6,3.09,99.8
2019-03-21,#N/A,#N/A,#N/A,4.3,-0.9,2.86,67.5
2019-03-22,#N/A,#N/A,#N/A,0.7,-6.0,3.96,49.8
2019-03-23,#N/A,#N/A,#N/A,1.2,-5.6,2.46,0.0
2019-03-24,#N/A,#N/A,#N/A,1.1,-5.7,3.80,40.2
2019-03-25,#N/A,#N/A,#N/A,-2.4,-10.6,2.72,0.0
2019-03-26,#N/A,#N/A,#N/A,-0.8,-6.8,2.46,0.0
2019-03-27,#N/A,#N/A,#N/A,5.8,-2.7,6.14,64.1
2019-03-28,#N/A,#N/A,#N/A,7.1,-0.6,3.72,37.3
2019-03-29,#N/A,#N/A,#N/A,1.3,-4.9,2.70,26.1
2019-03-30,#N/A,#N/A,#N/A,-1.9,-9.3,5.01,28.2
2019-03-31,#N/A,#N/A,#N/A,-2.7,-11.6,3.25,44.5
2019-04-01,#N/A,#N/A,#N/A,-1.1,-5.3,2.39,74.8
2019-04-02,#N/A,#N/A,#N/A,3.7,-1.1,3.51,70.9
2019-04-03,#N/A,#N/A,#N/A,2.4,-7.1,3.76,31.3
2019-04-04,#N/A,#N/A,#N/A,0.2,-6.7,3.17,26.9
2019-04-05,#N/A,#N/A,#N/A,3.4,0.9,1.70,93.3
2019-04-06,#N/A,#N/A,#N/A,4.2,3.1,1.29,100.0
2019-04-07,#N/A,#N/A,#N/A,5.1,4.3,2.47,86.6
2019-04-08,#N/A,#N/A,#N/A,9.6,5.9,3.07,47.5
2019-04-09,#N/A,#N/A,#N/A,4.7,0.5,3.62,85.7
2019-04-10,#N/A,#N/A,#N/A,1.2,-4.6,4.98,56.7
2019-04-11,#N/A,#N/A,#N/A,-0.6,-2.6,8.91,100.0
2019-04-12,#N/A,#N/A,#N/A,2.2,-1.6,5.65,100.0
2019-04-13,#N/A,#N/A,#N/A,2.4,-4.2,3.58,100.0
2019-04-14,#N/A,#N/A,#N/A,1.5,-5.3,5.13,32.4
2019-04-15,#N/A,#N/A,#N/A,4.4,-7.1,3.37,17.7
2019-04-16,#N/A,#N/A,#N/A,5.5,1.9,2.40,45.6
2019-04-17,#N/A,#N/A,#N/A,4.3,2.8,4.04,54.0
2019-04-18,#N/A,#N/A,#N/A,4.8,3.0,4.31,95.5
2019-04-19,#N/A,#N/A,#N/A,5.9,-2.1,4.22,0.0
2019-04-20,#N/A,#N/A,#N/A,6.0,-3.5,1.61,13.2
2019-04-21,#N/A,#N/A,#N/A,10.3,-0.9,4.38,45.0
2019-04-22,#N/A,#N/A,#N/A,7.9,3.4,4.62,66.5
2019-04-23,#N/A,#N/A,#N/A,7.5,1.9,5.05,37.7
2019-04-24,#N/A,#N/A,#N/A,8.4,2.3,3.42,14.0
2019-04-25,#N/A,#N/A,#N/A,11.3,8.2,1.90,70.3
2019-04-26,#N/A,#N/A,#N/A,9.1,-0.2,4.90,32.4
2019-04-27,#N/A,#N/A,#N/A,2.4,-6.3,2.58,7.4
2019-04-28,#N/A,#N/A,#N/A,3.9,-4.6,3.09,5.2
2019-04-29,#N/A,#N/A,#N/A,3.8,0.9,5.00,96.0
2019-04-30,#N/A,#N/A,#N/A,3.3,1.7,4.92,100.0
2019-05-01,#N/A,#N/A,#N/A,3.2,1.8,7.17,100.0
2019-05-02,#N/A,#N/A,#N/A,4.6,2.9,2.33,99.7
2019-05-03,#N/A,#N/A,#N/A,6.0,2.6,2.48,52.6
2019-05-04,#N/A,#N/A,#N/A,9.4,3.8,3.09,13.3
2019-05-05,#N/A,#N/A,#N/A,13.7,6.8,4.18,66.7
2019-05-06,#N/A,#N/A,#N/A,8.0,2.6,3.51,85.1
2019-05-07,#N/A,#N/A,#N/A,6.1,-2.4,3.27,23.7
2019-05-08,#N/A,#N/A,#N/A,4.9,0.7,5.37,50.0
2019-05-09,#N/A,#N/A,#N/A,5.6,4.0,4.51,100.0
2019-05-10,#N/A,#N/A,#N/A,6.4,0.9,3.34,70.3
2019-05-11,#N/A,#N/A,#N/A,7.0,1.6,2.52,2.6
2019-05-12,#N/A,#N/A,#N/A,6.9,0.5,3.25,0.0
2019-05-13,#N/A,#N/A,#N/A,10.1,0.5,2.75,0.0
2019-05-14,#N/A,#N/A,#N/A,15.2,3.9,3.01,24.6
2019-05-15,#N/A,#N/A,#N/A,14.3,6.2,3.59,21.1
2019-05-16,#N/A,#N/A,#N/A,9.1,3.7,2.90,0.0
2019-05-17,#N/A,#N/A,#N/A,9.0,1.7,3.27,32.8
2019-05-18,#N/A,#N/A,#N/A,6.2,3.5,6.39,100.0
2019-05-19,#N/A,#N/A,#N/A,6.7,5.7,8.00,100.0
2019-05-20,#N/A,#N/A,#N/A,8.8,3.0,3.91,66.6
2019-05-21,#N/A,#N/A,#N/A,10.1,3.0,3.27,20.2
2019-05-22,#N/A,#N/A,#N/A,10.4,8.1,4.30,82.3
2019-05-23,#N/A,#N/A,#N/A,13.8,9.2,2.86,59.1
2019-05-24,#N/A,#N/A,#N/A,11.0,8.7,3.00,95.4
2019-05-25,#N/A,#N/A,#N/A,18.8,10.9,3.53,50.8
2019-05-26,#N/A,#N/A,#N/A,16.1,8.5,2.61,38.3
2019-05-27,#N/A,#N/A,#N/A,9.2,6.8,5.72,63.4
2019-05-28,#N/A,#N/A,#N/A,11.5,9.4,3.84,58.3
2019-05-29,#N/A,#N/A,#N/A,16.5,9.8,3.05,0.2
2019-05-30,#N/A,#N/A,#N/A,15.9,7.8,2.90,2.2
2019-05-31,#N/A,#N/A,#N/A,13.4,8.4,2.42,20.5
2019-06-01,#N/A,#N/A,#N/A,12.7,6.0,2.45,40.8
2019-06-02,#N/A,#N/A,#N/A,11.1,2.8,3.20,6.8
2019-06-03,#N/A,#N/A,#N/A,11.5,2.3,2.72,17.3
2019-06-04,#N/A,#N/A,#N/A,18.4,11.7,3.88,59.4
2019-06-05,#N/A,#N/A,#N/A,15.3,12.4,2.40,54.1
2019-06-06,#N/A,#N/A,#N/A,16.7,8.8,2.35,24.0
2019-06-07,#N/A,#N/A,#N/A,19.2,11.6,1.80,0.0
2019-06-08,#N/A,#N/A,#N/A,18.6,10.8,2.12,0.0
2019-06-09,#N/A,#N/A,#N/A,17.3,13.6,1.73,62.5
2019-06-10,#N/A,#N/A,#N/A,16.5,7.9,4.52,64.2
2019-06-11,#N/A,#N/A,#N/A,15.5,9.9,2.17,31.9
2019-06-12,#N/A,#N/A,#N/A,13.1,12.0,2.66,99.7
2019-06-13,#N/A,#N/A,#N/A,14.3,5.4,4.97,43.1
2019-06-14,#N/A,#N/A,#N/A,13.1,10.5,3.45,67.7
2019-06-15,#N/A,#N/A,#N/A,14.2,10.3,3.74,49.8
2019-06-16,#N/A,#N/A,#N/A,11.9,8.5,2.79,29.8
2019-06-17,#N/A,#N/A,#N/A,14.6,10.1,1.74,0.0
2019-06-18,#N/A,#N/A,#N/A,17.6,14.4,2.79,72.6
2019-06-19,#N/A,#N/A,#N/A,14.9,11.2,2.85,23.5
2019-06-20,#N/A,#N/A,#N/A,16.1,9.2,2.91,15.0
2019-06-21,#N/A,#N/A,#N/A,15.7,9.6,2.01,0.0
2019-06-22,#N/A,#N/A,#N/A,17.0,10.5,3.42,0.0
2019-06-23,#N/A,#N/A,#N/A,18.4,12.3,3.53,78.3
2019-06-24,#N/A,#N/A,#N/A,19.2,17.5,2.67,91.8
2019-06-25,#N/A,#N/A,#N/A,21.8,15.3,3.52,44.8
2019-06-26,#N/A,#N/A,#N/A,23.1,13.0,2.25,12.1
2019-06-27,#N/A,#N/A,#N/A,22.3,15.8,2.33,19.1
2019-06-28,#N/A,#N/A,#N/A,20.3,18.1,2.23,67.6
2019-06-29,#N/A,#N/A,#N/A,23.1,17.9,2.15,23.2
2019-06-30,#N/A,#N/A,#N/A,19.4,14.3,1.48,5.2
2019-07-01,#N/A,#N/A,#N/A,22.6,19.2,1.51,50.3
2019-07-02,#N/A,#N/A,#N/A,20.9,18.9,1.74,69.8
2019-07-03,#N/A,#N/A,#N/A,22.4,17.9,1.46,36.3
2019-07-04,#N/A,#N/A,#N/A,23.6,19.9,2.42,12.1
2019-07-05,#N/A,#N/A,#N/A,24.4,20.9,1.99,49.9
2019-07-06,#N/A,#N/A,#N/A,19.8,14.3,2.85,39.8
2019-07-07,#N/A,#N/A,#N/A,16.2,12.1,1.64,10.2
2019-07-08,#N/A,#N/A,#N/A,18.1,13.7,1.82,0.5
2019-07-09,#N/A,#N/A,#N/A,20.3,14.9,2.81,10.9
2019-07-10,#N/A,#N/A,#N/A,25.0,17.8,3.46,37.6
2019-07-11,#N/A,#N/A,#N/A,19.6,13.6,2.91,12.1
2019-07-12,#N/A,#N/A,#N/A,20.5,15.4,2.32,16.3
2019-07-13,#N/A,#N/A,#N/A,22.5,15.3,3.02,13.4
2019-07-14,#N/A,#N/A,#N/A,20.5,13.3,2.63,0.5
2019-07-15,#N/A,#N/A,#N/A,21.9,19.4,2.67,69.3
2019-07-16,#N/A,#N/A,#N/A,24.6,20.4,2.15,23.6
2019-07-17,#N/A,#N/A,#N/A,22.4,18.1,3.11,16.9
2019-07-18,#N/A,#N/A,#N/A,23.9,21.1,3.10,52.8
2019-07-19,#N/A,#N/A,#N/A,26.1,22.2,3.00,25.8
2019-07-20,#N/A,#N/A,#N/A,21.8,18.9,2.85,53.9
2019-07-21,#N/A,#N/A,#N/A,19.6,14.2,3.35,36.1
2019-07-22,#N/A,#N/A,#N/A,19.1,11.3,2.56,3.9
2019-07-23,#N/A,#N/A,#N/A,19.6,12.1,3.18,19.9
2019-07-24,#N/A,#N/A,#N/A,19.8,14.9,1.87,4.5
2019-07-25,#N/A,#N/A,#N/A,22.2,17.4,2.22,10.2
2019-07-26,#N/A,#N/A,#N/A,22.5,18.2,4.36,29.0
2019-07-27,#N/A,#N/A,#N/A,25.1,18.5,3.01,11.8
2019-07-28,#N/A,#N/A,#N/A,22.8,18.7,2.19,11.2
2019-07-29,#N/A,#N/A,#N/A,22.8,17.3,3.03,63.0
2019-07-30,#N/A,#N/A,#N/A,17.3,12.4,2.47,97.5
2019-07-31,#N/A,#N/A,#N/A,16.8,11.1,1.62,#N/A
2019-08-01,#N/A,#N/A,#N/A,18.9,12.3,1.94,8.6
2019-08-02,#N/A,#N/A,#N/A,21.0,16.5,1.88,12.5
2019-08-03,#N/A,#N/A,#N/A,21.0,19.1,1.58,19.7
2019-08-04,#N/A,#N/A,#N/A,20.5,14.8,2.08,5.0
2019-08-05,#N/A,#N/A,#N/A,21.7,18.6,2.30,32.8
2019-08-06,#N/A,#N/A,#N/A,20.5,18.0,1.79,42.2
2019-08-07,#N/A,#N/A,#N/A,19.9,17.8,1.84,42.9
2019-08-08,#N/A,#N/A,#N/A,19.7,13.4,2.17,21.2
2019-08-09,#N/A,#N/A,#N/A,18.9,12.1,2.03,13.7
2019-08-10,#N/A,#N/A,#N/A,19.5,14.2,2.17,8.5
2019-08-11,#N/A,#N/A,#N/A,20.7,17.1,1.38,83.8
2019-08-12,#N/A,#N/A,#N/A,20.1,17.7,1.82,66.8
2019-08-13,#N/A,#N/A,#N/A,18.0,13.2,2.78,94.4
2019-08-14,#N/A,#N/A,#N/A,17.7,12.4,2.97,56.9
2019-08-15,#N/A,#N/A,#N/A,17.7,12.8,2.25,32.8
2019-08-16,#N/A,#N/A,#N/A,19.1,15.7,2.62,45.8
2019-08-17,#N/A,#N/A,#N/A,20.4,17.1,1.52,17.7
2019-08-18,#N/A,#N/A,#N/A,21.3,17.7,2.95,60.2
2019-08-19,#N/A,#N/A,#N/A,18.6,12.5,1.24,0.0
2019-08-20,#N/A,#N/A,#N/A,20.0,15.7,1.32,1.0
2019-08-21,#N/A,#N/A,#N/A,19.5,13.4,2.49,44.2
2019-08-22,#N/A,#N/A,#N/A,15.3,10.8,1.96,75.8
2019-08-23,#N/A,#N/A,#N/A,14.7,10.5,2.43,44.0
2019-08-24,#N/A,#N/A,#N/A,16.6,11.7,2.27,57.7
2019-08-25,#N/A,#N/A,#N/A,18.9,14.1,3.37,24.9
2019-08-26,#N/A,#N/A,#N/A,18.5,16.5,3.65,84.0
2019-08-27,#N/A,#N/A,#N/A,18.6,14.1,3.54,53.9
2019-08-28,#N/A,#N/A,#N/A,15.2,10.6,3.12,61.9
2019-08-29,#N/A,#N/A,#N/A,16.2,12.1,3.08,27.3
2019-08-30,#N/A,#N/A,#N/A,15.2,8.9,1.76,15.7
2019-08-31,#N/A,#N/A,#N/A,14.2,10.0,1.33,1.5
2019-09-01,#N/A,#N/A,#N/A,16.3,13.1,1.60,47.3
2019-09-02,#N/A,#N/A,#N/A,17.9,13.7,3.18,55.7
2019-09-03,#N/A,#N/A,#N/A,19.2,15.5,4.17,85.2
2019-09-04,#N/A,#N/A,#N/A,14.8,9.6,3.09,44.5
2019-09-05,#N/A,#N/A,#N/A,14.1,11.6,1.98,30.7
2019-09-06,#N/A,#N/A,#N/A,15.5,13.6,2.52,80.0
2019-09-07,#N/A,#N/A,#N/A,15.2,10.6,2.51,39.2
2019-09-08,#N/A,#N/A,#N/A,12.5,9.0,2.68,54.9
2019-09-09,#N/A,#N/A,#N/A,14.3,10.8,3.77,79.3
2019-09-10,#N/A,#N/A,#N/A,21.3,19.1,3.84,65.6
2019-09-11,#N/A,#N/A,#N/A,14.8,13.8,4.07,89.3
2019-09-12,#N/A,#N/A,#N/A,14.8,12.8,5.97,100.0
2019-09-13,#N/A,#N/A,#N/A,17.9,14.4,4.87,80.0
2019-09-14,#N/A,#N/A,#N/A,16.1,11.5,2.71,32.4
2019-09-15,#N/A,#N/A,#N/A,17.1,15.8,2.45,94.8
2019-09-16,#N/A,#N/A,#N/A,17.4,16.4,1.53,83.5
2019-09-17,#N/A,#N/A,#N/A,18.0,16.2,2.43,40.6
2019-09-18,#N/A,#N/A,#N/A,19.7,16.7,4.10,15.0
2019-09-19,#N/A,#N/A,#N/A,19.0,17.9,2.99,80.1
2019-09-20,#N/A,#N/A,#N/A,18.1,17.0,1.17,68.1
2019-09-21,#N/A,#N/A,#N/A,21.3,19.4,4.38,72.5
2019-09-22,#N/A,#N/A,#N/A,20.2,19.3,2.75,88.4
2019-09-23,#N/A,#N/A,#N/A,15.7,12.9,1.67,74.9
2019-09-24,#N/A,#N/A,#N/A,18.0,13.3,2.85,14.5
2019-09-25,#N/A,#N/A,#N/A,17.6,12.1,3.21,56.6
2019-09-26,#N/A,#N/A,#N/A,13.8,6.5,2.67,30.0
2019-09-27,#N/A,#N/A,#N/A,14.6,12.2,3.13,97.6
2019-09-28,#N/A,#N/A,#N/A,12.3,7.0,3.56,20.6
2019-09-29,#N/A,#N/A,#N/A,13.2,9.8,5.42,87.2
2019-09-30,#N/A,#N/A,#N/A,18.3,17.0,4.00,78.8
2019-10-01,#N/A,#N/A,#N/A,18.0,16.7,3.72,70.4
2019-10-02,#N/A,#N/A,#N/A,10.5,7.5,5.67,99.8
2019-10-03,#N/A,#N/A,#N/A,11.4,8.6,3.71,98.4
2019-10-04,#N/A,#N/A,#N/A,8.5,4.6,3.15,91.3
2019-10-05,#N/A,#N/A,#N/A,11.1,8.2,5.45,96.9
2019-10-06,#N/A,#N/A,#N/A,13.7,6.1,4.10,32.6
2019-10-07,#N/A,#N/A,#N/A,11.5,4.6,2.06,3.6
2019-10-08,#N/A,#N/A,#N/A,11.8,6.9,3.05,4.7
2019-10-09,#N/A,#N/A,#N/A,14.4,10.5,3.33,2.1
2019-10-10,#N/A,#N/A,#N/A,14.9,12.2,3.75,35.0
2019-10-11,#N/A,#N/A,#N/A,11.1,8.9,5.19,95.4
2019-10-12,#N/A,#N/A,#N/A,3.7,-2.4,5.84,75.5
2019-10-13,#N/A,#N/A,#N/A,3.7,0.0,3.55,79.3
2019-10-14,#N/A,#N/A,#N/A,4.7,-0.5,2.24,18.8
2019-10-15,#N/A,#N/A,#N/A,6.6,5.4,3.30,89.3
2019-10-16,#N/A,#N/A,#N/A,7.3,3.0,4.95,74.1
2019-10-17,#N/A,#N/A,#N/A,5.2,1.8,1.42,42.0
2019-10-18,#N/A,#N/A,#N/A,6.7,3.7,3.22,50.5
2019-10-19,#N/A,#N/A,#N/A,11.3,7.8,3.32,79.5
2019-10-20,#N/A,#N/A,#N/A,10.3,7.9,1.22,43.6
2019-10-21,#N/A,#N/A,#N/A,11.8,9.8,7.01,87.4
2019-10-22,#N/A,#N/A,#N/A,8.2,4.5,5.49,99.8
2019-10-23,#N/A,#N/A,#N/A,6.9,0.9,3.41,84.1
2019-10-24,#N/A,#N/A,#N/A,4.6,-0.2,2.00,81.7
2019-10-25,#N/A,#N/A,#N/A,3.9,-3.8,2.08,38.8
2019-10-26,#N/A,#N/A,#N/A,6.1,0.0,3.20,6.8
2019-10-27,#N/A,#N/A,#N/A,7.9,1.9,2.50,26.2
2019-10-28,#N/A,#N/A,#N/A,5.9,0.3,1.59,100.0
2019-10-29,#N/A,#N/A,#N/A,1.7,-2.1,1.98,74.3
2019-10-30,#N/A,#N/A,#N/A,0.6,-6.4,0.74,56.6
2019-10-31,#N/A,#N/A,#N/A,-0.2,-4.9,4.25,100.0
2019-11-01,#N/A,#N/A,#N/A,0.5,-4.1,2.61,81.0
2019-11-02,#N/A,#N/A,#N/A,2.1,-3.4,2.48,99.4
